hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
807,2026-01-07,1,0,0.0131,low,0.0255,0.51,I-5 S/B (GOLDEN STATE FREEWAY),34.15813611055884,-118.2950181219951,7
1345,2026-01-07,1,0,0.0131,low,0.0313,0.42,FERRY ST,38.01871656265641,-122.13684230597327,4
1457,2026-01-07,1,0,0.0131,low,0.032,0.41,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,4
1518,2026-01-07,1,0,0.0131,low,0.031,0.42,I-680 N/B,37.98251057853568,-122.06427332319596,4
1698,2026-01-07,1,0,0.0131,low,0.0319,0.41,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3
1766,2026-01-07,1,0,0.0131,low,0.0313,0.42,WALERGA RD,38.709150073139874,-121.36510905072448,3
1787,2026-01-07,1,0,0.0131,low,0.0325,0.4,ARDEN WAY,38.59456748840888,-121.40925935957664,3
1801,2026-01-07,1,0,0.0131,low,0.0328,0.4,WATT AVE,38.57697058442932,-121.3870103036182,3
1804,2026-01-07,1,0,0.0131,low,0.0313,0.42,I-80 E/B,38.64136295309654,-121.40092417653818,3
1816,2026-01-07,1,0,0.0131,low,0.0328,0.4,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3
1984,2026-01-07,1,0,0.0131,low,0.0311,0.42,HAMMER LN,38.017936507143766,-121.26359565485912,10
2087,2026-01-07,1,0,0.0131,low,0.0318,0.41,GRANT LINE RD,37.75490791528184,-121.43112180026932,10
2116,2026-01-07,1,0,0.0131,low,0.0315,0.42,MT HERMON RD,37.03986483425594,-122.02270192160982,5
2171,2026-01-07,1,0,0.0131,low,0.0323,0.41,MIDDLEFIELD ROAD,37.475378042747806,-122.20449042821032,4
2277,2026-01-07,1,0,0.0131,low,0.0315,0.42,N GOLDEN STATE BL,37.4970852057745,-120.84672333763604,10
2406,2026-01-07,1,0,0.0131,low,0.0326,0.4,ASHLAN AVE,36.79365651910593,-119.86574757395503,6
2506,2026-01-07,1,0,0.0131,low,0.031,0.42,SR-41 N/B,36.72641151171686,-119.78585016345178,6
40,2026-01-07,2,0,0.0131,low,0.0304,0.43,I-80 E/B,37.82451288147054,-122.29474158800733,4
426,2026-01-07,2,0,0.0131,low,0.0305,0.43,US-101 N/B,36.6712054622477,-121.636520697528,5
1457,2026-01-07,2,0,0.0131,low,0.0365,0.36,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,4
1886,2026-01-07,2,0,0.0131,low,0.0359,0.36,SCENIC DR,37.65183454207244,-120.97030233751936,10
1934,2026-01-07,2,0,0.0131,low,0.0355,0.37,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,10
1978,2026-01-07,2,0,0.0131,low,0.0355,0.37,SR-99 S/B,38.03437770441375,-121.25730177682772,10
2085,2026-01-07,2,0,0.0131,low,0.0357,0.37,CORRAL HOLLOW RD,37.7502762296033,-121.45207870715264,10
3075,2026-01-07,2,0,0.0131,low,0.0347,0.38,TEMPLE AVE,34.04314128231911,-117.80360024676948,7
3239,2026-01-07,2,0,0.0131,low,0.0349,0.38,BOUQUET CANYON RD,34.42082025570803,-118.5363584683823,7
3266,2026-01-07,2,0,0.0131,low,0.0342,0.38,AVENUE K,34.67423420951314,-118.1479259459079,7
3440,2026-01-07,2,0,0.0131,low,0.035,0.37,I-5 N/B (SANTA ANA FREEWAY),34.01595179000752,-118.18835443524335,7
3472,2026-01-07,2,0,0.0131,low,0.0342,0.38,I-5 S/B (GOLDEN STATE FREEWAY),34.17727325591582,-118.31620004643295,7
3583,2026-01-07,2,0,0.0131,low,0.0335,0.39,NEWPORT BL,33.66002187819079,-117.898442116631,12
3868,2026-01-07,2,0,0.0131,low,0.0331,0.4,ACACIA AVENUE,33.743433095292204,-116.9524406062725,8
1726,2026-01-07,3,0,0.0131,low,0.0432,0.3,WATT AVE,38.6986467280897,-121.378846981703,3
1939,2026-01-07,3,0,0.0131,low,0.0443,0.3,PRESCOTT RD,37.67708609185886,-121.02804264154852,10
58,2026-01-07,1,0,0.013,low,0.0265,0.49,US-101 N/B,37.74775311260333,-122.39919263565363,4
3890,2026-01-07,1,0,0.013,low,0.0323,0.4,SR-67 (MAIN ST.),33.031175150738825,-116.88538905623425,11
3956,2026-01-07,1,0,0.013,low,0.0326,0.4,HWY 111,33.72370870515384,-116.37112314185714,8
3998,2026-01-07,1,0,0.013,low,0.0314,0.41,WASHINGTON ST,33.71334832438693,-116.2979366159564,8
298,2026-01-07,2,0,0.013,low,0.0307,0.42,I-880 S/B,37.6180513485275,-122.07561739052493,4
4171,2026-01-07,2,0,0.013,low,0.0336,0.39,CLARK AVE,34.8669865063871,-120.43108657407046,5
4209,2026-01-07,2,0,0.013,low,0.0342,0.38,US-101 S/B (VENTURA FREEWAY),34.23839833148753,-119.18008364837796,7
1209,2026-01-07,3,0,0.013,low,0.0449,0.29,US-101 NORTHBOUND,34.440959647305434,-119.814961198575,5
524,2026-01-07,4,0,0.013,low,0.035,0.37,I-215 S/B,34.023374209692165,-117.33050559892912,8
546,2026-01-07,4,0,0.013,low,0.0339,0.38,I-10 W/B,34.066606201597274,-117.26479480791464,8
567,2026-01-07,4,0,0.013,low,0.0361,0.36,I-15 S/B (ONTARIO FWY),34.06062418972284,-117.5466235024689,8
585,2026-01-07,4,0,0.013,low,0.0345,0.38,SR-91 EASTBOUND,33.847470332859515,-117.85277822113068,12
850,2026-01-07,4,0,0.013,low,0.0358,0.36,I-5 S/B (GOLDEN STATE FREEWAY),34.08589332663826,-118.22776407879054,7
862,2026-01-07,4,0,0.013,low,0.0335,0.39,I-210 E/B (FOOTHILL FWY),34.13584984558233,-117.96828129102326,7
995,2026-01-07,4,0,0.013,low,0.0368,0.35,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8
268,2026-01-07,1,0,0.0129,low,0.0269,0.48,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,4
546,2026-01-07,1,0,0.0129,low,0.0254,0.51,I-10 W/B,34.066606201597274,-117.26479480791464,8
648,2026-01-07,1,0,0.0129,low,0.0219,0.59,I-5 S/B,33.85534246226136,-117.97420819206592,12
664,2026-01-07,1,0,0.0129,low,0.0242,0.53,I-405 N/B,33.74804091246653,-118.00711239308274,12
682,2026-01-07,1,0,0.0129,low,0.0236,0.55,SR-14 S/B,34.34077311556883,-118.51036580229729,7
683,2026-01-07,1,0,0.0129,low,0.0248,0.52,I-5 S/B,34.31967214075764,-118.4995113046911,7
715,2026-01-07,1,0,0.0129,low,0.025,0.52,I-405 S/B,34.037169131186,-118.43825042254552,7
731,2026-01-07,1,0,0.0129,low,0.0218,0.59,I-10 W/B,34.02066437666503,-118.48293221485068,7
762,2026-01-07,1,0,0.0129,low,0.0244,0.53,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7
862,2026-01-07,1,0,0.0129,low,0.0244,0.53,I-210 E/B (FOOTHILL FWY),34.13584984558233,-117.96828129102326,7
951,2026-01-07,1,0,0.0129,low,0.0251,0.51,I-710 N/B (LONG BEACH FREEWAY),33.94195515160894,-118.16970644213022,7
959,2026-01-07,1,0,0.0129,low,0.0232,0.56,I-405 S/B (SAN DIEGO FREEWAY),33.85666430546992,-118.28933824577484,7
965,2026-01-07,1,0,0.0129,low,0.0239,0.54,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7
980,2026-01-07,1,0,0.0129,low,0.0232,0.56,I-405 N/B,33.77859343077944,-118.09068721800654,12
3584,2026-01-07,1,0,0.0129,low,0.0308,0.42,HARBOR BL,33.670911290758504,-117.92283109209968,12
3674,2026-01-07,1,0,0.0129,low,0.0305,0.42,IMPERIAL HWY (WESTBOUND),33.917501602139374,-118.05492995388784,7
3906,2026-01-07,1,0,0.0129,low,0.0279,0.46,DE LUZ RD,33.384915927973964,-117.25131772379623,11
3916,2026-01-07,1,0,0.0129,low,0.0287,0.45,ESCONDIDO BL,33.105496381156975,-117.0759708679771,11
4063,2026-01-07,1,0,0.0129,low,0.0279,0.46,WINTER GARDENS BLVD,32.85140065359906,-116.92912458107384,11
524,2026-01-07,2,0,0.0129,low,0.028,0.46,I-215 S/B,34.023374209692165,-117.33050559892912,8
557,2026-01-07,2,0,0.0129,low,0.0275,0.47,SR-91 E/B,33.88702893927476,-117.52019941335988,8
590,2026-01-07,2,0,0.0129,low,0.0296,0.44,SR-91 WESTBOUND,33.85733784128431,-117.80091318561928,12
655,2026-01-07,2,0,0.0129,low,0.0276,0.47,SR-57 SOUTHBOUND,33.7886345671838,-117.87615615970716,12
664,2026-01-07,2,0,0.0129,low,0.0282,0.46,I-405 N/B,33.74804091246653,-118.00711239308274,12
667,2026-01-07,2,0,0.0129,low,0.0294,0.44,I-5 NORTHBOUND,33.77379769528361,-117.87246824061396,12
682,2026-01-07,2,0,0.0129,low,0.0276,0.47,SR-14 S/B,34.34077311556883,-118.51036580229729,7
683,2026-01-07,2,0,0.0129,low,0.028,0.46,I-5 S/B,34.31967214075764,-118.4995113046911,7
702,2026-01-07,2,0,0.0129,low,0.0287,0.45,I-405 S/B (SAN DIEGO FREEWAY),34.09221025991408,-118.47400961208982,7
722,2026-01-07,2,0,0.0129,low,0.0285,0.45,I-405 N/B,34.07106752667285,-118.46318432609694,7
762,2026-01-07,2,0,0.0129,low,0.0298,0.43,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7
772,2026-01-07,2,0,0.0129,low,0.0294,0.44,I-10 E/B (SAN BERNARDINO FREEWAY),34.071539359316326,-118.06097823231497,7
816,2026-01-07,2,0,0.0129,low,0.0277,0.47,SR-134 E/B (VENTURA FREEWAY),34.15376882976451,-118.27758767849292,7
850,2026-01-07,2,0,0.0129,low,0.0287,0.45,I-5 S/B (GOLDEN STATE FREEWAY),34.08589332663826,-118.22776407879054,7
961,2026-01-07,2,0,0.0129,low,0.0284,0.45,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
1085,2026-01-07,2,0,0.0129,low,0.0313,0.41,I-5 S/B,32.986026478104904,-117.25790190994,11
1104,2026-01-07,2,0,0.0129,low,0.032,0.4,I-8 W/B,32.77445958494459,-117.0078957762287,11
1120,2026-01-07,2,0,0.0129,low,0.0309,0.42,I-805 N/B,32.70400338767794,-117.09347281510249,11
3028,2026-01-07,2,0,0.0129,low,0.0327,0.39,LEFFINGWELL ROAD,33.92148479759969,-118.0341998068584,7
3044,2026-01-07,2,0,0.0129,low,0.0313,0.41,SR-71 N/B (CHINO VALLEY FWY),34.029784987460204,-117.75130292440592,7
3279,2026-01-07,2,0,0.0129,low,0.0321,0.4,AVENUE S,34.55593668811319,-118.07961760926956,7
3312,2026-01-07,2,0,0.0129,low,0.0314,0.41,WILSHIRE BLVD,34.070458384847086,-118.38694717620903,7
3318,2026-01-07,2,0,0.0129,low,0.0325,0.4,SLAUSON AVE,33.988149638287794,-118.37147524430988,7
3505,2026-01-07,2,0,0.0129,low,0.0326,0.4,I-210 E/B (FOOTHILL FWY),34.11570987663994,-117.870684587223,7
3648,2026-01-07,2,0,0.0129,low,0.0318,0.41,I-405 N/B (SAN DIEGO FREEWAY),33.88460871342932,-118.34523398514972,7
3721,2026-01-07,2,0,0.0129,low,0.031,0.42,ATLANTIC AV,33.954755012780595,-118.18379378944014,7
251,2026-01-07,3,0,0.0129,low,0.0419,0.31,US-101 N/B,37.55995699238349,-122.29700111728464,4
111,2026-01-07,4,0,0.0129,low,0.0335,0.39,US-101 S/B,37.60792229262618,-122.38396291621471,4
128,2026-01-07,4,0,0.0129,low,0.0357,0.36,I-880 N/B,37.705004121680886,-122.15781552012083,4
656,2026-01-07,16,0,0.0129,low,0.0852,0.15,I-5 SOUTHBOUND,33.78022804237354,-117.87949366066889,12
52,2026-01-07,2,0,0.0128,low,0.0285,0.45,I-80 W/B,37.82558433389739,-122.32293310226402,4
62,2026-01-07,2,0,0.0128,low,0.0279,0.46,I-80 E/B,37.77590978451556,-122.40787564835524,4
111,2026-01-07,2,0,0.0128,low,0.0287,0.45,US-101 S/B,37.60792229262618,-122.38396291621471,4
144,2026-01-07,2,0,0.0128,low,0.0275,0.47,I-880 S/B,37.669789321715626,-122.11365231640642,4
179,2026-01-07,2,0,0.0128,low,0.0283,0.45,I-580 E/B,37.7027859090899,-121.76707148446654,4
1062,2026-01-07,2,0,0.0128,low,0.0302,0.42,I-10 E/B,33.78899428516803,-116.35380387151,8
1064,2026-01-07,2,0,0.0128,low,0.0306,0.42,I-805 S/B,32.859120369332466,-117.1843382619562,11
2727,2026-01-07,2,0,0.0128,low,0.0314,0.41,24TH ST,35.385579188983094,-119.04005540549628,6
2799,2026-01-07,2,0,0.0128,low,0.032,0.4,PIGEON PASS RD,33.94390971469968,-117.25665024184454,8
2845,2026-01-07,2,0,0.0128,low,0.0314,0.41,RIVERSIDE AVE,34.11694719818657,-117.36977695023012,8
3762,2026-01-07,2,0,0.0128,low,0.0284,0.45,ROSECRANS AVE.,33.900702570487326,-118.26247073441104,7
3791,2026-01-07,2,0,0.0128,low,0.028,0.46,ROSECRANS AV,33.90142005901481,-118.3386365159969,7
639,2026-01-07,3,0,0.0128,low,0.0372,0.34,I-5 N/B,33.799514094934615,-117.9005734100514,12
421,2026-01-07,4,0,0.0128,low,0.0359,0.36,SR-1 N/B,36.96856319316883,-121.8685472169936,5
460,2026-01-07,4,0,0.0128,low,0.0345,0.37,SR-99 S/B,36.95214064926086,-120.05486099672144,6
702,2026-01-07,4,0,0.0128,low,0.0328,0.39,I-405 S/B (SAN DIEGO FREEWAY),34.09221025991408,-118.47400961208982,7
787,2026-01-07,4,0,0.0128,low,0.0321,0.4,I-710 S/B (LONG BEACH FREEWAY),33.99475865544475,-118.17757608455229,7
818,2026-01-07,4,0,0.0128,low,0.0319,0.4,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
937,2026-01-07,4,0,0.0128,low,0.0309,0.41,I-110 S/B (HARBOR FREEWAY),33.936695306242974,-118.27699079178132,7
1681,2026-01-07,11,0,0.0128,low,0.0525,0.24,FLORIN RD,38.49627677322055,-121.44701494980336,3
298,2026-01-07,1,0,0.0127,low,0.0268,0.47,I-880 S/B,37.6180513485275,-122.07561739052493,4
524,2026-01-07,1,0,0.0127,low,0.0245,0.52,I-215 S/B,34.023374209692165,-117.33050559892912,8
539,2026-01-07,1,0,0.0127,low,0.0215,0.59,SR-60 E/B,34.003350453453,-117.3963994574135,8
557,2026-01-07,1,0,0.0127,low,0.0247,0.51,SR-91 E/B,33.88702893927476,-117.52019941335988,8
2998,2026-01-07,1,0,0.0127,low,0.0308,0.41,SR-57 N/B (ORANGE FWY),33.97398832895867,-117.840781697042,7
3092,2026-01-07,1,0,0.0127,low,0.0301,0.42,CULVER DR,33.68422052181606,-117.81226979939956,12
3747,2026-01-07,1,0,0.0127,low,0.0236,0.54,FIRESTONE BLVD,33.9483555029641,-118.17674982847736,7
3994,2026-01-07,1,0,0.0127,low,0.0307,0.41,JEFFERSON ST,33.71050032443902,-116.27005513624336,8
4068,2026-01-07,1,0,0.0127,low,0.0303,0.42,SR-67 N/B,32.85605076394138,-116.94640387909408,11
4105,2026-01-07,1,0,0.0127,low,0.0272,0.47,N ROSE AV,34.219460301985286,-119.15883252383364,7
4133,2026-01-07,1,0,0.0127,low,0.0273,0.47,CASTILLO ST,34.4120826552435,-119.6931629227976,5
391,2026-01-07,2,0,0.0127,low,0.0279,0.46,I-280 S/B,37.3173878857265,-121.90119417232135,4
466,2026-01-07,2,0,0.0127,low,0.0299,0.42,SR-99 S/B,36.754820725912985,-119.83266851882924,6
698,2026-01-07,2,0,0.0127,low,0.0269,0.47,SR-170 N/B (HOLLYWOOD FWY.),34.18427820707397,-118.39959924774077,7
1209,2026-01-07,2,0,0.0127,low,0.0321,0.4,US-101 NORTHBOUND,34.440959647305434,-119.814961198575,5
1326,2026-01-07,2,0,0.0127,low,0.0352,0.36,I-80 E/B,38.25221398741645,-122.06880615578524,4
1448,2026-01-07,2,0,0.0127,low,0.0342,0.37,I-280 S/B,37.64648454383824,-122.4458550617116,4
1541,2026-01-07,2,0,0.0127,low,0.0336,0.38,DOUGHERTY RD,37.7087716482381,-121.90826119159722,4
1550,2026-01-07,2,0,0.0127,low,0.0331,0.38,I-680 NB,37.879176437017485,-122.05497872634238,4
1680,2026-01-07,2,0,0.0127,low,0.0331,0.38,47TH AVE,38.51266347030187,-121.44072795197218,3
1759,2026-01-07,2,0,0.0127,low,0.0352,0.36,ANTELOPE RD,38.70438565310974,-121.3185080022621,3
1799,2026-01-07,2,0,0.0127,low,0.0341,0.37,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3
1890,2026-01-07,2,0,0.0127,low,0.0338,0.38,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,10
2024,2026-01-07,2,0,0.0127,low,0.0333,0.38,PACIFIC AV,37.97221260546517,-121.30034803893412,10
2187,2026-01-07,2,0,0.0127,low,0.0336,0.38,I-680 N/B,37.42829524927459,-121.87907557588464,4
2946,2026-01-07,3,0,0.0127,low,0.0418,0.3,I-10 E/B (SAN BERNARDINO FWY),34.08944610039143,-117.6408868836008,8
3483,2026-01-07,3,0,0.0127,low,0.0417,0.3,SR-2 W/B (GLENDALE FREEWAY),34.140649398617214,-118.22529597385666,7
3745,2026-01-07,3,0,0.0127,low,0.0418,0.3,I-105 W/B (GLENN ANDERSON FWY),33.93193630042238,-118.22149006163306,7
11,2026-01-07,4,0,0.0127,low,0.031,0.41,I-80 E/B,38.22153694579977,-122.1377651520369,4
22,2026-01-07,4,0,0.0127,low,0.0323,0.39,I-80 E/B,38.0723591435711,-122.23159282395964,4
207,2026-01-07,4,0,0.0127,low,0.0316,0.4,SR-51 N/B,38.58293774150992,-121.462079028152,3
251,2026-01-07,4,0,0.0127,low,0.0314,0.4,US-101 N/B,37.55995699238349,-122.29700111728464,4
268,2026-01-07,4,0,0.0127,low,0.0323,0.39,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,4
3163,2026-01-07,5,0,0.0127,low,0.0228,0.56,1ST STREET,33.744119237887894,-117.8650951437916,12
656,2026-01-07,10,0,0.0127,low,0.0546,0.23,I-5 SOUTHBOUND,33.78022804237354,-117.87949366066889,12
3163,2026-01-07,20,0,0.0127,low,0.0532,0.24,1ST STREET,33.744119237887894,-117.8650951437916,12
610,2026-01-07,1,0,0.0126,low,0.0246,0.51,SR-60 E/B (POMONA FWY),34.025327049426075,-117.73387054514907,7
714,2026-01-07,1,0,0.0126,low,0.0203,0.62,I-405 N/B,34.0244146604954,-118.42414053461664,7
722,2026-01-07,1,0,0.0126,low,0.0203,0.62,I-405 N/B,34.07106752667285,-118.46318432609694,7
815,2026-01-07,1,0,0.0126,low,0.0196,0.64,SR-134 W/B (VENTURA FREEWAY),34.15342028316468,-118.23941111484322,7
884,2026-01-07,1,0,0.0126,low,0.0158,0.8,SR-55 SOUTHBOUND,33.69761566023832,-117.86439905778592,12
961,2026-01-07,1,0,0.0126,low,0.0177,0.71,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
4135,2026-01-07,1,0,0.0126,low,0.0301,0.42,W MISSION ST,34.430869962238006,-119.71448219903336,5
4200,2026-01-07,1,0,0.0126,low,0.0262,0.48,SANTA ROSA RD,34.21911207304497,-119.00664503391452,7
348,2026-01-07,2,0,0.0126,low,0.0272,0.46,I-880 N/B,37.49557192719499,-121.94943384645867,4
360,2026-01-07,2,0,0.0126,low,0.0278,0.45,US-101 N/B,37.40243659592621,-122.060140158394,4
3810,2026-01-07,2,0,0.0126,low,0.0259,0.49,ROSECRANS AV,33.9067247420976,-118.2314200380604,7
2719,2026-01-07,3,0,0.0126,low,0.04,0.31,SR-99 N/B,35.41894555171545,-119.0654055985608,6
3074,2026-01-07,3,0,0.0126,low,0.0385,0.33,I-10 E/B (SAN BERNARDINO FWY),34.07766223861072,-117.70331312468146,8
3099,2026-01-07,3,0,0.0126,low,0.0378,0.33,HARBOR BOULEVARD,33.757479107048624,-117.91724602644425,12
3239,2026-01-07,3,0,0.0126,low,0.0407,0.31,BOUQUET CANYON RD,34.42082025570803,-118.5363584683823,7
3316,2026-01-07,3,0,0.0126,low,0.0385,0.33,4TH ST,34.01863642152289,-118.49327694807396,7
3505,2026-01-07,3,0,0.0126,low,0.0381,0.33,I-210 E/B (FOOTHILL FWY),34.11570987663994,-117.870684587223,7
3626,2026-01-07,3,0,0.0126,low,0.0381,0.33,E 7TH ST,33.77302933864157,-118.15979767608168,7
3807,2026-01-07,3,0,0.0126,low,0.0402,0.31,SANTA FE AV,33.90233131449317,-118.21402608938467,7
3868,2026-01-07,3,0,0.0126,low,0.0397,0.32,ACACIA AVENUE,33.743433095292204,-116.9524406062725,8
4063,2026-01-07,3,0,0.0126,low,0.0391,0.32,WINTER GARDENS BLVD,32.85140065359906,-116.92912458107384,11
4085,2026-01-07,3,0,0.0126,low,0.0408,0.31,WINTERHAVEN DR,32.73455402648801,-114.62324187855788,11
4104,2026-01-07,3,0,0.0126,low,0.0381,0.33,N OXNARD BL,34.22368932840403,-119.176231738672,7
1200,2026-01-07,4,0,0.0126,low,0.0368,0.34,SR-126 W/B (SANTA PAULA FREEWAY),34.29085702632677,-119.15035777618117,7
538,2026-01-07,10,0,0.0126,low,0.0397,0.32,SR-60 E/B,33.99432116115765,-117.36151733122968,8
758,2026-01-07,12,0,0.0126,low,0.0467,0.27,I-605 N/B,34.0311221177682,-118.02907396808976,7
141,2026-01-07,1,0,0.0125,low,0.0221,0.56,I-880 S/B,37.69326985248514,-122.14309251068474,4
144,2026-01-07,1,0,0.0125,low,0.022,0.57,I-880 S/B,37.669789321715626,-122.11365231640642,4
156,2026-01-07,1,0,0.0125,low,0.0238,0.52,SR-4 E/B,38.006062040347786,-122.02678465331088,4
187,2026-01-07,1,0,0.0125,low,0.0221,0.56,I-80 E/B,38.77090014189059,-121.25397669459534,3
207,2026-01-07,1,0,0.0125,low,0.0246,0.51,SR-51 N/B,38.58293774150992,-121.462079028152,3
258,2026-01-07,1,0,0.0125,low,0.0241,0.52,I-880 S/B,37.522688878887735,-121.99657374276136,4
261,2026-01-07,1,0,0.0125,low,0.023,0.54,I-880 S/B,37.54624756625682,-122.02596786003176,4
402,2026-01-07,1,0,0.0125,low,0.0242,0.52,US-101 N/B,37.41775306290526,-122.09255063797906,4
405,2026-01-07,1,0,0.0125,low,0.0248,0.5,US-101 S/B,37.44956278159601,-122.11887365625564,4
466,2026-01-07,1,0,0.0125,low,0.0214,0.58,SR-99 S/B,36.754820725912985,-119.83266851882924,6
645,2026-01-07,2,0,0.0125,low,0.0261,0.48,SR-22 E/B,33.77429415799158,-117.91057863134252,12
731,2026-01-07,2,0,0.0125,low,0.0255,0.49,I-10 W/B,34.02066437666503,-118.48293221485068,7
1501,2026-01-07,2,0,0.0125,low,0.0325,0.38,CLAYTON RD,37.9720417885102,-122.01078509316422,4
1530,2026-01-07,2,0,0.0125,low,0.0316,0.39,MARKET ST,37.97079971313651,-122.04951278375846,4
1627,2026-01-07,2,0,0.0125,low,0.0315,0.4,ELSIE AVE,38.47279640205255,-121.417376970641,3
1698,2026-01-07,2,0,0.0125,low,0.0319,0.39,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3
1739,2026-01-07,2,0,0.0125,low,0.0321,0.39,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3
1787,2026-01-07,2,0,0.0125,low,0.0325,0.38,ARDEN WAY,38.59456748840888,-121.40925935957664,3
1816,2026-01-07,2,0,0.0125,low,0.0328,0.38,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3
1939,2026-01-07,2,0,0.0125,low,0.0317,0.39,PRESCOTT RD,37.67708609185886,-121.02804264154852,10
1984,2026-01-07,2,0,0.0125,low,0.0311,0.4,HAMMER LN,38.017936507143766,-121.26359565485912,10
2087,2026-01-07,2,0,0.0125,low,0.0318,0.39,GRANT LINE RD,37.75490791528184,-121.43112180026932,10
2174,2026-01-07,2,0,0.0125,low,0.031,0.4,US-101 N/B,37.48362947031207,-122.20145214422566,4
2189,2026-01-07,2,0,0.0125,low,0.0317,0.39,LANDESS AVE,37.414132420086176,-121.87480496609751,4
2484,2026-01-07,2,0,0.0125,low,0.0317,0.39,BLACKSTONE AVE,36.75521561379555,-119.79387379776207,6
2506,2026-01-07,2,0,0.0125,low,0.031,0.4,SR-41 N/B,36.72641151171686,-119.78585016345178,6
2573,2026-01-07,2,0,0.0125,low,0.0325,0.38,US-101 NORTHBOUND,35.145795237236804,-120.63916202501004,5
3956,2026-01-07,2,0,0.0125,low,0.0326,0.38,HWY 111,33.72370870515384,-116.37112314185714,8
3998,2026-01-07,2,0,0.0125,low,0.0314,0.4,WASHINGTON ST,33.71334832438693,-116.2979366159564,8
4226,2026-01-07,2,0,0.0125,low,0.0278,0.45,CAMINO DEL SUR,34.41561726428413,-119.86245795239032,5
3187,2026-01-07,4,0,0.0125,low,0.0367,0.34,EDINGER AVENUE,33.727302562130895,-117.87176893933272,12
3544,2026-01-07,4,0,0.0125,low,0.0353,0.35,BEAR VALLEY RD,34.46887395730732,-117.35257473506772,8
3573,2026-01-07,4,0,0.0125,low,0.0357,0.35,BAKER ST,33.67684413947249,-117.89177712122066,12
3576,2026-01-07,4,0,0.0125,low,0.0354,0.35,BRISTOL STREET,33.70207492173122,-117.88177550531326,12
3674,2026-01-07,4,0,0.0125,low,0.0366,0.34,IMPERIAL HWY (WESTBOUND),33.917501602139374,-118.05492995388784,7
3701,2026-01-07,4,0,0.0125,low,0.0355,0.35,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7
4006,2026-01-07,4,0,0.0125,low,0.0359,0.35,CESAR CHAVEZ ST,33.67202407736948,-116.17942962549904,8
538,2026-01-07,14,0,0.0125,low,0.0574,0.22,SR-60 E/B,33.99432116115765,-117.36151733122968,8
529,2026-01-07,20,0,0.0125,low,0.0274,0.46,I-215 N/B,33.95750619617218,-117.30896076329148,8
360,2026-01-07,1,0,0.0124,low,0.0232,0.54,US-101 N/B,37.40243659592621,-122.060140158394,4
542,2026-01-07,1,0,0.0124,low,0.0189,0.66,I-215 S/B,33.989802143451925,-117.34407642430465,8
636,2026-01-07,1,0,0.0124,low,0.0202,0.61,SR-55 SOUTHBOUND,33.69958979672202,-117.85404234733288,12
1217,2026-01-07,1,0,0.0124,low,0.0305,0.41,CENTRAL AVE,40.93452708432557,-124.09916726433612,1
2122,2026-01-07,1,0,0.0124,low,0.0304,0.41,EL CAMINO REAL,37.47888110214117,-122.22222052451365,4
2609,2026-01-07,1,0,0.0124,low,0.0301,0.41,RT 137,36.20849818166543,-119.3327936336044,6
2785,2026-01-07,1,0,0.0124,low,0.0281,0.44,MING AV,35.33967097202271,-119.0388604475244,6
2913,2026-01-07,1,0,0.0124,low,0.03,0.41,PERRIS BL,33.801702228438145,-117.22749168186344,8
2946,2026-01-07,1,0,0.0124,low,0.0293,0.42,I-10 E/B (SAN BERNARDINO FWY),34.08944610039143,-117.6408868836008,8
3074,2026-01-07,1,0,0.0124,low,0.0289,0.43,I-10 E/B (SAN BERNARDINO FWY),34.07766223861072,-117.70331312468146,8
3083,2026-01-07,1,0,0.0124,low,0.0296,0.42,SR-55 SOUTHBOUND,33.750041190965504,-117.83400972212353,12
3130,2026-01-07,1,0,0.0124,low,0.0296,0.42,MAIN ST,33.782204414550044,-117.86913029809791,12
3157,2026-01-07,1,0,0.0124,low,0.0298,0.42,1ST STREET,33.74511022339044,-117.94129198728588,12
3172,2026-01-07,1,0,0.0124,low,0.0276,0.45,1ST STREET,33.74462062502063,-117.90319669883571,12
