hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2456,2026-01-23,23,0,0.022,low,0.0305,0.72,N FOWLER AV,36.838782270188254,-119.68366100084576,6
3404,2026-01-23,23,0,0.022,low,0.0307,0.72,WORKMAN MILL RD,34.03709386451808,-117.99794074667028,7
3632,2026-01-23,23,0,0.022,low,0.0306,0.72,DEL AMO BLVD.,33.84750176352269,-118.21649458585452,7
942,2026-01-23,2,0,0.0218,low,0.0263,0.83,I-110 N/B (HARBOR FREEWAY),33.92829160672486,-118.28029643856443,7
754,2026-01-23,5,0,0.0218,low,0.0289,0.75,I-10 E/B (SAN BERNARDINO FREEWAY),34.074350720140146,-118.12695755799191,7
755,2026-01-23,5,0,0.0218,low,0.0287,0.76,I-10 W/B (SAN BERNARDINO FREEWAY),34.05994919477924,-118.16139603153503,7
772,2026-01-23,5,0,0.0218,low,0.0294,0.74,I-10 E/B (SAN BERNARDINO FREEWAY),34.071539359316326,-118.06097823231497,7
793,2026-01-23,5,0,0.0218,low,0.0298,0.73,I-605 SOUTHBOUND,33.98314641269947,-118.0768335019316,7
874,2026-01-23,5,0,0.0218,low,0.0276,0.79,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7
885,2026-01-23,5,0,0.0218,low,0.0283,0.77,I-405 SOUTHBOUND,33.68723062637835,-117.87808978071892,12
886,2026-01-23,5,0,0.0218,low,0.028,0.78,SR-55 NORTHBOUND,33.68920571207791,-117.86773491140224,12
905,2026-01-23,5,0,0.0218,low,0.0285,0.77,SR-91 E/B,33.87590963293643,-118.10966140663034,7
949,2026-01-23,5,0,0.0218,low,0.0283,0.77,I-710 S/B (LONG BEACH FREEWAY),33.96515951048472,-118.1701180127369,7
983,2026-01-23,5,0,0.0218,low,0.0286,0.76,I-405 N/B,33.7741704759831,-118.07330729233136,12
2900,2026-01-23,5,1,0.0218,low,0.0359,0.61,I-215 N/B,34.12212034467163,-117.30017118088466,8
2906,2026-01-23,5,0,0.0218,low,0.0365,0.6,W 5TH ST,34.10727823285373,-117.29653944511006,8
2938,2026-01-23,5,0,0.0218,low,0.0364,0.6,SR-138,34.312820609635395,-117.48347016797668,8
3029,2026-01-23,5,0,0.0218,low,0.0353,0.62,IMPERIAL HY,33.911232004636666,-117.88494474707602,12
3058,2026-01-23,5,0,0.0218,low,0.0362,0.6,HOLT AVE,34.06387765567657,-117.7761052072578,7
3098,2026-01-23,5,0,0.0218,low,0.0359,0.61,EUCLID STREET,33.761926601654395,-117.93462966262656,12
3272,2026-01-23,5,0,0.0218,low,0.0355,0.61,PALMDALE BL,34.57706001763568,-118.090436700103,7
3385,2026-01-23,5,0,0.0218,low,0.0368,0.59,I-10 E/B (SAN BERNARDINO FREEWAY),34.057946148063,-118.1717659972471,7
4114,2026-01-23,5,0,0.0218,low,0.0357,0.61,W WOOLEY RD,34.18801124513843,-119.19946677670848,7
539,2026-01-23,0,0,0.0217,low,0.0358,0.61,SR-60 E/B,34.003350453453,-117.3963994574135,8
547,2026-01-23,0,0,0.0217,low,0.0362,0.6,I-215 N/B,34.06080911730088,-117.2960758947979,8
586,2026-01-23,0,0,0.0217,low,0.0346,0.63,SR-91 EASTBOUND,33.84944543059095,-117.8424069155776,12
752,2026-01-23,0,0,0.0217,low,0.0344,0.63,I-10 E/B (SAN BERNARDINO FREEWAY),34.07235022207169,-118.1373311414217,7
763,2026-01-23,0,0,0.0217,low,0.0348,0.62,VALLEY BLVD,34.064711139845514,-118.01574477952828,7
772,2026-01-23,0,0,0.0217,low,0.0336,0.65,I-10 E/B (SAN BERNARDINO FREEWAY),34.071539359316326,-118.06097823231497,7
829,2026-01-23,0,0,0.0217,low,0.0349,0.62,I-10 E/B (SANTA MONICA FREEWAY),34.0382199243299,-118.31354818979295,7
863,2026-01-23,0,0,0.0217,low,0.0329,0.66,I-210 E/B (FOOTHILL FWY),34.136284189296035,-118.0064989191127,7
874,2026-01-23,0,0,0.0217,low,0.0345,0.63,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7
909,2026-01-23,0,0,0.0217,low,0.0364,0.6,I-605 S/B,33.89271836038175,-118.1030217360893,7
934,2026-01-23,0,0,0.0217,low,0.0349,0.62,SR-91 E/B,33.878727784361125,-118.17551172368955,7
940,2026-01-23,0,0,0.0217,low,0.034,0.64,I-110 N/B (HARBOR FREEWAY),33.95989414733255,-118.27742439786884,7
539,2026-01-23,5,1,0.0217,low,0.0287,0.76,SR-60 E/B,34.003350453453,-117.3963994574135,8
649,2026-01-23,5,1,0.0217,low,0.0295,0.73,SR-91 W/B,33.85732727768061,-117.9638440285448,12
3710,2026-01-23,6,0,0.0217,low,0.0316,0.69,I-105 E/B (GLENN ANDERSON FWY),33.92792321572779,-118.24219739116889,7
553,2026-01-23,23,0,0.0217,low,0.0302,0.72,SR-91 W/B,33.90710992539232,-117.45443127139494,8
649,2026-01-23,0,0,0.0216,low,0.0332,0.65,SR-91 W/B,33.85732727768061,-117.9638440285448,12
2936,2026-01-23,0,0,0.0216,low,0.0359,0.6,SR-91 E/B,33.89287392006351,-117.489008549926,8
3021,2026-01-23,0,0,0.0216,low,0.0359,0.6,LA MIRADA BOULEVARD,33.9338666857325,-118.01013647253968,7
3058,2026-01-23,0,0,0.0216,low,0.0362,0.6,HOLT AVE,34.06387765567657,-117.7761052072578,7
3079,2026-01-23,0,0,0.0216,low,0.0354,0.61,SR-55 SOUTHBOUND,33.773289428638314,-117.83435160593484,12
3094,2026-01-23,0,0,0.0216,low,0.0356,0.61,I-5 S/B,33.805941115126984,-117.90760115578752,12
3115,2026-01-23,0,0,0.0216,low,0.0355,0.61,BROADWAY,33.82767554366364,-117.95644432613268,12
3245,2026-01-23,0,0,0.0216,low,0.0367,0.59,LYONS AV,34.37684871601851,-118.56320806996028,7
3269,2026-01-23,0,0,0.0216,low,0.0364,0.59,PALMDALE BL,34.577416394002405,-118.12878519314144,7
3632,2026-01-23,0,0,0.0216,low,0.0357,0.6,DEL AMO BLVD.,33.84750176352269,-118.21649458585452,7
3755,2026-01-23,0,0,0.0216,low,0.0367,0.59,COMPTON AVE.,33.965922190700915,-118.2463602507524,7
4047,2026-01-23,0,0,0.0216,low,0.0355,0.61,SR-94 E/B,32.743640742762345,-116.96287833417855,11
4129,2026-01-23,0,0,0.0216,low,0.0368,0.59,PLEASANT VALLEY RD,34.15226949379775,-119.18468362155345,7
3744,2026-01-23,1,0,0.0216,low,0.0475,0.46,STATE ST,33.94874223946759,-118.21486733233928,7
2048,2026-01-23,2,0,0.0216,low,0.0514,0.42,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,10
538,2026-01-23,19,0,0.0216,low,0.0574,0.38,SR-60 E/B,33.99432116115765,-117.36151733122968,8
2816,2026-01-23,0,0,0.0215,low,0.0365,0.59,PERRIS BLVD,33.941299002008314,-117.22879525453216,8
2830,2026-01-23,0,0,0.0215,low,0.0366,0.59,CHERRY AV,34.07233162452868,-117.48414737733049,8
62,2026-01-23,1,0,0.0215,low,0.0475,0.45,I-80 E/B,37.77590978451556,-122.40787564835524,4
67,2026-01-23,5,0,0.0215,low,0.0272,0.79,US-101 S/B,37.75359624279648,-122.40656007343084,4
102,2026-01-23,5,0,0.0215,low,0.027,0.8,US-101 S/B,37.58926887363911,-122.33377229178782,4
179,2026-01-23,5,0,0.0215,low,0.0283,0.76,I-580 E/B,37.7027859090899,-121.76707148446654,4
223,2026-01-23,5,0,0.0215,low,0.0283,0.76,I-5 N/B,38.62393761958439,-121.51401045422962,3
783,2026-01-23,5,0,0.0215,low,0.0269,0.8,I-710 S/B (LONG BEACH FREEWAY),34.00315900783054,-118.17425914955597,7
821,2026-01-23,5,0,0.0215,low,0.0259,0.83,I-10 E/B (SANTA MONICA FREEWAY),34.04023394575767,-118.30318950652584,7
824,2026-01-23,5,0,0.0215,low,0.0259,0.83,I-110 S/B (HARBOR FREEWAY),34.04627125008178,-118.27210817290435,7
858,2026-01-23,5,0,0.0215,low,0.0265,0.81,I-210 E/B (FOOTHILL FWY),34.12258627551913,-117.91595978298602,7
1794,2026-01-23,23,0,0.0215,low,0.0302,0.71,WATT AVE,38.607400808619815,-121.384971323396,3
2609,2026-01-23,23,0,0.0215,low,0.0301,0.71,RT 137,36.20849818166543,-119.3327936336044,6
3411,2026-01-23,23,0,0.0215,low,0.0301,0.71,ROSEMEAD BL,34.1075321629481,-118.07546918685398,7
18,2026-01-23,0,0,0.0214,low,0.0345,0.62,I-80 E/B,38.35433253730397,-121.9825090408532,4
142,2026-01-23,0,0,0.0214,low,0.0363,0.59,I-880 S/B,37.687401218522055,-122.1357317337485,4
223,2026-01-23,0,0,0.0214,low,0.0364,0.59,I-5 N/B,38.62393761958439,-121.51401045422962,3
581,2026-01-23,0,0,0.0214,low,0.0325,0.66,SR-91 E/B,33.876459553531575,-117.65893861358413,8
606,2026-01-23,0,0,0.0214,low,0.0323,0.66,SR-91 W/B,33.88429496732691,-117.61738801089489,8
653,2026-01-23,0,0,0.0214,low,0.0313,0.68,SR-57 SOUTHBOUND,33.803469865318014,-117.87984499300066,12
835,2026-01-23,0,0,0.0214,low,0.0318,0.67,US-101 S/B (HOLLYWOOD FREEWAY),34.099363426294914,-118.3181805659746,7
882,2026-01-23,0,0,0.0214,low,0.0311,0.69,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,12
928,2026-01-23,0,0,0.0214,low,0.0313,0.68,I-405 S/B (SAN DIEGO FREEWAY),33.802250106525825,-118.12916450311904,7
961,2026-01-23,0,0,0.0214,low,0.0319,0.67,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
983,2026-01-23,0,0,0.0214,low,0.0321,0.67,I-405 N/B,33.7741704759831,-118.07330729233136,12
1020,2026-01-23,0,0,0.0214,low,0.0326,0.66,I-15 N/B,33.42742706694321,-117.14781688869256,11
510,2026-01-23,1,0,0.0214,low,0.0486,0.44,SR-99 N/B,36.05301983403639,-119.3071994898346,6
716,2026-01-23,5,0,0.0214,low,0.0264,0.81,I-405 S/B,34.0435450939163,-118.4453062182199,7
402,2026-01-23,23,0,0.0214,low,0.0302,0.71,US-101 N/B,37.41775306290526,-122.09255063797906,4
263,2026-01-23,0,0,0.0213,low,0.0354,0.6,I-880 N/B,37.572152901019976,-122.04496232388688,4
1256,2026-01-23,5,0,0.0213,low,0.0365,0.58,SR-20,39.12058938760191,-122.84763182150752,1
1818,2026-01-23,5,0,0.0213,low,0.0356,0.6,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3
1833,2026-01-23,5,0,0.0213,low,0.0364,0.59,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3
2320,2026-01-23,5,0,0.0213,low,0.0355,0.6,SR-1,36.54901461462317,-121.90905159838272,5
2347,2026-01-23,5,0,0.0213,low,0.0364,0.59,CLOVIS AVENUE,36.63850264653698,-119.69476811981282,6
2373,2026-01-23,5,0,0.0213,low,0.0363,0.59,SR-33,37.10433943158707,-121.0160583156763,10
2404,2026-01-23,5,0,0.0213,low,0.0365,0.58,CLINTON AVE,36.77532838320232,-119.8439507400575,6
2456,2026-01-23,5,0,0.0213,low,0.0366,0.58,N FOWLER AV,36.838782270188254,-119.68366100084576,6
2989,2026-01-23,5,0,0.0213,low,0.0335,0.64,HACIENDA BOULEVARD,33.99664407778485,-117.96605990706482,7
3217,2026-01-23,5,0,0.0213,low,0.0351,0.61,SR-79,33.70373954572171,-117.08420185574698,8
3264,2026-01-23,5,0,0.0213,low,0.0345,0.62,AVENUE K,34.672224638579415,-118.15835428735288,7
3384,2026-01-23,5,0,0.0213,low,0.0346,0.62,ATLANTIC BLVD,34.038758760369646,-118.15061719459663,7
3755,2026-01-23,5,0,0.0213,low,0.0333,0.64,COMPTON AVE.,33.965922190700915,-118.2463602507524,7
3811,2026-01-23,5,0,0.0213,low,0.0337,0.63,WILMINGTON AV,33.91312249835332,-118.23846270053272,7
3995,2026-01-23,5,0,0.0213,low,0.0333,0.64,HWY 111,33.7086525728708,-116.280508229108,8
4000,2026-01-23,5,0,0.0213,low,0.0345,0.62,JEFFERSON ST,33.73383143658584,-116.2700741058309,8
4063,2026-01-23,5,0,0.0213,low,0.0335,0.64,WINTER GARDENS BLVD,32.85140065359906,-116.92912458107384,11
296,2026-01-23,23,0,0.0213,low,0.0304,0.7,I-880 S/B,37.6498009574272,-122.10198859002718,4
912,2026-01-23,5,0,0.0212,low,0.0256,0.83,I-105 EASTBOUND,33.91434571086348,-118.15189660861216,7
934,2026-01-23,5,0,0.0212,low,0.0254,0.83,SR-91 E/B,33.878727784361125,-118.17551172368955,7
1111,2026-01-23,5,0,0.0212,low,0.0347,0.61,SR-94 E/B,32.74725317589054,-117.0283700267746,11
1142,2026-01-23,5,0,0.0212,low,0.0348,0.61,I-5 N/B,32.724432007824326,-117.15216958612731,11
1145,2026-01-23,5,0,0.0212,low,0.034,0.62,I-805 S/B,32.73205154565618,-117.11091573171204,11
1152,2026-01-23,5,0,0.0212,low,0.0347,0.61,I-805 SOUTHBOUND,32.604821595202004,-117.0376341539845,11
1196,2026-01-23,5,0,0.0212,low,0.0329,0.64,I-5 N/B,33.39098684780581,-117.59382606217478,11
2703,2026-01-23,5,0,0.0212,low,0.0332,0.64,UNION AV,35.36263088680641,-119.00100192291973,6
4176,2026-01-23,5,0,0.0212,low,0.0345,0.61,SR-28,39.1727508574776,-120.1376829268534,3
3444,2026-01-23,6,0,0.0212,low,0.0264,0.8,WHITTIER BLVD,34.02196087187667,-118.15725691608388,7
3772,2026-01-23,23,0,0.0212,low,0.0272,0.78,CRENSHAW BL,33.92663445041564,-118.32873620494532,7
51,2026-01-23,0,0,0.0211,low,0.0309,0.68,I-80 W/B,37.85266761563517,-122.30340854103756,4
102,2026-01-23,0,0,0.0211,low,0.0324,0.65,US-101 S/B,37.58926887363911,-122.33377229178782,4
196,2026-01-23,0,0,0.0211,low,0.0328,0.64,US-50 E/B,38.56776023791977,-121.49689757980995,3
293,2026-01-23,0,0,0.0211,low,0.0361,0.58,I-880 S/B,37.58628278286984,-122.04925784720066,4
334,2026-01-23,0,0,0.0211,low,0.0362,0.58,US-101 S/B,37.4930079802328,-122.22653133105528,4
3744,2026-01-23,0,0,0.0211,low,0.0329,0.64,STATE ST,33.94874223946759,-118.21486733233928,7
3444,2026-01-23,12,0,0.0211,low,0.0576,0.37,WHITTIER BLVD,34.02196087187667,-118.15725691608388,7
467,2026-01-23,0,0,0.021,low,0.0313,0.67,SR-99 S/B,36.76310486851607,-119.82942227868516,6
707,2026-01-23,1,0,0.021,low,0.0498,0.42,US-101 S/B (HOLLYWOOD FREEWAY),34.14401503808008,-118.3675908692706,7
693,2026-01-23,17,0,0.021,low,0.0391,0.54,US-101 S/B (VENTURA FREEWAY),34.1617010024419,-118.47543439910211,7
258,2026-01-23,0,0,0.0209,low,0.0321,0.65,I-880 S/B,37.522688878887735,-121.99657374276136,4
299,2026-01-23,0,0,0.0209,low,0.0309,0.68,SR-92 E/B,37.635683137531785,-122.097684745797,4
313,2026-01-23,0,0,0.0209,low,0.0314,0.67,SR-99 N/B,37.97551469584342,-121.2509176686632,10
324,2026-01-23,0,0,0.0209,low,0.0321,0.65,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,4
335,2026-01-23,0,0,0.0209,low,0.0317,0.66,I-280 S/B,37.3303397238922,-121.87733557087547,4
1237,2026-01-23,0,0,0.0209,low,0.0362,0.58,BROADWAY ST,40.77396619318858,-124.1867276443398,1
1256,2026-01-23,0,0,0.0209,low,0.0365,0.57,SR-20,39.12058938760191,-122.84763182150752,1
2320,2026-01-23,0,0,0.0209,low,0.0355,0.59,SR-1,36.54901461462317,-121.90905159838272,5
2373,2026-01-23,0,0,0.0209,low,0.0363,0.58,SR-33,37.10433943158707,-121.0160583156763,10
2679,2026-01-23,0,0,0.0209,low,0.0359,0.58,BAKER ST,35.37932535601792,-118.99443689624358,6
3091,2026-01-23,0,0,0.0209,low,0.0347,0.6,I-405 SOUTHBOUND,33.67633319042124,-117.85369664161172,12
3167,2026-01-23,0,0,0.0209,low,0.034,0.62,MAIN STREET,33.73571107541187,-117.86843231679327,12
3220,2026-01-23,0,0,0.0209,low,0.0339,0.62,MURRIETA HOT SPRINGS RD,33.5524343734956,-117.14542151443,8
3264,2026-01-23,0,0,0.0209,low,0.0345,0.61,AVENUE K,34.672224638579415,-118.15835428735288,7
3266,2026-01-23,0,0,0.0209,low,0.0342,0.61,AVENUE K,34.67423420951314,-118.1479259459079,7
3498,2026-01-23,0,0,0.0209,low,0.035,0.6,I-210 E/B (FOOTHILL FWY),34.131871745079685,-117.98905988381073,7
3552,2026-01-23,0,0,0.0209,low,0.0341,0.61,PLACENTIA AV,33.65408810011839,-117.92949014320634,12
3995,2026-01-23,0,0,0.0209,low,0.0333,0.63,HWY 111,33.7086525728708,-116.280508229108,8
4000,2026-01-23,0,0,0.0209,low,0.0345,0.61,JEFFERSON ST,33.73383143658584,-116.2700741058309,8
100,2026-01-23,5,0,0.0209,low,0.0268,0.78,I-80 E/B,37.87497196577323,-122.30470407566952,4
396,2026-01-23,5,0,0.0209,low,0.0267,0.78,I-880 S/B,37.32451441140001,-121.93664771547058,4
3050,2026-01-23,5,0,0.0209,low,0.0327,0.64,HOLT AVE,34.061395857367785,-117.74827142691146,7
3079,2026-01-23,5,0,0.0209,low,0.0315,0.66,SR-55 SOUTHBOUND,33.773289428638314,-117.83435160593484,12
3154,2026-01-23,5,0,0.0209,low,0.031,0.67,HARBOR BOULEVARD,33.74907105496334,-117.92057889860854,12
3503,2026-01-23,5,0,0.0209,low,0.0321,0.65,ARROW HIGHWAY,34.109296353466085,-117.8636382968616,7
2703,2026-01-23,0,0,0.0208,low,0.0332,0.63,UNION AV,35.36263088680641,-119.00100192291973,6
4176,2026-01-23,0,0,0.0208,low,0.0345,0.6,SR-28,39.1727508574776,-120.1376829268534,3
4199,2026-01-23,0,0,0.0208,low,0.0333,0.62,DAILY DR,34.21921678163631,-119.04470285365906,7
1196,2026-01-23,1,0,0.0208,low,0.0461,0.45,I-5 N/B,33.39098684780581,-117.59382606217478,11
2514,2026-01-23,1,0,0.0208,low,0.0485,0.43,TULARE ST,36.745148245164266,-119.7688374265582,6
268,2026-01-23,5,0,0.0208,low,0.0269,0.77,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,4
546,2026-01-23,5,0,0.0208,low,0.0254,0.82,I-10 W/B,34.066606201597274,-117.26479480791464,8
728,2026-01-23,5,0,0.0208,low,0.025,0.83,I-10 E/B,34.03250023095135,-118.38273538715188,7
735,2026-01-23,5,0,0.0208,low,0.0241,0.86,I-405 S/B,33.99049349146831,-118.39922425355688,7
750,2026-01-23,5,0,0.0208,low,0.0213,0.98,SR-60 E/B (POMONA FREEWAY),34.03994510784322,-118.06391731587262,7
773,2026-01-23,5,0,0.0208,low,0.0248,0.84,I-10 E/B (SAN BERNARDINO FREEWAY),34.067130940062086,-118.04355151935832,7
816,2026-01-23,5,0,0.0208,low,0.0222,0.94,SR-134 E/B (VENTURA FREEWAY),34.15376882976451,-118.27758767849292,7
826,2026-01-23,5,0,0.0208,low,0.0215,0.97,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
851,2026-01-23,5,0,0.0208,low,0.0216,0.96,SR-110 N/B (ARROYO SECO PARKWAY),34.077495886105964,-118.231078615905,7
2705,2026-01-23,5,1,0.0208,low,0.0315,0.66,BRUNDAGE LN,35.35219607765025,-119.014717484681,6
18,2026-01-23,23,0,0.0208,low,0.0268,0.78,I-80 E/B,38.35433253730397,-121.9825090408532,4
2636,2026-01-23,23,0,0.0208,low,0.03,0.69,9TH AV,35.76648074578926,-119.24641064365451,6
3021,2026-01-23,23,0,0.0208,low,0.0299,0.69,LA MIRADA BOULEVARD,33.9338666857325,-118.01013647253968,7
3098,2026-01-23,23,0,0.0208,low,0.0299,0.69,EUCLID STREET,33.761926601654395,-117.93462966262656,12
852,2026-01-23,7,0,0.0207,low,0.053,0.39,I-5 S/B (GOLDEN STATE FREEWAY),34.033128092799664,-118.21986614262347,7
1142,2026-01-23,0,0,0.0206,low,0.0316,0.65,I-5 N/B,32.724432007824326,-117.15216958612731,11
2975,2026-01-23,0,0,0.0206,low,0.0318,0.65,I-15 N/B,33.77658669110398,-117.48765421074108,8
3029,2026-01-23,0,0,0.0206,low,0.0324,0.64,IMPERIAL HY,33.911232004636666,-117.88494474707602,12
3050,2026-01-23,0,0,0.0206,low,0.0327,0.63,HOLT AVE,34.061395857367785,-117.74827142691146,7
3177,2026-01-23,0,0,0.0206,low,0.0324,0.64,1ST STREET,33.74609401669888,-117.85473418687732,12
3241,2026-01-23,0,0,0.0206,low,0.0319,0.65,MCBEAN PKWY,34.41674447868451,-118.5571142638798,7
3388,2026-01-23,0,0,0.0206,low,0.0321,0.64,GARFIELD AV,34.059556037543665,-118.1232312315234,7
3503,2026-01-23,0,0,0.0206,low,0.0321,0.64,ARROW HIGHWAY,34.109296353466085,-117.8636382968616,7
3511,2026-01-23,0,0,0.0206,low,0.0327,0.63,ARROW HWY,34.10881518344438,-117.82540571443288,7
3062,2026-01-23,1,0,0.0206,low,0.0463,0.45,MONTE VISTA AV,34.06284091900432,-117.69963573659996,8
3191,2026-01-23,1,0,0.0206,low,0.0467,0.44,EDINGER AVENUE,33.72978150433383,-117.89950710370168,12
3385,2026-01-23,1,0,0.0206,low,0.0468,0.44,I-10 E/B (SAN BERNARDINO FREEWAY),34.057946148063,-118.1717659972471,7
46,2026-01-23,5,0,0.0206,low,0.0256,0.8,I-880 N/B,37.792883533234885,-122.26829980285298,4
1221,2026-01-23,5,0,0.0206,low,0.0343,0.6,FOURTH ST,40.80584485042882,-124.14629045796865,1
1309,2026-01-23,5,0,0.0206,low,0.0349,0.59,MONTE VISTA AV,38.36016689633009,-121.98991581235327,4
1530,2026-01-23,5,0,0.0206,low,0.0348,0.59,MARKET ST,37.97079971313651,-122.04951278375846,4
1573,2026-01-23,5,0,0.0206,low,0.0338,0.61,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3
1607,2026-01-23,5,0,0.0206,low,0.0333,0.62,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3
1626,2026-01-23,5,0,0.0206,low,0.0335,0.62,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3
1991,2026-01-23,5,0,0.0206,low,0.0351,0.59,PACIFIC AV,37.978128702539365,-121.3077194834032,10
2206,2026-01-23,5,0,0.0206,low,0.0343,0.6,SOQUEL DR,36.98887143919478,-121.94653625853982,5
2365,2026-01-23,5,0,0.0206,low,0.0347,0.59,SR-156,36.84121026756544,-121.48775822164195,5
2370,2026-01-23,5,0,0.0206,low,0.0345,0.6,SR-165,37.09775484487272,-120.8362918049108,10
2394,2026-01-23,5,0,0.0206,low,0.035,0.59,SHAW AVE,36.80845823813363,-119.83096420287646,6
2437,2026-01-23,5,0,0.0206,low,0.0345,0.6,CEDAR AVE,36.80924511101658,-119.75332668971171,6
2564,2026-01-23,5,0,0.0206,low,0.0345,0.6,TEFFT STREET,35.030980226444875,-120.49275092679792,5
2636,2026-01-23,5,0,0.0206,low,0.035,0.59,9TH AV,35.76648074578926,-119.24641064365451,6
55,2026-01-23,21,0,0.0206,low,0.0218,0.94,I-80 W/B,37.8385913021675,-122.2990745373898,4
716,2026-01-23,23,0,0.0206,low,0.0293,0.7,I-405 S/B,34.0435450939163,-118.4453062182199,7
772,2026-01-23,23,0,0.0206,low,0.0294,0.7,I-10 E/B (SAN BERNARDINO FREEWAY),34.071539359316326,-118.06097823231497,7
793,2026-01-23,23,0,0.0206,low,0.0298,0.69,I-605 SOUTHBOUND,33.98314641269947,-118.0768335019316,7
853,2026-01-23,23,0,0.0206,low,0.0288,0.72,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7
882,2026-01-23,23,0,0.0206,low,0.0277,0.74,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,12
909,2026-01-23,23,0,0.0206,low,0.0283,0.73,I-605 S/B,33.89271836038175,-118.1030217360893,7
341,2026-01-23,1,0,0.0205,low,0.0466,0.44,I-280 S/B,37.33502843335447,-121.8565358494379,4
2307,2026-01-23,1,0,0.0205,low,0.0458,0.45,SANTA FE DR,37.331228195182746,-120.52513833854294,10
527,2026-01-23,5,0,0.0205,low,0.0249,0.82,SR-60 E/B,33.94198018639379,-117.2670671692202,8
624,2026-01-23,5,0,0.0205,low,0.0214,0.96,SR-60 W/B (POMONA FWY),34.026349154736984,-117.81030297989528,7
643,2026-01-23,5,0,0.0205,low,0.024,0.85,SR-22 EASTBOUND,33.776272913805514,-117.90021782786368,12
780,2026-01-23,23,0,0.0205,low,0.0267,0.77,I-5 N/B,33.95395159396962,-118.10753733651136,7
3991,2026-01-23,23,0,0.0205,low,0.0291,0.71,I-10 E/B,33.87948479481775,-116.5004472138216,8
4071,2026-01-23,23,0,0.0205,low,0.0276,0.74,WOODSIDE AVE,32.8598331592399,-116.92573009443832,11
853,2026-01-23,5,0,0.0204,low,0.0209,0.97,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7
1301,2026-01-23,5,0,0.0204,low,0.0326,0.63,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,4
1382,2026-01-23,5,0,0.0204,low,0.0327,0.62,W COURT ST,38.68221159066719,-121.7910778773882,3
1432,2026-01-23,5,0,0.0204,low,0.0321,0.64,CALIFORNIA DR,37.57863714143375,-122.34718296448868,4
1460,2026-01-23,5,0,0.0204,low,0.0323,0.63,I-238 N/B,37.692141898301415,-122.11490641309436,4
1468,2026-01-23,5,0,0.0204,low,0.0322,0.63,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,4
1531,2026-01-23,5,0,0.0204,low,0.0316,0.65,DIAMOND BLVD,37.97665564881012,-122.05689280805515,4
1549,2026-01-23,5,0,0.0204,low,0.0327,0.62,FIRST ST,37.69332822368477,-121.74191079119616,4
1679,2026-01-23,5,0,0.0204,low,0.0316,0.65,47TH AVE,38.51033759653699,-121.45128306778578,3
1796,2026-01-23,5,0,0.0204,low,0.0326,0.63,US-50 W/B,38.55704440430035,-121.37533232817222,3
1805,2026-01-23,5,0,0.0204,low,0.0314,0.65,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3
1812,2026-01-23,5,0,0.0204,low,0.0311,0.66,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3
1964,2026-01-23,5,0,0.0204,low,0.0317,0.64,EL DORADO ST,38.00048906995857,-121.30880969069572,10
2014,2026-01-23,5,0,0.0204,low,0.0326,0.63,WEST LN,37.98274268944237,-121.28669210515638,10
2169,2026-01-23,5,0,0.0204,low,0.0321,0.64,WOODSIDE RD,37.470629437986986,-122.2252566280967,4
2310,2026-01-23,5,0,0.0204,low,0.0323,0.63,BROADWAY,34.927396473363146,-120.436864374967,5
2410,2026-01-23,5,0,0.0204,low,0.0323,0.63,ASHLAN AVE,36.79229435655905,-119.79865137446907,6
2548,2026-01-23,5,0,0.0204,low,0.0318,0.64,MORRO RD,35.48634580240408,-120.66340434979811,5
780,2026-01-23,0,0,0.0203,low,0.0305,0.66,I-5 N/B,33.95395159396962,-118.10753733651136,7
800,2026-01-23,0,0,0.0203,low,0.0301,0.67,US-101 N/B (HOLLYWOOD FREEWAY),34.07584215990571,-118.279595117697,7
1221,2026-01-23,0,0,0.0203,low,0.0343,0.59,FOURTH ST,40.80584485042882,-124.14629045796865,1
1570,2026-01-23,0,0,0.0203,low,0.0331,0.61,SARATOGA WAY,38.65212710194833,-121.07690914466912,3
