hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
833,2026-01-20,2,0,0.014,low,0.0321,0.44,I-110 N/B (HARBOR FREEWAY),34.02308347622518,-118.27167532460896,7
886,2026-01-20,2,0,0.014,low,0.0315,0.44,SR-55 NORTHBOUND,33.68920571207791,-117.86773491140224,12
902,2026-01-20,2,0,0.014,low,0.0315,0.44,I-605 N/B,33.86309089880948,-118.0955876112768,7
990,2026-01-20,2,0,0.014,low,0.0315,0.45,I-10 W/B,33.92433846291762,-116.8979630050268,8
2805,2026-01-20,4,0,0.014,low,0.0372,0.38,ALESSANDRO BLVD,33.91872374437134,-117.2668417751409,8
629,2026-01-20,9,0,0.014,low,0.0458,0.31,SR-60 W/B (POMONA FWY),34.01795254389789,-117.8136535155972,7
613,2026-01-20,15,0,0.014,low,0.0664,0.21,I-10 E/B (SAN BERNARDINO FWY),34.06635283666676,-117.80393675519488,7
32,2026-01-20,23,0,0.014,low,0.0236,0.59,US-101 S/B,38.43306861706008,-122.71891226121843,4
103,2026-01-20,23,0,0.014,low,0.0239,0.59,US-101 N/B,37.58340849347539,-122.32641710045758,4
122,2026-01-20,23,0,0.014,low,0.0248,0.57,I-280 S/B,37.67810467151749,-122.47228333513912,4
303,2026-01-20,23,0,0.014,low,0.0239,0.59,SR-120 E/B,37.78093755724712,-121.20973552815926,10
350,2026-01-20,23,0,0.014,low,0.0236,0.59,I-880 N/B,37.45547002378835,-121.92618770993415,4
1459,2026-01-20,23,0,0.014,low,0.0195,0.72,I-238 N/B,37.68627091010766,-122.10754598838344,4
3109,2026-01-20,23,0,0.014,low,0.0198,0.71,I-5 S/B,33.83806372140997,-117.94274859775886,12
273,2026-01-20,2,0,0.0139,low,0.0341,0.41,I-880 N/B,37.598046919286105,-122.06396393360488,4
314,2026-01-20,2,0,0.0139,low,0.0352,0.39,SR-4 E/B,37.96136987698192,-121.24669376170104,10
343,2026-01-20,2,0,0.0139,low,0.0329,0.42,SR-87 N/B,37.3138199187548,-121.8834662564884,4
344,2026-01-20,2,0,0.0139,low,0.034,0.41,SR-87 N/B,37.29964361952381,-121.8791998304238,4
350,2026-01-20,2,0,0.0139,low,0.033,0.42,I-880 N/B,37.45547002378835,-121.92618770993415,4
843,2026-01-20,7,0,0.0139,low,0.0558,0.25,US-101 N/B (SANTA ANA FREEWAY),34.05430987156694,-118.23065408694453,7
698,2026-01-20,1,0,0.0138,low,0.0308,0.45,SR-170 N/B (HOLLYWOOD FWY.),34.18427820707397,-118.39959924774077,7
710,2026-01-20,1,0,0.0138,low,0.0308,0.45,US-101 S/B (VENTURA FREEWAY),34.156764987920646,-118.38171323956075,7
870,2026-01-20,1,0,0.0138,low,0.0302,0.46,I-10 W/B (SAN BERNARDINO FWY),34.064273235465954,-117.9775532348281,7
981,2026-01-20,1,0,0.0138,low,0.0307,0.45,I-405 S/B,33.77173479785283,-118.04557642791512,12
3843,2026-01-20,1,0,0.0138,low,0.0311,0.44,I-10 W/B,33.92589748472658,-116.9745906954216,8
155,2026-01-20,2,0,0.0138,low,0.0326,0.42,SR-242 N/B,38.00369474412134,-122.03723721592075,4
162,2026-01-20,2,0,0.0138,low,0.0323,0.43,SR-4 E/B,38.020248695692125,-121.96404486990308,4
385,2026-01-20,2,0,0.0138,low,0.0317,0.44,I-280 N/B,37.33520073625403,-122.05642369261338,4
2074,2026-01-20,4,0,0.0138,low,0.0415,0.33,VASCO RD,37.712145861350905,-121.72528060917462,4
3204,2026-01-20,4,0,0.0138,low,0.0369,0.37,I-15 S/B,33.83017391553815,-117.533405619217,8
1306,2026-01-20,1,0,0.0137,low,0.0363,0.38,EAST TABOR AVENUE,38.26644131619185,-122.0059391379142,4
1447,2026-01-20,1,0,0.0137,low,0.0354,0.39,SR-82,37.65712142272258,-122.43245428709588,4
1469,2026-01-20,1,0,0.0137,low,0.0365,0.38,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,4
1613,2026-01-20,1,0,0.0137,low,0.0355,0.39,KIEFER BLVD,38.54530334098274,-121.36050539992044,3
1632,2026-01-20,1,0,0.0137,low,0.0361,0.38,SR-99 N/B,38.49040820053003,-121.43960467947451,3
2174,2026-01-20,1,0,0.0137,low,0.0354,0.39,US-101 N/B,37.48362947031207,-122.20145214422566,4
2202,2026-01-20,1,0,0.0137,low,0.0355,0.39,SR-1 S/B,36.98183130945932,-121.97760810883788,5
3782,2026-01-20,1,0,0.0137,low,0.0337,0.41,NORMANDIE AVE,33.93906495889695,-118.3047374798504,7
242,2026-01-20,2,0,0.0137,low,0.0327,0.42,SR-51 S/B,38.63550100267892,-121.3935040335774,3
315,2026-01-20,2,0,0.0137,low,0.0318,0.43,I-5 N/B,37.92155576712563,-121.2908044804845,10
963,2026-01-20,3,0,0.0137,low,0.0438,0.31,I-405 N/B (SAN DIEGO FREEWAY),33.86543151448053,-118.32410544224658,7
891,2026-01-20,4,0,0.0137,low,0.0301,0.46,I-405 S/B (SAN DIEGO FREEWAY),33.81547959331629,-118.18131029161962,7
977,2026-01-20,18,0,0.0137,low,0.0424,0.32,SR-91 E/B (ARTESIA FREEWAY),33.874723351906574,-118.19621531711802,7
273,2026-01-20,23,0,0.0137,low,0.0205,0.67,I-880 N/B,37.598046919286105,-122.06396393360488,4
292,2026-01-20,23,0,0.0137,low,0.0208,0.66,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,4
300,2026-01-20,23,0,0.0137,low,0.0209,0.66,I-880 S/B,37.63217312216779,-122.07991812080355,4
2692,2026-01-20,1,0,0.0136,low,0.0337,0.4,COLUMBUS STREET,35.396018213479394,-118.98786964672804,6
2708,2026-01-20,1,0,0.0136,low,0.0332,0.41,OSWELL STREET,35.36470565834375,-118.95210005968843,6
2739,2026-01-20,1,0,0.0136,low,0.0333,0.41,NILES ST,35.37513460270703,-118.93837266082625,6
2745,2026-01-20,1,0,0.0136,low,0.0333,0.41,OSWELL ST,35.39600913596978,-118.94939209467984,6
2760,2026-01-20,1,0,0.0136,low,0.0349,0.39,PANAMA LN,35.29374887733458,-119.03766648630489,6
2944,2026-01-20,1,0,0.0136,low,0.0333,0.41,I-10 W/B (SAN BERNARDINO FWY),34.0899863622084,-117.67914349291998,8
3048,2026-01-20,1,0,0.0136,low,0.034,0.4,WHITE AVE,34.05942565675187,-117.75866845179586,7
3052,2026-01-20,1,0,0.0136,low,0.0347,0.39,MISSION BLVD,34.0530011738762,-117.75162860580753,7
3203,2026-01-20,1,0,0.0136,low,0.0343,0.4,I-15 S/B,33.80435953100662,-117.50533120914147,8
3223,2026-01-20,1,0,0.0136,low,0.0341,0.4,WINCHESTER RD,33.527205592053434,-117.1556072855854,8
3289,2026-01-20,1,0,0.0136,low,0.0343,0.4,US-101 S/B (VENTURA FREEWAY),34.14842255190074,-118.70035916575726,7
3364,2026-01-20,1,0,0.0136,low,0.033,0.41,ANGELES CREST HWY,34.207798098755084,-118.1987450147066,7
4172,2026-01-20,1,0,0.0136,low,0.0329,0.41,CLARK AVE,34.86299553227044,-120.41365742224616,5
4201,2026-01-20,1,0,0.0136,low,0.0351,0.39,US-101 S/B TO PLEASANT VALLEY ROAD,34.21071517856451,-119.00989231814248,7
3708,2026-01-20,2,0,0.0136,low,0.0355,0.38,EL SEGUNDO BOULEVARD,33.91787666405778,-118.29395037977946,7
3773,2026-01-20,2,0,0.0136,low,0.0364,0.37,IMPERIAL HWY,33.933024154180686,-118.3357824476816,7
634,2026-01-20,10,1,0.0136,low,0.0631,0.22,I-5 SOUTHBOUND,33.74163350282089,-117.83734986963717,12
629,2026-01-20,13,0,0.0136,low,0.0479,0.28,SR-60 W/B (POMONA FWY),34.01795254389789,-117.8136535155972,7
942,2026-01-20,15,0,0.0136,low,0.0859,0.16,I-110 N/B (HARBOR FREEWAY),33.92829160672486,-118.28029643856443,7
924,2026-01-20,19,0,0.0136,low,0.0524,0.26,I-605 NORTHBOUND,33.94114069230359,-118.09345382613918,7
545,2026-01-20,1,0,0.0135,low,0.0281,0.48,I-215 S/B,33.98786509465866,-117.35449223405084,8
547,2026-01-20,1,0,0.0135,low,0.029,0.47,I-215 N/B,34.06080911730088,-117.2960758947979,8
572,2026-01-20,1,0,0.0135,low,0.0293,0.46,I-5 N/B (SAN DIEGO FRWY),33.59986532003751,-117.68300226063316,12
580,2026-01-20,1,0,0.0135,low,0.0276,0.49,SR-91 EASTBOUND,33.8666472304603,-117.7108579396243,12
590,2026-01-20,1,0,0.0135,low,0.0296,0.46,SR-91 WESTBOUND,33.85733784128431,-117.80091318561928,12
618,2026-01-20,1,0,0.0135,low,0.0293,0.46,I-10 E/B (SAN BERNARDINO FWY),34.078184122488416,-117.74155540462634,7
632,2026-01-20,1,0,0.0135,low,0.0294,0.46,I-5 NORTHBOUND,33.70694579270757,-117.77450288854035,12
660,2026-01-20,1,0,0.0135,low,0.0278,0.49,SR-91 WESTBOUND,33.84994442448991,-117.88054809310596,12
828,2026-01-20,1,0,0.0135,low,0.0283,0.48,I-10 W/B (SANTA MONICA FREEWAY),34.03620511006908,-118.32390599148194,7
886,2026-01-20,1,0,0.0135,low,0.028,0.48,SR-55 NORTHBOUND,33.68920571207791,-117.86773491140224,12
2995,2026-01-20,1,0,0.0135,low,0.0315,0.43,SR-60 WESTBOUND,34.015877863291934,-117.9871870150277,7
3066,2026-01-20,1,0,0.0135,low,0.0314,0.43,I-10 W/B (SAN BERNARDINO FWY),34.07962823640158,-117.69291086442986,8
3076,2026-01-20,1,0,0.0135,low,0.0328,0.41,GRAND AV,34.00313264373427,-117.80996527958855,7
3281,2026-01-20,1,0,0.0135,low,0.0321,0.42,SIERRA HWY,34.493976787701975,-118.200449729612,7
3331,2026-01-20,1,0,0.0135,low,0.0319,0.42,US-101 S/B (VENTURA FREEWAY),34.19367673548932,-118.94026887874216,7
3492,2026-01-20,1,0,0.0135,low,0.0311,0.43,FOOTHILL BL,34.13540358155524,-117.93005729719404,7
3597,2026-01-20,1,0,0.0135,low,0.0319,0.42,I-110 S/B (HARBOR FREEWAY),33.81023805928792,-118.28846712205888,7
3630,2026-01-20,1,0,0.0135,low,0.0326,0.41,AVALON BL,33.83747065764818,-118.2682189679791,7
3648,2026-01-20,1,0,0.0135,low,0.0318,0.42,I-405 N/B (SAN DIEGO FREEWAY),33.88460871342932,-118.34523398514972,7
758,2026-01-20,2,0,0.0135,low,0.0491,0.28,I-605 N/B,34.0311221177682,-118.02907396808976,7
2729,2026-01-20,2,0,0.0135,low,0.0363,0.37,AIRPORT DR,35.40018209895857,-119.04393263528937,6
2814,2026-01-20,2,0,0.0135,low,0.0366,0.37,NASON ST,33.93221142082406,-117.19392116353742,8
2893,2026-01-20,2,0,0.0135,low,0.036,0.37,SR-210 E/B,34.14728249924228,-117.28997005282255,8
2961,2026-01-20,2,0,0.0135,low,0.0357,0.38,GREEN TREE BL,34.50624859260902,-117.31801783560624,8
3098,2026-01-20,2,0,0.0135,low,0.0359,0.38,EUCLID STREET,33.761926601654395,-117.93462966262656,12
3134,2026-01-20,2,0,0.0135,low,0.0362,0.37,EAST STREET,33.84598737467129,-117.90128501509474,12
3198,2026-01-20,2,0,0.0135,low,0.0363,0.37,STANDARD AVENUE,33.73768601200687,-117.85807235144982,12
3315,2026-01-20,2,0,0.0135,low,0.0356,0.38,I-10 W/B,34.01226261398197,-118.4862216132216,7
315,2026-01-20,3,0,0.0135,low,0.0423,0.32,I-5 N/B,37.92155576712563,-121.2908044804845,10
648,2026-01-20,4,0,0.0135,low,0.0301,0.45,I-5 S/B,33.85534246226136,-117.97420819206592,12
843,2026-01-20,5,0,0.0135,low,0.0465,0.29,US-101 N/B (SANTA ANA FREEWAY),34.05430987156694,-118.23065408694453,7
843,2026-01-20,23,0,0.0135,low,0.0465,0.29,US-101 N/B (SANTA ANA FREEWAY),34.05430987156694,-118.23065408694453,7
778,2026-01-20,1,0,0.0134,low,0.0299,0.45,I-605 SOUTHBOUND,33.95794405148052,-118.08680734833374,7
1090,2026-01-20,1,0,0.0134,low,0.0319,0.42,SR-94 W/B,32.72278225126638,-117.07640512462564,11
1122,2026-01-20,1,0,0.0134,low,0.0313,0.43,I-805 SOUTHBOUND,32.674046616534845,-117.08634887359986,11
2695,2026-01-20,1,0,0.0134,low,0.0328,0.41,MONTEREY ST,35.38141103080625,-118.98399897718798,6
2800,2026-01-20,1,0,0.0134,low,0.0317,0.42,HEACOCK ST,33.93937173512557,-117.23921364618404,8
1090,2026-01-20,3,0,0.0134,low,0.0426,0.31,SR-94 W/B,32.72278225126638,-117.07640512462564,11
2017,2026-01-20,4,0,0.0134,low,0.0369,0.36,WILSON WY,37.95676300706963,-121.2677235780111,10
46,2026-01-20,1,0,0.0133,low,0.0293,0.45,I-880 N/B,37.792883533234885,-122.26829980285298,4
50,2026-01-20,1,0,0.0133,low,0.0286,0.47,I-80 W/B,37.866741820403554,-122.30774359928584,4
103,2026-01-20,1,0,0.0133,low,0.0273,0.49,US-101 N/B,37.58340849347539,-122.32641710045758,4
122,2026-01-20,1,0,0.0133,low,0.0297,0.45,I-280 S/B,37.67810467151749,-122.47228333513912,4
125,2026-01-20,1,0,0.0133,low,0.0285,0.47,I-880 S/B,37.722598025475406,-122.17990367025688,4
171,2026-01-20,1,0,0.0133,low,0.027,0.49,SR-4 E/B,38.01680948469543,-121.87911725375317,4
179,2026-01-20,1,0,0.0133,low,0.0283,0.47,I-580 E/B,37.7027859090899,-121.76707148446654,4
377,2026-01-20,1,0,0.0133,low,0.0299,0.45,SR-237 W/B,37.422455234612535,-121.9384424109334,4
385,2026-01-20,1,0,0.0133,low,0.0272,0.49,I-280 N/B,37.33520073625403,-122.05642369261338,4
446,2026-01-20,1,0,0.0133,low,0.0291,0.46,NORTHBOUND SR-1,36.59517446183617,-121.87319232739958,5
995,2026-01-20,1,0,0.0133,low,0.0257,0.52,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8
1229,2026-01-20,1,0,0.0133,low,0.034,0.39,HARRIS ST,40.77880607021122,-124.13696691551758,1
1403,2026-01-20,1,0,0.0133,low,0.0351,0.38,UNIVERSITY,37.871515398790464,-122.28691306707636,4
1759,2026-01-20,1,0,0.0133,low,0.0352,0.38,ANTELOPE RD,38.70438565310974,-121.3185080022621,3
1795,2026-01-20,1,0,0.0133,low,0.0331,0.4,WATT AVE,38.571102919011246,-121.37959499049984,3
1827,2026-01-20,1,0,0.0133,low,0.033,0.4,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3
1973,2026-01-20,1,0,0.0133,low,0.0336,0.4,HAMMER LN,38.01923992742678,-121.29200821879736,10
2003,2026-01-20,1,0,0.0133,low,0.0331,0.4,WILSON WAY,37.98504843092108,-121.2761767318703,10
2031,2026-01-20,1,0,0.0133,low,0.0332,0.4,FREMONT ST,37.967291013598725,-121.25406372750317,10
2449,2026-01-20,1,0,0.0133,low,0.0347,0.38,BLACKSTONE AVE,36.8005763740887,-119.79540075978,6
2551,2026-01-20,1,0,0.0133,low,0.035,0.38,CALIFORNIA BLVD,35.29527770683687,-120.65907720205728,5
3779,2026-01-20,1,0,0.0133,low,0.0271,0.49,IMPERIAL HWY,33.928993004666665,-118.35647468785794,7
2783,2026-01-20,3,0,0.0133,low,0.043,0.31,H ST,35.34384767867715,-119.01799757818956,6
303,2026-01-20,1,0,0.0132,low,0.0287,0.46,SR-120 E/B,37.78093755724712,-121.20973552815926,10
344,2026-01-20,1,0,0.0132,low,0.0291,0.45,SR-87 N/B,37.29964361952381,-121.8791998304238,4
365,2026-01-20,1,0,0.0132,low,0.0288,0.46,US-101 N/B,37.40126015353616,-122.03201858482204,4
369,2026-01-20,1,0,0.0132,low,0.0275,0.48,I-880 S/B,37.37050462122584,-121.90054235278876,4
638,2026-01-20,2,0,0.0132,low,0.0303,0.44,I-405 NORTHBOUND,33.682769865085426,-117.86071548592264,12
3746,2026-01-20,2,0,0.0132,low,0.0313,0.42,IMPERIAL HWY,33.93394165531103,-118.21113508467658,7
3776,2026-01-20,2,0,0.0132,low,0.0328,0.4,INGLEWOOD AVE,33.93538058362292,-118.36352173549336,7
3860,2026-01-20,2,0,0.0132,low,0.0323,0.41,STETSON AVE,33.72663295689299,-116.95927749908942,8
38,2026-01-20,3,0,0.0132,low,0.0402,0.33,I-880 N/B,37.798734143851824,-122.27566928442444,4
42,2026-01-20,3,0,0.0132,low,0.0386,0.34,I-580 W/B,37.82928313595757,-122.27391719308946,4
125,2026-01-20,3,0,0.0132,low,0.0407,0.32,I-880 S/B,37.722598025475406,-122.17990367025688,4
137,2026-01-20,3,0,0.0132,low,0.0398,0.33,I-880 S/B,37.75427937942093,-122.20631561737858,4
171,2026-01-20,3,0,0.0132,low,0.0378,0.35,SR-4 E/B,38.01680948469543,-121.87911725375317,4
182,2026-01-20,3,0,0.0132,low,0.0396,0.33,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,4
484,2026-01-20,3,0,0.0132,low,0.0411,0.32,US-101 SOUTHBOUND,35.61044166725981,-120.69280569449958,5
536,2026-01-20,3,0,0.0132,low,0.0394,0.33,I-10 E/B (SAN BERNARDINO FWY),34.06528304338208,-117.4388329032446,8
723,2026-01-20,3,0,0.0132,low,0.0385,0.34,I-405 S/B,34.0774398846081,-118.4702428464396,7
778,2026-01-20,23,0,0.0132,low,0.0166,0.79,I-605 SOUTHBOUND,33.95794405148052,-118.08680734833374,7
870,2026-01-20,23,0,0.0132,low,0.0168,0.79,I-10 W/B (SAN BERNARDINO FWY),34.064273235465954,-117.9775532348281,7
873,2026-01-20,23,0,0.0132,low,0.015,0.88,I-10 W/B (SAN BERNARDINO FWY),34.07221922451349,-117.93601476447084,7
847,2026-01-20,0,1,0.0131,low,0.0381,0.34,I-110 N/B (HARBOR FREEWAY),34.05869082190819,-118.2480710007812,7
736,2026-01-20,1,0,0.0131,low,0.0256,0.51,I-405 N/B,33.964960013853776,-118.37102220466642,7
1316,2026-01-20,1,0,0.0131,low,0.0316,0.41,STATE ROUTE 12,38.24181534900354,-122.0151793282138,4
1490,2026-01-20,1,0,0.0131,low,0.0311,0.42,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,4
1721,2026-01-20,1,0,0.0131,low,0.0315,0.42,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3
1722,2026-01-20,1,0,0.0131,low,0.0317,0.41,CYPRESS AVE,38.641238993640286,-121.3332082320152,3
1749,2026-01-20,1,0,0.0131,low,0.0321,0.41,MADISON AVE,38.66793953936495,-121.2453793572882,3
1793,2026-01-20,1,0,0.0131,low,0.0325,0.4,MARCONI AVE,38.61790905177793,-121.37124672507277,3
1801,2026-01-20,1,0,0.0131,low,0.0328,0.4,WATT AVE,38.57697058442932,-121.3870103036182,3
1816,2026-01-20,1,0,0.0131,low,0.0328,0.4,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3
2018,2026-01-20,1,0,0.0131,low,0.0327,0.4,AIRPORT WY,37.96268278184855,-121.2750934968608,10
2074,2026-01-20,1,0,0.0131,low,0.0311,0.42,VASCO RD,37.712145861350905,-121.72528060917462,4
2252,2026-01-20,1,0,0.0131,low,0.0318,0.41,SAN MIGUEL CANYON ROAD,36.801881335830494,-121.66412683765428,5
2506,2026-01-20,1,0,0.0131,low,0.031,0.42,SR-41 N/B,36.72641151171686,-119.78585016345178,6
3776,2026-01-20,1,0,0.0131,low,0.0269,0.49,INGLEWOOD AVE,33.93538058362292,-118.36352173549336,7
96,2026-01-20,2,0,0.0131,low,0.0307,0.43,I-80 W/B,37.90311248523744,-122.31337738998025,4
1613,2026-01-20,2,0,0.0131,low,0.0355,0.37,KIEFER BLVD,38.54530334098274,-121.36050539992044,3
1878,2026-01-20,2,0,0.0131,low,0.0353,0.37,TULLY RD,37.68760589641979,-121.01437601151446,10
2984,2026-01-20,2,0,0.0131,low,0.0338,0.39,MURRIETA HOT SPRINGS RD,33.55317424637808,-117.1835741307716,8
3040,2026-01-20,2,1,0.0131,low,0.0348,0.38,SR-91 W/B,33.87980754967434,-117.5999732915928,8
3167,2026-01-20,2,0,0.0131,low,0.034,0.39,MAIN STREET,33.73571107541187,-117.86843231679327,12
3210,2026-01-20,2,0,0.0131,low,0.0351,0.37,MAIN ST,33.8856713507311,-117.5687994818052,8
3289,2026-01-20,2,0,0.0131,low,0.0343,0.38,US-101 S/B (VENTURA FREEWAY),34.14842255190074,-118.70035916575726,7
3311,2026-01-20,2,0,0.0131,low,0.0335,0.39,WILSHIRE BLVD,34.06407962493116,-118.37989104657404,7
3364,2026-01-20,2,0,0.0131,low,0.033,0.4,ANGELES CREST HWY,34.207798098755084,-118.1987450147066,7
3366,2026-01-20,2,0,0.0131,low,0.0349,0.38,I-210 W/B (FOOTHILL FREEWAY),34.201413040497975,-118.191684698665,7
3417,2026-01-20,2,0,0.0131,low,0.0311,0.42,VALLEY BL,34.07834932155643,-118.10620777761206,7
3425,2026-01-20,2,0,0.0131,low,0.0316,0.41,I-5 N/B (SANTA ANA FREEWAY),33.985964131388755,-118.14275620254035,7
3536,2026-01-20,2,0,0.0131,low,0.0351,0.37,RAMONA BLVD,34.073107489559625,-118.0124111018804,7
3779,2026-01-20,2,0,0.0131,low,0.0349,0.38,IMPERIAL HWY,33.928993004666665,-118.35647468785794,7
2360,2026-01-20,3,0,0.0131,low,0.0443,0.3,SR-46,35.61276038411645,-119.6617073295231,6
895,2026-01-20,7,0,0.0131,low,0.065,0.2,I-405 N/B (SAN DIEGO FREEWAY),33.82628824871895,-118.20572854341624,7
924,2026-01-20,11,0,0.0131,low,0.0596,0.22,I-605 NORTHBOUND,33.94114069230359,-118.09345382613918,7
666,2026-01-20,13,0,0.0131,low,0.0691,0.19,I-5 NORTHBOUND,33.76736651728855,-117.86544340232712,12
44,2026-01-20,1,0,0.013,low,0.0266,0.49,I-580 W/B,37.82689840979041,-122.28432997686583,4
121,2026-01-20,1,0,0.013,low,0.0261,0.5,I-280 N/B,37.67226164519562,-122.46492068892886,4
3723,2026-01-20,1,0,0.013,low,0.0286,0.45,TWEEDY BLVD,33.94434906022642,-118.1974661468448,7
3891,2026-01-20,1,0,0.013,low,0.0321,0.41,SR-78 (MAIN ST),33.04337742170842,-116.8612705461997,11
4051,2026-01-20,1,0,0.013,low,0.0323,0.4,PARADISE VALLEY RD,32.693875893035845,-117.02108583145296,11
4075,2026-01-20,1,0,0.013,low,0.0323,0.4,BRABHAM STREET,32.74931299085772,-116.9318999893036,11
4092,2026-01-20,1,0,0.013,low,0.0319,0.41,COOPER RD,34.20058056151741,-119.17561250371467,7
1086,2026-01-20,2,0,0.013,low,0.0333,0.39,I-5 S/B,32.934671611905884,-117.24017673453714,11
2693,2026-01-20,2,0,0.013,low,0.0332,0.39,BERNARD ST,35.39184219707285,-118.97027470557288,6
2725,2026-01-20,2,0,0.013,low,0.0349,0.37,CHINA GRADE LOOP,35.42730827770544,-119.02365335929754,6
2739,2026-01-20,2,0,0.013,low,0.0333,0.39,NILES ST,35.37513460270703,-118.93837266082625,6
4149,2026-01-20,2,0,0.013,low,0.0336,0.39,SR-150 (BALDWIN ROAD),34.433676812764965,-119.2857576322306,7
4172,2026-01-20,2,0,0.013,low,0.0329,0.4,CLARK AVE,34.86299553227044,-120.41365742224616,5
155,2026-01-20,3,0,0.013,low,0.0419,0.31,SR-242 N/B,38.00369474412134,-122.03723721592075,4
586,2026-01-20,4,0,0.013,low,0.0346,0.38,SR-91 EASTBOUND,33.84944543059095,-117.8424069155776,12
606,2026-01-20,4,0,0.013,low,0.0363,0.36,SR-91 W/B,33.88429496732691,-117.61738801089489,8
632,2026-01-20,4,0,0.013,low,0.0336,0.39,I-5 NORTHBOUND,33.70694579270757,-117.77450288854035,12
669,2026-01-20,4,0,0.013,low,0.0333,0.39,I-15 N/B,33.85987837334754,-117.5407073722029,8
843,2026-01-20,4,0,0.013,low,0.0163,0.8,US-101 N/B (SANTA ANA FREEWAY),34.05430987156694,-118.23065408694453,7
981,2026-01-20,4,0,0.013,low,0.0351,0.37,I-405 S/B,33.77173479785283,-118.04557642791512,12
995,2026-01-20,4,0,0.013,low,0.0368,0.35,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8
1003,2026-01-20,4,0,0.013,low,0.0332,0.39,I-5 S/B,33.21144522160249,-117.38788159801238,11
1771,2026-01-20,10,0,0.013,low,0.0471,0.28,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3
591,2026-01-20,1,0,0.0129,low,0.0255,0.51,SR-91 WESTBOUND,33.846962534263234,-117.81463322555147,12
648,2026-01-20,1,0,0.0129,low,0.0219,0.59,I-5 S/B,33.85534246226136,-117.97420819206592,12
669,2026-01-20,1,0,0.0129,low,0.025,0.52,I-15 N/B,33.85987837334754,-117.5407073722029,8
674,2026-01-20,1,0,0.0129,low,0.0216,0.6,I-405 N/B,34.29423799153351,-118.4712164138996,7
685,2026-01-20,1,0,0.0129,low,0.0246,0.52,US-101 N/B (VENTURA FREEWAY),34.16884751839199,-118.59689273772132,7
757,2026-01-20,1,0,0.0129,low,0.0219,0.59,I-605 S/B (SAN GABRIEL RIVER FREEWAY),34.04151113823529,-118.0153646244174,7
766,2026-01-20,1,0,0.0129,low,0.0213,0.61,SR-60 WESTBOUND,34.02670624113208,-118.01165226485756,7
771,2026-01-20,1,0,0.0129,low,0.024,0.54,I-10 W/B (SAN BERNARDINO FREEWAY),34.07353378292629,-118.05059969289978,7
866,2026-01-20,1,0,0.0129,low,0.0245,0.53,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7
891,2026-01-20,1,0,0.0129,low,0.0234,0.55,I-405 S/B (SAN DIEGO FREEWAY),33.81547959331629,-118.18131029161962,7
956,2026-01-20,1,0,0.0129,low,0.0224,0.57,I-110 N/B (HARBOR FREEWAY),33.98308991821991,-118.27785818310096,7
959,2026-01-20,1,0,0.0129,low,0.0232,0.56,I-405 S/B (SAN DIEGO FREEWAY),33.85666430546992,-118.28933824577484,7
3480,2026-01-20,1,0,0.0129,low,0.0302,0.43,CENTRAL AVENUE,34.13461955638711,-118.256412999428,7
3633,2026-01-20,1,0,0.0129,low,0.0305,0.42,I-710 S/B (LONG BEACH FREEWAY),33.849505617917394,-118.2061470881813,7
3694,2026-01-20,1,0,0.0129,low,0.0304,0.42,VERMONT AVE,33.94107698073764,-118.29438739747307,7
4050,2026-01-20,1,0,0.0129,low,0.0294,0.44,JAMACHA RD,32.71075320861871,-117.01432187033576,11
4082,2026-01-20,1,0,0.0129,low,0.0291,0.44,SR-54 (JAMACHA RD),32.74087658946089,-116.93529064265408,11
547,2026-01-20,2,0,0.0129,low,0.029,0.44,I-215 N/B,34.06080911730088,-117.2960758947979,8
590,2026-01-20,2,0,0.0129,low,0.0296,0.44,SR-91 WESTBOUND,33.85733784128431,-117.80091318561928,12
669,2026-01-20,2,0,0.0129,low,0.0292,0.44,I-15 N/B,33.85987837334754,-117.5407073722029,8
711,2026-01-20,2,0,0.0129,low,0.0282,0.46,US-101 S/B (VENTURA FREEWAY),34.152720667058546,-118.40244080663014,7
956,2026-01-20,2,0,0.0129,low,0.0289,0.45,I-110 N/B (HARBOR FREEWAY),33.98308991821991,-118.27785818310096,7
975,2026-01-20,2,0,0.0129,low,0.0295,0.44,SR-91 E/B (ARTESIA FREEWAY),33.87271994964288,-118.20656580573456,7
1009,2026-01-20,2,0,0.0129,low,0.0291,0.44,I-5 N/B,33.17896965831559,-117.35300184395432,11
1085,2026-01-20,2,0,0.0129,low,0.0313,0.41,I-5 S/B,32.986026478104904,-117.25790190994,11
1118,2026-01-20,2,0,0.0129,low,0.0314,0.41,SR-94 W/B,32.71897964523351,-117.09703610914212,11
