hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
3736,2026-01-13,17,1,0.115,high,0.0773,1.49,SLAUSON AV,33.984354301383945,-118.19125431237762,7.0
754,2026-01-13,18,0,0.115,high,0.083,1.38,I-10 E/B (SAN BERNARDINO FREEWAY),34.074350720140146,-118.12695755799191,7.0
768,2026-01-13,18,0,0.115,high,0.084,1.37,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7.0
4081,2026-01-13,18,0,0.115,high,0.0849,1.35,SR-94 (CAMPO RD),32.73898646046807,-116.94561657583886,11.0
341,2026-01-13,15,0,0.1149,high,0.0805,1.43,I-280 S/B,37.33502843335447,-121.8565358494379,4.0
76,2026-01-13,16,0,0.1149,high,0.0762,1.51,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
87,2026-01-13,16,0,0.1149,high,0.0769,1.49,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
111,2026-01-13,16,0,0.1149,high,0.0766,1.5,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
188,2026-01-13,16,0,0.1149,high,0.0777,1.48,I-80 E/B,38.75454521424684,-121.26031631649394,3.0
3053,2026-01-13,17,0,0.1147,high,0.0765,1.5,RIVERSIDE DRIVE,34.01693103598109,-117.73722793797376,7.0
240,2026-01-13,18,0,0.1147,high,0.0818,1.4,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
741,2026-01-13,18,0,0.1147,high,0.0839,1.37,I-210 W/B (FOOTHILL FREEWAY),34.1523033147404,-118.124841972038,7.0
2196,2026-01-13,18,0,0.1147,high,0.0796,1.44,MONTAGUE EXPY,37.40943845459206,-121.8956171930867,4.0
2712,2026-01-13,17,0,0.1145,high,0.0776,1.47,AIRPORT DRIVE,35.41687365132782,-119.0373733264997,6.0
547,2026-01-13,17,1,0.1144,high,0.0725,1.58,I-215 N/B,34.06080911730088,-117.2960758947979,7.0
554,2026-01-13,17,0,0.1144,high,0.0731,1.57,SR-91 E/B,33.91745179207518,-117.44064869299916,7.0
820,2026-01-13,18,1,0.1144,high,0.055,2.08,I-10 E/B (SANTA MONICA FREEWAY),34.03384753385644,-118.29613727451162,7.0
248,2026-01-13,18,0,0.1141,high,0.0706,1.62,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
714,2026-01-13,15,0,0.1139,high,0.078,1.46,I-405 N/B,34.0244146604954,-118.42414053461664,7.0
3695,2026-01-13,18,0,0.1139,high,0.0712,1.6,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7.0
3757,2026-01-13,18,0,0.1139,high,0.071,1.6,NADEAU ST.,33.967929954497926,-118.23600378115373,7.0
3788,2026-01-13,18,1,0.1139,high,0.0717,1.59,PRAIRIE AV,33.9394130144281,-118.34282926016364,7.0
3474,2026-01-13,16,0,0.1136,high,0.0871,1.3,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
3077,2026-01-13,18,0,0.1136,high,0.0731,1.55,I-5 NORTHBOUND,33.7198264453881,-117.7885409214663,7.0
3236,2026-01-13,18,0,0.1136,high,0.0708,1.6,MAGIC MOUNTAIN PKY,34.41901113781296,-118.5849493321339,7.0
866,2026-01-13,7,0,0.1135,high,0.0874,1.3,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7.0
2207,2026-01-13,18,0,0.1135,high,0.0704,1.61,SOQUEL DR,36.98417880615692,-121.96725196274208,5.0
2811,2026-01-13,18,0,0.1133,high,0.0714,1.59,FREDERICK ST,33.935514761088115,-117.26004797752628,7.0
116,2026-01-13,15,0,0.1132,high,0.0749,1.51,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
923,2026-01-13,16,0,0.1132,high,0.0799,1.42,I-605 N/B,33.93273847848028,-118.09677623944636,7.0
2478,2026-01-13,16,0,0.1132,high,0.08,1.41,JENSEN AVE,36.708052014044135,-119.76407157800192,5.0
735,2026-01-13,16,0,0.113,high,0.0783,1.44,I-405 S/B,33.99049349146831,-118.39922425355688,7.0
682,2026-01-13,18,0,0.113,high,0.0709,1.59,SR-14 S/B,34.34077311556883,-118.51036580229729,7.0
3788,2026-01-13,8,0,0.1129,high,0.0717,1.57,PRAIRIE AV,33.9394130144281,-118.34282926016364,7.0
545,2026-01-13,15,0,0.1129,high,0.0763,1.48,I-215 S/B,33.98786509465866,-117.35449223405084,7.0
1404,2026-01-13,17,0,0.1128,high,0.0743,1.52,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1862,2026-01-13,17,0,0.1128,high,0.0741,1.52,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
3236,2026-01-13,8,0,0.1127,high,0.0708,1.59,MAGIC MOUNTAIN PKY,34.41901113781296,-118.5849493321339,7.0
792,2026-01-13,15,0,0.1127,high,0.0777,1.45,I-605 N/B,33.99994619686016,-118.07018151653202,7.0
853,2026-01-13,15,0,0.1127,high,0.0759,1.48,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7.0
878,2026-01-13,15,0,0.1127,high,0.0765,1.47,I-10 E/B (SAN BERNARDINO FREEWAY),34.06670188247059,-118.00536390907877,7.0
959,2026-01-13,15,0,0.1127,high,0.0754,1.5,I-405 S/B (SAN DIEGO FREEWAY),33.85666430546992,-118.28933824577484,7.0
929,2026-01-13,15,0,0.1125,high,0.0805,1.4,I-405 N/B (SAN DIEGO FREEWAY),33.79783447209998,-118.1117824957003,7.0
3183,2026-01-13,17,0,0.1124,high,0.0808,1.39,17TH STREET,33.758959251542784,-117.86878123541182,7.0
3155,2026-01-13,18,1,0.1124,high,0.0707,1.59,EUCLID STREET,33.73868247690954,-117.93426720021188,7.0
242,2026-01-13,15,0,0.1122,high,0.0748,1.5,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
714,2026-01-13,16,0,0.1122,high,0.078,1.44,I-405 N/B,34.0244146604954,-118.42414053461664,7.0
267,2026-01-13,18,0,0.1121,high,0.0551,2.03,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
322,2026-01-13,15,1,0.1117,high,0.0746,1.5,I-580 EASTBOUND,37.70390678881785,-121.72837235195615,3.0
542,2026-01-13,17,0,0.1116,high,0.0852,1.31,I-215 S/B,33.989802143451925,-117.34407642430465,7.0
81,2026-01-13,16,0,0.1115,high,0.075,1.49,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
127,2026-01-13,16,0,0.1115,high,0.0738,1.51,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
3988,2026-01-13,17,0,0.1115,high,0.0741,1.5,I-10 W/B,33.74876788371759,-116.27357240753742,8.0
3214,2026-01-13,8,0,0.1114,high,0.0706,1.58,ONTARIO AV,33.8450269313957,-117.53705604130288,7.0
3040,2026-01-13,17,0,0.1114,high,0.0739,1.51,SR-91 W/B,33.87980754967434,-117.5999732915928,7.0
3095,2026-01-13,17,0,0.1114,high,0.0813,1.37,ORANGEWOOD AVENUE,33.797535017177125,-117.91093633789652,7.0
547,2026-01-13,16,0,0.1112,high,0.0761,1.46,I-215 N/B,34.06080911730088,-117.2960758947979,7.0
585,2026-01-13,16,0,0.1112,high,0.0776,1.43,SR-91 EASTBOUND,33.847470332859515,-117.85277822113068,7.0
237,2026-01-13,17,0,0.1112,high,0.071,1.57,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
3423,2026-01-13,17,0,0.1112,high,0.0721,1.54,SLAUSON AV,33.9731616409029,-118.12866692710794,7.0
870,2026-01-13,16,0,0.1111,high,0.0772,1.44,I-10 W/B (SAN BERNARDINO FWY),34.064273235465954,-117.9775532348281,7.0
1798,2026-01-13,7,0,0.111,high,0.0941,1.18,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
156,2026-01-13,15,1,0.111,high,0.0857,1.29,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
2770,2026-01-13,17,0,0.111,high,0.0747,1.49,BRUNDAGE LN,35.356368004169184,-119.03230383066447,6.0
151,2026-01-13,15,0,0.1108,high,0.0724,1.53,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
1126,2026-01-13,15,0,0.1108,high,0.0804,1.38,SR-163 S/B,32.74784158605414,-117.15236916379314,11.0
56,2026-01-13,11,1,0.1106,high,0.0977,1.13,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1670,2026-01-13,16,0,0.1106,high,0.0861,1.28,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1544,2026-01-13,17,0,0.1103,high,0.0719,1.53,PORTOLA AV,37.69220413775787,-121.78060262283056,3.0
1663,2026-01-13,17,0,0.1103,high,0.0712,1.55,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
579,2026-01-13,14,0,0.1102,high,0.0899,1.23,SR-91 EASTBOUND,33.8725370300312,-117.67970887112392,7.0
4016,2026-01-13,16,0,0.1102,high,0.1,1.1,S CHINA LAKE BL,35.62091567683592,-117.66829949385212,9.0
1383,2026-01-13,8,0,0.1101,high,0.0662,1.66,W LINCOLN AVE,38.67402787231197,-121.79419225560436,3.0
1433,2026-01-13,8,0,0.1101,high,0.0671,1.64,N EL CAMINO REAL,37.56691609134073,-122.33247432332212,3.0
1448,2026-01-13,8,0,0.1101,high,0.0683,1.61,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1865,2026-01-13,8,0,0.1101,high,0.0686,1.6,I-580 W/B,37.69573991941925,-122.06588116187618,3.0
4041,2026-01-13,15,0,0.11,high,0.0781,1.41,CAMPO RD,32.74639850074314,-116.99046421176337,11.0
3041,2026-01-13,17,1,0.1099,high,0.0792,1.39,SR-91 W/B,33.88371755481617,-117.57919158836972,7.0
3093,2026-01-13,17,0,0.1099,high,0.0793,1.39,I-5 SOUTHBOUND,33.65146360343984,-117.73909595341216,7.0
1495,2026-01-13,18,0,0.1099,high,0.0701,1.57,THIRD ST,37.9747927225017,-122.52517412142932,3.0
1862,2026-01-13,18,0,0.1099,high,0.0695,1.58,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
766,2026-01-13,17,0,0.1098,high,0.0851,1.29,SR-60 WESTBOUND,34.02670624113208,-118.01165226485756,7.0
3423,2026-01-13,8,0,0.1097,high,0.069,1.59,SLAUSON AV,33.9731616409029,-118.12866692710794,7.0
3420,2026-01-13,15,0,0.1097,high,0.0761,1.44,SAN GABRIEL BL,34.06555129241053,-118.09210864333777,7.0
1562,2026-01-13,17,0,0.1096,high,0.0705,1.55,BELL RD,38.94105861251859,-121.09057854117732,3.0
3174,2026-01-13,18,0,0.1096,high,0.0831,1.32,I-5 NORTHBOUND,33.75450166989549,-117.85139547161316,7.0
3391,2026-01-13,18,0,0.1096,high,0.0839,1.31,I-10 E/B (SAN BERNARDINO FREEWAY),34.06795340936606,-118.1199074430391,7.0
76,2026-01-13,8,0,0.1094,high,0.0673,1.63,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
90,2026-01-13,8,0,0.1094,high,0.0656,1.67,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
108,2026-01-13,8,0,0.1094,high,0.0656,1.67,I-380 E/B,37.62893947404115,-122.42377591204897,3.0
820,2026-01-13,15,0,0.1094,high,0.0733,1.49,I-10 E/B (SANTA MONICA FREEWAY),34.03384753385644,-118.29613727451162,7.0
902,2026-01-13,15,0,0.1094,high,0.0748,1.46,I-605 N/B,33.86309089880948,-118.0955876112768,7.0
923,2026-01-13,15,0,0.1094,high,0.0735,1.49,I-605 N/B,33.93273847848028,-118.09677623944636,7.0
969,2026-01-13,15,0,0.1094,high,0.074,1.48,EL SEGUNDO BLVD,33.91857155938297,-118.37011668641924,7.0
3812,2026-01-13,17,0,0.1092,high,0.0722,1.51,ROSECRANS AV,33.90271075128996,-118.25212137801697,7.0
866,2026-01-13,8,0,0.1089,high,0.0699,1.56,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7.0
882,2026-01-13,8,0,0.1089,high,0.0658,1.66,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,7.0
976,2026-01-13,8,0,0.1089,high,0.0669,1.63,I-710 S/B (LONG BEACH FREEWAY),33.88312856108748,-118.1929036294719,7.0
998,2026-01-13,8,0,0.1089,high,0.0663,1.64,I-5 S/B,33.04387058324896,-117.28260571772756,8.0
1965,2026-01-13,15,1,0.1089,high,0.0777,1.4,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
554,2026-01-13,16,1,0.1089,high,0.0808,1.35,SR-91 E/B,33.91745179207518,-117.44064869299916,7.0
3077,2026-01-13,17,0,0.1089,high,0.0731,1.49,I-5 NORTHBOUND,33.7198264453881,-117.7885409214663,7.0
248,2026-01-13,8,0,0.1087,high,0.0664,1.64,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
1059,2026-01-13,8,1,0.1087,high,0.0654,1.66,I-5 S/B,33.136122905971334,-117.33184390999216,8.0
883,2026-01-13,16,0,0.1087,high,0.081,1.34,I-405 NORTHBOUND,33.685254748608266,-117.88844379907054,7.0
292,2026-01-13,17,0,0.1087,high,0.0833,1.3,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
3442,2026-01-13,18,1,0.1087,high,0.0677,1.61,ATLANTIC BLVD,34.03035999557343,-118.15393733066963,7.0
3707,2026-01-13,18,0,0.1087,high,0.0689,1.58,IMPERIAL HWY,33.932673333710845,-118.29769159461728,7.0
3736,2026-01-13,18,0,0.1087,high,0.067,1.62,SLAUSON AV,33.984354301383945,-118.19125431237762,7.0
572,2026-01-13,17,0,0.1086,high,0.0711,1.53,I-5 N/B (SAN DIEGO FRWY),33.59986532003751,-117.68300226063316,7.0
2034,2026-01-13,18,0,0.1086,high,0.0645,1.68,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
1084,2026-01-13,15,0,0.1084,high,0.0758,1.43,I-5 N/B,32.97951305348686,-117.25094219523544,11.0
42,2026-01-13,18,0,0.1084,high,0.0687,1.58,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
53,2026-01-13,18,0,0.1084,high,0.0674,1.61,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
129,2026-01-13,18,0,0.1084,high,0.0661,1.64,I-880 N/B,37.71086975649028,-122.16517775223048,3.0
3308,2026-01-13,18,0,0.1084,high,0.0686,1.58,I-405 S/B,34.058320261102395,-118.44906898763534,7.0
818,2026-01-13,17,0,0.1083,high,0.0709,1.53,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7.0
741,2026-01-13,17,0,0.1082,high,0.071,1.52,I-210 W/B (FOOTHILL FREEWAY),34.1523033147404,-118.124841972038,7.0
53,2026-01-13,7,0,0.1081,high,0.1213,0.89,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
2837,2026-01-13,18,0,0.1081,high,0.0663,1.63,I-10 E/B,34.068548229638495,-117.37970483638864,7.0
3596,2026-01-13,8,0,0.1078,high,0.0655,1.65,223RD ST,33.82705441526899,-118.2818637342172,7.0
536,2026-01-13,14,0,0.1078,high,0.0789,1.37,I-10 E/B (SAN BERNARDINO FWY),34.06528304338208,-117.4388329032446,7.0
3449,2026-01-13,15,0,0.1078,high,0.0755,1.43,I-710 N/B (LONG BEACH FREEWAY),34.04315283918735,-118.16803505826338,7.0
3590,2026-01-13,15,0,0.1078,high,0.0757,1.42,AVALON BL,33.80785453234908,-118.2607505768353,7.0
366,2026-01-13,16,0,0.1078,high,0.072,1.5,SR-237 W/B,37.403618355279455,-122.02162582542806,4.0
818,2026-01-13,16,0,0.1078,high,0.0745,1.45,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7.0
850,2026-01-13,16,0,0.1078,high,0.0753,1.43,I-5 S/B (GOLDEN STATE FREEWAY),34.08589332663826,-118.22776407879054,7.0
3155,2026-01-13,17,0,0.1078,high,0.0707,1.53,EUCLID STREET,33.73868247690954,-117.93426720021188,7.0
3214,2026-01-13,17,0,0.1078,high,0.0706,1.53,ONTARIO AV,33.8450269313957,-117.53705604130288,7.0
751,2026-01-13,8,0,0.1077,high,0.0655,1.65,I-10 W/B (SAN BERNARDINO FREEWAY),34.07034892615465,-118.14770385291764,7.0
780,2026-01-13,8,0,0.1077,high,0.0649,1.66,I-5 N/B,33.95395159396962,-118.10753733651136,7.0
792,2026-01-13,8,0,0.1077,high,0.0652,1.65,I-605 N/B,33.99994619686016,-118.07018151653202,7.0
3316,2026-01-13,15,0,0.1076,high,0.0769,1.4,4TH ST,34.01863642152289,-118.49327694807396,7.0
680,2026-01-13,8,1,0.1075,high,0.0645,1.67,I-5 N/B,34.32602853225984,-118.50658644978066,7.0
734,2026-01-13,8,1,0.1075,high,0.0647,1.66,I-405 N/B,33.984111390849485,-118.392172888304,7.0
3308,2026-01-13,8,0,0.1075,high,0.0657,1.64,I-405 S/B,34.058320261102395,-118.44906898763534,7.0
3319,2026-01-13,8,0,0.1075,high,0.0679,1.58,LA BREA AV,33.98378270676436,-118.35407464882653,7.0
3387,2026-01-13,8,0,0.1075,high,0.0682,1.58,I-10 E/B (SAN BERNARDINO FREEWAY),34.05594230470713,-118.18213508925582,7.0
3707,2026-01-13,16,0,0.1075,high,0.0791,1.36,IMPERIAL HWY,33.932673333710845,-118.29769159461728,7.0
3391,2026-01-13,15,0,0.1074,high,0.0806,1.33,I-10 E/B (SAN BERNARDINO FREEWAY),34.06795340936606,-118.1199074430391,7.0
2009,2026-01-13,16,0,0.1073,high,0.0769,1.39,MARCH LN,37.99457460946218,-121.30143664549163,3.0
2207,2026-01-13,16,0,0.1073,high,0.0775,1.38,SOQUEL DR,36.98417880615692,-121.96725196274208,5.0
554,2026-01-13,15,0,0.1072,high,0.0731,1.47,SR-91 E/B,33.91745179207518,-117.44064869299916,7.0
754,2026-01-13,15,0,0.1071,high,0.0722,1.48,I-10 E/B (SAN BERNARDINO FREEWAY),34.074350720140146,-118.12695755799191,7.0
768,2026-01-13,15,0,0.1071,high,0.0728,1.47,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7.0
797,2026-01-13,15,0,0.1071,high,0.072,1.49,I-5 S/B (GOLDEN STATE FREEWAY),34.10943140551124,-118.26635149485992,7.0
802,2026-01-13,15,0,0.1071,high,0.0723,1.48,US-101 S/B (HOLLYWOOD FREEWAY),34.08021428439446,-118.29701329835702,7.0
925,2026-01-13,15,0,0.1071,high,0.073,1.47,I-605 NORTHBOUND,33.92433590906698,-118.10009810250908,7.0
124,2026-01-13,17,0,0.1071,high,0.0818,1.31,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
817,2026-01-13,17,0,0.1071,high,0.0997,1.07,SR-134 W/B (VENTURA FREEWAY),34.15578150125908,-118.26721584880632,7.0
103,2026-01-13,18,0,0.1071,high,0.0649,1.65,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
466,2026-01-13,18,0,0.1071,high,0.0684,1.57,SR-99 S/B,36.754820725912985,-119.83266851882924,5.0
555,2026-01-13,18,0,0.1071,high,0.0662,1.62,SR-91 E/B,33.950408445884015,-117.38887139377302,7.0
576,2026-01-13,18,0,0.1071,high,0.0664,1.61,SR-91 EASTBOUND,33.86718537752886,-117.74902692393248,7.0
579,2026-01-13,18,0,0.1071,high,0.0664,1.61,SR-91 EASTBOUND,33.8725370300312,-117.67970887112392,7.0
394,2026-01-13,16,0,0.1069,high,0.0732,1.46,I-280 S/B,37.31504061135493,-121.91158895468618,4.0
821,2026-01-13,18,1,0.1069,high,0.0667,1.6,I-10 E/B (SANTA MONICA FREEWAY),34.04023394575767,-118.30318950652584,7.0
883,2026-01-13,18,0,0.1069,high,0.0688,1.55,I-405 NORTHBOUND,33.685254748608266,-117.88844379907054,7.0
902,2026-01-13,18,0,0.1069,high,0.0669,1.6,I-605 N/B,33.86309089880948,-118.0955876112768,7.0
727,2026-01-13,15,0,0.1068,high,0.0726,1.47,I-10 W/B,34.030480024218555,-118.39308800362208,7.0
594,2026-01-13,18,0,0.1068,high,0.0703,1.52,SR-57 N/B (ORANGE FWY),33.988808965728765,-117.84447254388576,7.0
700,2026-01-13,18,0,0.1068,high,0.0679,1.57,I-5 N/B (GOLDEN STATE FREEWAY),34.23059264555793,-118.40051906525028,7.0
735,2026-01-13,18,1,0.1068,high,0.0663,1.61,I-405 S/B,33.99049349146831,-118.39922425355688,7.0
3448,2026-01-13,17,0,0.1066,high,0.0857,1.24,SR-60 E/B (POMONA FREEWAY),34.03675683948189,-118.16098590647026,7.0
1393,2026-01-13,18,0,0.1065,high,0.0595,1.79,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1630,2026-01-13,18,0,0.1065,high,0.058,1.83,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1683,2026-01-13,18,0,0.1065,high,0.0585,1.82,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1965,2026-01-13,18,0,0.1065,high,0.0583,1.83,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
2154,2026-01-13,18,1,0.1065,high,0.0592,1.8,EL CAMINO REAL,37.34694190598912,-121.93786120450628,4.0
3442,2026-01-13,8,0,0.1064,high,0.0647,1.64,ATLANTIC BLVD,34.03035999557343,-118.15393733066963,7.0
3750,2026-01-13,8,0,0.1064,high,0.0649,1.64,SLAUSON AVE.,33.989118974453504,-118.24678767317174,7.0
3174,2026-01-13,8,0,0.1063,high,0.0646,1.64,I-5 NORTHBOUND,33.75450166989549,-117.85139547161316,7.0
3235,2026-01-13,8,0,0.1063,high,0.0649,1.64,I-5 S/B,34.433741632646566,-118.58874082755356,7.0
3288,2026-01-13,8,0,0.1063,high,0.0647,1.64,AVENIDA DE LOS ARBOLES,34.21651545210028,-118.86467908309749,7.0
644,2026-01-13,17,0,0.1062,high,0.1203,0.88,SR-22 EASTBOUND,33.77825087536245,-117.88985617078168,7.0
3077,2026-01-13,16,0,0.1061,high,0.0776,1.37,I-5 NORTHBOUND,33.7198264453881,-117.7885409214663,7.0
3205,2026-01-13,16,0,0.1061,high,0.0778,1.36,ONTARIO AVE,33.83212343075147,-117.52301559587492,7.0
3233,2026-01-13,16,0,0.1061,high,0.0755,1.41,VIA PRINCESSA,34.405581309142406,-118.4561313632856,7.0
585,2026-01-13,17,0,0.106,high,0.0819,1.29,SR-91 EASTBOUND,33.847470332859515,-117.85277822113068,7.0
1300,2026-01-13,17,0,0.106,high,0.0846,1.25,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1683,2026-01-13,17,0,0.106,high,0.0848,1.25,FLORIN RD,38.49860212283528,-121.436460910457,3.0
2196,2026-01-13,17,0,0.106,high,0.0853,1.24,MONTAGUE EXPY,37.40943845459206,-121.8956171930867,4.0
394,2026-01-13,18,1,0.1058,high,0.0651,1.63,I-280 S/B,37.31504061135493,-121.91158895468618,4.0
792,2026-01-13,18,0,0.1058,high,0.0652,1.62,I-605 N/B,33.99994619686016,-118.07018151653202,7.0
804,2026-01-13,18,0,0.1058,high,0.0654,1.62,US-101 S/B (HOLLYWOOD FREEWAY),34.08222754483575,-118.2866496080974,7.0
1467,2026-01-13,18,0,0.1058,high,0.0608,1.74,I-580 E/B,37.69451103375072,-122.10449201140548,3.0
1505,2026-01-13,18,0,0.1058,high,0.0605,1.75,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
2215,2026-01-13,18,0,0.1058,high,0.0612,1.73,SR-1 N/B,36.97575745821075,-121.90388847704148,5.0
1404,2026-01-13,15,0,0.1057,high,0.0743,1.42,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1448,2026-01-13,15,0,0.1057,high,0.0732,1.44,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1663,2026-01-13,15,0,0.1057,high,0.0751,1.41,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
2186,2026-01-13,15,0,0.1057,high,0.0738,1.43,I-680 S/B,37.42594811716442,-121.88948329440086,4.0
273,2026-01-13,17,0,0.1057,high,0.0819,1.29,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
1473,2026-01-13,8,0,0.1056,high,0.0579,1.82,I-580 W/B,37.70038170026173,-122.11185298852529,3.0
1493,2026-01-13,8,0,0.1056,high,0.0577,1.83,SECOND ST,37.972385675835234,-122.53557881381452,3.0
1494,2026-01-13,8,0,0.1056,high,0.0592,1.78,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1495,2026-01-13,8,0,0.1056,high,0.0597,1.77,THIRD ST,37.9747927225017,-122.52517412142932,3.0
1663,2026-01-13,8,0,0.1056,high,0.0593,1.78,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
1689,2026-01-13,8,0,0.1056,high,0.06,1.76,COUNTY ROAD 102,38.66595303306548,-121.72973540732016,3.0
1737,2026-01-13,8,0,0.1056,high,0.0582,1.82,SUNRISE BLVD,38.661002513971454,-121.27713914196237,3.0
2208,2026-01-13,8,0,0.1056,high,0.0603,1.75,SR-1 S/B,36.987760476269486,-121.98491797069508,5.0
545,2026-01-13,16,0,0.1056,high,0.0723,1.46,I-215 S/B,33.98786509465866,-117.35449223405084,7.0
1059,2026-01-13,7,1,0.1055,high,0.0795,1.33,I-5 S/B,33.136122905971334,-117.33184390999216,8.0
857,2026-01-13,16,0,0.1055,high,0.0732,1.44,I-210 E/B (FOOTHILL FWY),34.13143158428712,-117.95084079129596,7.0
925,2026-01-13,16,0,0.1055,high,0.073,1.45,I-605 NORTHBOUND,33.92433590906698,-118.10009810250908,7.0
1276,2026-01-13,18,0,0.1055,high,0.0598,1.76,SR-221,38.24323854516156,-122.27324612136474,3.0
3647,2026-01-13,18,0,0.1053,high,0.0583,1.81,AVIATION BL,33.87015387787699,-118.3795506009274,7.0
3668,2026-01-13,18,0,0.1053,high,0.0588,1.79,SR-91 W/B,33.87106419601549,-118.05415468538024,7.0
3735,2026-01-13,18,0,0.1053,high,0.0594,1.77,GAGE AV,33.97795688027504,-118.18420830441724,7.0
3802,2026-01-13,18,0,0.1053,high,0.0576,1.83,EL SEGUNDO BLVD,33.91586498352357,-118.30429834409183,7.0
1108,2026-01-13,8,0,0.1052,high,0.0639,1.65,I-8 W/B,32.778249642848735,-116.98724409334436,11.0
1300,2026-01-13,8,0,0.1052,high,0.0616,1.71,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1404,2026-01-13,8,0,0.1052,high,0.0642,1.64,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1435,2026-01-13,8,0,0.1052,high,0.0608,1.73,N DELAWARE ST,37.57516251202045,-122.3294459808183,3.0
1542,2026-01-13,8,0,0.1052,high,0.0643,1.63,I-680 SOUTHBOUND,37.71230295230052,-121.92605426367167,3.0
1630,2026-01-13,8,0,0.1052,high,0.0625,1.68,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1644,2026-01-13,8,0,0.1052,high,0.0608,1.73,CALVINE RD,38.455175487401725,-121.39515391910264,3.0
103,2026-01-13,15,0,0.1052,high,0.0717,1.47,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
2871,2026-01-13,18,0,0.1052,high,0.0578,1.82,I-215 S/B,34.01304523420431,-117.34431792460292,7.0
3053,2026-01-13,18,0,0.1052,high,0.0588,1.79,RIVERSIDE DRIVE,34.01693103598109,-117.73722793797376,7.0
