hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1923,2026-01-25,18,1,0.0844,medium,0.0438,1.93,MORGAN ROAD,37.60465775156674,-120.97877369012984,10
2032,2026-01-25,18,0,0.0844,medium,0.043,1.96,WASHINGTON ST,37.96367205925252,-121.2361771733765,10
2081,2026-01-25,18,0,0.0844,medium,0.0457,1.85,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,4
2252,2026-01-25,18,0,0.0844,medium,0.0455,1.86,SAN MIGUEL CANYON ROAD,36.801881335830494,-121.66412683765428,5
2279,2026-01-25,18,0,0.0844,medium,0.0455,1.86,SR-99 S/B,37.49853908997664,-120.87505799940182,10
2326,2026-01-25,18,0,0.0844,medium,0.0432,1.95,LIGHTHOUSE AVE,36.619020542435024,-121.9023238337175,5
2573,2026-01-25,18,0,0.0844,medium,0.0455,1.86,US-101 NORTHBOUND,35.145795237236804,-120.63916202501004,5
2634,2026-01-25,18,0,0.0844,medium,0.0461,1.83,CECIL AV,35.77692157940117,-119.23268111817652,6
553,2026-01-25,15,0,0.0843,medium,0.0876,0.96,SR-91 W/B,33.90710992539232,-117.45443127139494,8
826,2026-01-25,13,0,0.0842,medium,0.089,0.95,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
3543,2026-01-25,17,0,0.0842,medium,0.0877,0.96,I-15 S/B,34.479189686348334,-117.33870709210136,8
774,2026-01-25,18,0,0.0842,medium,0.0446,1.89,I-5 S/B,33.96675913309704,-118.12162315375998,7
1924,2026-01-25,18,0,0.0842,medium,0.049,1.72,HATCH ROAD,37.61062464492711,-120.9861148045615,10
1978,2026-01-25,18,0,0.0842,medium,0.0474,1.78,SR-99 S/B,38.03437770441375,-121.25730177682772,10
2160,2026-01-25,18,0,0.0842,medium,0.0491,1.72,I-280 N/B,37.33755990264737,-122.04603963342356,4
2203,2026-01-25,18,0,0.0842,medium,0.047,1.79,PORTOLA DR,36.965275375062696,-121.9836989508124,5
2750,2026-01-25,18,0,0.0842,medium,0.0482,1.75,SR-99 N/B,35.31045007648285,-119.0311124024108,6
4073,2026-01-25,13,0,0.084,medium,0.057,1.47,SR-54 (JAMACHA RD),32.76618482426416,-116.9251170350203,11
1233,2026-01-25,16,0,0.084,medium,0.078,1.08,FIFTH ST,40.803267597750846,-124.15683434983652,1
981,2026-01-25,17,0,0.084,medium,0.0746,1.13,I-405 S/B,33.77173479785283,-118.04557642791512,12
698,2026-01-25,0,0,0.0839,medium,0.0654,1.28,SR-170 N/B (HOLLYWOOD FWY.),34.18427820707397,-118.39959924774077,7
2740,2026-01-25,0,0,0.0839,medium,0.0655,1.28,NILES STREET,35.377215693462254,-118.92793115843952,6
380,2026-01-25,16,0,0.0839,medium,0.066,1.27,SR-237 E/B,37.42010342172136,-121.94884435223044,4
3048,2026-01-25,17,0,0.0839,medium,0.0777,1.08,WHITE AVE,34.05942565675187,-117.75866845179586,7
1114,2026-01-25,18,0,0.0839,medium,0.0459,1.83,I-805 N/B,32.695563934956226,-117.09684789542352,11
4199,2026-01-25,13,0,0.0837,medium,0.0792,1.06,DAILY DR,34.21921678163631,-119.04470285365906,7
965,2026-01-25,18,0,0.0836,medium,0.0444,1.88,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7
1196,2026-01-25,18,0,0.0835,medium,0.0461,1.81,I-5 N/B,33.39098684780581,-117.59382606217478,11
1958,2026-01-25,18,0,0.0835,medium,0.0464,1.8,KELLEY DR,38.02773434274879,-121.35619669757598,10
2854,2026-01-25,18,0,0.0835,medium,0.0533,1.57,RIVERSIDE AVE,34.08532929309681,-117.37292214455864,8
585,2026-01-25,16,0,0.0834,medium,0.0776,1.07,SR-91 EASTBOUND,33.847470332859515,-117.85277822113068,12
94,2026-01-25,18,0,0.0832,medium,0.0435,1.91,I-580 W/B,37.93438659396065,-122.40668881760232,4
96,2026-01-25,18,0,0.0832,medium,0.0444,1.87,I-80 W/B,37.90311248523744,-122.31337738998025,4
1186,2026-01-25,18,0,0.0832,medium,0.0479,1.74,US-101 S/B,34.2447092762495,-119.18716845163746,7
1274,2026-01-25,18,0,0.0832,medium,0.05,1.66,SR-12,38.22577659095211,-122.2510440874587,4
1282,2026-01-25,18,0,0.0832,medium,0.0493,1.69,I-80 W/B,38.11106410689512,-122.22676844222056,4
3884,2026-01-25,18,0,0.0832,medium,0.0417,2.0,EL CAMINO REAL,33.17632486857919,-117.32534449245048,11
2447,2026-01-25,15,0,0.0831,medium,0.0901,0.92,SHAW AVE,36.81102621835823,-119.78163152137635,6
471,2026-01-25,11,0,0.0829,medium,0.073,1.14,SR-41 N/B,36.80274481829895,-119.78488376300945,6
2696,2026-01-25,18,0,0.0829,medium,0.0532,1.56,SR-178 W/B,35.38767198642177,-118.9911535494005,6
547,2026-01-25,17,0,0.0828,medium,0.0725,1.14,I-215 N/B,34.06080911730088,-117.2960758947979,8
908,2026-01-25,17,0,0.0828,medium,0.0725,1.14,SR-91 W/B,33.87349019697085,-118.08190922813095,7
2214,2026-01-25,0,0,0.0827,medium,0.0592,1.4,SEA RIDGE RD,36.973415128048536,-121.9142493375171,5
1025,2026-01-25,18,0,0.0827,medium,0.044,1.88,I-15 N/B,33.088645634846884,-117.08274743928916,11
1346,2026-01-25,18,0,0.0827,medium,0.0526,1.57,SR-4 E/B,37.99295076031186,-122.11775433399087,4
1407,2026-01-25,13,0,0.0826,medium,0.0774,1.07,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,4
1676,2026-01-25,18,0,0.0824,medium,0.0526,1.57,23RD AVE,38.53026112932157,-121.46296516411074,3
879,2026-01-25,19,0,0.0822,medium,0.0734,1.12,I-10 W/B (SAN BERNARDINO FWY),34.068691824454206,-117.99498217445068,7
2176,2026-01-25,15,0,0.0821,medium,0.0735,1.12,EL CAMINO REAL,37.47300413729831,-122.21487410869948,4
4101,2026-01-25,17,0,0.0821,medium,0.0706,1.16,S VENTURA RD,34.19640996588097,-119.19623761021366,7
2447,2026-01-25,16,0,0.0819,medium,0.0901,0.91,SHAW AVE,36.81102621835823,-119.78163152137635,6
2616,2026-01-25,16,0,0.0819,medium,0.0915,0.9,TULARE,36.20424893105428,-119.35377767325726,6
380,2026-01-25,17,0,0.0819,medium,0.0812,1.01,SR-237 E/B,37.42010342172136,-121.94884435223044,4
995,2026-01-25,17,0,0.0818,medium,0.0662,1.24,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8
1921,2026-01-25,17,0,0.0818,medium,0.0757,1.08,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,10
2055,2026-01-25,17,0,0.0818,medium,0.0752,1.09,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,10
3917,2026-01-25,18,0,0.0818,medium,0.0383,2.14,LINCOLN AV,33.13538334583481,-117.08311945825284,11
3963,2026-01-25,18,0,0.0818,medium,0.0411,1.99,WASHINGTON ST,33.760004319724814,-116.2979861145342,8
3007,2026-01-25,15,0,0.0817,medium,0.0794,1.03,FULLERTON ROAD,33.97693504222852,-117.90676426896869,7
3452,2026-01-25,18,0,0.0817,medium,0.0374,2.18,ARIZONA AVE,34.02835791910099,-118.16430504293612,7
3522,2026-01-25,18,0,0.0817,medium,0.04,2.04,AZUSA AV,34.078629514542925,-117.94306055872816,7
295,2026-01-25,13,0,0.0816,medium,0.0749,1.09,I-880 S/B,37.64392601010386,-122.09463128045245,4
3522,2026-01-25,15,1,0.0816,medium,0.0915,0.89,AZUSA AV,34.078629514542925,-117.94306055872816,7
747,2026-01-25,15,0,0.0815,medium,0.076,1.07,I-210 E/B (FOOTHILL FREEWAY),34.147094071635166,-118.03099027204654,7
1839,2026-01-25,16,0,0.0815,medium,0.0788,1.03,SR-99,39.1128886062392,-121.6358171671591,3
4049,2026-01-25,17,0,0.0815,medium,0.0681,1.2,JAMACHA BLVD,32.70421001807944,-117.00738579168974,11
1705,2026-01-25,18,0,0.0815,medium,0.042,1.94,WATT AVE,38.65187094153935,-121.3871979724236,3
2055,2026-01-25,18,0,0.0815,medium,0.0838,0.97,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,10
2703,2026-01-25,17,0,0.0814,medium,0.0711,1.14,UNION AV,35.36263088680641,-119.00100192291973,6
3649,2026-01-25,17,0,0.0813,medium,0.0734,1.11,I-405 N/B (SAN DIEGO FREEWAY),33.87620251651588,-118.34853189860496,7
882,2026-01-25,15,0,0.0812,medium,0.0865,0.94,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,12
351,2026-01-25,18,0,0.0811,medium,0.1131,0.72,I-880 N/B,37.48377533567249,-121.93474449635158,4
2738,2026-01-25,18,1,0.0811,medium,0.0417,1.95,FAIRFAX ROAD,35.36886898138523,-118.93122005665136,6
528,2026-01-25,13,0,0.081,medium,0.0769,1.05,I-215 N/B,33.96203253586778,-117.32639783783344,8
826,2026-01-25,15,0,0.081,medium,0.0767,1.06,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
878,2026-01-25,15,0,0.081,medium,0.0765,1.06,I-10 E/B (SAN BERNARDINO FREEWAY),34.06670188247059,-118.00536390907877,7
368,2026-01-25,17,0,0.0809,medium,0.07,1.16,US-101 N/B,37.364594394636406,-121.89320670837247,4
2856,2026-01-25,18,0,0.0809,medium,0.0389,2.08,MISSION BL,33.9994668545645,-117.4172262827857,8
3032,2026-01-25,18,0,0.0809,medium,0.0373,2.17,LAMBERT RD,33.92803451810577,-117.87826236721104,12
3278,2026-01-25,18,0,0.0809,medium,0.0403,2.01,PALMDALE BL,34.57942245085961,-118.11836381837745,7
380,2026-01-25,19,0,0.0809,medium,0.0762,1.06,SR-237 E/B,37.42010342172136,-121.94884435223044,4
62,2026-01-25,15,0,0.0808,medium,0.0754,1.07,I-80 E/B,37.77590978451556,-122.40787564835524,4
471,2026-01-25,13,0,0.0807,medium,0.1022,0.79,SR-41 N/B,36.80274481829895,-119.78488376300945,6
761,2026-01-25,17,0,0.0807,medium,0.0697,1.16,I-605 N/B (SAN GABRIEL RIVER FREEWAY),34.06029543263878,-117.99831729718132,7
818,2026-01-25,19,0,0.0807,medium,0.0745,1.08,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
982,2026-01-25,15,0,0.0805,medium,0.0767,1.05,I-405 N/B,33.77372418356553,-118.03522465375045,12
2750,2026-01-25,16,0,0.0805,medium,0.0783,1.03,SR-99 N/B,35.31045007648285,-119.0311124024108,6
2017,2026-01-25,18,0,0.0804,medium,0.0403,2.0,WILSON WY,37.95676300706963,-121.2677235780111,10
2086,2026-01-25,18,0,0.0804,medium,0.0385,2.09,ELEVENTH STREET,37.73945264955408,-121.39857137566052,10
3404,2026-01-25,18,0,0.0804,medium,0.0368,2.18,WORKMAN MILL RD,34.03709386451808,-117.99794074667028,7
553,2026-01-25,17,0,0.0803,medium,0.0695,1.16,SR-91 W/B,33.90710992539232,-117.45443127139494,8
3255,2026-01-25,17,1,0.0803,medium,0.0765,1.05,VALLEY CENTRAL WY,34.693319444844704,-118.16919582962328,7
3451,2026-01-25,15,0,0.0802,medium,0.0787,1.02,SR-60 E/B (POMONA FREEWAY),34.03275060925802,-118.1817207114051,7
3452,2026-01-25,17,0,0.0802,medium,0.0701,1.14,ARIZONA AVE,34.02835791910099,-118.16430504293612,7
3464,2026-01-25,17,0,0.0802,medium,0.0697,1.15,NORWALK BOULEVARD,33.98514097863219,-118.06646421350466,7
833,2026-01-25,18,1,0.0802,medium,0.0417,1.92,I-110 N/B (HARBOR FREEWAY),34.02308347622518,-118.27167532460896,7
1188,2026-01-25,18,0,0.0802,medium,0.0408,1.96,US-101 S/B (VENTURA FREEWAY),34.25949138255959,-119.26708673127716,7
3555,2026-01-25,15,0,0.08,medium,0.0711,1.13,POMONA AV,33.63924254923589,-117.92580048953516,12
3005,2026-01-25,16,0,0.08,medium,0.0784,1.02,GALE AV,33.99175122289541,-117.91046285326128,7
3267,2026-01-25,17,0,0.08,medium,0.0804,1.0,SR-14 N/B,34.64275172433072,-118.15085509253672,7
547,2026-01-25,16,0,0.0799,medium,0.0761,1.05,I-215 N/B,34.06080911730088,-117.2960758947979,8
879,2026-01-25,16,0,0.0799,medium,0.076,1.05,I-10 W/B (SAN BERNARDINO FWY),34.068691824454206,-117.99498217445068,7
1796,2026-01-25,17,0,0.0799,medium,0.0717,1.11,US-50 W/B,38.55704440430035,-121.37533232817222,3
2252,2026-01-25,17,0,0.0799,medium,0.0727,1.1,SAN MIGUEL CANYON ROAD,36.801881335830494,-121.66412683765428,5
3761,2026-01-25,17,0,0.0799,medium,0.0761,1.05,ROSECRANS AVE.,33.89869359981175,-118.27281921433011,7
729,2026-01-25,18,0,0.0799,medium,0.04,2.0,I-10 W/B (SANTA MONICA FREEWAY),34.032173104233586,-118.34461894786836,7
761,2026-01-25,18,0,0.0799,medium,0.0402,1.99,I-605 N/B (SAN GABRIEL RIVER FREEWAY),34.06029543263878,-117.99831729718132,7
1478,2026-01-25,18,0,0.0799,medium,0.0377,2.12,BLOSSOM WAY,37.68039892288851,-122.10018605006556,4
1482,2026-01-25,18,0,0.0799,medium,0.0387,2.07,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,4
1553,2026-01-25,18,0,0.0799,medium,0.039,2.05,VASCO RD,37.86860150028482,-121.66643334550068,4
833,2026-01-25,13,0,0.0798,medium,0.0737,1.08,I-110 N/B (HARBOR FREEWAY),34.02308347622518,-118.27167532460896,7
59,2026-01-25,16,0,0.0796,medium,0.0756,1.05,US-101 N/B,37.72543382956027,-122.39787920606844,4
3356,2026-01-25,17,0,0.0796,medium,0.0685,1.16,I-5 S/B (GOLDEN STATE FREEWAY),34.1792892948599,-118.3058286155543,7
3428,2026-01-25,17,0,0.0796,medium,0.067,1.19,WASHINGTON BL,33.97915489152928,-118.09756947710362,7
3451,2026-01-25,17,0,0.0796,medium,0.0674,1.18,SR-60 E/B (POMONA FREEWAY),34.03275060925802,-118.1817207114051,7
1025,2026-01-25,15,0,0.0795,medium,0.0755,1.05,I-15 N/B,33.088645634846884,-117.08274743928916,11
877,2026-01-25,18,0,0.0795,medium,0.0386,2.06,I-605 S/B (SAN GABRIEL RIVER FWY),34.07509807176251,-118.00202923258036,7
3255,2026-01-25,15,0,0.0794,medium,0.0711,1.12,VALLEY CENTRAL WY,34.693319444844704,-118.16919582962328,7
961,2026-01-25,17,0,0.0794,medium,0.0816,0.97,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
3028,2026-01-25,17,0,0.0794,medium,0.0701,1.13,LEFFINGWELL ROAD,33.92148479759969,-118.0341998068584,7
3254,2026-01-25,17,0,0.0794,medium,0.071,1.12,AVENUE J,34.68862953071132,-118.11329262411546,7
119,2026-01-25,16,0,0.0793,medium,0.0796,1.0,I-280 N/B,37.700426149543055,-122.47361148969712,4
995,2026-01-25,16,0,0.0793,medium,0.0772,1.03,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8
1553,2026-01-25,17,0,0.0793,medium,0.0715,1.11,VASCO RD,37.86860150028482,-121.66643334550068,4
1702,2026-01-25,17,0,0.0793,medium,0.0717,1.11,WATT AVE,38.66005516661462,-121.38404409901814,3
903,2026-01-25,15,0,0.0792,medium,0.0951,0.83,I-605 N/B,33.86950068475522,-118.10262422095651,7
2467,2026-01-25,15,0,0.0792,medium,0.0731,1.08,CLOVIS AV,36.82006211267395,-119.70071132471148,6
3713,2026-01-25,15,0,0.0792,medium,0.0789,1.0,WILMINGTON AVE.,33.921526502452146,-118.23515370666208,7
1945,2026-01-25,17,0,0.0792,medium,0.067,1.18,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,10
3032,2026-01-25,17,0,0.0792,medium,0.0746,1.06,LAMBERT RD,33.92803451810577,-117.87826236721104,12
3040,2026-01-25,17,0,0.0792,medium,0.0739,1.07,SR-91 W/B,33.87980754967434,-117.5999732915928,8
3138,2026-01-25,17,1,0.0792,medium,0.0739,1.07,HARBOR BLVD,33.86525858366053,-117.92237879479418,12
1367,2026-01-25,15,0,0.0791,medium,0.0757,1.04,NUT TREE RD,38.36726927386784,-121.95843367133442,4
826,2026-01-25,17,0,0.0791,medium,0.0644,1.23,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
2696,2026-01-25,17,0,0.0791,medium,0.0725,1.09,SR-178 W/B,35.38767198642177,-118.9911535494005,6
3380,2026-01-25,17,0,0.0791,medium,0.0721,1.1,BEVERLY BL,34.01275427972493,-118.08427128764347,7
2856,2026-01-25,17,0,0.0789,medium,0.0667,1.18,MISSION BL,33.9994668545645,-117.4172262827857,8
1958,2026-01-25,19,0,0.0789,medium,0.0729,1.08,KELLEY DR,38.02773434274879,-121.35619669757598,10
3777,2026-01-25,19,1,0.0789,medium,0.0759,1.04,HAWTHORNE BLVD,33.937397193480486,-118.35317593896043,7
1077,2026-01-25,2,0,0.0788,medium,0.0662,1.19,I-8 E/B,32.76090316864354,-117.1662554017042,11
2124,2026-01-25,19,0,0.0788,medium,0.0705,1.12,MONTEREY RD,37.12403758857871,-121.64910251348137,4
818,2026-01-25,16,0,0.0787,medium,0.0745,1.06,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
1423,2026-01-25,17,0,0.0787,medium,0.0686,1.15,I-80 E/B,37.92540692894739,-122.31467561460066,4
3800,2026-01-25,17,0,0.0787,medium,0.0742,1.06,I-405 S/B,33.90377833373569,-118.36636764880312,7
3594,2026-01-25,18,0,0.0787,medium,0.0364,2.16,I-110 N/B (HARBOR FREEWAY),33.82504489392464,-118.2922041119172,7
3451,2026-01-25,19,0,0.0787,medium,0.0674,1.17,SR-60 E/B (POMONA FREEWAY),34.03275060925802,-118.1817207114051,7
1924,2026-01-25,16,0,0.0786,medium,0.0883,0.89,HATCH ROAD,37.61062464492711,-120.9861148045615,10
3788,2026-01-25,17,0,0.0786,medium,0.0675,1.16,PRAIRIE AV,33.9394130144281,-118.34282926016364,7
2854,2026-01-25,19,0,0.0786,medium,0.071,1.11,RIVERSIDE AVE,34.08532929309681,-117.37292214455864,8
3228,2026-01-25,19,0,0.0786,medium,0.0704,1.12,SIERRA HWY,34.403550402024365,-118.4665137587427,7
1423,2026-01-25,16,0,0.0785,medium,0.08,0.98,I-80 E/B,37.92540692894739,-122.31467561460066,4
2910,2026-01-25,17,0,0.0784,medium,0.0724,1.08,I-10 E/B,34.06978933253269,-117.20561717484826,8
1828,2026-01-25,19,0,0.0783,medium,0.0677,1.16,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3
3756,2026-01-25,17,0,0.0781,medium,0.0724,1.08,HOOPER AVE.,33.97231576944054,-118.25340700274435,7
4073,2026-01-25,14,0,0.078,medium,0.057,1.37,SR-54 (JAMACHA RD),32.76618482426416,-116.9251170350203,11
826,2026-01-25,16,0,0.078,medium,0.0951,0.82,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
903,2026-01-25,16,0,0.078,medium,0.0951,0.82,I-605 N/B,33.86950068475522,-118.10262422095651,7
2888,2026-01-25,19,0,0.078,medium,0.0663,1.18,HIGHLAND AV,34.13564244500195,-117.22713219669478,8
3209,2026-01-25,19,0,0.078,medium,0.0676,1.15,SR-91 E/B,33.87922435012535,-117.5617755663588,8
1796,2026-01-25,16,0,0.0779,medium,0.0977,0.8,US-50 W/B,38.55704440430035,-121.37533232817222,3
878,2026-01-25,14,0,0.0778,medium,0.0887,0.88,I-10 E/B (SAN BERNARDINO FREEWAY),34.06670188247059,-118.00536390907877,7
527,2026-01-25,17,0,0.0777,medium,0.0712,1.09,SR-60 E/B,33.94198018639379,-117.2670671692202,8
818,2026-01-25,17,1,0.0777,medium,0.0709,1.1,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
1274,2026-01-25,17,0,0.0777,medium,0.0688,1.13,SR-12,38.22577659095211,-122.2510440874587,4
1830,2026-01-25,17,0,0.0777,medium,0.0649,1.2,OROVILLE DAM BL EAST,39.50369768421853,-121.55252059095388,3
3157,2026-01-25,18,0,0.0777,medium,0.0357,2.18,1ST STREET,33.74511022339044,-117.94129198728588,12
3928,2026-01-25,19,1,0.0777,medium,0.0688,1.13,LINCOLN AV,33.13728898585223,-117.07276568093332,11
4092,2026-01-25,19,0,0.0777,medium,0.0797,0.97,COOPER RD,34.20058056151741,-119.17561250371467,7
1705,2026-01-25,15,0,0.0776,medium,0.0734,1.06,WATT AVE,38.65187094153935,-121.3871979724236,3
878,2026-01-25,17,0,0.0776,medium,0.0642,1.21,I-10 E/B (SAN BERNARDINO FREEWAY),34.06670188247059,-118.00536390907877,7
3082,2026-01-25,16,0,0.0775,medium,0.073,1.06,I-5 NORTHBOUND,33.73073330030603,-117.8129443671888,12
3209,2026-01-25,17,0,0.0775,medium,0.0649,1.19,SR-91 E/B,33.87922435012535,-117.5617755663588,8
599,2026-01-25,13,0,0.0773,medium,0.0807,0.96,SR-57 SOUTHBOUND,33.8815800501398,-117.8775597177776,12
599,2026-01-25,15,0,0.0773,medium,0.0807,0.96,SR-57 SOUTHBOUND,33.8815800501398,-117.8775597177776,12
833,2026-01-25,19,0,0.0773,medium,0.0673,1.15,I-110 N/B (HARBOR FREEWAY),34.02308347622518,-118.27167532460896,7
813,2026-01-25,2,0,0.0772,medium,0.0636,1.21,SR-110 N/B (ARROYO SECO PARKWAY),34.08990822192432,-118.20702551759102,7
623,2026-01-25,15,0,0.0772,medium,0.0569,1.36,SR-60 W/B (POMONA FWY),34.01597765626073,-117.8240423013521,7
2616,2026-01-25,15,0,0.0772,medium,0.0732,1.05,TULARE,36.20424893105428,-119.35377767325726,6
1367,2026-01-25,12,0,0.0771,medium,0.0917,0.84,NUT TREE RD,38.36726927386784,-121.95843367133442,4
761,2026-01-25,15,0,0.077,medium,0.067,1.15,I-605 N/B (SAN GABRIEL RIVER FREEWAY),34.06029543263878,-117.99831729718132,7
577,2026-01-25,16,0,0.077,medium,0.0968,0.8,SR-91 EASTBOUND,33.86915248495226,-117.73864713079728,12
686,2026-01-25,17,0,0.0768,medium,0.06,1.28,I-405 S/B (SAN DIEGO FWY),34.193253141314855,-118.47261428485236,7
628,2026-01-25,17,0,0.0767,medium,0.1029,0.75,SR-57 N/B (ORANGE FWY),33.99720699520971,-117.8411256606868,7
3445,2026-01-25,17,0,0.0767,medium,0.0815,0.94,WHITTIER BLVD.,34.01756377643084,-118.13984190761686,7
1830,2026-01-25,15,0,0.0766,medium,0.0757,1.01,OROVILLE DAM BL EAST,39.50369768421853,-121.55252059095388,3
2252,2026-01-25,15,1,0.0766,medium,0.0773,0.99,SAN MIGUEL CANYON ROAD,36.801881335830494,-121.66412683765428,5
2180,2026-01-25,17,0,0.0766,medium,0.0573,1.34,WILLOW RD,37.47898438039534,-122.15559782253196,4
2483,2026-01-25,17,0,0.0766,medium,0.081,0.95,BELMONT AVE,36.7490991877325,-119.7866116021024,6
818,2026-01-25,15,0,0.0765,medium,0.0674,1.14,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
4049,2026-01-25,15,0,0.0765,medium,0.0717,1.07,JAMACHA BLVD,32.70421001807944,-117.00738579168974,11
2447,2026-01-25,17,0,0.0765,medium,0.0644,1.19,SHAW AVE,36.81102621835823,-119.78163152137635,6
3543,2026-01-25,18,0,0.0765,medium,0.0351,2.18,I-15 S/B,34.479189686348334,-117.33870709210136,8
960,2026-01-25,19,0,0.0765,medium,0.066,1.16,I-405 S/B (SAN DIEGO FREEWAY),33.8630605079494,-118.2963791459204,7
535,2026-01-25,17,1,0.0764,medium,0.0593,1.29,SR-60 W/B,33.94651380894406,-117.28450324035188,8
774,2026-01-25,17,0,0.0764,medium,0.0595,1.28,I-5 S/B,33.96675913309704,-118.12162315375998,7
835,2026-01-25,17,1,0.0764,medium,0.0601,1.27,US-101 S/B (HOLLYWOOD FREEWAY),34.099363426294914,-118.3181805659746,7
882,2026-01-25,17,0,0.0764,medium,0.0588,1.3,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,12
3082,2026-01-25,17,0,0.0764,medium,0.0572,1.34,I-5 NORTHBOUND,33.73073330030603,-117.8129443671888,12
3221,2026-01-25,17,0,0.0764,medium,0.0572,1.34,MURRIETA HOT SPRINGS RD,33.555092704458104,-117.1731880957542,8
35,2026-01-25,18,0,0.0763,medium,0.0417,1.83,I-80 W/B,37.797165917313805,-122.38102245449406,4
668,2026-01-25,15,0,0.0762,medium,0.0691,1.1,I-15 N/B,33.87472823946639,-117.5443596122268,8
735,2026-01-25,15,1,0.0762,medium,0.0693,1.1,I-405 S/B,33.99049349146831,-118.39922425355688,7
1921,2026-01-25,18,0,0.0762,medium,0.0822,0.93,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,10
623,2026-01-25,12,0,0.0761,medium,0.0819,0.93,SR-60 W/B (POMONA FWY),34.01597765626073,-117.8240423013521,7
1705,2026-01-25,13,0,0.0761,medium,0.0769,0.99,WATT AVE,38.65187094153935,-121.3871979724236,3
721,2026-01-25,15,0,0.0761,medium,0.0817,0.93,I-405 S/B,33.99687474570029,-118.4062761872553,7
965,2026-01-25,17,0,0.0761,medium,0.058,1.31,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7
1672,2026-01-25,17,0,0.0761,medium,0.0577,1.32,44TH ST,38.53258821223125,-121.45240900538036,3
3776,2026-01-25,17,0,0.0761,medium,0.0806,0.94,INGLEWOOD AVE,33.93538058362292,-118.36352173549336,7
1945,2026-01-25,13,0,0.076,medium,0.0759,1.0,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,10
3761,2026-01-25,18,0,0.076,medium,0.0326,2.33,ROSECRANS AVE.,33.89869359981175,-118.27281921433011,7
3356,2026-01-25,19,0,0.076,medium,0.057,1.33,I-5 S/B (GOLDEN STATE FREEWAY),34.1792892948599,-118.3058286155543,7
3522,2026-01-25,19,0,0.076,medium,0.0572,1.33,AZUSA AV,34.078629514542925,-117.94306055872816,7
35,2026-01-25,17,0,0.0759,medium,0.0741,1.02,I-80 W/B,37.797165917313805,-122.38102245449406,4
471,2026-01-25,15,0,0.0758,medium,0.0694,1.09,SR-41 N/B,36.80274481829895,-119.78488376300945,6
