hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2209,2026-01-11,8,0,0.0326,low,0.0414,0.79,SOQUEL DR,36.990108645474855,-121.9745618831444,5.0
2501,2026-01-11,8,0,0.0326,low,0.0414,0.79,CLINTON AVE,36.77395044789298,-119.77685859682995,5.0
2552,2026-01-11,8,0,0.0326,low,0.0413,0.79,SANTA ROSA ST,35.28692046862253,-120.662201285821,5.0
790,2026-01-11,22,0,0.0326,low,0.0239,1.36,I-5 N/B (SANTA ANA FREEWAY),33.99436457924962,-118.13943637239154,7.0
851,2026-01-11,6,0,0.0325,low,0.0404,0.8,SR-110 N/B (ARROYO SECO PARKWAY),34.077495886105964,-118.231078615905,7.0
331,2026-01-11,7,0,0.0325,low,0.0777,0.42,I-205 W/B,37.739953923122286,-121.53274980441093,3.0
1672,2026-01-11,8,0,0.0325,low,0.0385,0.84,44TH ST,38.53258821223125,-121.45240900538036,3.0
1694,2026-01-11,8,0,0.0325,low,0.037,0.88,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
3485,2026-01-11,23,0,0.0325,low,0.047,0.69,SANTA MONICA BL,34.093313101683194,-118.34926741942992,7.0
552,2026-01-11,6,0,0.0324,low,0.0379,0.86,SR-91 W/B,33.905164998079606,-117.46483254027603,7.0
710,2026-01-11,6,0,0.0324,low,0.0385,0.84,US-101 S/B (VENTURA FREEWAY),34.156764987920646,-118.38171323956075,7.0
751,2026-01-11,6,0,0.0324,low,0.04,0.81,I-10 W/B (SAN BERNARDINO FREEWAY),34.07034892615465,-118.14770385291764,7.0
756,2026-01-11,6,0,0.0324,low,0.0399,0.81,I-605 S/B (SAN GABRIEL RIVER FREEWAY),34.03951991592272,-118.02574249902456,7.0
961,2026-01-11,6,0,0.0324,low,0.039,0.83,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7.0
962,2026-01-11,6,1,0.0324,low,0.0384,0.84,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7.0
987,2026-01-11,6,0,0.0324,low,0.0398,0.81,I-10 W/B,33.92780335774663,-116.96415755261285,8.0
566,2026-01-11,22,0,0.0324,low,0.0253,1.28,I-15 S/B (ONTARIO FWY),34.06901677448188,-117.54324764935834,7.0
3056,2026-01-11,23,0,0.0324,low,0.0445,0.73,SR-71 S/B (CHINO VALLEY FWY),34.059931948277004,-117.79689529725142,7.0
3140,2026-01-11,23,0,0.0324,low,0.045,0.72,SR-91 E/B,33.85043158809393,-117.91868301137362,7.0
3206,2026-01-11,23,0,0.0324,low,0.0426,0.76,SIXTH ST,33.87531722576374,-117.58255863310173,7.0
2150,2026-01-11,8,0,0.0323,low,0.0396,0.82,EL CAMINO REAL,37.37413177754826,-122.05156289310078,4.0
2227,2026-01-11,8,0,0.0323,low,0.0393,0.82,SR-183,36.76671829905826,-121.75313653749366,5.0
2366,2026-01-11,8,0,0.0323,low,0.0381,0.85,SR-25,36.900128319141565,-121.4276400610287,5.0
2391,2026-01-11,8,0,0.0323,low,0.0398,0.81,SHAW AVE,36.80587051593425,-119.88028155578736,5.0
2452,2026-01-11,8,0,0.0323,low,0.0379,0.85,W SHAW AV,36.807457005007656,-119.7250185740537,5.0
2718,2026-01-11,8,0,0.0323,low,0.0399,0.81,OLIVE DRIVE,35.41269196848314,-119.0582473810672,6.0
2756,2026-01-11,8,0,0.0323,low,0.0382,0.84,WILSON RD,35.329237126217194,-119.01412531157769,6.0
2895,2026-01-11,8,0,0.0323,low,0.0396,0.82,BASELINE ST,34.12465233037453,-117.20263526854696,7.0
2919,2026-01-11,8,0,0.0323,low,0.0385,0.84,IRIS AVE,33.89023366656646,-117.21093047918292,7.0
3004,2026-01-11,8,0,0.0323,low,0.0369,0.87,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7.0
3170,2026-01-11,8,0,0.0323,low,0.037,0.87,BRISTOL STREET,33.755006354187415,-117.8895028592327,7.0
3211,2026-01-11,8,0,0.0323,low,0.0383,0.84,MAIN ST,33.87082399607812,-117.5651440386389,7.0
4019,2026-01-11,8,0,0.0323,low,0.042,0.77,MONO WAY,37.97916085088884,-120.32054311400154,10.0
981,2026-01-11,9,0,0.0323,low,0.057,0.57,I-405 S/B,33.77173479785283,-118.04557642791512,7.0
388,2026-01-11,22,0,0.0323,low,0.0243,1.33,I-280 S/B,37.31981317461266,-121.95743134104193,4.0
804,2026-01-11,23,0,0.0323,low,0.0654,0.49,US-101 S/B (HOLLYWOOD FREEWAY),34.08222754483575,-118.2866496080974,7.0
2869,2026-01-11,23,0,0.0323,low,0.0488,0.66,MISSION BL,34.012980240544294,-117.46954620012804,7.0
3170,2026-01-11,23,0,0.0323,low,0.0476,0.68,BRISTOL STREET,33.755006354187415,-117.8895028592327,7.0
11,2026-01-11,3,0,0.0322,low,0.0426,0.76,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
11,2026-01-11,4,0,0.0322,low,0.031,1.04,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
338,2026-01-11,6,0,0.0322,low,0.0381,0.84,US-101 S/B,37.34328743225113,-121.85346752185625,4.0
342,2026-01-11,6,1,0.0322,low,0.039,0.83,US-101 N/B,37.337371588272376,-121.84613427954568,4.0
410,2026-01-11,6,0,0.0322,low,0.0393,0.82,I-680 N/B,37.35388889835991,-121.83999490958604,4.0
848,2026-01-11,6,0,0.0322,low,0.0395,0.82,US-101 S/B (HOLLYWOOD FREEWAY),34.06507938927956,-118.25512364976991,7.0
870,2026-01-11,6,0,0.0322,low,0.0403,0.8,I-10 W/B (SAN BERNARDINO FWY),34.064273235465954,-117.9775532348281,7.0
1161,2026-01-11,8,0,0.0322,low,0.0294,1.09,I-5 S/B (SAN DIEGO FRWY),33.43369587411768,-117.61510671356784,12.0
3124,2026-01-11,23,0,0.0322,low,0.0533,0.6,CHAPMAN AVE,33.7861547732451,-117.84840101787375,7.0
809,2026-01-11,9,0,0.0321,low,0.0674,0.48,SR-134 E/B (VENTURA FREEWAY),34.15612120265988,-118.3053883090698,7.0
879,2026-01-11,21,0,0.0321,low,0.0203,1.58,I-10 W/B (SAN BERNARDINO FWY),34.068691824454206,-117.99498217445068,7.0
2176,2026-01-11,23,0,0.0321,low,0.0441,0.73,EL CAMINO REAL,37.47300413729831,-122.21487410869948,4.0
2192,2026-01-11,23,0,0.0321,low,0.045,0.71,I-880 S/B,37.427156459323285,-121.91763509231085,4.0
2445,2026-01-11,23,0,0.0321,low,0.0442,0.73,BLACKSTONE AVE,36.80885794279959,-119.79214958346498,5.0
2446,2026-01-11,23,0,0.0321,low,0.0424,0.76,SHAW AVE,36.80491242274416,-119.77436575203298,5.0
2503,2026-01-11,23,0,0.0321,low,0.0437,0.73,FRESNO ST,36.74081454009796,-119.78986148132569,5.0
2698,2026-01-11,23,0,0.0321,low,0.0462,0.7,BRUNDAGE LN,35.35010662265121,-118.9866961979586,6.0
2747,2026-01-11,23,0,0.0321,low,0.0452,0.71,WHITE LN,35.31462479192067,-119.01025400523103,6.0
2768,2026-01-11,23,0,0.0321,low,0.0425,0.76,CALIFORNIA AV,35.36680420266195,-119.01859063283948,6.0
2848,2026-01-11,23,0,0.0321,low,0.043,0.75,FOOTHILL BLVD,34.110498077751906,-117.36274391817908,7.0
3722,2026-01-11,23,0,0.0321,low,0.0417,0.77,SANTA ANA ST,33.961153680736906,-118.19083832487593,7.0
433,2026-01-11,9,0,0.032,low,0.0592,0.54,SR-99 N/B,37.44092132173871,-120.79126416505466,5.0
604,2026-01-11,9,0,0.032,low,0.0541,0.59,I-15 S/B,34.02900410705881,-117.5497147268166,7.0
623,2026-01-11,9,0,0.032,low,0.0605,0.53,SR-60 W/B (POMONA FWY),34.01597765626073,-117.8240423013521,7.0
637,2026-01-11,9,0,0.032,low,0.0643,0.5,SR-55 SOUTHBOUND,33.72678994255446,-117.8336679794192,7.0
678,2026-01-11,9,0,0.032,low,0.0632,0.51,I-5 S/B (GOLDEN STATE FREEWAY),34.268790124181606,-118.4429306334655,7.0
694,2026-01-11,9,0,0.032,low,0.058,0.55,US-101 N/B (VENTURA FREEWAY),34.157361323608654,-118.45801130270152,7.0
1045,2026-01-11,9,0,0.032,low,0.0667,0.48,SR-78 W/B,33.184749454121736,-117.32197537495564,8.0
3092,2026-01-11,9,0,0.032,low,0.0783,0.41,CULVER DR,33.68422052181606,-117.81226979939956,7.0
604,2026-01-11,21,0,0.032,low,0.0193,1.66,I-15 S/B,34.02900410705881,-117.5497147268166,7.0
2248,2026-01-11,23,0,0.032,low,0.0471,0.68,DAVIS RD,36.66790930478373,-121.68521542288264,5.0
2449,2026-01-11,23,0,0.032,low,0.0486,0.66,BLACKSTONE AVE,36.8005763740887,-119.79540075978,5.0
2452,2026-01-11,23,0,0.032,low,0.0474,0.68,W SHAW AV,36.807457005007656,-119.7250185740537,5.0
2764,2026-01-11,23,0,0.032,low,0.0476,0.67,BELLE TERRACE,35.343840039204,-119.05644356939383,6.0
3993,2026-01-11,23,1,0.032,low,0.042,0.76,CALHOUN ST,33.674895543407786,-116.20730879160656,8.0
4019,2026-01-11,23,0,0.032,low,0.042,0.76,MONO WAY,37.97916085088884,-120.32054311400154,10.0
1115,2026-01-11,8,0,0.0319,low,0.0269,1.19,SR-15 S/B,32.706734630522654,-117.12103720551409,11.0
3488,2026-01-11,8,0,0.0319,low,0.0462,0.69,SUNSET BL,34.095653722521696,-118.3770450569151,7.0
14,2026-01-11,6,0,0.0318,low,0.0316,1.01,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
57,2026-01-11,6,0,0.0318,low,0.0307,1.03,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
756,2026-01-11,9,0,0.0318,low,0.0698,0.46,I-605 S/B (SAN GABRIEL RIVER FREEWAY),34.03951991592272,-118.02574249902456,7.0
848,2026-01-11,9,0,0.0318,low,0.0605,0.53,US-101 S/B (HOLLYWOOD FREEWAY),34.06507938927956,-118.25512364976991,7.0
608,2026-01-11,23,0,0.0318,low,0.0556,0.57,SR-91 E/B,33.88312825538687,-117.54098915822246,7.0
215,2026-01-11,2,0,0.0317,low,0.0174,1.82,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
938,2026-01-11,6,0,0.0317,low,0.0364,0.87,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7.0
1344,2026-01-11,6,0,0.0317,low,0.0599,0.53,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
2248,2026-01-11,6,0,0.0317,low,0.0706,0.45,DAVIS RD,36.66790930478373,-121.68521542288264,5.0
736,2026-01-11,7,0,0.0317,low,0.0798,0.4,I-405 N/B,33.964960013853776,-118.37102220466642,7.0
911,2026-01-11,9,0,0.0317,low,0.0583,0.54,SR-91 W/B,33.879900422774725,-118.08894615432644,7.0
809,2026-01-11,22,0,0.0317,low,0.0213,1.49,SR-134 E/B (VENTURA FREEWAY),34.15612120265988,-118.3053883090698,7.0
1498,2026-01-11,23,0,0.0317,low,0.0505,0.63,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1511,2026-01-11,23,0,0.0317,low,0.0517,0.61,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
604,2026-01-11,5,0,0.0316,low,0.0541,0.58,I-15 S/B,34.02900410705881,-117.5497147268166,7.0
1115,2026-01-11,6,0,0.0316,low,0.0376,0.84,SR-15 S/B,32.706734630522654,-117.12103720551409,11.0
3765,2026-01-11,6,0,0.0316,low,0.0629,0.5,BROADWAY,33.90508879639416,-118.279862365075,7.0
4207,2026-01-11,8,0,0.0316,low,0.0411,0.77,SIMON WAY,34.24256761427287,-119.159448426216,
790,2026-01-11,9,0,0.0316,low,0.0683,0.46,I-5 N/B (SANTA ANA FREEWAY),33.99436457924962,-118.13943637239154,7.0
944,2026-01-11,5,0,0.0315,low,0.0623,0.51,I-105 W/B (GLENN ANDERSON FWY),33.92993015379649,-118.23184416398564,7.0
944,2026-01-11,7,0,0.0315,low,0.0733,0.43,I-105 W/B (GLENN ANDERSON FWY),33.92993015379649,-118.23184416398564,7.0
1916,2026-01-11,18,0,0.0315,low,0.0412,0.76,6TH ST,37.6367613827654,-121.00498150547706,3.0
69,2026-01-11,6,0,0.0314,low,0.0341,0.92,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
116,2026-01-11,6,0,0.0314,low,0.0337,0.93,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
827,2026-01-11,6,0,0.0314,low,0.0358,0.88,I-110 S/B (HARBOR FREEWAY),34.01267176573244,-118.285342212203,7.0
3019,2026-01-11,8,0,0.0314,low,0.0363,0.87,COMMONWEALTH AVE,33.87168065091702,-117.92941121738792,7.0
3777,2026-01-11,8,0,0.0314,low,0.0314,1.0,HAWTHORNE BLVD,33.937397193480486,-118.35317593896043,7.0
4117,2026-01-11,8,0,0.0314,low,0.0374,0.84,VENTURA RD,34.173298836036466,-119.19561443156331,
185,2026-01-11,22,0,0.0314,low,0.0235,1.34,I-680 N/B,37.847487599421,-122.02855585599958,3.0
2215,2026-01-11,9,0,0.0313,low,0.0776,0.4,SR-1 N/B,36.97575745821075,-121.90388847704148,5.0
1777,2026-01-11,23,0,0.0313,low,0.0426,0.74,WALERGA RD,38.68692644602678,-121.36399950652664,3.0
2154,2026-01-11,23,0,0.0313,low,0.0461,0.68,EL CAMINO REAL,37.34694190598912,-121.93786120450628,4.0
2223,2026-01-11,23,0,0.0313,low,0.0417,0.75,SR-1,36.86875190855245,-121.7724154453378,5.0
2240,2026-01-11,23,0,0.0313,low,0.042,0.75,GREEN VALLEY RD,36.95285437029207,-121.76981072051896,5.0
3935,2026-01-11,23,0,0.0313,low,0.0411,0.76,S SANTA FE AVE,33.167597398857566,-117.2043466897986,8.0
4109,2026-01-11,23,0,0.0313,low,0.0405,0.77,SAVIERS RD,34.177468660272616,-119.1749935242972,
62,2026-01-11,5,0,0.0312,low,0.0447,0.7,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
2088,2026-01-11,8,0,0.0312,low,0.0365,0.86,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
2446,2026-01-11,8,0,0.0312,low,0.0364,0.86,SHAW AVE,36.80491242274416,-119.77436575203298,5.0
132,2026-01-11,9,0,0.0312,low,0.0642,0.49,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
368,2026-01-11,9,0,0.0312,low,0.0641,0.49,US-101 N/B,37.364594394636406,-121.89320670837247,4.0
619,2026-01-11,9,0,0.0312,low,0.056,0.56,I-10 E/B (SAN BERNARDINO FWY),34.080153181211706,-117.73115553825212,7.0
962,2026-01-11,9,0,0.0312,low,0.0561,0.56,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7.0
143,2026-01-11,11,0,0.0312,low,0.0553,0.56,I-880 S/B,37.66391669184882,-122.10629348243056,3.0
684,2026-01-11,5,0,0.0311,low,0.0683,0.46,I-5 S/B,34.30695678216348,-118.48536272108797,7.0
553,2026-01-11,6,0,0.0311,low,0.0302,1.03,SR-91 W/B,33.90710992539232,-117.45443127139494,7.0
566,2026-01-11,6,0,0.0311,low,0.0309,1.01,I-15 S/B (ONTARIO FWY),34.06901677448188,-117.54324764935834,7.0
580,2026-01-11,6,0,0.0311,low,0.0315,0.99,SR-91 EASTBOUND,33.8666472304603,-117.7108579396243,7.0
604,2026-01-11,6,0,0.0311,low,0.0309,1.01,I-15 S/B,34.02900410705881,-117.5497147268166,7.0
768,2026-01-11,6,0,0.0311,low,0.0308,1.01,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7.0
678,2026-01-11,7,0,0.0311,low,0.0877,0.35,I-5 S/B (GOLDEN STATE FREEWAY),34.268790124181606,-118.4429306334655,7.0
157,2026-01-11,8,0,0.0311,low,0.0208,1.5,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
14,2026-01-11,9,0,0.0311,low,0.0421,0.74,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
328,2026-01-11,7,0,0.031,low,0.0738,0.42,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
3826,2026-01-11,8,0,0.031,low,0.0324,0.96,LONG BEACH BL,33.881125310060646,-118.20325511530802,7.0
3848,2026-01-11,8,0,0.031,low,0.0328,0.95,I-10 W/B,33.924624961213205,-116.81087165782142,8.0
116,2026-01-11,9,0,0.031,low,0.045,0.69,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
182,2026-01-11,9,0,0.031,low,0.0545,0.57,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
338,2026-01-11,9,0,0.031,low,0.0551,0.56,US-101 S/B,37.34328743225113,-121.85346752185625,4.0
407,2026-01-11,9,0,0.031,low,0.0542,0.57,US-101 S/B,37.45896637869116,-122.14395046434684,4.0
902,2026-01-11,9,0,0.031,low,0.0551,0.56,I-605 N/B,33.86309089880948,-118.0955876112768,7.0
1121,2026-01-11,9,0,0.031,low,0.0699,0.44,I-805 SOUTHBOUND,32.7105406708967,-117.10041131842216,11.0
852,2026-01-11,13,0,0.031,low,0.0654,0.47,I-5 S/B (GOLDEN STATE FREEWAY),34.033128092799664,-118.21986614262347,7.0
612,2026-01-11,23,0,0.031,low,0.0564,0.55,I-10 E/B (SAN BERNARDINO FWY),34.0643781361413,-117.81433066692746,7.0
824,2026-01-11,23,0,0.031,low,0.0517,0.6,I-110 S/B (HARBOR FREEWAY),34.04627125008178,-118.27210817290435,7.0
1537,2026-01-11,23,0,0.031,low,0.0455,0.68,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
3741,2026-01-11,23,0,0.031,low,0.0376,0.82,LONG BEACH BL,33.94033944687866,-118.21817897156338,7.0
3971,2026-01-11,23,0,0.031,low,0.0415,0.75,MONTEREY AVE,33.79835147961065,-116.38868220842708,8.0
684,2026-01-11,3,0,0.0309,low,0.0442,0.7,I-5 S/B,34.30695678216348,-118.48536272108797,7.0
751,2026-01-11,3,0,0.0309,low,0.0436,0.71,I-10 W/B (SAN BERNARDINO FREEWAY),34.07034892615465,-118.14770385291764,7.0
20,2026-01-11,5,0,0.0309,low,0.045,0.69,I-80 E/B,38.24163072960993,-122.08235276625598,3.0
189,2026-01-11,6,0,0.0309,low,0.031,1.0,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
417,2026-01-11,6,0,0.0309,low,0.0305,1.01,US-101 S/B,36.96255492211733,-121.5568195096858,5.0
804,2026-01-11,6,0,0.0309,low,0.0308,1.0,US-101 S/B (HOLLYWOOD FREEWAY),34.08222754483575,-118.2866496080974,7.0
903,2026-01-11,6,0,0.0309,low,0.0304,1.02,I-605 N/B,33.86950068475522,-118.10262422095651,7.0
1320,2026-01-11,23,0,0.0309,low,0.043,0.72,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
1515,2026-01-11,23,0,0.0309,low,0.0531,0.58,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
709,2026-01-11,3,0,0.0308,low,0.0469,0.66,US-101 N/B (HOLLYWOOD FREEWAY),34.137638786621835,-118.36053054048654,7.0
137,2026-01-11,6,1,0.0308,low,0.0354,0.87,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
709,2026-01-11,6,0,0.0308,low,0.0352,0.88,US-101 N/B (HOLLYWOOD FREEWAY),34.137638786621835,-118.36053054048654,7.0
3632,2026-01-11,6,0,0.0308,low,0.0561,0.55,DEL AMO BLVD.,33.84750176352269,-118.21649458585452,7.0
3826,2026-01-11,6,0,0.0308,low,0.0541,0.57,LONG BEACH BL,33.881125310060646,-118.20325511530802,7.0
3895,2026-01-11,6,0,0.0308,low,0.0608,0.51,I-15 N/B,33.23229782880117,-117.14960685545276,8.0
568,2026-01-11,7,0,0.0308,low,0.074,0.42,I-15 S/B (ONTARIO FWY),34.05223123441456,-117.54999879894456,7.0
684,2026-01-11,7,0,0.0308,low,0.0763,0.4,I-5 S/B,34.30695678216348,-118.48536272108797,7.0
737,2026-01-11,7,0,0.0308,low,0.0765,0.4,I-405 N/B,33.95017110060104,-118.36727150726048,7.0
1609,2026-01-11,8,0,0.0308,low,0.0301,1.02,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
56,2026-01-11,9,0,0.0308,low,0.0514,0.6,I-80 W/B,37.84682300250585,-122.296034981633,3.0
66,2026-01-11,9,0,0.0308,low,0.0468,0.66,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
563,2026-01-11,6,0,0.0307,low,0.0332,0.92,I-10 E/B (SAN BERNARDINO FWY),34.069589197171325,-117.58151320863416,7.0
592,2026-01-11,6,0,0.0307,low,0.0328,0.94,SR-60 EASTBOUND,34.01145466578731,-117.96976600115735,7.0
669,2026-01-11,6,0,0.0307,low,0.0333,0.92,I-15 N/B,33.85987837334754,-117.5407073722029,7.0
629,2026-01-11,15,0,0.0307,low,0.0872,0.35,SR-60 W/B (POMONA FWY),34.01795254389789,-117.8136535155972,7.0
1654,2026-01-11,23,0,0.0307,low,0.0464,0.66,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
3486,2026-01-11,23,0,0.0307,low,0.0415,0.74,FOUNTAIN AV,34.0976735207385,-118.36668530875517,7.0
3642,2026-01-11,23,0,0.0307,low,0.0393,0.78,PIER AV,33.866117520151384,-118.40022532317133,7.0
432,2026-01-11,3,0,0.0306,low,0.049,0.62,SR-99 S/B,37.446914091642974,-120.79859107931388,5.0
331,2026-01-11,5,0,0.0306,low,0.0622,0.49,I-205 W/B,37.739953923122286,-121.53274980441093,3.0
619,2026-01-11,5,0,0.0306,low,0.056,0.55,I-10 E/B (SAN BERNARDINO FWY),34.080153181211706,-117.73115553825212,7.0
1318,2026-01-11,8,0,0.0306,low,0.0332,0.92,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
20,2026-01-11,9,0,0.0306,low,0.045,0.68,I-80 E/B,38.24163072960993,-122.08235276625598,3.0
56,2026-01-11,21,0,0.0306,low,0.0206,1.49,I-80 W/B,37.84682300250585,-122.296034981633,3.0
157,2026-01-11,6,0,0.0305,low,0.0332,0.92,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
185,2026-01-11,6,0,0.0305,low,0.0329,0.93,I-680 N/B,37.847487599421,-122.02855585599958,3.0
201,2026-01-11,6,0,0.0305,low,0.0342,0.89,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
809,2026-01-11,6,0,0.0305,low,0.0319,0.96,SR-134 E/B (VENTURA FREEWAY),34.15612120265988,-118.3053883090698,7.0
824,2026-01-11,6,0,0.0305,low,0.0316,0.96,I-110 S/B (HARBOR FREEWAY),34.04627125008178,-118.27210817290435,7.0
884,2026-01-11,6,0,0.0305,low,0.0317,0.96,SR-55 SOUTHBOUND,33.69761566023832,-117.86439905778592,7.0
909,2026-01-11,6,0,0.0305,low,0.0324,0.94,I-605 S/B,33.89271836038175,-118.1030217360893,7.0
3398,2026-01-11,6,0,0.0305,low,0.0559,0.55,TEMPLE AV,34.053888140386746,-117.99127126632938,7.0
566,2026-01-11,9,0,0.0305,low,0.0449,0.68,I-15 S/B (ONTARIO FWY),34.06901677448188,-117.54324764935834,7.0
568,2026-01-11,9,0,0.0305,low,0.0458,0.67,I-15 S/B (ONTARIO FWY),34.05223123441456,-117.54999879894456,7.0
660,2026-01-11,9,0,0.0305,low,0.0432,0.71,SR-91 WESTBOUND,33.84994442448991,-117.88054809310596,7.0
684,2026-01-11,9,0,0.0305,low,0.0442,0.69,I-5 S/B,34.30695678216348,-118.48536272108797,7.0
737,2026-01-11,9,1,0.0305,low,0.0425,0.72,I-405 N/B,33.95017110060104,-118.36727150726048,7.0
944,2026-01-11,9,0,0.0305,low,0.0476,0.64,I-105 W/B (GLENN ANDERSON FWY),33.92993015379649,-118.23184416398564,7.0
952,2026-01-11,9,0,0.0305,low,0.044,0.69,I-710 N/B (LONG BEACH FREEWAY),33.933552413839905,-118.17302197403158,7.0
3436,2026-01-11,23,1,0.0305,low,0.0399,0.76,WHITTIER BLVD,34.019958640082784,-118.16762362886256,7.0
3481,2026-01-11,23,0,0.0305,low,0.039,0.78,CENTRAL AVENUE,34.14939861724406,-118.26015717048509,7.0
2133,2026-01-11,6,0,0.0304,low,0.0541,0.56,MONROE ST,37.35875659408954,-121.95253144140888,4.0
2223,2026-01-11,6,0,0.0304,low,0.0556,0.55,SR-1,36.86875190855245,-121.7724154453378,5.0
2240,2026-01-11,6,0,0.0304,low,0.056,0.54,GREEN VALLEY RD,36.95285437029207,-121.76981072051896,5.0
2253,2026-01-11,6,0,0.0304,low,0.0556,0.55,US-101 N/B,36.75679351020966,-121.66182529245744,5.0
57,2026-01-11,7,0,0.0304,low,0.0559,0.54,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
1597,2026-01-11,8,0,0.0304,low,0.0332,0.92,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
2240,2026-01-11,8,0,0.0304,low,0.035,0.87,GREEN VALLEY RD,36.95285437029207,-121.76981072051896,5.0
2261,2026-01-11,8,0,0.0304,low,0.035,0.87,SPERRY AVE,37.464094404036544,-121.13827556460568,5.0
2760,2026-01-11,8,0,0.0304,low,0.0349,0.87,PANAMA LN,35.29374887733458,-119.03766648630489,6.0
768,2026-01-11,23,0,0.0304,low,0.0448,0.68,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7.0
855,2026-01-11,23,0,0.0304,low,0.046,0.66,SR-60 W/B (POMONA FREEWAY),34.02673529721462,-118.21281636325088,7.0
207,2026-01-11,5,0,0.0303,low,0.0316,0.96,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
2017,2026-01-11,8,0,0.0303,low,0.0336,0.9,WILSON WY,37.95676300706963,-121.2677235780111,3.0
2154,2026-01-11,8,0,0.0303,low,0.0329,0.92,EL CAMINO REAL,37.34694190598912,-121.93786120450628,4.0
2252,2026-01-11,8,0,0.0303,low,0.0318,0.95,SAN MIGUEL CANYON ROAD,36.801881335830494,-121.66412683765428,5.0
2489,2026-01-11,8,0,0.0303,low,0.0343,0.88,OLIVE AVE,36.75916180607504,-119.8116482194576,5.0
2644,2026-01-11,8,0,0.0303,low,0.0327,0.93,4TH ST,35.138575580917745,-119.46228871478112,6.0
3870,2026-01-11,8,0,0.0303,low,0.0352,0.86,BUENA VISTA ST,33.74153014085352,-116.96285733269936,8.0
553,2026-01-11,9,0,0.0303,low,0.0514,0.59,SR-91 W/B,33.90710992539232,-117.45443127139494,7.0
580,2026-01-11,9,0,0.0303,low,0.0512,0.59,SR-91 EASTBOUND,33.8666472304603,-117.7108579396243,7.0
616,2026-01-11,9,0,0.0303,low,0.0509,0.6,SR-60 E/B (POMONA FWY),34.02872683462322,-117.6748485759039,7.0
648,2026-01-11,9,0,0.0303,low,0.0492,0.62,I-5 S/B,33.85534246226136,-117.97420819206592,7.0
679,2026-01-11,9,0,0.0303,low,0.0485,0.62,I-5 N/B (GOLDEN STATE FREEWAY),34.26242601623592,-118.43586061295024,7.0
696,2026-01-11,9,0,0.0303,low,0.0481,0.63,I-405 S/B (SAN DIEGO FWY),34.23955652273387,-118.47356423422308,7.0
710,2026-01-11,9,0,0.0303,low,0.0539,0.56,US-101 S/B (VENTURA FREEWAY),34.156764987920646,-118.38171323956075,7.0
736,2026-01-11,9,0,0.0303,low,0.0513,0.59,I-405 N/B,33.964960013853776,-118.37102220466642,7.0
769,2026-01-11,9,0,0.0303,low,0.0508,0.6,I-10 E/B (SAN BERNARDINO FREEWAY),34.07394819118873,-118.08878185569743,7.0
317,2026-01-11,23,0,0.0303,low,0.0502,0.6,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
