hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
947,2026-01-06,2,0,0.0129,low,0.0285,0.45,I-110 N/B (HARBOR FREEWAY),33.97468803849185,-118.28116512351086,7
956,2026-01-06,2,0,0.0129,low,0.0289,0.45,I-110 N/B (HARBOR FREEWAY),33.98308991821991,-118.27785818310096,7
1124,2026-01-06,2,0,0.0129,low,0.0328,0.39,I-5 N/B,32.67678159459741,-117.11390668302106,11
2884,2026-01-06,2,0,0.0129,low,0.0311,0.41,SR-210 W/B,34.14016993525758,-117.24459980491336,8
3132,2026-01-06,2,0,0.0129,low,0.0321,0.4,SR-55 SOUTHBOUND,33.79653464850145,-117.83469363094054,12
3721,2026-01-06,2,0,0.0129,low,0.031,0.42,ATLANTIC AV,33.954755012780595,-118.18379378944014,7
12,2026-01-06,4,0,0.0129,low,0.036,0.36,I-80 E/B,38.21332615994479,-122.14083139649814,4
13,2026-01-06,4,0,0.0129,low,0.0341,0.38,I-80 W/B,38.22391541344354,-122.1272994848431,4
73,2026-01-06,4,1,0.0129,low,0.033,0.39,SR-24 E/B,37.8883827124092,-122.14708067921777,4
110,2026-01-06,4,0,0.0129,low,0.0362,0.36,US-101 S/B,37.63372458606421,-122.40301381701649,4
111,2026-01-06,4,0,0.0129,low,0.0335,0.39,US-101 S/B,37.60792229262618,-122.38396291621471,4
128,2026-01-06,4,0,0.0129,low,0.0357,0.36,I-880 N/B,37.705004121680886,-122.15781552012083,4
145,2026-01-06,4,0,0.0129,low,0.0359,0.36,US-101 S/B,38.01690840383466,-122.53826935748292,4
165,2026-01-06,4,1,0.0129,low,0.0346,0.37,I-680 N/B,37.89912808188281,-122.06666263003504,4
548,2026-01-06,23,0,0.0129,low,0.0167,0.77,I-10 W/B,34.0627422950779,-117.28564968733627,8
12,2026-01-06,2,0,0.0128,low,0.028,0.46,I-80 E/B,38.21332615994479,-122.14083139649814,4
90,2026-01-06,2,0,0.0128,low,0.0287,0.45,I-80 E/B,37.96998341425101,-122.31727370655122,4
111,2026-01-06,2,0,0.0128,low,0.0287,0.45,US-101 S/B,37.60792229262618,-122.38396291621471,4
132,2026-01-06,2,0,0.0128,low,0.0275,0.46,I-880 N/B,37.76013768498187,-122.21368179273018,4
179,2026-01-06,2,0,0.0128,low,0.0283,0.45,I-580 E/B,37.7027859090899,-121.76707148446654,4
708,2026-01-06,2,0,0.0128,low,0.03,0.43,US-101 N/B (HOLLYWOOD FREEWAY),34.150390438618466,-118.37465176901044,7
2758,2026-01-06,2,0,0.0128,low,0.0327,0.39,SR-99 S/B,35.30209967640513,-119.03438972160976,6
3841,2026-01-06,2,0,0.0128,low,0.0273,0.47,BEACH BL - SR39 BLVD,33.69711365306218,-117.9889865099856,12
639,2026-01-06,3,0,0.0128,low,0.0372,0.34,I-5 N/B,33.799514094934615,-117.9005734100514,12
244,2026-01-06,4,0,0.0128,low,0.0352,0.36,SR-51 S/B,38.61448070979348,-121.42094581728452,3
253,2026-01-06,4,0,0.0128,low,0.0329,0.39,SR-92 W/B,37.55170972467853,-122.30003221490276,4
493,2026-01-06,4,0,0.0128,low,0.0343,0.37,US-101 NORTHBOUND,35.14973031134742,-120.65662185234234,5
516,2026-01-06,4,0,0.0128,low,0.0349,0.37,SR-99 N/B,35.406437484134194,-119.05108972659109,6
523,2026-01-06,4,0,0.0128,low,0.0333,0.38,I-215 S/B,34.03176629578145,-117.3271114973548,8
658,2026-01-06,4,0,0.0128,low,0.0327,0.39,SR-91 E/B,33.852411945211344,-117.90831569350787,12
770,2026-01-06,4,0,0.0128,low,0.0313,0.41,I-10 E/B (SAN BERNARDINO FREEWAY),34.06995246847404,-118.10953311735246,7
857,2026-01-06,4,0,0.0128,low,0.0314,0.41,I-210 E/B (FOOTHILL FWY),34.13143158428712,-117.95084079129596,7
956,2026-01-06,4,0,0.0128,low,0.0321,0.4,I-110 N/B (HARBOR FREEWAY),33.98308991821991,-118.27785818310096,7
326,2026-01-06,1,0,0.0127,low,0.0268,0.47,I-5 S/B,37.76978193551987,-121.32940255872133,10
557,2026-01-06,1,0,0.0127,low,0.0247,0.51,SR-91 E/B,33.88702893927476,-117.52019941335988,8
568,2026-01-06,1,0,0.0127,low,0.0247,0.52,I-15 S/B (ONTARIO FWY),34.05223123441456,-117.54999879894456,8
574,2026-01-06,1,0,0.0127,low,0.0225,0.57,I-15 NORTHBOUND,33.50389008248704,-117.15540566469204,8
588,2026-01-06,1,0,0.0127,low,0.0237,0.54,SR-91 WESTBOUND,33.855365936222256,-117.81128789311998,12
3422,2026-01-06,1,0,0.0127,low,0.0291,0.44,SANTA ANITA AVE,34.07552740670245,-118.04022028656784,7
4124,2026-01-06,1,0,0.0127,low,0.0283,0.45,VENTURA BL,34.215066176565934,-119.06535012310128,7
4143,2026-01-06,1,0,0.0127,low,0.0283,0.45,CASTILLO ST,34.40995412777884,-119.70345773360808,5
253,2026-01-06,2,0,0.0127,low,0.0288,0.44,SR-92 W/B,37.55170972467853,-122.30003221490276,4
372,2026-01-06,2,0,0.0127,low,0.0279,0.45,US-101 S/B,37.37762259092655,-121.93601395437052,4
523,2026-01-06,2,0,0.0127,low,0.0296,0.43,I-215 S/B,34.03176629578145,-117.3271114973548,8
904,2026-01-06,2,0,0.0127,low,0.0257,0.49,SR-91 W/B,33.87391304900476,-118.12001773215296,7
911,2026-01-06,2,0,0.0127,low,0.0259,0.49,SR-91 W/B,33.879900422774725,-118.08894615432644,7
1298,2026-01-06,2,0,0.0127,low,0.0349,0.36,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,4
1304,2026-01-06,2,0,0.0127,low,0.0349,0.36,TABOR AVENUE,38.26516799141577,-122.04477842471702,4
1326,2026-01-06,2,0,0.0127,low,0.0352,0.36,I-80 E/B,38.25221398741645,-122.06880615578524,4
1572,2026-01-06,2,0,0.0127,low,0.0345,0.37,LATROBE RD,38.64623986927792,-121.06949264343665,3
1724,2026-01-06,2,0,0.0127,low,0.0333,0.38,ELKHORN BLVD,38.6916752932657,-121.4105821688559,3
1759,2026-01-06,2,0,0.0127,low,0.0352,0.36,ANTELOPE RD,38.70438565310974,-121.3185080022621,3
1845,2026-01-06,2,0,0.0127,low,0.0331,0.38,9TH AV,37.56343811364568,-122.31473814139623,4
1898,2026-01-06,2,0,0.0127,low,0.0332,0.38,SISK RD,37.6926738363528,-121.06058999176716,10
2117,2026-01-06,2,0,0.0127,low,0.0333,0.38,I-280 N/B,37.47048887400214,-122.2918442292916,4
2322,2026-01-06,2,0,0.0127,low,0.0349,0.36,SR-1,36.540715162137694,-121.9120915345694,5
2334,2026-01-06,2,0,0.0127,low,0.035,0.36,13TH AVE,36.31803200496478,-119.694892811039,6
2555,2026-01-06,2,0,0.0127,low,0.0352,0.36,MADONNA RD,35.25962828132448,-120.6818691912516,5
2632,2026-01-06,2,0,0.0127,low,0.0345,0.37,9TH AV,35.76859167167389,-119.23595369283191,6
4058,2026-01-06,3,0,0.0127,low,0.0417,0.3,BRIARWOOD ROAD,32.67699730164351,-117.02784760107237,11
194,2026-01-06,4,0,0.0127,low,0.0323,0.39,I-80 W/B,38.74405309605592,-121.27407957144968,3
242,2026-01-06,4,0,0.0127,low,0.0327,0.39,SR-51 S/B,38.63550100267892,-121.3935040335774,3
3430,2026-01-06,4,0,0.0127,low,0.0359,0.35,ROSEMEAD BL,33.98755527605763,-118.09424575606585,7
2992,2026-01-06,9,0,0.0127,low,0.057,0.22,SR-60 WESTBOUND,34.00504276440667,-117.96272376787498,7
823,2026-01-06,17,0,0.0127,low,0.0477,0.27,I-110 N/B (HARBOR FREEWAY),34.05668092239067,-118.25843508432726,7
3434,2026-01-06,17,1,0.0127,low,0.0908,0.14,I-5 S/B (SANTA ANA FREEWAY),34.01795561269505,-118.1779894687718,7
70,2026-01-06,21,0,0.0127,low,0.0245,0.52,US-101 N/B,37.76183249902499,-122.40353361506132,4
362,2026-01-06,23,0,0.0127,low,0.0157,0.81,US-101 N/B,37.40479706673547,-122.04974976216492,4
363,2026-01-06,1,0,0.0126,low,0.0255,0.49,SR-237 W/B,37.4083323663902,-122.00083685872949,4
684,2026-01-06,1,0,0.0126,low,0.0201,0.63,I-5 S/B,34.30695678216348,-118.48536272108797,7
934,2026-01-06,1,0,0.0126,low,0.0191,0.66,SR-91 E/B,33.878727784361125,-118.17551172368955,7
978,2026-01-06,1,0,0.0126,low,0.0184,0.69,I-405 S/B,33.7351942823533,-117.99305972751364,12
288,2026-01-06,2,0,0.0126,low,0.0278,0.45,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,4
306,2026-01-06,2,0,0.0126,low,0.0289,0.44,SR-99 N/B,37.77365168637701,-121.17401947594897,10
335,2026-01-06,2,0,0.0126,low,0.0282,0.45,I-280 S/B,37.3303397238922,-121.87733557087547,4
340,2026-01-06,2,0,0.0126,low,0.0277,0.46,I-680 N/B,37.3456304621935,-121.84306486557718,4
147,2026-01-06,3,0,0.0126,low,0.037,0.34,US-101 S/B,37.988833408721646,-122.52953814009526,4
311,2026-01-06,3,0,0.0126,low,0.0374,0.34,I-5 S/B,37.9534563072068,-121.31713957301598,10
3048,2026-01-06,3,0,0.0126,low,0.0388,0.32,WHITE AVE,34.05942565675187,-117.75866845179586,7
3202,2026-01-06,3,0,0.0126,low,0.0387,0.33,EDINGER AVENUE,33.72927765624663,-117.86140996544428,12
3286,2026-01-06,3,0,0.0126,low,0.0387,0.33,LINDERO CANYON RD,34.15106080401209,-118.80427766020831,7
3327,2026-01-06,3,0,0.0126,low,0.0378,0.33,ARBOR VITAE ST,33.952188203092135,-118.35692459378866,7
4219,2026-01-06,3,0,0.0126,low,0.0392,0.32,US-101 N/B,34.43286761084439,-119.74217876287236,5
304,2026-01-06,4,0,0.0126,low,0.0324,0.39,SR-120 E/B,37.78687407001248,-121.21709224213726,10
311,2026-01-06,4,0,0.0126,low,0.0321,0.39,I-5 S/B,37.9534563072068,-121.31713957301598,10
758,2026-01-06,8,0,0.0126,low,0.0421,0.3,I-605 N/B,34.0311221177682,-118.02907396808976,7
758,2026-01-06,12,0,0.0126,low,0.0467,0.27,I-605 N/B,34.0311221177682,-118.02907396808976,7
634,2026-01-06,19,0,0.0126,low,0.036,0.35,I-5 SOUTHBOUND,33.74163350282089,-117.83734986963717,12
88,2026-01-06,1,0,0.0125,low,0.0231,0.54,I-80 E/B,37.93124454917184,-122.32205492724984,4
100,2026-01-06,1,0,0.0125,low,0.0238,0.52,I-80 E/B,37.87497196577323,-122.30470407566952,4
141,2026-01-06,1,0,0.0125,low,0.0221,0.56,I-880 S/B,37.69326985248514,-122.14309251068474,4
194,2026-01-06,1,0,0.0125,low,0.0242,0.52,I-80 W/B,38.74405309605592,-121.27407957144968,3
234,2026-01-06,1,0,0.0125,low,0.0246,0.51,I-80 E/B,38.56546820320976,-121.64261743852036,3
248,2026-01-06,1,0,0.0125,low,0.0249,0.5,SR-92 W/B,37.55409162305644,-122.28964831800648,4
253,2026-01-06,1,0,0.0125,low,0.0247,0.51,SR-92 W/B,37.55170972467853,-122.30003221490276,4
256,2026-01-06,1,0,0.0125,low,0.0239,0.52,I-880 S/B,37.51325936828143,-121.97147154580134,4
402,2026-01-06,1,0,0.0125,low,0.0242,0.52,US-101 N/B,37.41775306290526,-122.09255063797906,4
474,2026-01-06,1,0,0.0125,low,0.0242,0.52,SR-41 N/B,36.759550324752254,-119.77284751237252,6
523,2026-01-06,1,0,0.0125,low,0.0222,0.56,I-215 S/B,34.03176629578145,-117.3271114973548,8
718,2026-01-06,2,0,0.0125,low,0.0268,0.47,I-405 S/B,34.030792319940055,-118.43119519462928,7
749,2026-01-06,2,0,0.0125,low,0.0252,0.5,SR-60 E/B (POMONA FREEWAY),34.03795004960474,-118.07429185885152,7
1052,2026-01-06,2,0,0.0125,low,0.0279,0.45,SR-78 W/B,33.15266465571678,-117.20075678683236,11
1282,2026-01-06,2,0,0.0125,low,0.0314,0.4,I-80 W/B,38.11106410689512,-122.22676844222056,4
1332,2026-01-06,2,0,0.0125,low,0.0313,0.4,TRANCAS ST,38.31916573225925,-122.3024045762338,4
1490,2026-01-06,2,0,0.0125,low,0.0311,0.4,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,4
1494,2026-01-06,2,0,0.0125,low,0.0312,0.4,IRWIN ST,37.96897466698941,-122.51778997110569,4
1698,2026-01-06,2,0,0.0125,low,0.0319,0.39,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3
1735,2026-01-06,2,0,0.0125,low,0.032,0.39,WATT AVE,38.668238894967175,-121.3808896635522,3
2147,2026-01-06,2,0,0.0125,low,0.0324,0.39,EL CAMINO REAL,37.364693100246896,-122.02650003327808,4
2482,2026-01-06,2,0,0.0125,low,0.0321,0.39,SR-41 S/B,36.765667142021535,-119.780110159979,6
2506,2026-01-06,2,0,0.0125,low,0.031,0.4,SR-41 N/B,36.72641151171686,-119.78585016345178,6
2548,2026-01-06,2,0,0.0125,low,0.0318,0.39,MORRO RD,35.48634580240408,-120.66340434979811,5
4021,2026-01-06,2,0,0.0125,low,0.0325,0.38,MONO WAY,37.974707056915896,-120.3417283822008,10
4044,2026-01-06,2,0,0.0125,low,0.0315,0.4,AVOCADO BLVD,32.75207731073246,-116.95949002613855,11
2884,2026-01-06,4,0,0.0125,low,0.0363,0.34,SR-210 W/B,34.14016993525758,-117.24459980491336,8
2902,2026-01-06,4,0,0.0125,low,0.0357,0.35,SR-210 W/B,34.139539757220575,-117.33170042679122,8
2956,2026-01-06,4,0,0.0125,low,0.0364,0.34,MACY ST,34.145989560496744,-117.33873442788146,8
3072,2026-01-06,4,0,0.0125,low,0.0359,0.35,I-10 E/B (SAN BERNARDINO FWY),34.07621425692854,-117.75195442207914,7
3120,2026-01-06,4,0,0.0125,low,0.0355,0.35,KATELLA AVE,33.81334536453314,-117.82800903585206,12
3149,2026-01-06,4,0,0.0125,low,0.0357,0.35,LINCOLN AVENUE,33.835603010202774,-117.9149881439388,12
3179,2026-01-06,4,0,0.0125,low,0.0214,0.58,I-5 SOUTHBOUND,33.74806800115412,-117.84437237946356,12
3250,2026-01-06,4,0,0.0125,low,0.0366,0.34,SR-138,34.52127286164222,-117.97795610536144,7
3260,2026-01-06,4,0,0.0125,low,0.0364,0.34,SR-14 N/B,34.58378570204212,-118.13586790073728,7
3475,2026-01-06,4,0,0.0125,low,0.0355,0.35,GLENOAKS BOULEVARD,34.168544719698886,-118.28133492750312,7
3576,2026-01-06,4,0,0.0125,low,0.0354,0.35,BRISTOL STREET,33.70207492173122,-117.88177550531326,12
3701,2026-01-06,4,0,0.0125,low,0.0355,0.35,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7
3179,2026-01-06,12,0,0.0125,low,0.0493,0.25,I-5 SOUTHBOUND,33.74806800115412,-117.84437237946356,12
70,2026-01-06,14,0,0.0125,low,0.0809,0.15,US-101 N/B,37.76183249902499,-122.40353361506132,4
796,2026-01-06,21,0,0.0125,low,0.0464,0.27,I-605 SOUTHBOUND,33.96634519598442,-118.08348328360668,7
288,2026-01-06,1,0,0.0124,low,0.0232,0.54,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,4
306,2026-01-06,1,0,0.0124,low,0.0248,0.5,SR-99 N/B,37.77365168637701,-121.17401947594897,10
338,2026-01-06,1,0,0.0124,low,0.0212,0.59,US-101 S/B,37.34328743225113,-121.85346752185625,4
356,2026-01-06,1,0,0.0124,low,0.0228,0.54,US-101 S/B,37.4824949922724,-122.17333242506704,4
542,2026-01-06,1,0,0.0124,low,0.0189,0.66,I-215 S/B,33.989802143451925,-117.34407642430465,8
548,2026-01-06,1,0,0.0124,low,0.0194,0.64,I-10 W/B,34.0627422950779,-117.28564968733627,8
1073,2026-01-06,1,0,0.0124,low,0.0272,0.46,I-5 S/B,32.77666837677384,-117.20771727507528,11
1147,2026-01-06,1,0,0.0124,low,0.0292,0.43,SR-94 EASTBOUND,32.717077172614424,-117.10735041464558,11
1166,2026-01-06,1,0,0.0124,low,0.0296,0.42,SR-1 S/B,36.986637422059246,-122.02328956652714,5
1169,2026-01-06,1,0,0.0124,low,0.0281,0.44,US-101 S/B (VENTURA FREEWAY),34.22570723646656,-119.12787900321511,7
1284,2026-01-06,1,0,0.0124,low,0.0309,0.4,REDWOOD ST,38.1203402405091,-122.25199764394884,4
1819,2026-01-06,1,0,0.0124,low,0.0301,0.41,US-50 W/B,38.58145620517767,-121.29818368089882,3
1839,2026-01-06,1,0,0.0124,low,0.0303,0.41,SR-99,39.1128886062392,-121.6358171671591,3
1867,2026-01-06,1,0,0.0124,low,0.0303,0.41,DUBLIN BL,37.704063790862456,-121.92912630883374,4
2030,2026-01-06,1,0,0.0124,low,0.0304,0.41,SR-99 N/B,37.96959387683225,-121.2435471618547,10
2339,2026-01-06,1,0,0.0124,low,0.0307,0.4,S 12TH AV,36.3223397971299,-119.67393732915802,6
2519,2026-01-06,1,0,0.0124,low,0.0305,0.41,ROBERTSON BL,37.12209086456864,-120.25893528322572,6
2669,2026-01-06,1,0,0.0124,low,0.0307,0.4,BEAR MOUNTAIN BL,35.21210310519678,-118.82948254697112,6
2834,2026-01-06,1,0,0.0124,low,0.029,0.43,RIVERSIDE AVE,34.07048820855971,-117.36928307421078,8
3083,2026-01-06,1,0,0.0124,low,0.0296,0.42,SR-55 SOUTHBOUND,33.750041190965504,-117.83400972212353,12
3120,2026-01-06,1,0,0.0124,low,0.0296,0.42,KATELLA AVE,33.81334536453314,-117.82800903585206,12
3162,2026-01-06,1,0,0.0124,low,0.0286,0.43,BRISTOL STREET,33.74857542471058,-117.88247876382636,12
3196,2026-01-06,1,0,0.0124,low,0.0283,0.44,EDINGER AVENUE,33.72334999394392,-117.89248433292164,12
3260,2026-01-06,1,0,0.0124,low,0.0283,0.44,SR-14 N/B,34.58378570204212,-118.13586790073728,7
3278,2026-01-06,1,0,0.0124,low,0.0282,0.44,PALMDALE BL,34.57942245085961,-118.11836381837745,7
3280,2026-01-06,1,0,0.0124,low,0.0272,0.46,47TH ST EAST,34.561939789561706,-118.04834716831704,7
3284,2026-01-06,1,0,0.0124,low,0.0297,0.42,US-101 S/B (VENTURA FREEWAY),34.15024758389337,-118.65191557432463,7
3290,2026-01-06,1,0,0.0124,low,0.0293,0.42,THOUSAND OAKS BL,34.161690120449705,-118.8287556841852,7
3351,2026-01-06,1,0,0.0124,low,0.0285,0.44,I-210 E/B (FOOTHILL FREEWAY),34.147507915252895,-118.0692009939952,7
3401,2026-01-06,1,0,0.0124,low,0.0273,0.45,I-10 E/B (SAN BERNARDINO FREEWAY),34.07111610668052,-118.0227921064923,7
3473,2026-01-06,1,0,0.0124,low,0.028,0.44,GLENDALE AVENUE,34.15140984904188,-118.2497845825073,7
3475,2026-01-06,1,0,0.0124,low,0.0296,0.42,GLENOAKS BOULEVARD,34.168544719698886,-118.28133492750312,7
3476,2026-01-06,1,0,0.0124,low,0.0289,0.43,CHEVY CHASE DRIVE,34.13663030121272,-118.24604153661816,7
3701,2026-01-06,1,0,0.0124,low,0.0248,0.5,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7
13,2026-01-06,2,0,0.0124,low,0.0265,0.47,I-80 W/B,38.22391541344354,-122.1272994848431,4
49,2026-01-06,2,0,0.0124,low,0.0258,0.48,I-80 E/B,37.86089853888113,-122.3003690012847,4
201,2026-01-06,2,0,0.0124,low,0.0266,0.47,I-5 S/B,38.57947612103728,-121.51173123242788,3
218,2026-01-06,2,0,0.0124,low,0.0264,0.47,SR-51 N/B,38.566559251353496,-121.46836611855416,3
222,2026-01-06,2,0,0.0124,low,0.026,0.48,I-5 S/B,38.60989653207884,-121.50973064542778,3
566,2026-01-06,2,0,0.0124,low,0.0253,0.49,I-15 S/B (ONTARIO FWY),34.06901677448188,-117.54324764935834,8
783,2026-01-06,2,0,0.0124,low,0.0239,0.52,I-710 S/B (LONG BEACH FREEWAY),34.00315900783054,-118.17425914955597,7
3733,2026-01-06,2,0,0.0124,low,0.0256,0.48,EASTERN AV,33.958759562445934,-118.16307372930238,7
4117,2026-01-06,2,0,0.0124,low,0.0321,0.39,VENTURA RD,34.173298836036466,-119.19561443156331,7
4197,2026-01-06,2,0,0.0124,low,0.0314,0.4,VENTURA BL,34.21714186955556,-119.05502695171393,7
2334,2026-01-06,3,0,0.0124,low,0.042,0.3,13TH AVE,36.31803200496478,-119.694892811039,6
2397,2026-01-06,3,0,0.0124,low,0.042,0.3,SHAW AVE,36.81239447020008,-119.84874537640717,6
895,2026-01-06,8,0,0.0124,low,0.06,0.21,I-405 N/B (SAN DIEGO FREEWAY),33.82628824871895,-118.20572854341624,7
176,2026-01-06,1,0,0.0123,low,0.0193,0.64,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,4
201,2026-01-06,1,0,0.0123,low,0.019,0.65,I-5 S/B,38.57947612103728,-121.51173123242788,3
400,2026-01-06,1,0,0.0123,low,0.021,0.59,US-101 N/B,37.40833084104184,-122.06748014890914,4
244,2026-01-06,2,0,0.0123,low,0.0264,0.47,SR-51 S/B,38.61448070979348,-121.42094581728452,3
337,2026-01-06,2,0,0.0123,low,0.0259,0.48,I-280 N/B,37.32799417006896,-121.887733721425,4
356,2026-01-06,2,0,0.0123,low,0.0266,0.46,US-101 S/B,37.4824949922724,-122.17333242506704,4
675,2026-01-06,2,0,0.0123,low,0.0243,0.51,I-5 N/B,34.30059781569659,-118.47828928286847,7
717,2026-01-06,2,0,0.0123,low,0.0237,0.52,I-10 E/B,34.028768309937455,-118.441544377354,7
744,2026-01-06,2,0,0.0123,low,0.0216,0.57,I-210 W/B (FOOTHILL FREEWAY),34.15149916950865,-118.04842998952788,7
1084,2026-01-06,2,0,0.0123,low,0.0303,0.41,I-5 N/B,32.97951305348686,-117.25094219523544,11
3250,2026-01-06,2,0,0.0123,low,0.0305,0.4,SR-138,34.52127286164222,-117.97795610536144,7
3261,2026-01-06,2,0,0.0123,low,0.0307,0.4,10TH ST WEST,34.590154148438415,-118.1429511907703,7
3295,2026-01-06,2,0,0.0123,low,0.0302,0.41,THOUSAND OAKS BL,34.18071023369048,-118.8499748546236,7
3339,2026-01-06,2,0,0.0123,low,0.0309,0.4,FIRST ST,34.279228143314995,-118.78303125591997,7
3365,2026-01-06,2,0,0.0123,low,0.0305,0.4,I-210 W/B (FOOTHILL FREEWAY),34.20579020321652,-118.2091262567761,7
3480,2026-01-06,2,0,0.0123,low,0.0302,0.41,CENTRAL AVENUE,34.13461955638711,-118.256412999428,7
3576,2026-01-06,2,0,0.0123,low,0.0303,0.41,BRISTOL STREET,33.70207492173122,-117.88177550531326,12
4143,2026-01-06,2,0,0.0123,low,0.0283,0.44,CASTILLO ST,34.40995412777884,-119.70345773360808,5
4223,2026-01-06,2,0,0.0123,low,0.0301,0.41,EL COLEGIO RD,34.41775827384296,-119.85217453753556,5
1464,2026-01-06,3,0,0.0123,low,0.0397,0.31,STANTON AVENUE,37.69687936575237,-122.09407644946754,4
1632,2026-01-06,3,0,0.0123,low,0.0412,0.3,SR-99 N/B,38.49040820053003,-121.43960467947451,3
1698,2026-01-06,3,0,0.0123,low,0.0382,0.32,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3
1822,2026-01-06,3,0,0.0123,low,0.0396,0.31,US-50 E/B,38.58964438963721,-121.2950232137617,3
2672,2026-01-06,3,0,0.0123,low,0.0387,0.32,CALIFORNIA AV,35.36680206076324,-118.9801292683229,6
3447,2026-01-06,3,0,0.0123,low,0.0414,0.3,CESAR E. CHAVEZ AVE.,34.04114948129298,-118.1784030239206,7
3450,2026-01-06,3,0,0.0123,low,0.0212,0.58,I-710 S/B (LONG BEACH FREEWAY),34.0263550467079,-118.17467188239388,7
870,2026-01-06,4,0,0.0123,low,0.0302,0.41,I-10 W/B (SAN BERNARDINO FWY),34.064273235465954,-117.9775532348281,7
920,2026-01-06,4,0,0.0123,low,0.0307,0.4,SR-91 W/B,33.87832250492621,-118.13741120816024,7
924,2026-01-06,10,0,0.0123,low,0.0596,0.21,I-605 NORTHBOUND,33.94114069230359,-118.09345382613918,7
910,2026-01-06,18,0,0.0123,low,0.0524,0.23,SR-91 E/B,33.87790542429057,-118.09930421383216,7
297,2026-01-06,1,0,0.0122,low,0.0194,0.63,I-880 N/B,37.61217209122324,-122.06826257885092,4
337,2026-01-06,1,0,0.0122,low,0.0194,0.63,I-280 N/B,37.32799417006896,-121.887733721425,4
362,2026-01-06,1,0,0.0122,low,0.0188,0.65,US-101 N/B,37.40479706673547,-122.04974976216492,4
1186,2026-01-06,1,0,0.0122,low,0.0266,0.46,US-101 S/B,34.2447092762495,-119.18716845163746,7
2815,2026-01-06,1,0,0.0122,low,0.0268,0.46,PERRIS BLVD,33.93483084687103,-117.22177717831522,8
3087,2026-01-06,1,0,0.0122,low,0.0269,0.45,SR-55 SOUTHBOUND,33.70799923856738,-117.85070495273168,12
3132,2026-01-06,1,0,0.0122,low,0.0267,0.46,SR-55 SOUTHBOUND,33.79653464850145,-117.83469363094054,12
3241,2026-01-06,1,0,0.0122,low,0.0266,0.46,MCBEAN PKWY,34.41674447868451,-118.5571142638798,7
3262,2026-01-06,1,0,0.0122,low,0.0257,0.47,RANCHO VISTA BL,34.60489709538331,-118.1466976253596,7
3391,2026-01-06,1,0,0.0122,low,0.0268,0.45,I-10 E/B (SAN BERNARDINO FREEWAY),34.06795340936606,-118.1199074430391,7
4138,2026-01-06,1,0,0.0122,low,0.0224,0.54,US-101 NORTHBOUND,34.42247857799955,-119.71767015661942,5
4197,2026-01-06,1,0,0.0122,low,0.0235,0.52,VENTURA BL,34.21714186955556,-119.05502695171393,7
542,2026-01-06,2,0,0.0122,low,0.0221,0.55,I-215 S/B,33.989802143451925,-117.34407642430465,8
548,2026-01-06,2,0,0.0122,low,0.0222,0.55,I-10 W/B,34.0627422950779,-117.28564968733627,8
3422,2026-01-06,2,0,0.0122,low,0.0291,0.42,SANTA ANITA AVE,34.07552740670245,-118.04022028656784,7
3140,2026-01-06,3,0,0.0122,low,0.0375,0.33,SR-91 E/B,33.85043158809393,-117.91868301137362,12
3841,2026-01-06,4,0,0.0122,low,0.0318,0.38,BEACH BL - SR39 BLVD,33.69711365306218,-117.9889865099856,12
895,2026-01-06,6,0,0.0122,low,0.06,0.2,I-405 N/B (SAN DIEGO FREEWAY),33.82628824871895,-118.20572854341624,7
3179,2026-01-06,16,0,0.0122,low,0.0557,0.22,I-5 SOUTHBOUND,33.74806800115412,-117.84437237946356,12
1238,2026-01-06,1,0,0.0121,low,0.0299,0.4,HARRIS ST,40.77912403462686,-124.1656508807934,1
1564,2026-01-06,1,0,0.0121,low,0.0286,0.42,SR-49 (GRASS VALLEY HIGHWAY),38.93289228622901,-121.09376999885092,3
1572,2026-01-06,1,0,0.0121,low,0.0287,0.42,LATROBE RD,38.64623986927792,-121.06949264343665,3
1620,2026-01-06,1,0,0.0121,low,0.0296,0.41,SHELDON RD,38.43878223813384,-121.4014463689413,3
1625,2026-01-06,1,0,0.0121,low,0.0288,0.42,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3
1635,2026-01-06,1,0,0.0121,low,0.0298,0.41,WILBUR WAY,38.47744077709646,-121.3962674941292,3
1652,2026-01-06,1,0,0.0121,low,0.0278,0.44,RIO LINDA BLVD,38.682368119528775,-121.452879719071,3
1704,2026-01-06,1,0,0.0121,low,0.0287,0.42,WATT AVE,38.64600863588375,-121.37977724844156,3
1728,2026-01-06,1,0,0.0121,low,0.0276,0.44,ANTELOPE RD,38.70096883386444,-121.3682662984605,3
1732,2026-01-06,1,0,0.0121,low,0.0276,0.44,DON JULIO BLVD,38.67642212623269,-121.37773466589468,3
