hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
263,2026-01-10,23,0,0.0305,low,0.031,0.98,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
711,2026-01-10,23,0,0.0305,low,0.0323,0.95,US-101 S/B (VENTURA FREEWAY),34.152720667058546,-118.40244080663014,7.0
722,2026-01-10,23,0,0.0305,low,0.0325,0.94,I-405 N/B,34.07106752667285,-118.46318432609694,7.0
874,2026-01-10,23,0,0.0305,low,0.0345,0.88,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7.0
687,2026-01-10,7,0,0.0304,low,0.072,0.42,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7.0
2367,2026-01-10,8,0,0.0303,low,0.0348,0.87,SR-25,36.89184645845104,-121.43073691489737,5.0
2760,2026-01-10,8,0,0.0303,low,0.0349,0.87,PANAMA LN,35.29374887733458,-119.03766648630489,6.0
4086,2026-01-10,8,0,0.0303,low,0.0347,0.87,SR-7,32.68494919113516,-115.39058643118886,11.0
469,2026-01-10,9,0,0.0303,low,0.0383,0.79,OLIVE AVE,36.757762571850606,-119.74455518763835,5.0
641,2026-01-10,9,0,0.0303,low,0.0402,0.75,I-5 N/B,33.818792657556415,-117.92165839033665,7.0
649,2026-01-10,9,0,0.0303,low,0.0369,0.82,SR-91 W/B,33.85732727768061,-117.9638440285448,7.0
950,2026-01-10,9,0,0.0303,low,0.0377,0.8,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7.0
1461,2026-01-10,9,0,0.0303,low,0.0588,0.52,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
3109,2026-01-10,9,0,0.0303,low,0.0593,0.51,I-5 S/B,33.83806372140997,-117.94274859775886,7.0
1916,2026-01-10,18,0,0.0303,low,0.0412,0.74,6TH ST,37.6367613827654,-121.00498150547706,3.0
908,2026-01-10,23,0,0.0303,low,0.0326,0.93,SR-91 W/B,33.87349019697085,-118.08190922813095,7.0
1182,2026-01-10,23,0,0.0303,low,0.0347,0.87,US-101 S/B (VENTURA FREEWAY),34.286806439274265,-119.32315532960592,
3004,2026-01-10,1,1,0.0302,low,0.0197,1.53,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7.0
44,2026-01-10,5,0,0.0302,low,0.0385,0.79,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
637,2026-01-10,7,0,0.0302,low,0.0572,0.53,SR-55 SOUTHBOUND,33.72678994255446,-117.8336679794192,7.0
704,2026-01-10,7,0,0.0302,low,0.0579,0.52,US-101 N/B (VENTURA FREEWAY),34.172668885211245,-118.53805905287832,7.0
949,2026-01-10,7,0,0.0302,low,0.0668,0.45,I-710 S/B (LONG BEACH FREEWAY),33.96515951048472,-118.1701180127369,7.0
1873,2026-01-10,8,0,0.0302,low,0.0323,0.94,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
2233,2026-01-10,8,0,0.0302,low,0.0336,0.9,US-101 S/B,36.97083324790832,-121.55373283424798,5.0
2280,2026-01-10,8,0,0.0302,low,0.034,0.89,W MAIN ST,37.49255583028012,-120.86772634337876,5.0
2516,2026-01-10,8,0,0.0302,low,0.0327,0.92,CLOVIS AVE,36.73759793515886,-119.69447894670412,5.0
2568,2026-01-10,8,0,0.0302,low,0.0327,0.92,US-101 NORTHBOUND,34.99615166204687,-120.43951208416972,5.0
2640,2026-01-10,8,0,0.0302,low,0.0325,0.93,SR-63,36.53802072413029,-119.28947798361892,6.0
3262,2026-01-10,9,0,0.0302,low,0.0611,0.49,RANCHO VISTA BL,34.60489709538331,-118.1466976253596,7.0
3425,2026-01-10,9,0,0.0302,low,0.0633,0.48,I-5 N/B (SANTA ANA FREEWAY),33.985964131388755,-118.14275620254035,7.0
3448,2026-01-10,9,0,0.0302,low,0.0629,0.48,SR-60 E/B (POMONA FREEWAY),34.03675683948189,-118.16098590647026,7.0
3474,2026-01-10,9,0,0.0302,low,0.0633,0.48,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
3397,2026-01-10,15,1,0.0302,low,0.051,0.59,I-605 N/B (SAN GABRIEL RIVER FREEWAY),34.05189867797487,-118.00165186747267,7.0
367,2026-01-10,22,0,0.0302,low,0.03,1.01,I-880 S/B,37.36224706282535,-121.90360686812292,4.0
196,2026-01-10,23,0,0.0302,low,0.0328,0.92,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
345,2026-01-10,23,0,0.0302,low,0.0324,0.93,US-101 N/B,37.31727700187236,-121.8345392314696,4.0
1162,2026-01-10,23,0,0.0302,low,0.0332,0.91,I-5 N/B (SAN DIEGO FRWY),33.46406161551346,-117.66044856511073,12.0
4205,2026-01-10,23,0,0.0302,low,0.0307,0.98,US-101 N/B (VENTURA FREEWAY),34.22362570398743,-119.138197775045,
609,2026-01-10,6,0,0.0301,low,0.0307,0.98,SR-60 E/B (POMONA FWY),34.02584405719777,-117.77208985602124,7.0
548,2026-01-10,7,0,0.0301,low,0.0667,0.45,I-10 W/B,34.0627422950779,-117.28564968733627,7.0
763,2026-01-10,7,0,0.0301,low,0.0665,0.45,VALLEY BLVD,34.064711139845514,-118.01574477952828,7.0
778,2026-01-10,9,0,0.0301,low,0.0399,0.75,I-605 SOUTHBOUND,33.95794405148052,-118.08680734833374,7.0
827,2026-01-10,9,0,0.0301,low,0.0391,0.77,I-110 S/B (HARBOR FREEWAY),34.01267176573244,-118.285342212203,7.0
3405,2026-01-10,9,0,0.0301,low,0.0567,0.53,MISSION DR,34.08434123247721,-118.07507658180464,7.0
3820,2026-01-10,9,0,0.0301,low,0.0594,0.51,SR-91 E/B (ARTESIA FREEWAY),33.87071575707995,-118.21691542153218,7.0
1771,2026-01-10,19,0,0.0301,low,0.0377,0.8,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
44,2026-01-10,6,0,0.03,low,0.0355,0.84,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
929,2026-01-10,7,0,0.03,low,0.0575,0.52,I-405 N/B (SAN DIEGO FREEWAY),33.79783447209998,-118.1117824957003,7.0
3896,2026-01-10,8,0,0.03,low,0.0333,0.9,VALLEY CENTER RD,33.20657247692538,-117.03526509266374,8.0
3946,2026-01-10,8,0,0.03,low,0.0352,0.85,MONTEREY AVE,33.73492658789515,-116.39553208060596,8.0
3989,2026-01-10,8,0,0.03,low,0.0351,0.85,RAMON RD,33.81794825904136,-116.4096384999878,8.0
3153,2026-01-10,9,0,0.03,low,0.0568,0.53,1ST STREET,33.742642035171514,-117.91355438668428,7.0
929,2026-01-10,23,0,0.03,low,0.0307,0.98,I-405 N/B (SAN DIEGO FREEWAY),33.79783447209998,-118.1117824957003,7.0
573,2026-01-10,6,0,0.0299,low,0.032,0.93,I-5 N/B (SAN DIEGO FRWY),33.606317985903175,-117.69001192446392,7.0
614,2026-01-10,6,0,0.0299,low,0.0327,0.92,I-10 E/B (SAN BERNARDINO FWY),34.070299822110485,-117.78314637509972,7.0
636,2026-01-10,6,0,0.0299,low,0.0323,0.93,SR-55 SOUTHBOUND,33.69958979672202,-117.85404234733288,7.0
651,2026-01-10,6,0,0.0299,low,0.0333,0.9,SR-57 SOUTHBOUND,33.81187548868432,-117.87650683184982,7.0
669,2026-01-10,6,0,0.0299,low,0.0333,0.9,I-15 N/B,33.85987837334754,-117.5407073722029,7.0
703,2026-01-10,6,0,0.0299,low,0.0346,0.86,US-101 N/B (VENTURA FREEWAY),34.1703715615579,-118.51028028555342,7.0
857,2026-01-10,6,0,0.0299,low,0.0314,0.95,I-210 E/B (FOOTHILL FWY),34.13143158428712,-117.95084079129596,7.0
469,2026-01-10,7,0,0.0299,low,0.0601,0.5,OLIVE AVE,36.757762571850606,-119.74455518763835,5.0
552,2026-01-10,7,0,0.0299,low,0.0599,0.5,SR-91 W/B,33.905164998079606,-117.46483254027603,7.0
569,2026-01-10,7,0,0.0299,low,0.0593,0.5,I-10 E/B (SAN BERNARDINO FWY),34.06510815416989,-117.56406832171204,7.0
649,2026-01-10,7,0,0.0299,low,0.0591,0.51,SR-91 W/B,33.85732727768061,-117.9638440285448,7.0
1102,2026-01-10,7,0,0.0299,low,0.0575,0.52,SR-125 S/B,32.75948250396081,-117.0043411324493,11.0
3172,2026-01-10,9,0,0.0299,low,0.0586,0.51,1ST STREET,33.74462062502063,-117.90319669883571,7.0
1027,2026-01-10,23,0,0.0299,low,0.0338,0.88,I-15 N/B,33.12314516387572,-117.10721149931916,8.0
1030,2026-01-10,23,0,0.0299,low,0.0333,0.9,SR-78 W/B,33.134267949191035,-117.13149188004653,8.0
1047,2026-01-10,23,0,0.0299,low,0.0319,0.94,SR-78 E/B,33.19628773569737,-117.25990055268298,8.0
1142,2026-01-10,23,0,0.0299,low,0.0348,0.86,I-5 N/B,32.724432007824326,-117.15216958612731,11.0
337,2026-01-10,6,0,0.0298,low,0.0324,0.92,I-280 N/B,37.32799417006896,-121.887733721425,4.0
345,2026-01-10,6,0,0.0298,low,0.0324,0.92,US-101 N/B,37.31727700187236,-121.8345392314696,4.0
801,2026-01-10,6,0,0.0298,low,0.0351,0.85,US-101 S/B (HOLLYWOOD FREEWAY),34.071467110050136,-118.26217687225096,7.0
3753,2026-01-10,6,0,0.0298,low,0.0431,0.69,FLORENCE AVE.,33.97633178546555,-118.23269294155902,7.0
3764,2026-01-10,6,0,0.0298,low,0.0429,0.7,MAIN ST.,33.89028844147254,-118.2761241165967,7.0
190,2026-01-10,7,0,0.0298,low,0.0595,0.5,SR-99 N/B,38.29310541153365,-121.31248096711155,3.0
345,2026-01-10,7,0,0.0298,low,0.0648,0.46,US-101 N/B,37.31727700187236,-121.8345392314696,4.0
573,2026-01-10,7,0,0.0298,low,0.0605,0.49,I-5 N/B (SAN DIEGO FRWY),33.606317985903175,-117.69001192446392,7.0
620,2026-01-10,7,0,0.0298,low,0.0567,0.53,I-10 W/B (SAN BERNARDINO FWY),34.07424358482011,-117.76235259002944,7.0
1102,2026-01-10,9,0,0.0298,low,0.0383,0.78,SR-125 S/B,32.75948250396081,-117.0043411324493,11.0
938,2026-01-10,23,0,0.0298,low,0.0303,0.98,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7.0
209,2026-01-10,7,0,0.0297,low,0.0644,0.46,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
778,2026-01-10,7,0,0.0297,low,0.0598,0.5,I-605 SOUTHBOUND,33.95794405148052,-118.08680734833374,7.0
3802,2026-01-10,6,0,0.0296,low,0.0471,0.63,EL SEGUNDO BLVD,33.91586498352357,-118.30429834409183,7.0
3803,2026-01-10,6,0,0.0296,low,0.0474,0.62,CRENSHAW BL,33.91183925461751,-118.32499163479996,7.0
3820,2026-01-10,6,0,0.0296,low,0.0502,0.59,SR-91 E/B (ARTESIA FREEWAY),33.87071575707995,-118.21691542153218,7.0
548,2026-01-10,9,0,0.0296,low,0.0361,0.82,I-10 W/B,34.0627422950779,-117.28564968733627,7.0
662,2026-01-10,9,0,0.0296,low,0.0359,0.83,SR-57 NORTHBOUND,33.83511338104545,-117.87685764884928,7.0
711,2026-01-10,9,0,0.0296,low,0.0363,0.82,US-101 S/B (VENTURA FREEWAY),34.152720667058546,-118.40244080663014,7.0
938,2026-01-10,9,0,0.0296,low,0.0364,0.81,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7.0
825,2026-01-10,10,0,0.0296,low,0.0377,0.79,I-110 N/B (HARBOR FREEWAY),34.04828209721716,-118.261745968975,7.0
910,2026-01-10,15,0,0.0296,low,0.0595,0.5,SR-91 E/B,33.87790542429057,-118.09930421383216,7.0
850,2026-01-10,5,0,0.0295,low,0.0538,0.55,I-5 S/B (GOLDEN STATE FREEWAY),34.08589332663826,-118.22776407879054,7.0
3232,2026-01-10,6,0,0.0295,low,0.0538,0.55,SOLEDAD CANYON RD,34.41599690408833,-118.4424432691422,7.0
642,2026-01-10,7,0,0.0295,low,0.0691,0.43,SR-22 E/B,33.76390710160351,-117.92427156074952,7.0
813,2026-01-10,7,0,0.0295,low,0.0636,0.46,SR-110 N/B (ARROYO SECO PARKWAY),34.08990822192432,-118.20702551759102,7.0
965,2026-01-10,7,0,0.0295,low,0.0683,0.43,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7.0
3934,2026-01-10,8,0,0.0295,low,0.0343,0.86,DOVE CANYON ROAD,33.01280071603698,-117.11321474037828,8.0
1348,2026-01-10,9,0,0.0295,low,0.0556,0.53,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
3753,2026-01-10,9,0,0.0295,low,0.056,0.53,FLORENCE AVE.,33.97633178546555,-118.23269294155902,7.0
3793,2026-01-10,9,0,0.0295,low,0.0542,0.54,ROSECRANS AV,33.903434254972204,-118.32829218966128,7.0
3800,2026-01-10,9,0,0.0295,low,0.0548,0.54,I-405 S/B,33.90377833373569,-118.36636764880312,7.0
1681,2026-01-10,16,0,0.0295,low,0.0716,0.41,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
950,2026-01-10,5,0,0.0294,low,0.0535,0.55,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7.0
3212,2026-01-10,6,0,0.0294,low,0.0463,0.64,SR-91 E/B,33.877271190189866,-117.57216751769596,7.0
1105,2026-01-10,7,0,0.0294,low,0.0636,0.46,I-8 W/B,32.780143496366286,-116.97691707300224,11.0
3253,2026-01-10,9,0,0.0294,low,0.0556,0.53,AVENUE J,34.692986263188665,-118.13081419428354,7.0
3450,2026-01-10,15,0,0.0294,low,0.0847,0.35,I-710 S/B (LONG BEACH FREEWAY),34.0263550467079,-118.17467188239388,7.0
766,2026-01-10,5,0,0.0293,low,0.0426,0.69,SR-60 WESTBOUND,34.02670624113208,-118.01165226485756,7.0
1005,2026-01-10,5,0,0.0293,low,0.044,0.67,I-5 S/B,33.265299861127424,-117.43337642580924,8.0
583,2026-01-10,7,0,0.0293,low,0.0656,0.45,SR-91 E/B,33.87449869292681,-117.6693241631548,7.0
648,2026-01-10,7,0,0.0293,low,0.0656,0.45,I-5 S/B,33.85534246226136,-117.97420819206592,7.0
703,2026-01-10,7,0,0.0293,low,0.0654,0.45,US-101 N/B (VENTURA FREEWAY),34.1703715615579,-118.51028028555342,7.0
981,2026-01-10,7,0,0.0293,low,0.0658,0.45,I-405 S/B,33.77173479785283,-118.04557642791512,7.0
2804,2026-01-10,8,0,0.0293,low,0.0298,0.98,CACTUS AVE,33.910327682118535,-117.27023783730088,7.0
2367,2026-01-10,9,0,0.0293,low,0.0547,0.54,SR-25,36.89184645845104,-121.43073691489737,5.0
2614,2026-01-10,9,0,0.0293,low,0.0552,0.53,BARDSLEY,36.19612527902944,-119.31836186696763,6.0
2830,2026-01-10,9,0,0.0293,low,0.0549,0.53,CHERRY AV,34.07233162452868,-117.48414737733049,7.0
171,2026-01-10,5,0,0.0292,low,0.0433,0.68,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
257,2026-01-10,5,0,0.0292,low,0.0428,0.68,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
307,2026-01-10,5,0,0.0292,low,0.0447,0.65,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
552,2026-01-10,5,0,0.0292,low,0.0505,0.58,SR-91 W/B,33.905164998079606,-117.46483254027603,7.0
618,2026-01-10,5,0,0.0292,low,0.0469,0.62,I-10 E/B (SAN BERNARDINO FWY),34.078184122488416,-117.74155540462634,7.0
658,2026-01-10,5,0,0.0292,low,0.049,0.6,SR-91 E/B,33.852411945211344,-117.90831569350787,7.0
711,2026-01-10,5,0,0.0292,low,0.0484,0.6,US-101 S/B (VENTURA FREEWAY),34.152720667058546,-118.40244080663014,7.0
1102,2026-01-10,6,0,0.0292,low,0.0345,0.85,SR-125 S/B,32.75948250396081,-117.0043411324493,11.0
1348,2026-01-10,6,0,0.0292,low,0.0455,0.64,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
938,2026-01-10,7,0,0.0292,low,0.0546,0.54,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7.0
950,2026-01-10,7,0,0.0292,low,0.0566,0.52,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7.0
1027,2026-01-10,7,0,0.0292,low,0.0677,0.43,I-15 N/B,33.12314516387572,-117.10721149931916,8.0
1093,2026-01-10,7,0,0.0292,low,0.0583,0.5,I-15 S/B,32.78540300502033,-117.11824167732448,11.0
3108,2026-01-10,23,0,0.0292,low,0.0285,1.03,BROOKHURST STREET,33.842502201761185,-117.96014371903352,7.0
3129,2026-01-10,23,0,0.0292,low,0.0289,1.01,I-5 SOUTHBOUND,33.78665755823046,-117.88651966235282,7.0
3180,2026-01-10,23,0,0.0292,low,0.0286,1.02,BRISTOL STREET,33.77182116498616,-117.88283061083456,7.0
3197,2026-01-10,23,0,0.0292,low,0.0284,1.03,GRAND AVENUE,33.73125195665952,-117.85105014092288,7.0
873,2026-01-10,5,0,0.0291,low,0.0449,0.65,I-10 W/B (SAN BERNARDINO FWY),34.07221922451349,-117.93601476447084,7.0
1126,2026-01-10,6,0,0.0291,low,0.0302,0.96,SR-163 S/B,32.74784158605414,-117.15236916379314,11.0
1150,2026-01-10,6,0,0.0291,low,0.0302,0.96,I-8 W/B,32.80079875521878,-116.94947995125438,11.0
1431,2026-01-10,6,0,0.0291,low,0.0435,0.67,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
1466,2026-01-10,6,0,0.0291,low,0.048,0.61,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1610,2026-01-10,6,0,0.0291,low,0.0489,0.59,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1618,2026-01-10,6,0,0.0291,low,0.0437,0.67,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
2030,2026-01-10,6,0,0.0291,low,0.0435,0.67,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
2233,2026-01-10,6,0,0.0291,low,0.0537,0.54,US-101 S/B,36.97083324790832,-121.55373283424798,5.0
2280,2026-01-10,6,0,0.0291,low,0.0437,0.67,W MAIN ST,37.49255583028012,-120.86772634337876,5.0
2367,2026-01-10,6,0,0.0291,low,0.0448,0.65,SR-25,36.89184645845104,-121.43073691489737,5.0
2872,2026-01-10,6,0,0.0291,low,0.0472,0.62,I-215 S/B,34.02143787076928,-117.34092537231176,7.0
2943,2026-01-10,6,0,0.0291,low,0.0534,0.55,I-10 W/B (SAN BERNARDINO FWY),34.08802134198343,-117.68954759517386,7.0
3047,2026-01-10,6,0,0.0291,low,0.0427,0.68,TOWNE AVE,34.04657585275114,-117.74458934804566,7.0
3053,2026-01-10,6,0,0.0291,low,0.0471,0.62,RIVERSIDE DRIVE,34.01693103598109,-117.73722793797376,7.0
3089,2026-01-10,6,0,0.0291,low,0.0437,0.67,SR-55 SOUTHBOUND,33.70602525920418,-117.86106265404334,7.0
3109,2026-01-10,6,0,0.0291,low,0.0514,0.57,I-5 S/B,33.83806372140997,-117.94274859775886,7.0
3110,2026-01-10,6,0,0.0291,low,0.0442,0.66,I-5 N/B,33.861761339794164,-117.98124129809511,7.0
3129,2026-01-10,6,0,0.0291,low,0.0433,0.67,I-5 SOUTHBOUND,33.78665755823046,-117.88651966235282,7.0
3133,2026-01-10,6,0,0.0291,low,0.0447,0.65,TUSTIN ST,33.788128759186925,-117.8380351013675,7.0
3136,2026-01-10,6,0,0.0291,low,0.0491,0.59,ANAHEIM BOULEVARD,33.84400765512488,-117.91165219428444,7.0
3219,2026-01-10,6,0,0.0291,low,0.0521,0.56,DOMENIGONI PARKWAY,33.695336763602434,-117.08760767791756,7.0
3425,2026-01-10,6,0,0.0291,low,0.0514,0.57,I-5 N/B (SANTA ANA FREEWAY),33.985964131388755,-118.14275620254035,7.0
3518,2026-01-10,6,0,0.0291,low,0.0469,0.62,AMAR RD,34.05587680222701,-117.98088980202644,7.0
827,2026-01-10,7,0,0.0291,low,0.0652,0.45,I-110 S/B (HARBOR FREEWAY),34.01267176573244,-118.285342212203,7.0
908,2026-01-10,7,0,0.0291,low,0.0652,0.45,SR-91 W/B,33.87349019697085,-118.08190922813095,7.0
1712,2026-01-10,8,0,0.0291,low,0.0273,1.07,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
2018,2026-01-10,8,0,0.0291,low,0.0273,1.07,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
3553,2026-01-10,9,0,0.0291,low,0.0489,0.6,SR-55 SOUTHBOUND,33.6496329364699,-117.9121229943263,7.0
3610,2026-01-10,9,1,0.0291,low,0.0507,0.57,I-405 S/B (SAN DIEGO FREEWAY),33.81347814431169,-118.19165629430762,7.0
3764,2026-01-10,9,0,0.0291,low,0.0429,0.68,MAIN ST.,33.89028844147254,-118.2761241165967,7.0
3811,2026-01-10,9,0,0.0291,low,0.045,0.65,WILMINGTON AV,33.91312249835332,-118.23846270053272,7.0
3995,2026-01-10,9,0,0.0291,low,0.06,0.48,HWY 111,33.7086525728708,-116.280508229108,8.0
2366,2026-01-10,23,0,0.0291,low,0.0286,1.02,SR-25,36.900128319141565,-121.4276400610287,5.0
3524,2026-01-10,23,0,0.0291,low,0.0299,0.97,AMAR RD,34.038633896310216,-117.94937368767462,7.0
778,2026-01-10,5,0,0.029,low,0.0498,0.58,I-605 SOUTHBOUND,33.95794405148052,-118.08680734833374,7.0
1047,2026-01-10,5,0,0.029,low,0.0446,0.65,SR-78 E/B,33.19628773569737,-117.25990055268298,8.0
1822,2026-01-10,6,0,0.029,low,0.0509,0.57,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
2109,2026-01-10,6,0,0.029,low,0.0504,0.58,SR-17 N/B,37.14739811077827,-121.98309460597427,4.0
2112,2026-01-10,6,0,0.029,low,0.0483,0.6,SR-17 N/B,37.08001183314088,-121.97943466093528,4.0
2241,2026-01-10,6,0,0.029,low,0.0523,0.55,SR-129,36.89127025792676,-121.773589947342,5.0
2259,2026-01-10,6,0,0.029,low,0.0523,0.55,SR-165,37.4131117995718,-120.85009595046976,5.0
2351,2026-01-10,6,0,0.029,low,0.049,0.59,SR-41 S/B,36.63562238245753,-119.782807615687,5.0
2366,2026-01-10,6,0,0.029,low,0.0524,0.55,SR-25,36.900128319141565,-121.4276400610287,5.0
2810,2026-01-10,6,0,0.029,low,0.0471,0.62,SR-60 W/B,33.940049845084566,-117.27748327777564,7.0
3407,2026-01-10,6,0,0.029,low,0.0422,0.69,VALLEY BL,34.08234472805515,-118.08545451634372,7.0
66,2026-01-10,7,0,0.029,low,0.0468,0.62,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
109,2026-01-10,7,0,0.029,low,0.0469,0.62,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
181,2026-01-10,7,0,0.029,low,0.0574,0.5,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
528,2026-01-10,7,0,0.029,low,0.0562,0.52,I-215 N/B,33.96203253586778,-117.32639783783344,7.0
618,2026-01-10,7,0,0.029,low,0.0557,0.52,I-10 E/B (SAN BERNARDINO FWY),34.078184122488416,-117.74155540462634,7.0
3524,2026-01-10,9,0,0.029,low,0.0498,0.58,AMAR RD,34.038633896310216,-117.94937368767462,7.0
3802,2026-01-10,9,0,0.029,low,0.0524,0.55,EL SEGUNDO BLVD,33.91586498352357,-118.30429834409183,7.0
3823,2026-01-10,9,0,0.029,low,0.047,0.62,SR-91 E/B (ARTESIA FREEWAY),33.87511081439976,-118.23430433400088,7.0
1126,2026-01-10,23,0,0.029,low,0.0302,0.96,SR-163 S/B,32.74784158605414,-117.15236916379314,11.0
257,2026-01-10,7,0,0.0289,low,0.0545,0.53,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
801,2026-01-10,7,0,0.0289,low,0.0551,0.52,US-101 S/B (HOLLYWOOD FREEWAY),34.071467110050136,-118.26217687225096,7.0
1618,2026-01-10,7,0,0.0289,low,0.0794,0.36,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
3108,2026-01-10,9,0,0.0289,low,0.0463,0.62,BROOKHURST STREET,33.842502201761185,-117.96014371903352,7.0
3212,2026-01-10,9,0,0.0289,low,0.0463,0.62,SR-91 E/B,33.877271190189866,-117.57216751769596,7.0
3638,2026-01-10,9,0,0.0289,low,0.0443,0.65,AVALON BL,33.831071095984754,-118.26118035007144,7.0
3656,2026-01-10,9,0,0.0289,low,0.0492,0.59,PACIFIC COAST HIGHWAY,33.929326023555085,-118.39455382589348,7.0
3803,2026-01-10,9,0,0.0289,low,0.0421,0.69,CRENSHAW BL,33.91183925461751,-118.32499163479996,7.0
1638,2026-01-10,23,0,0.0289,low,0.0283,1.02,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1468,2026-01-10,1,0,0.0288,low,0.0205,1.41,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
3029,2026-01-10,1,0,0.0288,low,0.0206,1.4,IMPERIAL HY,33.911232004636666,-117.88494474707602,7.0
63,2026-01-10,3,0,0.0288,low,0.0408,0.71,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
307,2026-01-10,6,0,0.0288,low,0.0285,1.01,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
818,2026-01-10,6,0,0.0288,low,0.0284,1.02,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7.0
930,2026-01-10,6,0,0.0288,low,0.0284,1.02,I-405 S/B (SAN DIEGO FREEWAY),33.806662838488045,-118.14654647371135,7.0
935,2026-01-10,6,0,0.0288,low,0.0281,1.03,I-405 S/B (SAN DIEGO FREEWAY),33.81748025316815,-118.17096341845892,7.0
1142,2026-01-10,6,0,0.0288,low,0.0348,0.83,I-5 N/B,32.724432007824326,-117.15216958612731,11.0
3800,2026-01-10,6,0,0.0288,low,0.0419,0.69,I-405 S/B,33.90377833373569,-118.36636764880312,7.0
3896,2026-01-10,6,0,0.0288,low,0.0467,0.62,VALLEY CENTER RD,33.20657247692538,-117.03526509266374,8.0
4050,2026-01-10,6,0,0.0288,low,0.0382,0.75,JAMACHA RD,32.71075320861871,-117.01432187033576,11.0
263,2026-01-10,9,0,0.0288,low,0.0354,0.81,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
1206,2026-01-10,9,0,0.0288,low,0.04,0.72,I-5 N/B,33.368993072969815,-117.54516346182275,
1372,2026-01-10,9,0,0.0288,low,0.0446,0.65,LAGUNA BLVD,38.42129228416631,-121.44678410731196,3.0
3886,2026-01-10,9,0,0.0288,low,0.0735,0.39,POINSETTIA LN,33.10168669796646,-117.3073320997722,8.0
1863,2026-01-10,23,0,0.0288,low,0.0293,0.98,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
569,2026-01-10,6,0,0.0287,low,0.0296,0.97,I-10 E/B (SAN BERNARDINO FWY),34.06510815416989,-117.56406832171204,7.0
649,2026-01-10,6,0,0.0287,low,0.0295,0.97,SR-91 W/B,33.85732727768061,-117.9638440285448,7.0
689,2026-01-10,6,0,0.0287,low,0.0297,0.96,US-101 N/B (VENTURA FREEWAY),34.15504429499868,-118.43022732210224,7.0
3742,2026-01-10,6,0,0.0287,low,0.0415,0.69,TWEEDY BLVD,33.94673639652242,-118.2252234317574,7.0
40,2026-01-10,7,0,0.0287,low,0.0439,0.65,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
3638,2026-01-10,8,0,0.0287,low,0.0849,0.34,AVALON BL,33.831071095984754,-118.26118035007144,7.0
1335,2026-01-10,9,0,0.0287,low,0.0489,0.59,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
