hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2882,2026-01-29,17,0,0.0887,medium,0.0497,1.78,E HIGHLAND AV,34.138239207517536,-117.2550357599743,7.0
2957,2026-01-29,17,0,0.0887,medium,0.0485,1.83,I-15 N/B,34.51267997985369,-117.32507464762452,7.0
2966,2026-01-29,17,0,0.0887,medium,0.0481,1.84,OSO PARKWAY,33.586370058389925,-117.63089769443592,7.0
3011,2026-01-29,17,1,0.0887,medium,0.0479,1.85,SR-60 EASTBOUND,33.99420094817366,-117.93826253207163,7.0
3030,2026-01-29,17,0,0.0887,medium,0.0481,1.84,IMPERIAL HY,33.915674482222954,-117.90235352569528,7.0
3258,2026-01-29,17,0,0.0887,medium,0.0497,1.78,AVENUE I,34.70571103888201,-118.14499509194316,7.0
3286,2026-01-29,17,0,0.0887,medium,0.0497,1.78,LINDERO CANYON RD,34.15106080401209,-118.80427766020831,7.0
3373,2026-01-29,17,0,0.0887,medium,0.0486,1.83,WHITTIER BL,34.00435497057986,-118.0875966614503,7.0
399,2026-01-29,14,0,0.0886,medium,0.0749,1.18,US-101 N/B,37.41186147661974,-122.08520974171208,4.0
1591,2026-01-29,16,0,0.0884,medium,0.0539,1.64,I-80 E/B,38.746366996764245,-121.26348528029582,3.0
3513,2026-01-29,16,0,0.0884,medium,0.0539,1.64,MERCED AV,34.055427287571035,-117.94269533190648,7.0
2403,2026-01-29,17,0,0.0884,medium,0.0483,1.83,CLINTON AVE,36.76921710142794,-119.83668623313498,5.0
2782,2026-01-29,17,0,0.0884,medium,0.0486,1.82,BELLE TERRACE,35.34801968855764,-119.0355824165732,6.0
3506,2026-01-29,17,1,0.0884,medium,0.046,1.92,ARROW HIGHWAY,34.10533558474138,-117.88442555178445,7.0
3837,2026-01-29,17,0,0.0884,medium,0.0471,1.88,BEACH BL - SR39 BLVD,33.728769719798514,-117.98603426141084,7.0
4038,2026-01-29,17,0,0.0884,medium,0.0474,1.86,4TH ST,32.69720590580324,-117.17258804271393,11.0
4057,2026-01-29,17,0,0.0884,medium,0.0474,1.86,SR-125 S/B,32.719191386887445,-117.01093906769138,11.0
1075,2026-01-29,17,0,0.0883,medium,0.048,1.84,I-5 N/B,32.76170342723961,-117.2041393101327,11.0
1143,2026-01-29,17,0,0.0883,medium,0.0492,1.79,SR-163 S/B,32.73096429775891,-117.15911097803308,11.0
3017,2026-01-29,17,0,0.0883,medium,0.0463,1.91,EUCLID ST,33.86969838048504,-117.93977894933263,7.0
3191,2026-01-29,17,0,0.0883,medium,0.0467,1.89,EDINGER AVENUE,33.72978150433383,-117.89950710370168,7.0
3233,2026-01-29,17,0,0.0883,medium,0.0472,1.87,VIA PRINCESSA,34.405581309142406,-118.4561313632856,7.0
3326,2026-01-29,17,0,0.0883,medium,0.0465,1.9,MANCHESTER BLVD,33.95655678746616,-118.37432014496048,7.0
3137,2026-01-29,16,0,0.0882,medium,0.0541,1.63,HARBOR BLVD,33.85685468686113,-117.92571440967122,7.0
741,2026-01-29,14,0,0.0881,medium,0.0807,1.09,I-210 W/B (FOOTHILL FREEWAY),34.1523033147404,-118.124841972038,7.0
1185,2026-01-29,16,0,0.088,medium,0.0541,1.63,US-101 N/B (VENTURA FREEWAY),34.248932251196486,-119.20457016709156,
2809,2026-01-29,16,0,0.088,medium,0.0539,1.63,ALESSANDRO BLVD,33.91611352876974,-117.23899401070346,7.0
1356,2026-01-29,17,0,0.088,medium,0.0464,1.9,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1542,2026-01-29,17,0,0.088,medium,0.0468,1.88,I-680 SOUTHBOUND,37.71230295230052,-121.92605426367167,3.0
1674,2026-01-29,17,0,0.088,medium,0.0458,1.92,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
2134,2026-01-29,17,0,0.088,medium,0.0458,1.92,MONROE ST,37.3646624544018,-121.9598672928146,4.0
4220,2026-01-29,17,0,0.088,medium,0.0457,1.92,STATE STREET,34.436992785991755,-119.75958002379024,
3802,2026-01-29,14,0,0.0879,medium,0.0786,1.12,EL SEGUNDO BLVD,33.91586498352357,-118.30429834409183,7.0
618,2026-01-29,18,0,0.0879,medium,0.044,2.0,I-10 E/B (SAN BERNARDINO FWY),34.078184122488416,-117.74155540462634,7.0
687,2026-01-29,18,0,0.0879,medium,0.044,2.0,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7.0
402,2026-01-29,11,0,0.0878,medium,0.0755,1.16,US-101 N/B,37.41775306290526,-122.09255063797906,4.0
221,2026-01-29,18,0,0.0875,medium,0.0455,1.92,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
3504,2026-01-29,18,0,0.0875,medium,0.041,2.13,ARROW HIGHWAY,34.10486052550085,-117.84619782143862,7.0
834,2026-01-29,17,0,0.0874,medium,0.0516,1.69,I-110 N/B (HARBOR FREEWAY),34.02947222140791,-118.27872629144316,7.0
897,2026-01-29,17,0,0.0874,medium,0.0522,1.67,I-710 S/B (LONG BEACH FREEWAY),33.81788073868916,-118.20903738873236,7.0
652,2026-01-29,14,0,0.0873,medium,0.0748,1.17,SR-57 SOUTHBOUND,33.82028075803024,-117.87316811956408,7.0
906,2026-01-29,15,0,0.0873,medium,0.0526,1.66,SR-91 W/B,33.87548376353323,-118.0715504329847,7.0
618,2026-01-29,15,0,0.0872,medium,0.0528,1.65,I-10 E/B (SAN BERNARDINO FWY),34.078184122488416,-117.74155540462634,7.0
675,2026-01-29,15,0,0.0872,medium,0.0526,1.66,I-5 N/B,34.30059781569659,-118.47828928286847,7.0
79,2026-01-29,17,0,0.0872,medium,0.0509,1.71,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
372,2026-01-29,18,0,0.0872,medium,0.0419,2.08,US-101 S/B,37.37762259092655,-121.93601395437052,4.0
2015,2026-01-29,18,0,0.0872,medium,0.0411,2.12,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
1519,2026-01-29,14,0,0.0871,medium,0.0753,1.16,SR-4 E/B,38.00132663353749,-122.04768861491814,3.0
3172,2026-01-29,7,1,0.087,medium,0.0724,1.2,1ST STREET,33.74462062502063,-117.90319669883571,7.0
4145,2026-01-29,18,0,0.087,medium,0.0411,2.12,SR-33 (N VENTURA AVE),34.391725382287255,-119.30189123339798,
2507,2026-01-29,14,0,0.0869,medium,0.076,1.14,FRESNO ST,36.73252944599224,-119.7931107994892,5.0
45,2026-01-29,18,0,0.0869,medium,0.0452,1.92,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
174,2026-01-29,18,0,0.0869,medium,0.0445,1.95,I-580 EASTBOUND,37.69934900097264,-121.8831082880059,3.0
234,2026-01-29,18,0,0.0869,medium,0.0443,1.96,I-80 E/B,38.56546820320976,-121.64261743852036,3.0
733,2026-01-29,11,0,0.0866,medium,0.0764,1.13,I-405 N/B,33.97772844416192,-118.38512209164146,7.0
3519,2026-01-29,18,0,0.0866,medium,0.0407,2.13,VINCENT AV,34.06580809265656,-117.92896955322072,7.0
3917,2026-01-29,18,0,0.0866,medium,0.0383,2.26,LINCOLN AV,33.13538334583481,-117.08311945825284,8.0
3996,2026-01-29,18,0,0.0866,medium,0.0392,2.21,WASHINGTON ST,33.721741680657786,-116.29446052198544,8.0
2980,2026-01-29,18,0,0.0864,medium,0.0382,2.26,I-15 N/B,33.518795290082565,-117.15900143283751,7.0
3030,2026-01-29,18,0,0.0864,medium,0.0385,2.25,IMPERIAL HY,33.915674482222954,-117.90235352569528,7.0
3063,2026-01-29,18,1,0.0864,medium,0.0405,2.13,MISSION BLVD,34.058907440827646,-117.72043542702596,7.0
3289,2026-01-29,18,0,0.0864,medium,0.04,2.16,US-101 S/B (VENTURA FREEWAY),34.14842255190074,-118.70035916575726,7.0
3354,2026-01-29,18,0,0.0864,medium,0.0391,2.21,DUARTE RD.,34.12432196888706,-118.06880953985504,7.0
43,2026-01-29,13,0,0.0863,medium,0.0775,1.11,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
214,2026-01-29,14,0,0.0863,medium,0.0816,1.06,US-50 E/B,38.557161130781786,-121.44297593246816,3.0
1326,2026-01-29,15,0,0.0863,medium,0.0528,1.63,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1529,2026-01-29,15,0,0.0863,medium,0.0528,1.63,CONTRA COSTA BL,37.97428632379602,-122.0673397412713,3.0
3576,2026-01-29,14,0,0.0862,medium,0.0758,1.14,BRISTOL STREET,33.70207492173122,-117.88177550531326,7.0
3597,2026-01-29,14,0,0.0862,medium,0.0771,1.12,I-110 S/B (HARBOR FREEWAY),33.81023805928792,-118.28846712205888,7.0
3755,2026-01-29,14,0,0.0862,medium,0.0767,1.12,COMPTON AVE.,33.965922190700915,-118.2463602507524,7.0
4038,2026-01-29,14,0,0.0862,medium,0.0758,1.14,4TH ST,32.69720590580324,-117.17258804271393,11.0
780,2026-01-29,15,0,0.0862,medium,0.0534,1.61,I-5 N/B,33.95395159396962,-118.10753733651136,7.0
780,2026-01-29,17,0,0.0861,medium,0.0496,1.73,I-5 N/B,33.95395159396962,-118.10753733651136,7.0
854,2026-01-29,17,0,0.0861,medium,0.0487,1.77,I-10 E/B (SANTA MONICA FREEWAY),34.03112075792019,-118.23022973347872,7.0
1342,2026-01-29,18,0,0.0861,medium,0.0392,2.19,I-780 E/B,38.06091106046024,-122.14981742594794,3.0
1356,2026-01-29,18,0,0.0861,medium,0.0397,2.17,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1552,2026-01-29,18,0,0.0861,medium,0.0377,2.28,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1582,2026-01-29,18,0,0.0861,medium,0.0405,2.13,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
1585,2026-01-29,18,0,0.0861,medium,0.0381,2.26,GREENBACK LN,38.67843287504049,-121.23162105641032,3.0
1791,2026-01-29,18,0,0.0861,medium,0.0383,2.25,WATT AVE,38.6155876777401,-121.38181859632486,3.0
2507,2026-01-29,18,0,0.0861,medium,0.0409,2.1,FRESNO ST,36.73252944599224,-119.7931107994892,5.0
4141,2026-01-29,18,0,0.0861,medium,0.0409,2.1,US-101 S/B,34.420589049631104,-119.65197403010671,
4220,2026-01-29,18,0,0.0861,medium,0.04,2.15,STATE STREET,34.436992785991755,-119.75958002379024,
3004,2026-01-29,14,1,0.086,medium,0.0764,1.13,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7.0
3011,2026-01-29,14,0,0.086,medium,0.0766,1.12,SR-60 EASTBOUND,33.99420094817366,-117.93826253207163,7.0
884,2026-01-29,16,0,0.086,medium,0.0528,1.63,SR-55 SOUTHBOUND,33.69761566023832,-117.86439905778592,7.0
710,2026-01-29,18,0,0.086,medium,0.041,2.1,US-101 S/B (VENTURA FREEWAY),34.156764987920646,-118.38171323956075,7.0
3197,2026-01-29,14,1,0.0859,medium,0.0806,1.07,GRAND AVENUE,33.73125195665952,-117.85105014092288,7.0
675,2026-01-29,17,0,0.0859,medium,0.0486,1.77,I-5 N/B,34.30059781569659,-118.47828928286847,7.0
257,2026-01-29,14,0,0.0856,medium,0.0817,1.05,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
882,2026-01-29,14,0,0.0856,medium,0.0727,1.18,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,7.0
906,2026-01-29,14,0,0.0856,medium,0.0724,1.18,SR-91 W/B,33.87548376353323,-118.0715504329847,7.0
943,2026-01-29,14,0,0.0856,medium,0.0728,1.18,I-110 S/B (HARBOR FREEWAY),33.91988755491885,-118.28360153691229,7.0
570,2026-01-29,14,0,0.0855,medium,0.0816,1.05,I-10 E/B (SAN BERNARDINO FWY),34.06706286963053,-117.55365840437376,7.0
642,2026-01-29,14,0,0.0855,medium,0.0727,1.18,SR-22 E/B,33.76390710160351,-117.92427156074952,7.0
1847,2026-01-29,15,0,0.0855,medium,0.053,1.61,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
465,2026-01-29,15,0,0.0853,medium,0.0536,1.59,JENSEN AVE,36.70588641911388,-119.7745808177318,5.0
3555,2026-01-29,17,0,0.0853,medium,0.0427,2.0,POMONA AV,33.63924254923589,-117.92580048953516,7.0
3802,2026-01-29,17,0,0.0853,medium,0.0419,2.04,EL SEGUNDO BLVD,33.91586498352357,-118.30429834409183,7.0
3851,2026-01-29,17,0,0.0853,medium,0.0445,1.92,MORONGO TRAIL,33.9181266856746,-116.80386671408696,8.0
484,2026-01-29,18,1,0.0853,medium,0.0411,2.07,US-101 SOUTHBOUND,35.61044166725981,-120.69280569449958,5.0
779,2026-01-29,18,0,0.0853,medium,0.0386,2.21,I-5 N/B,33.94754656329268,-118.10049529289472,7.0
780,2026-01-29,18,0,0.0853,medium,0.0382,2.23,I-5 N/B,33.95395159396962,-118.10753733651136,7.0
788,2026-01-29,18,0,0.0853,medium,0.0403,2.12,I-5 S/B (SANTA ANA FREEWAY),34.00076435896565,-118.14648232257592,7.0
959,2026-01-29,18,0,0.0853,medium,0.0406,2.1,I-405 S/B (SAN DIEGO FREEWAY),33.85666430546992,-118.28933824577484,7.0
79,2026-01-29,6,0,0.0852,medium,0.0602,1.42,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
555,2026-01-29,6,0,0.0852,medium,0.0588,1.45,SR-91 E/B,33.950408445884015,-117.38887139377302,7.0
767,2026-01-29,6,0,0.0852,medium,0.0575,1.48,I-10 W/B (SAN BERNARDINO FREEWAY),34.06954413616516,-118.071355904241,7.0
923,2026-01-29,6,0,0.0852,medium,0.0575,1.48,I-605 N/B,33.93273847848028,-118.09677623944636,7.0
253,2026-01-29,15,0,0.0852,medium,0.0535,1.59,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
399,2026-01-29,16,0,0.0852,medium,0.0529,1.61,US-101 N/B,37.41186147661974,-122.08520974171208,4.0
484,2026-01-29,17,0,0.0852,medium,0.048,1.78,US-101 SOUTHBOUND,35.61044166725981,-120.69280569449958,5.0
492,2026-01-29,17,0,0.0852,medium,0.0488,1.75,US-101 NORTHBOUND,35.13964472618116,-120.63199321847613,5.0
555,2026-01-29,17,0,0.0852,medium,0.0478,1.78,SR-91 E/B,33.950408445884015,-117.38887139377302,7.0
678,2026-01-29,17,0,0.0852,medium,0.0456,1.87,I-5 S/B (GOLDEN STATE FREEWAY),34.268790124181606,-118.4429306334655,7.0
2995,2026-01-29,17,0,0.0852,medium,0.043,1.98,SR-60 WESTBOUND,34.015877863291934,-117.9871870150277,7.0
3118,2026-01-29,17,0,0.0852,medium,0.0427,2.0,BALL ROAD,33.81482988396711,-117.94238421958484,7.0
688,2026-01-29,6,0,0.0851,medium,0.0581,1.46,US-101 N/B (VENTURA FREEWAY),34.15301871242556,-118.4405881084794,7.0
1785,2026-01-29,15,0,0.0851,medium,0.0533,1.6,ARDEN WAY,38.59921344481426,-121.38812348899496,3.0
678,2026-01-29,18,0,0.0851,medium,0.0386,2.2,I-5 S/B (GOLDEN STATE FREEWAY),34.268790124181606,-118.4429306334655,7.0
729,2026-01-29,18,0,0.0851,medium,0.04,2.13,I-10 W/B (SANTA MONICA FREEWAY),34.032173104233586,-118.34461894786836,7.0
68,2026-01-29,6,0,0.085,medium,0.0613,1.39,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
583,2026-01-29,6,0,0.085,medium,0.0618,1.38,SR-91 E/B,33.87449869292681,-117.6693241631548,7.0
929,2026-01-29,6,0,0.085,medium,0.0613,1.39,I-405 N/B (SAN DIEGO FREEWAY),33.79783447209998,-118.1117824957003,7.0
3487,2026-01-29,16,0,0.085,medium,0.0529,1.61,SANTA MONICA BL,34.08927558310282,-118.36998756680968,7.0
1525,2026-01-29,17,0,0.085,medium,0.0452,1.88,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1583,2026-01-29,17,0,0.085,medium,0.0417,2.04,GREENBACK LN,38.67717692144659,-121.20301708625652,3.0
1951,2026-01-29,17,0,0.085,medium,0.044,1.93,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
2431,2026-01-29,17,0,0.085,medium,0.0452,1.88,PEACH AVE,36.75596782889426,-119.71625958614996,5.0
1144,2026-01-29,7,0,0.0849,medium,0.0697,1.22,I-805 N/B,32.725515986488865,-117.10397562394756,11.0
1521,2026-01-29,7,1,0.0849,medium,0.0659,1.29,SR-4 E/B,38.01674920319875,-121.94620194138292,3.0
1796,2026-01-29,7,0,0.0849,medium,0.0684,1.24,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1947,2026-01-29,7,0,0.0849,medium,0.0656,1.29,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1983,2026-01-29,7,0,0.0849,medium,0.0659,1.29,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
328,2026-01-29,15,0,0.0849,medium,0.0533,1.59,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
793,2026-01-29,16,0,0.0849,medium,0.0536,1.58,I-605 SOUTHBOUND,33.98314641269947,-118.0768335019316,7.0
929,2026-01-29,16,0,0.0849,medium,0.0536,1.58,I-405 N/B (SAN DIEGO FREEWAY),33.79783447209998,-118.1117824957003,7.0
257,2026-01-29,6,0,0.0847,medium,0.0584,1.45,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
793,2026-01-29,13,0,0.0847,medium,0.0774,1.09,I-605 SOUTHBOUND,33.98314641269947,-118.0768335019316,7.0
733,2026-01-29,13,0,0.0846,medium,0.0764,1.11,I-405 N/B,33.97772844416192,-118.38512209164146,7.0
3504,2026-01-29,15,0,0.0846,medium,0.0513,1.65,ARROW HIGHWAY,34.10486052550085,-117.84619782143862,7.0
3576,2026-01-29,15,0,0.0846,medium,0.0505,1.67,BRISTOL STREET,33.70207492173122,-117.88177550531326,7.0
3738,2026-01-29,15,1,0.0846,medium,0.0503,1.68,IMPERIAL HWY,33.931550075762416,-118.18337944568924,7.0
3902,2026-01-29,15,0,0.0846,medium,0.051,1.66,AMMUNITION RD,33.3680824306186,-117.25807991120816,8.0
1525,2026-01-29,14,0,0.0845,medium,0.0813,1.04,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1237,2026-01-29,15,0,0.0845,medium,0.0507,1.67,BROADWAY ST,40.77396619318858,-124.1867276443398,1.0
1720,2026-01-29,15,0,0.0845,medium,0.0507,1.67,WATT AVE,38.62963803551358,-121.38608441055015,3.0
2134,2026-01-29,15,0,0.0845,medium,0.0523,1.62,MONROE ST,37.3646624544018,-121.9598672928146,4.0
2163,2026-01-29,15,0,0.0845,medium,0.0509,1.66,WOLFE RD,37.33637372774707,-122.01793312063684,4.0
4102,2026-01-29,16,0,0.0845,medium,0.0529,1.6,W 5TH ST,34.198495652312694,-119.18592552380998,
402,2026-01-29,14,1,0.0844,medium,0.0816,1.03,US-101 N/B,37.41775306290526,-122.09255063797906,4.0
2934,2026-01-29,15,0,0.0844,medium,0.052,1.62,MAGNOLIA AVE,33.8805785662092,-117.51317671715402,7.0
2985,2026-01-29,15,0,0.0844,medium,0.0517,1.63,KALMIA ST,33.56423318052699,-117.20794672195792,7.0
2995,2026-01-29,15,0,0.0844,medium,0.0516,1.64,SR-60 WESTBOUND,34.015877863291934,-117.9871870150277,7.0
3197,2026-01-29,15,0,0.0844,medium,0.0521,1.62,GRAND AVENUE,33.73125195665952,-117.85105014092288,7.0
3358,2026-01-29,15,0,0.0844,medium,0.0522,1.62,I-5 N/B (GOLDEN STATE FREEWAY),34.185667284124094,-118.31289028307803,7.0
3704,2026-01-29,15,0,0.0844,medium,0.0538,1.57,SAN PEDRO ST.,33.90709840703613,-118.269513763846,7.0
583,2026-01-29,18,0,0.0844,medium,0.0386,2.19,SR-91 E/B,33.87449869292681,-117.6693241631548,7.0
2403,2026-01-29,14,0,0.0843,medium,0.0744,1.13,CLINTON AVE,36.76921710142794,-119.83668623313498,5.0
1058,2026-01-29,15,0,0.0842,medium,0.0523,1.61,I-5 N/B,33.129621833942714,-117.32487294635678,8.0
2431,2026-01-29,15,0,0.0842,medium,0.0509,1.66,PEACH AVE,36.75596782889426,-119.71625958614996,5.0
13,2026-01-29,18,0,0.0842,medium,0.0379,2.22,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
344,2026-01-29,6,0,0.0841,medium,0.0631,1.33,SR-87 N/B,37.29964361952381,-121.8791998304238,4.0
372,2026-01-29,7,0,0.0841,medium,0.0698,1.21,US-101 S/B,37.37762259092655,-121.93601395437052,4.0
407,2026-01-29,7,0,0.0841,medium,0.069,1.22,US-101 S/B,37.45896637869116,-122.14395046434684,4.0
555,2026-01-29,7,0,0.0841,medium,0.0662,1.27,SR-91 E/B,33.950408445884015,-117.38887139377302,7.0
583,2026-01-29,7,0,0.0841,medium,0.0656,1.28,SR-91 E/B,33.87449869292681,-117.6693241631548,7.0
1101,2026-01-29,14,0,0.0841,medium,0.0734,1.15,SR-125 S/B,32.76791891610223,-117.00095600457628,11.0
2867,2026-01-29,15,0,0.0841,medium,0.05,1.68,COUNTRY VILLAGE RD,34.02197458280782,-117.50442657619952,7.0
536,2026-01-29,16,0,0.0841,medium,0.0538,1.56,I-10 E/B (SAN BERNARDINO FWY),34.06528304338208,-117.4388329032446,7.0
829,2026-01-29,7,0,0.084,medium,0.0669,1.26,I-10 E/B (SANTA MONICA FREEWAY),34.0382199243299,-118.31354818979295,7.0
943,2026-01-29,7,0,0.084,medium,0.0696,1.21,I-110 S/B (HARBOR FREEWAY),33.91988755491885,-118.28360153691229,7.0
972,2026-01-29,7,0,0.084,medium,0.0696,1.21,I-105 W/B (GLENN ANDERSON FWY),33.914743232278035,-118.1900068652882,7.0
1444,2026-01-29,8,0,0.084,medium,0.0526,1.6,HICKEY BL,37.66162280276449,-122.47831726912436,3.0
1467,2026-01-29,8,0,0.084,medium,0.0532,1.58,I-580 E/B,37.69451103375072,-122.10449201140548,3.0
1583,2026-01-29,8,0,0.084,medium,0.0536,1.57,GREENBACK LN,38.67717692144659,-121.20301708625652,3.0
1783,2026-01-29,8,0,0.084,medium,0.0532,1.58,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1794,2026-01-29,8,0,0.084,medium,0.0537,1.56,WATT AVE,38.607400808619815,-121.384971323396,3.0
1847,2026-01-29,8,0,0.084,medium,0.053,1.58,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
3579,2026-01-29,8,0,0.084,medium,0.0535,1.57,FAIRVIEW STREET,33.71296318697743,-117.90617384925432,7.0
3738,2026-01-29,8,0,0.084,medium,0.0535,1.57,IMPERIAL HWY,33.931550075762416,-118.18337944568924,7.0
3921,2026-01-29,8,0,0.084,medium,0.0535,1.57,09TH AV,33.11201590110434,-117.0829334105198,8.0
344,2026-01-29,18,0,0.0839,medium,0.0388,2.16,SR-87 N/B,37.29964361952381,-121.8791998304238,4.0
617,2026-01-29,7,0,0.0838,medium,0.0675,1.24,SR-60 W/B (POMONA FWY),34.03122807317879,-117.70268168554084,7.0
642,2026-01-29,7,0,0.0838,medium,0.0691,1.21,SR-22 E/B,33.76390710160351,-117.92427156074952,7.0
733,2026-01-29,7,0,0.0838,medium,0.0665,1.26,I-405 N/B,33.97772844416192,-118.38512209164146,7.0
2181,2026-01-29,7,1,0.0838,medium,0.0649,1.29,US-101 S/B,37.476614329901935,-122.1659862109896,4.0
2507,2026-01-29,8,0,0.0837,medium,0.0526,1.59,FRESNO ST,36.73252944599224,-119.7931107994892,5.0
3719,2026-01-29,8,0,0.0837,medium,0.0511,1.64,FIRESTONE BLVD,33.952751547890905,-118.19415251061432,7.0
3811,2026-01-29,8,0,0.0837,medium,0.0506,1.65,WILMINGTON AV,33.91312249835332,-118.23846270053272,7.0
3996,2026-01-29,8,0,0.0837,medium,0.0523,1.6,WASHINGTON ST,33.721741680657786,-116.29446052198544,8.0
4057,2026-01-29,8,0,0.0837,medium,0.0517,1.62,SR-125 S/B,32.719191386887445,-117.01093906769138,11.0
1342,2026-01-29,8,0,0.0836,medium,0.0523,1.6,I-780 E/B,38.06091106046024,-122.14981742594794,3.0
1530,2026-01-29,8,0,0.0836,medium,0.0506,1.65,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1548,2026-01-29,8,0,0.0836,medium,0.0502,1.66,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1677,2026-01-29,8,0,0.0836,medium,0.051,1.64,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1796,2026-01-29,8,0,0.0836,medium,0.0521,1.6,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1861,2026-01-29,8,0,0.0836,medium,0.052,1.61,CENTER ST,37.70397953741833,-122.06282280710732,3.0
1862,2026-01-29,8,0,0.0836,medium,0.0509,1.64,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
2163,2026-01-29,8,0,0.0836,medium,0.0509,1.64,WOLFE RD,37.33637372774707,-122.01793312063684,4.0
3474,2026-01-29,14,0,0.0836,medium,0.0739,1.13,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
1720,2026-01-29,13,0,0.0835,medium,0.0784,1.07,WATT AVE,38.62963803551358,-121.38608441055015,3.0
2200,2026-01-29,13,0,0.0835,medium,0.0781,1.07,CAPITOLA RD,36.97355355252702,-121.98065379801903,5.0
3356,2026-01-29,14,0,0.0835,medium,0.0799,1.05,I-5 S/B (GOLDEN STATE FREEWAY),34.1792892948599,-118.3058286155543,7.0
2804,2026-01-29,16,0,0.0835,medium,0.0536,1.56,CACTUS AVE,33.910327682118535,-117.27023783730088,7.0
3295,2026-01-29,8,0,0.0834,medium,0.0517,1.61,THOUSAND OAKS BL,34.18071023369048,-118.8499748546236,7.0
3700,2026-01-29,16,0,0.0834,medium,0.0524,1.59,HOOPER AVE.,33.96391363471103,-118.2567158437812,7.0
3827,2026-01-29,16,0,0.0834,medium,0.0519,1.61,ATLANTIC AV,33.87672596357721,-118.18586395624784,7.0
3996,2026-01-29,16,0,0.0834,medium,0.0523,1.59,WASHINGTON ST,33.721741680657786,-116.29446052198544,8.0
4057,2026-01-29,16,0,0.0834,medium,0.0517,1.61,SR-125 S/B,32.719191386887445,-117.01093906769138,11.0
117,2026-01-29,7,0,0.0833,medium,0.0653,1.27,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
2431,2026-01-29,8,0,0.0833,medium,0.0509,1.64,PEACH AVE,36.75596782889426,-119.71625958614996,5.0
1347,2026-01-29,15,1,0.0833,medium,0.0491,1.7,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
1551,2026-01-29,15,0,0.0833,medium,0.0497,1.68,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1753,2026-01-29,15,0,0.0833,medium,0.0494,1.69,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1983,2026-01-29,15,0,0.0833,medium,0.0479,1.74,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
2089,2026-01-29,15,0,0.0833,medium,0.0476,1.75,TRACY BLVD,37.74667154607382,-121.43424360899274,3.0
2171,2026-01-29,15,0,0.0833,medium,0.0484,1.72,MIDDLEFIELD ROAD,37.475378042747806,-122.20449042821032,4.0
