hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2120,2026-01-17,23,0,0.0313,low,0.0338,0.93,US-101 S/B,37.48713232922033,-122.2191838826081,4
2264,2026-01-17,23,1,0.0313,low,0.0321,0.98,SANTA FE DR,37.38690878878909,-120.6193361573232,10
2278,2026-01-17,23,0,0.0313,low,0.0325,0.96,LANDER AV,37.4805863639288,-120.85306460990532,10
2437,2026-01-17,23,0,0.0313,low,0.0345,0.91,CEDAR AVE,36.80924511101658,-119.75332668971171,6
2533,2026-01-17,23,0,0.0313,low,0.0333,0.94,RT 46W,35.587635806958914,-120.6918657723709,5
2654,2026-01-17,23,0,0.0313,low,0.035,0.89,W LERDO HWY,35.49781090795036,-119.2843404834493,6
2724,2026-01-17,23,0,0.0313,low,0.0321,0.98,CHINA GRADE LOOP,35.42521882199607,-119.0340928387064,6
2796,2026-01-17,23,0,0.0313,low,0.0347,0.9,COFFEE RD,35.366771944410594,-119.09549110440462,6
3127,2026-01-17,23,0,0.0313,low,0.0341,0.92,SR-22 WESTBOUND,33.771315920094146,-117.8447163885554,12
3185,2026-01-17,23,0,0.0313,low,0.0332,0.94,BRISTOL STREET,33.72532667460053,-117.88212706201588,12
3219,2026-01-17,23,0,0.0313,low,0.0332,0.94,DOMENIGONI PARKWAY,33.695336763602434,-117.08760767791756,8
3255,2026-01-17,23,0,0.0313,low,0.0328,0.95,VALLEY CENTRAL WY,34.693319444844704,-118.16919582962328,7
3287,2026-01-17,23,0,0.0313,low,0.0343,0.91,KANAN RD,34.14452829287013,-118.75912778143076,7
3584,2026-01-17,23,0,0.0313,low,0.0308,1.02,HARBOR BL,33.670911290758504,-117.92283109209968,12
3649,2026-01-17,6,0,0.0312,low,0.056,0.56,I-405 N/B (SAN DIEGO FREEWAY),33.87620251651588,-118.34853189860496,7
62,2026-01-17,9,0,0.0312,low,0.0419,0.74,I-80 E/B,37.77590978451556,-122.40787564835524,4
131,2026-01-17,9,0,0.0312,low,0.0492,0.63,I-880 N/B,37.77185129050097,-122.22841559367234,4
196,2026-01-17,9,0,0.0312,low,0.0492,0.63,US-50 E/B,38.56776023791977,-121.49689757980995,3
846,2026-01-17,9,0,0.0312,low,0.0526,0.59,SR-110 S/B (ARROYO SECO PARKWAY),34.06909808591571,-118.23439260263956,7
933,2026-01-17,9,0,0.0312,low,0.0448,0.7,I-710 N/B (LONG BEACH FREEWAY),33.866317791367614,-118.19952645604212,7
843,2026-01-17,12,0,0.0312,low,0.0581,0.54,US-101 N/B (SANTA ANA FREEWAY),34.05430987156694,-118.23065408694453,7
62,2026-01-17,5,0,0.0311,low,0.0447,0.7,I-80 E/B,37.77590978451556,-122.40787564835524,4
619,2026-01-17,5,0,0.0311,low,0.056,0.56,I-10 E/B (SAN BERNARDINO FWY),34.080153181211706,-117.73115553825212,7
938,2026-01-17,6,0,0.0311,low,0.0364,0.86,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7
967,2026-01-17,6,0,0.0311,low,0.0357,0.87,I-405 S/B,33.92697624688701,-118.36681948474636,7
1461,2026-01-17,6,0,0.0311,low,0.0563,0.55,I-880 S/B,37.675660952925085,-122.12101163641452,4
1671,2026-01-17,6,0,0.0311,low,0.0566,0.55,47TH AVE,38.508010877133984,-121.46183704037465,3
3901,2026-01-17,8,0,0.0311,low,0.0363,0.86,FALLBROOK ST,33.37649935200388,-117.25469909374416,11
100,2026-01-17,9,0,0.0311,low,0.0417,0.75,I-80 E/B,37.87497196577323,-122.30470407566952,4
107,2026-01-17,9,0,0.0311,low,0.0417,0.75,I-280 S/B,37.632394409988194,-122.44151435636522,4
2956,2026-01-17,23,1,0.0311,low,0.0303,1.03,MACY ST,34.145989560496744,-117.33873442788146,8
4049,2026-01-17,9,0,0.031,low,0.0645,0.48,JAMACHA BLVD,32.70421001807944,-117.00738579168974,11
852,2026-01-17,13,0,0.031,low,0.0654,0.47,I-5 S/B (GOLDEN STATE FREEWAY),34.033128092799664,-118.21986614262347,7
662,2026-01-17,23,0,0.031,low,0.0359,0.86,SR-57 NORTHBOUND,33.83511338104545,-117.87685764884928,12
687,2026-01-17,23,0,0.031,low,0.036,0.86,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7
1232,2026-01-17,23,0,0.031,low,0.0352,0.88,FIFTH ST,40.80068951348508,-124.16737689891352,1
1427,2026-01-17,23,0,0.031,low,0.0343,0.9,LINDEN AV,37.6619087745641,-122.41168814063036,4
1510,2026-01-17,23,0,0.031,low,0.0331,0.94,COWELL RD,37.95209532852283,-121.99909961823587,4
1517,2026-01-17,23,0,0.031,low,0.0321,0.97,CLAYTON RD,37.96854583354881,-121.9929540947412,4
1526,2026-01-17,23,0,0.031,low,0.0327,0.95,LAS JUNTAS WAY,37.93203908863602,-122.05440230273103,4
622,2026-01-17,1,0,0.0309,low,0.0204,1.51,I-10 E/B (SAN BERNARDINO FWY),34.08212143281051,-117.72075482353786,7
923,2026-01-17,5,0,0.0309,low,0.0543,0.57,I-605 N/B,33.93273847848028,-118.09677623944636,7
45,2026-01-17,6,0,0.0309,low,0.0323,0.96,I-580 W/B,37.82343450541326,-122.26654556078807,4
71,2026-01-17,6,0,0.0309,low,0.0302,1.02,US-101 S/B,37.80613924473791,-122.47288844820211,4
525,2026-01-17,6,0,0.0309,low,0.0366,0.84,I-215 N/B,33.929723203550054,-117.29129333575176,8
687,2026-01-17,6,0,0.0309,low,0.036,0.86,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7
1158,2026-01-17,6,0,0.0309,low,0.0372,0.83,I-805 S/B,32.64788216370229,-117.05860887986992,11
2174,2026-01-17,7,0,0.0309,low,0.0885,0.35,US-101 N/B,37.48362947031207,-122.20145214422566,4
30,2026-01-17,9,0,0.0309,low,0.0411,0.75,US-101 S/B,38.42729891193359,-122.71149369703922,4
525,2026-01-17,9,0,0.0309,low,0.0529,0.58,I-215 N/B,33.929723203550054,-117.29129333575176,8
761,2026-01-17,9,0,0.0309,low,0.0536,0.58,I-605 N/B (SAN GABRIEL RIVER FREEWAY),34.06029543263878,-117.99831729718132,7
1299,2026-01-17,23,0,0.0309,low,0.0331,0.93,NORTH TEXAS STREET,38.25349369548508,-122.02997788766584,4
1354,2026-01-17,23,0,0.0309,low,0.0325,0.95,RIVER RD,38.4955792400122,-122.7722556946336,4
2412,2026-01-17,23,0,0.0309,low,0.0306,1.01,AVENUE 12,36.92218611375465,-119.79596952836032,6
373,2026-01-17,6,0,0.0308,low,0.0363,0.85,SR-87 S/B,37.33390731286239,-121.8950667489886,4
788,2026-01-17,6,0,0.0308,low,0.0366,0.84,I-5 S/B (SANTA ANA FREEWAY),34.00076435896565,-118.14648232257592,7
827,2026-01-17,6,0,0.0308,low,0.0358,0.86,I-110 S/B (HARBOR FREEWAY),34.01267176573244,-118.285342212203,7
3612,2026-01-17,8,0,0.0308,low,0.032,0.96,W WILLOW ST,33.80507023679321,-118.19496603565015,7
3851,2026-01-17,8,0,0.0308,low,0.0333,0.92,MORONGO TRAIL,33.9181266856746,-116.80386671408696,8
3278,2026-01-17,9,0,0.0308,low,0.0726,0.42,PALMDALE BL,34.57942245085961,-118.11836381837745,7
3584,2026-01-17,9,0,0.0308,low,0.0616,0.5,HARBOR BL,33.670911290758504,-117.92283109209968,12
3612,2026-01-17,9,0,0.0308,low,0.0639,0.48,W WILLOW ST,33.80507023679321,-118.19496603565015,7
4117,2026-01-17,23,0,0.0308,low,0.0267,1.15,VENTURA RD,34.173298836036466,-119.19561443156331,7
24,2026-01-17,5,0,0.0307,low,0.0492,0.62,I-80 E/B,38.05008453570991,-122.23030995282498,4
49,2026-01-17,5,0,0.0307,low,0.0472,0.65,I-80 E/B,37.86089853888113,-122.3003690012847,4
2047,2026-01-17,9,0,0.0307,low,0.0683,0.45,AIRPORT WY,37.93439156950753,-121.2666424016077,10
2120,2026-01-17,9,0,0.0307,low,0.0676,0.45,US-101 S/B,37.48713232922033,-122.2191838826081,4
2686,2026-01-17,9,0,0.0307,low,0.0577,0.53,OSWELL ST,35.38139932571917,-118.94552583133424,6
3187,2026-01-17,9,0,0.0307,low,0.0572,0.54,EDINGER AVENUE,33.727302562130895,-117.87176893933272,12
650,2026-01-17,23,0,0.0307,low,0.0308,1.0,I-5 S/B,33.84892274947516,-117.96717566566532,12
838,2026-01-17,23,0,0.0307,low,0.031,0.99,US-101 S/B (HOLLYWOOD FREEWAY),34.118504929894414,-118.33935298131986,7
1438,2026-01-17,23,0,0.0307,low,0.0306,1.0,FOSTER CITY BL,37.56471975890909,-122.27622997258104,4
24,2026-01-17,3,0,0.0306,low,0.0547,0.56,I-80 E/B,38.05008453570991,-122.23030995282498,4
1303,2026-01-17,9,0,0.0306,low,0.063,0.49,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,4
1671,2026-01-17,9,0,0.0306,low,0.0595,0.51,47TH AVE,38.508010877133984,-121.46183704037465,3
3837,2026-01-17,9,0,0.0306,low,0.0572,0.53,BEACH BL - SR39 BLVD,33.728769719798514,-117.98603426141084,12
944,2026-01-17,23,0,0.0306,low,0.033,0.93,I-105 W/B (GLENN ANDERSON FWY),33.92993015379649,-118.23184416398564,7
969,2026-01-17,23,0,0.0306,low,0.0352,0.87,EL SEGUNDO BLVD,33.91857155938297,-118.37011668641924,7
3367,2026-01-17,23,0,0.0306,low,0.0301,1.02,BEVERLY BLVD,34.01716008916348,-118.1016878494612,7
3385,2026-01-17,23,0,0.0306,low,0.0301,1.02,I-10 E/B (SAN BERNARDINO FREEWAY),34.057946148063,-118.1717659972471,7
3411,2026-01-17,23,0,0.0306,low,0.0301,1.02,ROSEMEAD BL,34.1075321629481,-118.07546918685398,7
4138,2026-01-17,1,0,0.0305,low,0.0224,1.36,US-101 NORTHBOUND,34.42247857799955,-119.71767015661942,5
648,2026-01-17,3,0,0.0305,low,0.0355,0.86,I-5 S/B,33.85534246226136,-117.97420819206592,12
69,2026-01-17,6,0,0.0305,low,0.0341,0.9,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,4
646,2026-01-17,7,0,0.0305,low,0.0647,0.47,SR-91 E/B,33.85090692697647,-117.95681163814233,12
24,2026-01-17,9,0,0.0305,low,0.0383,0.8,I-80 E/B,38.05008453570991,-122.23030995282498,4
358,2026-01-17,9,1,0.0305,low,0.0407,0.75,I-280 S/B,37.31510875097608,-121.97821038955276,4
392,2026-01-17,9,0,0.0305,low,0.0405,0.75,SR-87 N/B,37.31973436187194,-121.89079824870194,4
1007,2026-01-17,9,0,0.0305,low,0.0418,0.73,I-5 S/B,33.185466376606634,-117.3599766140692,11
1134,2026-01-17,9,0,0.0305,low,0.0452,0.67,I-805 N/B,32.76009137714845,-117.12836594945182,11
2366,2026-01-17,9,0,0.0305,low,0.0619,0.49,SR-25,36.900128319141565,-121.4276400610287,5
263,2026-01-17,23,0,0.0305,low,0.031,0.98,I-880 N/B,37.572152901019976,-122.04496232388688,4
681,2026-01-17,23,1,0.0305,low,0.0348,0.88,I-5 N/B,34.334417797090204,-118.50328963054396,7
711,2026-01-17,23,0,0.0305,low,0.0323,0.95,US-101 S/B (VENTURA FREEWAY),34.152720667058546,-118.40244080663014,7
729,2026-01-17,23,0,0.0305,low,0.032,0.95,I-10 W/B (SANTA MONICA FREEWAY),34.032173104233586,-118.34461894786836,7
874,2026-01-17,23,0,0.0305,low,0.0345,0.88,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7
131,2026-01-17,5,0,0.0304,low,0.0462,0.66,I-880 N/B,37.77185129050097,-122.22841559367234,4
589,2026-01-17,7,0,0.0304,low,0.0714,0.43,SR-91 WESTBOUND,33.85090586889194,-117.793884947452,12
687,2026-01-17,7,0,0.0304,low,0.072,0.42,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7
833,2026-01-17,9,0,0.0304,low,0.0417,0.73,I-110 N/B (HARBOR FREEWAY),34.02308347622518,-118.27167532460896,7
887,2026-01-17,9,0,0.0304,low,0.0415,0.73,I-710 N/B (LONG BEACH FREEWAY),33.803067849081295,-118.2053101713324,7
4138,2026-01-17,23,0,0.0304,low,0.0269,1.13,US-101 NORTHBOUND,34.42247857799955,-119.71767015661942,5
622,2026-01-17,2,0,0.0303,low,0.0204,1.48,I-10 E/B (SAN BERNARDINO FWY),34.08212143281051,-117.72075482353786,7
716,2026-01-17,2,0,0.0303,low,0.0205,1.48,I-405 S/B,34.0435450939163,-118.4453062182199,7
1417,2026-01-17,8,0,0.0303,low,0.0325,0.93,RUMRILL BLVD,37.96041754129426,-122.35895870718234,4
1567,2026-01-17,8,0,0.0303,low,0.0329,0.92,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3
608,2026-01-17,9,0,0.0303,low,0.037,0.82,SR-91 E/B,33.88312825538687,-117.54098915822246,8
757,2026-01-17,9,0,0.0303,low,0.0395,0.77,I-605 S/B (SAN GABRIEL RIVER FREEWAY),34.04151113823529,-118.0153646244174,7
768,2026-01-17,9,0,0.0303,low,0.0392,0.77,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7
1461,2026-01-17,9,0,0.0303,low,0.0588,0.52,I-880 S/B,37.675660952925085,-122.12101163641452,4
3668,2026-01-17,9,0,0.0303,low,0.0679,0.45,SR-91 W/B,33.87106419601549,-118.05415468538024,7
3824,2026-01-17,9,0,0.0303,low,0.0664,0.46,ALONDRA BL,33.8895303189583,-118.19994387616444,7
62,2026-01-17,23,0,0.0303,low,0.0363,0.83,I-80 E/B,37.77590978451556,-122.40787564835524,4
91,2026-01-17,23,0,0.0303,low,0.0357,0.85,I-80 E/B,37.99465532628541,-122.3081472536485,4
107,2026-01-17,23,0,0.0303,low,0.0365,0.83,I-280 S/B,37.632394409988194,-122.44151435636522,4
335,2026-01-17,23,0,0.0303,low,0.0352,0.86,I-280 S/B,37.3303397238922,-121.87733557087547,4
525,2026-01-17,23,0,0.0303,low,0.0325,0.93,I-215 N/B,33.929723203550054,-117.29129333575176,8
526,2026-01-17,23,0,0.0303,low,0.0319,0.95,I-215 N/B,33.91486280757613,-117.28766887827928,8
539,2026-01-17,23,0,0.0303,low,0.0323,0.94,SR-60 E/B,34.003350453453,-117.3963994574135,8
561,2026-01-17,23,0,0.0303,low,0.0331,0.92,I-10 E/B (SAN BERNARDINO FWY),34.076582647744814,-117.6268101946611,8
576,2026-01-17,23,0,0.0303,low,0.035,0.87,SR-91 EASTBOUND,33.86718537752886,-117.74902692393248,12
601,2026-01-17,23,0,0.0303,low,0.0333,0.91,SR-57 SOUTHBOUND,33.87317714661149,-117.88089986105932,12
624,2026-01-17,23,0,0.0303,low,0.0349,0.87,SR-60 W/B (POMONA FWY),34.026349154736984,-117.81030297989528,7
925,2026-01-17,23,0,0.0303,low,0.0324,0.93,I-605 NORTHBOUND,33.92433590906698,-118.10009810250908,7
44,2026-01-17,5,0,0.0302,low,0.0385,0.79,I-580 W/B,37.82689840979041,-122.28432997686583,4
91,2026-01-17,5,0,0.0302,low,0.0408,0.74,I-80 E/B,37.99465532628541,-122.3081472536485,4
679,2026-01-17,7,0,0.0302,low,0.0576,0.52,I-5 N/B (GOLDEN STATE FREEWAY),34.26242601623592,-118.43586061295024,7
2256,2026-01-17,8,0,0.0302,low,0.0321,0.94,US-101 N/B,36.76276272495633,-121.669116260174,5
2437,2026-01-17,8,0,0.0302,low,0.0345,0.88,CEDAR AVE,36.80924511101658,-119.75332668971171,6
2640,2026-01-17,8,0,0.0302,low,0.0325,0.93,SR-63,36.53802072413029,-119.28947798361892,6
2721,2026-01-17,8,0,0.0302,low,0.0336,0.9,CHINA GRADE LOOP,35.42939691570043,-119.01321293443408,6
3052,2026-01-17,8,0,0.0302,low,0.0347,0.87,MISSION BLVD,34.0530011738762,-117.75162860580753,7
3099,2026-01-17,8,0,0.0302,low,0.0324,0.93,HARBOR BOULEVARD,33.757479107048624,-117.91724602644425,12
2892,2026-01-17,9,0,0.0302,low,0.0625,0.48,E 9TH ST,34.11760011683288,-117.28270824966174,8
3416,2026-01-17,9,0,0.0302,low,0.0614,0.49,WALNUT GROVE AV,34.05915101157103,-118.08505994362282,7
131,2026-01-17,23,0,0.0302,low,0.0339,0.89,I-880 N/B,37.77185129050097,-122.22841559367234,4
168,2026-01-17,23,0,0.0302,low,0.0329,0.92,I-680 S/B,37.93789733282074,-122.06177961909054,4
196,2026-01-17,23,0,0.0302,low,0.0328,0.92,US-50 E/B,38.56776023791977,-121.49689757980995,3
411,2026-01-17,23,1,0.0302,low,0.0342,0.88,I-680 S/B,37.36806180244952,-121.8442592874426,4
478,2026-01-17,6,0,0.0301,low,0.03,1.0,SR-99 N/B,36.73647748381037,-119.8108814828418,6
566,2026-01-17,6,0,0.0301,low,0.0309,0.97,I-15 S/B (ONTARIO FWY),34.06901677448188,-117.54324764935834,8
768,2026-01-17,6,0,0.0301,low,0.0308,0.98,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7
166,2026-01-17,7,0,0.0301,low,0.0815,0.37,I-680 S/B,37.96257480612636,-122.05258031094375,4
763,2026-01-17,7,0,0.0301,low,0.0665,0.45,VALLEY BLVD,34.064711139845514,-118.01574477952828,7
166,2026-01-17,9,0,0.0301,low,0.037,0.81,I-680 S/B,37.96257480612636,-122.05258031094375,4
296,2026-01-17,9,1,0.0301,low,0.0391,0.77,I-880 S/B,37.6498009574272,-122.10198859002718,4
342,2026-01-17,9,0,0.0301,low,0.039,0.77,US-101 N/B,37.337371588272376,-121.84613427954568,4
410,2026-01-17,9,0,0.0301,low,0.0393,0.77,I-680 N/B,37.35388889835991,-121.83999490958604,4
791,2026-01-17,9,0,0.0301,low,0.0388,0.78,I-605 NORTHBOUND,33.99154648406138,-118.07350778475464,7
826,2026-01-17,9,0,0.0301,low,0.0399,0.75,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
827,2026-01-17,9,0,0.0301,low,0.0391,0.77,I-110 S/B (HARBOR FREEWAY),34.01267176573244,-118.285342212203,7
860,2026-01-17,9,0,0.0301,low,0.0381,0.79,I-210 E/B (FOOTHILL FWY),34.12701039412136,-117.93340028753956,7
884,2026-01-17,9,0,0.0301,low,0.0396,0.76,SR-55 SOUTHBOUND,33.69761566023832,-117.86439905778592,12
3851,2026-01-17,9,0,0.0301,low,0.0593,0.51,MORONGO TRAIL,33.9181266856746,-116.80386671408696,8
44,2026-01-17,6,0,0.03,low,0.0355,0.84,I-580 W/B,37.82689840979041,-122.28432997686583,4
584,2026-01-17,6,0,0.03,low,0.0353,0.85,SR-91 WESTBOUND,33.844989669395204,-117.82500609035176,12
802,2026-01-17,7,0,0.03,low,0.0572,0.52,US-101 S/B (HOLLYWOOD FREEWAY),34.08021428439446,-118.29701329835702,7
589,2026-01-17,6,0,0.0299,low,0.0318,0.94,SR-91 WESTBOUND,33.85090586889194,-117.793884947452,12
703,2026-01-17,6,0,0.0299,low,0.0346,0.86,US-101 N/B (VENTURA FREEWAY),34.1703715615579,-118.51028028555342,7
752,2026-01-17,6,0,0.0299,low,0.0318,0.94,I-10 E/B (SAN BERNARDINO FREEWAY),34.07235022207169,-118.1373311414217,7
771,2026-01-17,6,0,0.0299,low,0.0329,0.91,I-10 W/B (SAN BERNARDINO FREEWAY),34.07353378292629,-118.05059969289978,7
584,2026-01-17,7,0,0.0299,low,0.0601,0.5,SR-91 WESTBOUND,33.844989669395204,-117.82500609035176,12
757,2026-01-17,7,0,0.0299,low,0.057,0.52,I-605 S/B (SAN GABRIEL RIVER FREEWAY),34.04151113823529,-118.0153646244174,7
914,2026-01-17,7,0,0.0299,low,0.0807,0.37,I-105 E/B (CENTURY FREEWAY),33.910344080065485,-118.17260992283462,7
576,2026-01-17,8,0,0.0299,low,0.0245,1.22,SR-91 EASTBOUND,33.86718537752886,-117.74902692393248,12
893,2026-01-17,9,0,0.0299,low,0.0388,0.77,I-710 N/B (LONG BEACH FREEWAY),33.8410990058572,-118.20945658162483,7
921,2026-01-17,9,0,0.0299,low,0.0369,0.81,SR-91 E/B,33.857788048134964,-118.0019673170614,12
3172,2026-01-17,9,0,0.0299,low,0.0586,0.51,1ST STREET,33.74462062502063,-117.90319669883571,12
782,2026-01-17,17,0,0.0299,low,0.0544,0.55,I-710 S/B (LONG BEACH FREEWAY),34.01155900285128,-118.17094166436428,7
71,2026-01-17,23,0,0.0299,low,0.0336,0.89,US-101 S/B,37.80613924473791,-122.47288844820211,4
296,2026-01-17,23,0,0.0299,low,0.0304,0.98,I-880 S/B,37.6498009574272,-122.10198859002718,4
607,2026-01-17,23,0,0.0299,low,0.0304,0.98,SR-91 E/B,33.88176295436903,-117.58958285849307,8
1088,2026-01-17,23,0,0.0299,low,0.0343,0.87,AZTEC CIRCLE DR,32.77804351554042,-117.07339430882874,11
1097,2026-01-17,23,0,0.0299,low,0.0316,0.95,I-805 N/B,32.76852890709824,-117.12499173982188,11
3336,2026-01-17,2,0,0.0298,low,0.0201,1.48,VENTU PARK RD,34.18307641303723,-118.91578680166324,7
335,2026-01-17,6,0,0.0298,low,0.0317,0.94,I-280 S/B,37.3303397238922,-121.87733557087547,4
411,2026-01-17,6,0,0.0298,low,0.0342,0.87,I-680 S/B,37.36806180244952,-121.8442592874426,4
786,2026-01-17,6,0,0.0298,low,0.0352,0.85,SR-60 E/B (POMONA FREEWAY),34.03236127583124,-118.14356874616328,7
822,2026-01-17,6,0,0.0298,low,0.0348,0.86,I-10 E/B (SANTA MONICA FREEWAY),34.03586012079128,-118.28577783070324,7
3706,2026-01-17,6,0,0.0298,low,0.0452,0.66,I-105 W/B (GLENN ANDERSON FWY),33.9262808656114,-118.2906462802567,7
3727,2026-01-17,6,0,0.0298,low,0.0439,0.68,LONG BEACH BLVD,33.955138987054546,-118.22191224197664,7
525,2026-01-17,7,0,0.0298,low,0.061,0.49,I-215 N/B,33.929723203550054,-117.29129333575176,8
561,2026-01-17,7,0,0.0298,low,0.0625,0.48,I-10 E/B (SAN BERNARDINO FWY),34.076582647744814,-117.6268101946611,8
607,2026-01-17,7,0,0.0298,low,0.0642,0.46,SR-91 E/B,33.88176295436903,-117.58958285849307,8
620,2026-01-17,7,0,0.0298,low,0.0567,0.53,I-10 W/B (SAN BERNARDINO FWY),34.07424358482011,-117.76235259002944,7
622,2026-01-17,7,0,0.0298,low,0.0612,0.49,I-10 E/B (SAN BERNARDINO FWY),34.08212143281051,-117.72075482353786,7
624,2026-01-17,7,0,0.0298,low,0.0617,0.48,SR-60 W/B (POMONA FWY),34.026349154736984,-117.81030297989528,7
681,2026-01-17,7,0,0.0298,low,0.0618,0.48,I-5 N/B,34.334417797090204,-118.50328963054396,7
771,2026-01-17,7,0,0.0298,low,0.0569,0.52,I-10 W/B (SAN BERNARDINO FREEWAY),34.07353378292629,-118.05059969289978,7
969,2026-01-17,7,0,0.0298,low,0.0634,0.47,EL SEGUNDO BLVD,33.91857155938297,-118.37011668641924,7
938,2026-01-17,23,0,0.0298,low,0.0303,0.98,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7
410,2026-01-17,7,0,0.0297,low,0.0568,0.52,I-680 N/B,37.35388889835991,-121.83999490958604,4
946,2026-01-17,7,0,0.0297,low,0.0686,0.43,I-110 N/B (HARBOR FREEWAY),33.98948032462422,-118.2849067736852,7
1088,2026-01-17,7,0,0.0297,low,0.0539,0.55,AZTEC CIRCLE DR,32.77804351554042,-117.07339430882874,11
2678,2026-01-17,9,0,0.0297,low,0.0649,0.46,Q ST,35.38349850651591,-119.01202862163842,6
838,2026-01-17,6,0,0.0296,low,0.0345,0.86,US-101 S/B (HOLLYWOOD FREEWAY),34.118504929894414,-118.33935298131986,7
884,2026-01-17,6,0,0.0296,low,0.0317,0.93,SR-55 SOUTHBOUND,33.69761566023832,-117.86439905778592,12
893,2026-01-17,6,0,0.0296,low,0.0345,0.86,I-710 N/B (LONG BEACH FREEWAY),33.8410990058572,-118.20945658162483,7
539,2026-01-17,9,0,0.0296,low,0.0358,0.83,SR-60 E/B,34.003350453453,-117.3963994574135,8
662,2026-01-17,9,0,0.0296,low,0.0359,0.83,SR-57 NORTHBOUND,33.83511338104545,-117.87685764884928,12
711,2026-01-17,9,0,0.0296,low,0.0363,0.82,US-101 S/B (VENTURA FREEWAY),34.152720667058546,-118.40244080663014,7
938,2026-01-17,9,0,0.0296,low,0.0364,0.81,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7
941,2026-01-17,9,0,0.0296,low,0.0357,0.83,I-105 E/B (GLENN ANDERSON FWY),33.92390696644046,-118.26290121776748,7
946,2026-01-17,9,0,0.0296,low,0.036,0.82,I-110 N/B (HARBOR FREEWAY),33.98948032462422,-118.2849067736852,7
3542,2026-01-17,6,0,0.0295,low,0.0421,0.7,MOJAVE DR,34.52942276436346,-117.3182550467932,8
602,2026-01-17,7,0,0.0295,low,0.0678,0.44,I-15 N/B,34.02060984574311,-117.55308879139646,8
608,2026-01-17,7,0,0.0295,low,0.0704,0.42,SR-91 E/B,33.88312825538687,-117.54098915822246,8
813,2026-01-17,7,0,0.0295,low,0.0636,0.46,SR-110 N/B (ARROYO SECO PARKWAY),34.08990822192432,-118.20702551759102,7
3940,2026-01-17,8,0,0.0295,low,0.0345,0.86,CARLSBAD BL,33.149122648793345,-117.34578760944082,11
3945,2026-01-17,8,0,0.0295,low,0.0333,0.88,SR-86 S/B,33.5699609378338,-116.09585173422644,8
3978,2026-01-17,8,0,0.0295,low,0.0345,0.86,INDIAN CANYON DRIVE N,33.831924251397695,-116.54910614686996,8
4008,2026-01-17,8,0,0.0295,low,0.0338,0.87,VAN BUREN ST,33.700075753183015,-116.19685856085162,8
3800,2026-01-17,9,0,0.0295,low,0.0548,0.54,I-405 S/B,33.90377833373569,-118.36636764880312,7
4138,2026-01-17,9,0,0.0295,low,0.0673,0.44,US-101 NORTHBOUND,34.42247857799955,-119.71767015661942,5
893,2026-01-17,23,0,0.0295,low,0.0302,0.98,I-710 N/B (LONG BEACH FREEWAY),33.8410990058572,-118.20945658162483,7
921,2026-01-17,23,0,0.0295,low,0.0302,0.98,SR-91 E/B,33.857788048134964,-118.0019673170614,12
946,2026-01-17,5,0,0.0294,low,0.0425,0.69,I-110 N/B (HARBOR FREEWAY),33.98948032462422,-118.2849067736852,7
1523,2026-01-17,9,0,0.0294,low,0.0551,0.53,SR-4 W/B,38.022610281164496,-121.95358417607174,4
1525,2026-01-17,9,0,0.0294,low,0.0542,0.54,TREAT BLVD,37.923812022609134,-122.057468202199,4
2873,2026-01-17,9,0,0.0294,low,0.0542,0.54,SR-91 E/B,33.97753293514701,-117.36829654944984,8
3201,2026-01-17,9,0,0.0294,low,0.0545,0.54,EDINGER AVENUE,33.72284340784222,-117.8543881957253,12
3409,2026-01-17,23,0,0.0294,low,0.0284,1.03,SAN GABRIEL BL,34.097139727952595,-118.08917724740434,7
525,2026-01-17,5,0,0.0293,low,0.0447,0.66,I-215 N/B,33.929723203550054,-117.29129333575176,8
540,2026-01-17,5,0,0.0293,low,0.0437,0.67,I-215 S/B,34.00465222571401,-117.3477099189139,8
602,2026-01-17,5,0,0.0293,low,0.0441,0.66,I-15 N/B,34.02060984574311,-117.55308879139646,8
756,2026-01-17,5,0,0.0293,low,0.0432,0.68,I-605 S/B (SAN GABRIEL RIVER FREEWAY),34.03951991592272,-118.02574249902456,7
768,2026-01-17,5,0,0.0293,low,0.0448,0.65,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7
