hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
113,2026-01-05,17,0,0.0982,medium,0.0572,1.72,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
1805,2026-01-05,17,1,0.0982,medium,0.0549,1.79,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
12,2026-01-05,15,0,0.0981,medium,0.068,1.44,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
56,2026-01-05,15,0,0.0981,medium,0.0668,1.47,I-80 W/B,37.84682300250585,-122.296034981633,3.0
63,2026-01-05,15,0,0.0981,medium,0.0658,1.49,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
72,2026-01-05,15,1,0.0981,medium,0.0685,1.43,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
78,2026-01-05,15,0,0.0981,medium,0.0692,1.42,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
91,2026-01-05,15,0,0.0981,medium,0.0663,1.48,I-80 E/B,37.99465532628541,-122.3081472536485,3.0
311,2026-01-05,7,0,0.098,medium,0.0749,1.31,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
16,2026-01-05,7,0,0.0979,medium,0.0743,1.32,I-80 E/B,38.27921109210876,-122.04910270631284,3.0
317,2026-01-05,17,0,0.0979,medium,0.0548,1.79,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
80,2026-01-05,17,0,0.0976,medium,0.0614,1.59,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
91,2026-01-05,17,0,0.0976,medium,0.0612,1.59,I-80 E/B,37.99465532628541,-122.3081472536485,3.0
1350,2026-01-05,15,0,0.0975,medium,0.0663,1.47,SONOMA BL,38.13438498327167,-122.25633835923932,3.0
1533,2026-01-05,15,0,0.0975,medium,0.0686,1.42,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1550,2026-01-05,15,0,0.0975,medium,0.0662,1.47,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1706,2026-01-05,15,0,0.0975,medium,0.0677,1.44,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1711,2026-01-05,15,0,0.0975,medium,0.07,1.39,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1776,2026-01-05,15,0,0.0975,medium,0.067,1.46,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1779,2026-01-05,15,0,0.0975,medium,0.069,1.41,AUBURN BLVD,38.69497224439508,-121.2930748210504,3.0
1836,2026-01-05,15,0,0.0975,medium,0.0658,1.48,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
2025,2026-01-05,15,0,0.0975,medium,0.0684,1.42,HARDING WY,37.96860155794317,-121.28246393290914,3.0
2063,2026-01-05,15,0,0.0975,medium,0.0656,1.49,MAIN ST,37.95544774197923,-121.2393243140412,3.0
12,2026-01-05,17,0,0.0974,medium,0.056,1.74,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1427,2026-01-05,17,0,0.0974,medium,0.0572,1.7,LINDEN AV,37.6619087745641,-122.41168814063036,3.0
1648,2026-01-05,17,0,0.0974,medium,0.0569,1.71,HAZEL AVE,38.636258454299295,-121.21887247874962,3.0
1779,2026-01-05,17,0,0.0974,medium,0.0575,1.69,AUBURN BLVD,38.69497224439508,-121.2930748210504,3.0
155,2026-01-05,15,0,0.097,medium,0.0651,1.49,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
302,2026-01-05,17,0,0.097,medium,0.0581,1.67,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
311,2026-01-05,17,0,0.097,medium,0.0588,1.65,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
321,2026-01-05,17,0,0.097,medium,0.0586,1.66,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
324,2026-01-05,17,0,0.097,medium,0.0596,1.63,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
297,2026-01-05,15,0,0.0968,medium,0.068,1.42,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
317,2026-01-05,15,0,0.0968,medium,0.0685,1.41,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
1350,2026-01-05,17,0,0.0964,medium,0.0542,1.78,SONOMA BL,38.13438498327167,-122.25633835923932,3.0
1631,2026-01-05,17,0,0.0964,medium,0.0545,1.77,SR-99 N/B,38.46692377646179,-121.40996876905966,3.0
40,2026-01-05,17,0,0.0963,medium,0.0541,1.78,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
326,2026-01-05,17,0,0.0963,medium,0.0625,1.54,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
1325,2026-01-05,16,0,0.0961,medium,0.0701,1.37,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1332,2026-01-05,16,0,0.0961,medium,0.0688,1.4,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1628,2026-01-05,16,0,0.0961,medium,0.0692,1.39,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1706,2026-01-05,16,0,0.0961,medium,0.0677,1.42,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1711,2026-01-05,16,0,0.0961,medium,0.07,1.37,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1714,2026-01-05,16,0,0.0961,medium,0.0689,1.4,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1834,2026-01-05,16,0,0.0961,medium,0.0701,1.37,OROVILLE DAM BL EAST,39.5013511399921,-121.56316911607124,3.0
2054,2026-01-05,16,0,0.0961,medium,0.0669,1.44,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
2077,2026-01-05,16,0,0.0961,medium,0.0659,1.46,GRANT LINE RD,37.7515591566234,-121.48038872437068,3.0
327,2026-01-05,15,0,0.0957,medium,0.0649,1.47,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
77,2026-01-05,16,0,0.0955,medium,0.0652,1.46,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
121,2026-01-05,16,0,0.0955,medium,0.0652,1.46,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
155,2026-01-05,16,0,0.0955,medium,0.0651,1.47,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
291,2026-01-05,16,0,0.0954,medium,0.0669,1.43,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
1924,2026-01-05,17,0,0.0954,medium,0.0539,1.77,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
1627,2026-01-05,15,0,0.0952,medium,0.0839,1.13,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1888,2026-01-05,15,0,0.0952,medium,0.0843,1.13,SCENIC DR,37.64728094644583,-120.9913159899397,3.0
2054,2026-01-05,15,1,0.0952,medium,0.0843,1.13,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1600,2026-01-05,18,0,0.0951,medium,0.0534,1.78,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1330,2026-01-05,16,0,0.095,medium,0.065,1.46,SOSCOL AVE,38.3157463613393,-122.28453678028396,3.0
2018,2026-01-05,16,0,0.095,medium,0.0654,1.45,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
45,2026-01-05,8,1,0.0949,medium,0.0548,1.73,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
59,2026-01-05,8,0,0.0949,medium,0.055,1.73,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
79,2026-01-05,8,0,0.0949,medium,0.0556,1.71,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
1382,2026-01-05,15,0,0.0946,medium,0.0588,1.61,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1469,2026-01-05,15,0,0.0946,medium,0.0584,1.62,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
2005,2026-01-05,15,0,0.0946,medium,0.0601,1.57,WILSON WAY,37.98735333727516,-121.26566023651388,3.0
121,2026-01-05,13,0,0.0943,medium,0.087,1.08,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
308,2026-01-05,16,0,0.0943,medium,0.0652,1.45,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
63,2026-01-05,18,0,0.0943,medium,0.0533,1.77,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1298,2026-01-05,15,0,0.0939,medium,0.0611,1.54,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1714,2026-01-05,15,0,0.0939,medium,0.0606,1.55,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
2012,2026-01-05,15,0,0.0939,medium,0.0611,1.54,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
326,2026-01-05,18,1,0.0939,medium,0.0536,1.75,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
16,2026-01-05,13,0,0.0938,medium,0.0792,1.18,I-80 E/B,38.27921109210876,-122.04910270631284,3.0
1600,2026-01-05,16,0,0.0938,medium,0.084,1.12,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1707,2026-01-05,16,0,0.0938,medium,0.0829,1.13,MADISON AVE,38.6634736703905,-121.33431081529396,3.0
2012,2026-01-05,16,1,0.0938,medium,0.083,1.13,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
1466,2026-01-05,8,0,0.0937,medium,0.0548,1.71,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
2054,2026-01-05,8,0,0.0937,medium,0.0552,1.7,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1794,2026-01-05,14,0,0.0936,medium,0.0873,1.07,WATT AVE,38.607400808619815,-121.384971323396,3.0
1325,2026-01-05,18,0,0.0936,medium,0.0514,1.82,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1524,2026-01-05,18,0,0.0936,medium,0.0521,1.8,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1714,2026-01-05,18,0,0.0936,medium,0.0523,1.79,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1750,2026-01-05,18,0,0.0936,medium,0.051,1.84,GREENBACK LN,38.67505506508275,-121.281395154541,3.0
1754,2026-01-05,18,0,0.0936,medium,0.052,1.8,SUNRISE BLVD,38.64694778806869,-121.27288418767898,3.0
1768,2026-01-05,18,1,0.0936,medium,0.052,1.8,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1778,2026-01-05,18,0,0.0936,medium,0.0503,1.86,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
1796,2026-01-05,18,0,0.0936,medium,0.0521,1.8,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1863,2026-01-05,18,0,0.0936,medium,0.0505,1.85,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1836,2026-01-05,10,0,0.0935,medium,0.0921,1.01,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
1637,2026-01-05,15,0,0.0934,medium,0.0636,1.47,FLORIN RD,38.49505668432985,-121.4184953935676,3.0
1834,2026-01-05,15,0,0.0934,medium,0.0637,1.47,OROVILLE DAM BL EAST,39.5013511399921,-121.56316911607124,3.0
17,2026-01-05,18,0,0.0934,medium,0.0634,1.47,I-80 E/B,38.26279567666833,-122.05525561346208,3.0
16,2026-01-05,8,0,0.0932,medium,0.0545,1.71,I-80 E/B,38.27921109210876,-122.04910270631284,3.0
1533,2026-01-05,16,0,0.0932,medium,0.0588,1.58,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1550,2026-01-05,16,0,0.0932,medium,0.0596,1.56,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1703,2026-01-05,16,0,0.0932,medium,0.0598,1.56,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
2005,2026-01-05,16,0,0.0932,medium,0.0601,1.55,WILSON WAY,37.98735333727516,-121.26566023651388,3.0
45,2026-01-05,15,0,0.093,medium,0.0548,1.7,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
203,2026-01-05,18,0,0.0927,medium,0.0523,1.77,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
40,2026-01-05,8,0,0.0922,medium,0.0541,1.71,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
23,2026-01-05,15,0,0.0922,medium,0.0582,1.58,I-780 W/B,38.08879617441362,-122.22548609036652,3.0
44,2026-01-05,15,0,0.0922,medium,0.0592,1.56,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
75,2026-01-05,15,0,0.0922,medium,0.0574,1.61,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
79,2026-01-05,15,0,0.0922,medium,0.0556,1.66,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
139,2026-01-05,15,0,0.0922,medium,0.0583,1.58,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
207,2026-01-05,15,0,0.0922,medium,0.0597,1.55,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
1703,2026-01-05,18,0,0.0921,medium,0.0489,1.88,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
1707,2026-01-05,18,0,0.0921,medium,0.0488,1.89,MADISON AVE,38.6634736703905,-121.33431081529396,3.0
1709,2026-01-05,18,0,0.0921,medium,0.0481,1.91,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
1776,2026-01-05,18,0,0.0921,medium,0.0479,1.92,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1801,2026-01-05,18,0,0.0921,medium,0.0492,1.87,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1914,2026-01-05,18,0,0.0921,medium,0.049,1.88,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1924,2026-01-05,18,0,0.0921,medium,0.049,1.88,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
2054,2026-01-05,18,0,0.0921,medium,0.0494,1.86,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1393,2026-01-05,16,0,0.092,medium,0.0635,1.45,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1469,2026-01-05,16,0,0.092,medium,0.0621,1.48,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1627,2026-01-05,16,0,0.092,medium,0.0629,1.46,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1648,2026-01-05,16,0,0.092,medium,0.0616,1.49,HAZEL AVE,38.636258454299295,-121.21887247874962,3.0
1709,2026-01-05,16,0,0.092,medium,0.0642,1.43,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
1779,2026-01-05,16,0,0.092,medium,0.0632,1.45,AUBURN BLVD,38.69497224439508,-121.2930748210504,3.0
1810,2026-01-05,16,0,0.092,medium,0.0628,1.47,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
2063,2026-01-05,16,0,0.092,medium,0.0615,1.5,MAIN ST,37.95544774197923,-121.2393243140412,3.0
113,2026-01-05,15,0,0.0915,medium,0.0619,1.48,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
148,2026-01-05,15,0,0.0915,medium,0.0628,1.46,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
203,2026-01-05,15,0,0.0915,medium,0.0627,1.46,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
40,2026-01-05,16,0,0.0915,medium,0.0642,1.43,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
146,2026-01-05,16,1,0.0915,medium,0.0637,1.44,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
256,2026-01-05,15,0,0.0914,medium,0.0574,1.59,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
260,2026-01-05,15,0,0.0914,medium,0.057,1.6,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
1796,2026-01-05,15,0,0.0914,medium,0.0554,1.65,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
75,2026-01-05,17,0,0.0914,medium,0.0533,1.72,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
77,2026-01-05,15,0,0.0913,medium,0.0544,1.68,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
1427,2026-01-05,15,0,0.0913,medium,0.0572,1.6,LINDEN AV,37.6619087745641,-122.41168814063036,3.0
1686,2026-01-05,15,0,0.0913,medium,0.0574,1.59,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1750,2026-01-05,15,1,0.0913,medium,0.0573,1.59,GREENBACK LN,38.67505506508275,-121.281395154541,3.0
1382,2026-01-05,18,0,0.0913,medium,0.0458,1.99,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1664,2026-01-05,18,0,0.0913,medium,0.0459,1.99,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1836,2026-01-05,18,0,0.0913,medium,0.0461,1.98,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
326,2026-01-05,15,0,0.0909,medium,0.058,1.57,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
12,2026-01-05,16,0,0.0908,medium,0.06,1.51,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
101,2026-01-05,16,0,0.0908,medium,0.0575,1.58,I-80 E/B,37.880813915004,-122.31207971246998,3.0
16,2026-01-05,14,0,0.0907,medium,0.0743,1.22,I-80 E/B,38.27921109210876,-122.04910270631284,3.0
44,2026-01-05,14,0,0.0907,medium,0.074,1.23,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
1805,2026-01-05,16,0,0.0907,medium,0.0549,1.65,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1709,2026-01-05,17,0,0.0905,medium,0.0535,1.69,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
1287,2026-01-05,15,0,0.0904,medium,0.0565,1.6,1ST ST,38.29694232256198,-122.3011039417881,3.0
1631,2026-01-05,15,0,0.0904,medium,0.0545,1.66,SR-99 N/B,38.46692377646179,-121.40996876905966,3.0
57,2026-01-05,16,0,0.0902,medium,0.0615,1.47,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
125,2026-01-05,16,0,0.0902,medium,0.061,1.48,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
148,2026-01-05,16,0,0.0902,medium,0.0628,1.44,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
207,2026-01-05,16,1,0.0902,medium,0.0632,1.43,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
1711,2026-01-05,18,0,0.0902,medium,0.0453,1.99,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1287,2026-01-05,17,0,0.09,medium,0.0509,1.77,1ST ST,38.29694232256198,-122.3011039417881,3.0
1768,2026-01-05,17,0,0.09,medium,0.052,1.73,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1888,2026-01-05,17,0,0.09,medium,0.0513,1.75,SCENIC DR,37.64728094644583,-120.9913159899397,3.0
1981,2026-01-05,17,0,0.09,medium,0.0519,1.73,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
16,2026-01-05,16,0,0.0899,medium,0.0545,1.65,I-80 E/B,38.27921109210876,-122.04910270631284,3.0
63,2026-01-05,16,0,0.0899,medium,0.0564,1.59,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
91,2026-01-05,16,0,0.0899,medium,0.0561,1.6,I-80 E/B,37.99465532628541,-122.3081472536485,3.0
103,2026-01-05,16,1,0.0899,medium,0.0546,1.65,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
1290,2026-01-05,16,0,0.0899,medium,0.0573,1.57,JEFFERSON ST,38.30514832346089,-122.29805108835802,3.0
1298,2026-01-05,16,0,0.0899,medium,0.0568,1.58,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1427,2026-01-05,16,0,0.0899,medium,0.0572,1.57,LINDEN AV,37.6619087745641,-122.41168814063036,3.0
121,2026-01-05,6,0,0.0898,medium,0.0652,1.38,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
1628,2026-01-05,17,0,0.0896,medium,0.05,1.79,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
2077,2026-01-05,18,0,0.0893,medium,0.0419,2.13,GRANT LINE RD,37.7515591566234,-121.48038872437068,3.0
1664,2026-01-05,16,0,0.0891,medium,0.0565,1.58,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1778,2026-01-05,16,0,0.0891,medium,0.0559,1.59,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
1533,2026-01-05,18,0,0.0891,medium,0.0425,2.1,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1834,2026-01-05,18,0,0.0891,medium,0.0446,2.0,OROVILLE DAM BL EAST,39.5013511399921,-121.56316911607124,3.0
1888,2026-01-05,18,0,0.0891,medium,0.044,2.03,SCENIC DR,37.64728094644583,-120.9913159899397,3.0
1918,2026-01-05,18,0,0.0891,medium,0.044,2.02,H ST,37.63903958433566,-120.994477417102,3.0
2030,2026-01-05,18,0,0.0891,medium,0.0435,2.05,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
1393,2026-01-05,13,0,0.089,medium,0.0794,1.12,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
53,2026-01-05,16,0,0.089,medium,0.0539,1.65,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
276,2026-01-05,16,0,0.089,medium,0.0615,1.45,I-880 N/B,37.592165349168575,-122.05661064678316,3.0
295,2026-01-05,16,0,0.089,medium,0.0605,1.47,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
297,2026-01-05,16,0,0.089,medium,0.0615,1.45,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
12,2026-01-05,18,0,0.0888,medium,0.052,1.71,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
40,2026-01-05,18,0,0.0888,medium,0.0507,1.75,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
326,2026-01-05,7,0,0.0887,medium,0.0714,1.24,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
1466,2026-01-05,17,0,0.0885,medium,0.048,1.85,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1706,2026-01-05,17,0,0.0885,medium,0.0478,1.85,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1914,2026-01-05,17,0,0.0885,medium,0.049,1.81,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
2005,2026-01-05,17,0,0.0885,medium,0.0492,1.8,WILSON WAY,37.98735333727516,-121.26566023651388,3.0
297,2026-01-05,18,0,0.0884,medium,0.0518,1.71,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
1290,2026-01-05,18,1,0.0884,medium,0.0446,1.98,JEFFERSON ST,38.30514832346089,-122.29805108835802,3.0
101,2026-01-05,11,0,0.0883,medium,0.0776,1.14,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1283,2026-01-05,17,0,0.0878,medium,0.0471,1.86,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
1410,2026-01-05,17,1,0.0878,medium,0.0467,1.88,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1918,2026-01-05,17,0,0.0878,medium,0.0472,1.86,H ST,37.63903958433566,-120.994477417102,3.0
77,2026-01-05,18,0,0.0873,medium,0.0489,1.78,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
113,2026-01-05,18,0,0.0873,medium,0.0476,1.83,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
1290,2026-01-05,14,0,0.0872,medium,0.0765,1.14,JEFFERSON ST,38.30514832346089,-122.29805108835802,3.0
302,2026-01-05,18,1,0.087,medium,0.0498,1.75,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
79,2026-01-05,17,0,0.0869,medium,0.0509,1.71,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
91,2026-01-05,18,0,0.0866,medium,0.0459,1.89,I-80 E/B,37.99465532628541,-122.3081472536485,3.0
56,2026-01-05,13,1,0.0864,medium,0.0771,1.12,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1330,2026-01-05,17,0,0.0863,medium,0.0455,1.9,SOSCOL AVE,38.3157463613393,-122.28453678028396,3.0
250,2026-01-05,14,0,0.0857,medium,0.0817,1.05,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
75,2026-01-05,6,0,0.0856,medium,0.0574,1.49,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
79,2026-01-05,6,0,0.0856,medium,0.0602,1.42,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
139,2026-01-05,17,1,0.0856,medium,0.0486,1.76,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
1914,2026-01-05,15,0,0.0849,medium,0.0531,1.6,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1290,2026-01-05,17,0,0.0847,medium,0.0446,1.9,JEFFERSON ST,38.30514832346089,-122.29805108835802,3.0
1779,2026-01-05,14,0,0.0846,medium,0.0747,1.13,AUBURN BLVD,38.69497224439508,-121.2930748210504,3.0
2018,2026-01-05,14,0,0.0846,medium,0.0736,1.15,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
311,2026-01-05,15,0,0.0846,medium,0.0535,1.58,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
23,2026-01-05,8,0,0.0845,medium,0.0529,1.6,I-780 W/B,38.08879617441362,-122.22548609036652,3.0
23,2026-01-05,18,0,0.0845,medium,0.0423,2.0,I-780 W/B,38.08879617441362,-122.22548609036652,3.0
45,2026-01-05,18,0,0.0845,medium,0.0452,1.87,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
75,2026-01-05,18,0,0.0845,medium,0.0451,1.87,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
78,2026-01-05,18,0,0.0845,medium,0.0426,1.99,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
146,2026-01-05,18,0,0.0845,medium,0.0441,1.91,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
44,2026-01-05,16,0,0.0844,medium,0.0533,1.58,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
139,2026-01-05,16,0,0.0844,medium,0.0534,1.58,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
1754,2026-01-05,15,0,0.0843,medium,0.052,1.62,SUNRISE BLVD,38.64694778806869,-121.27288418767898,3.0
1768,2026-01-05,15,0,0.0843,medium,0.052,1.62,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1778,2026-01-05,15,0,0.0843,medium,0.0503,1.68,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
1918,2026-01-05,15,0,0.0843,medium,0.0503,1.68,H ST,37.63903958433566,-120.994477417102,3.0
1973,2026-01-05,15,0,0.0843,medium,0.0504,1.67,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1981,2026-01-05,15,0,0.0843,medium,0.0519,1.62,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
1298,2026-01-05,7,0,0.0842,medium,0.0655,1.29,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1631,2026-01-05,7,1,0.0842,medium,0.0693,1.21,SR-99 N/B,38.46692377646179,-121.40996876905966,3.0
