hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1789,2026-01-26,5,0,0.0233,low,0.0331,0.7,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
1925,2026-01-26,5,1,0.0233,low,0.0352,0.66,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1947,2026-01-26,5,0,0.0233,low,0.0348,0.67,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
2075,2026-01-26,21,0,0.0233,low,0.0225,1.03,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
1382,2026-01-26,23,0,0.0233,low,0.0523,0.45,W COURT ST,38.68221159066719,-121.7910778773882,3.0
269,2026-01-26,5,0,0.0231,low,0.0256,0.9,I-680 SOUTHBOUND,37.547420183380574,-121.92062622460142,3.0
1771,2026-01-26,14,0,0.0231,low,0.0659,0.35,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
165,2026-01-26,0,0,0.023,low,0.0346,0.66,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
1301,2026-01-26,5,0,0.023,low,0.0326,0.71,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1332,2026-01-26,5,0,0.023,low,0.0313,0.74,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1382,2026-01-26,5,0,0.023,low,0.0327,0.7,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1617,2026-01-26,5,0,0.023,low,0.0327,0.7,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
1687,2026-01-26,5,0,0.023,low,0.0315,0.73,EAST ST,38.66472608419046,-121.76879585034412,3.0
1766,2026-01-26,5,0,0.023,low,0.0313,0.74,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1979,2026-01-26,5,0,0.023,low,0.0313,0.74,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
1545,2026-01-26,23,0,0.023,low,0.0495,0.46,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1713,2026-01-26,23,0,0.023,low,0.05,0.46,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
63,2026-01-26,5,0,0.0229,low,0.0251,0.91,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
114,2026-01-26,5,0,0.0229,low,0.025,0.92,I-280 N/B,37.71346021905698,-122.44982366491745,3.0
90,2026-01-26,0,0,0.0228,low,0.0328,0.7,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
150,2026-01-26,0,0,0.0228,low,0.0313,0.73,US-101 N/B,37.93847899230284,-122.51946993704446,3.0
178,2026-01-26,0,0,0.0228,low,0.032,0.71,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
278,2026-01-26,0,0,0.0228,low,0.034,0.67,SR-92 E/B,37.63331540818688,-122.10809387569785,3.0
1320,2026-01-26,0,0,0.0228,low,0.0368,0.62,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
1525,2026-01-26,22,0,0.0228,low,0.0301,0.76,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1529,2026-01-26,22,0,0.0228,low,0.0302,0.76,CONTRA COSTA BL,37.97428632379602,-122.0673397412713,3.0
1896,2026-01-26,22,0,0.0228,low,0.0301,0.76,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
253,2026-01-26,5,0,0.0227,low,0.0247,0.92,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
1525,2026-01-26,0,0,0.0226,low,0.0362,0.63,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1766,2026-01-26,0,0,0.0226,low,0.0365,0.62,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1992,2026-01-26,0,0,0.0226,low,0.0355,0.64,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
2075,2026-01-26,0,0,0.0226,low,0.036,0.63,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
278,2026-01-26,5,0,0.0226,low,0.0243,0.93,SR-92 E/B,37.63331540818688,-122.10809387569785,3.0
308,2026-01-26,0,0,0.0225,low,0.0326,0.69,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
313,2026-01-26,0,0,0.0225,low,0.0314,0.72,SR-99 N/B,37.97551469584342,-121.2509176686632,3.0
56,2026-01-26,21,0,0.0223,low,0.0206,1.08,I-80 W/B,37.84682300250585,-122.296034981633,3.0
300,2026-01-26,21,0,0.0223,low,0.0209,1.07,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
178,2026-01-26,2,0,0.0222,low,0.0457,0.49,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
2081,2026-01-26,23,0,0.0222,low,0.0457,0.49,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1308,2026-01-26,0,0,0.0219,low,0.033,0.66,I-80 W/B,38.34376084494284,-121.99608525934958,3.0
1326,2026-01-26,0,0,0.0219,low,0.0352,0.62,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1365,2026-01-26,0,0,0.0219,low,0.0349,0.63,WEST A ST,38.44244199087226,-121.8242946374608,3.0
1397,2026-01-26,0,0,0.0219,low,0.0337,0.65,ASHBY AV,37.85636201795318,-122.25437301730128,3.0
1597,2026-01-26,0,0,0.0219,low,0.0332,0.66,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1649,2026-01-26,0,0,0.0219,low,0.0337,0.65,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1704,2026-01-26,0,0,0.0219,low,0.0344,0.64,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1789,2026-01-26,0,0,0.0219,low,0.0331,0.66,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
1301,2026-01-26,23,0,0.0219,low,0.0465,0.47,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1967,2026-01-26,23,0,0.0219,low,0.0453,0.48,MARCH LN,37.99226667106334,-121.31195084529676,3.0
1866,2026-01-26,5,0,0.0218,low,0.0305,0.71,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1771,2026-01-26,15,0,0.0218,low,0.0847,0.26,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1553,2026-01-26,23,0,0.0218,low,0.0455,0.48,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1717,2026-01-26,23,0,0.0218,low,0.0455,0.48,MARCONI AVE,38.62022957480677,-121.36067371263444,3.0
209,2026-01-26,0,0,0.0216,low,0.0303,0.71,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
1292,2026-01-26,0,0,0.0216,low,0.0323,0.67,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
1553,2026-01-26,0,0,0.0216,low,0.0325,0.67,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1639,2026-01-26,0,0,0.0216,low,0.032,0.68,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
2048,2026-01-26,0,0,0.0216,low,0.0316,0.68,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
269,2026-01-26,0,0,0.0215,low,0.0308,0.7,I-680 SOUTHBOUND,37.547420183380574,-121.92062622460142,3.0
1771,2026-01-26,5,0,0.0215,low,0.0282,0.76,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
157,2026-01-26,23,0,0.0215,low,0.0498,0.43,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
209,2026-01-26,23,0,0.0215,low,0.0493,0.44,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
1789,2026-01-26,1,0,0.0214,low,0.0464,0.46,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
2048,2026-01-26,1,0,0.0214,low,0.0474,0.45,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
2093,2026-01-26,5,0,0.0213,low,0.0301,0.71,GEER RD,37.51956621305645,-120.84771256058708,3.0
1458,2026-01-26,22,0,0.0211,low,0.0288,0.73,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1713,2026-01-26,22,0,0.0211,low,0.029,0.73,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1717,2026-01-26,22,0,0.0211,low,0.0284,0.74,MARCONI AVE,38.62022957480677,-121.36067371263444,3.0
2075,2026-01-26,22,0,0.0211,low,0.027,0.78,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
53,2026-01-26,0,0,0.021,low,0.027,0.78,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
56,2026-01-26,0,0,0.021,low,0.0283,0.74,I-80 W/B,37.84682300250585,-122.296034981633,3.0
63,2026-01-26,0,0,0.021,low,0.0282,0.74,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
114,2026-01-26,0,0,0.021,low,0.03,0.7,I-280 N/B,37.71346021905698,-122.44982366491745,3.0
1800,2026-01-26,2,0,0.021,low,0.0471,0.45,NORTHROP AVE,38.58051435355254,-121.40499242024876,3.0
1863,2026-01-26,22,0,0.021,low,0.0266,0.79,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1771,2026-01-26,9,0,0.0209,low,0.0635,0.33,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1771,2026-01-26,20,0,0.0209,low,0.0424,0.49,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
302,2026-01-26,22,0,0.0209,low,0.0291,0.72,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
300,2026-01-26,0,0,0.0208,low,0.0299,0.7,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
63,2026-01-26,23,0,0.0208,low,0.047,0.44,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
150,2026-01-26,23,0,0.0208,low,0.0469,0.44,US-101 N/B,37.93847899230284,-122.51946993704446,3.0
1634,2026-01-26,23,0,0.0208,low,0.0452,0.46,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1642,2026-01-26,23,0,0.0208,low,0.0445,0.47,POWER INN RD,38.48918572844404,-121.41108557583377,3.0
1687,2026-01-26,23,0,0.0208,low,0.044,0.47,EAST ST,38.66472608419046,-121.76879585034412,3.0
1814,2026-01-26,23,0,0.0208,low,0.0433,0.48,FAIR OAKS BLVD,38.61899999240884,-121.33210611894155,3.0
313,2026-01-26,23,0,0.0207,low,0.0471,0.44,SR-99 N/B,37.97551469584342,-121.2509176686632,3.0
1896,2026-01-26,0,0,0.0206,low,0.0301,0.68,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
2081,2026-01-26,0,0,0.0206,low,0.0305,0.68,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1983,2026-01-26,5,0,0.0206,low,0.0299,0.69,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
219,2026-01-26,22,0,0.0206,low,0.0269,0.77,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
295,2026-01-26,22,0,0.0205,low,0.0259,0.79,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
300,2026-01-26,22,0,0.0205,low,0.0269,0.76,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
1320,2026-01-26,23,0,0.0205,low,0.043,0.48,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
1565,2026-01-26,22,0,0.0204,low,0.024,0.85,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1786,2026-01-26,22,0,0.0204,low,0.0251,0.81,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
295,2026-01-26,0,0,0.0203,low,0.0259,0.78,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
269,2026-01-26,22,0,0.0203,low,0.0256,0.79,I-680 SOUTHBOUND,37.547420183380574,-121.92062622460142,3.0
1524,2026-01-26,23,0,0.0201,low,0.0417,0.48,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1301,2026-01-26,0,0,0.02,low,0.0279,0.72,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1309,2026-01-26,0,0,0.02,low,0.0291,0.69,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1511,2026-01-26,0,0,0.02,low,0.0282,0.71,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1565,2026-01-26,0,0,0.02,low,0.0289,0.69,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1634,2026-01-26,0,0,0.02,low,0.0283,0.71,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1641,2026-01-26,0,0,0.02,low,0.0288,0.7,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1642,2026-01-26,0,0,0.02,low,0.0278,0.72,POWER INN RD,38.48918572844404,-121.41108557583377,3.0
1713,2026-01-26,0,0,0.02,low,0.029,0.69,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1717,2026-01-26,0,0,0.02,low,0.0284,0.7,MARCONI AVE,38.62022957480677,-121.36067371263444,3.0
1775,2026-01-26,0,0,0.02,low,0.0273,0.73,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1822,2026-01-26,0,0,0.02,low,0.0283,0.71,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
1967,2026-01-26,0,0,0.02,low,0.0272,0.74,MARCH LN,37.99226667106334,-121.31195084529676,3.0
1314,2026-01-26,5,0,0.02,low,0.0273,0.73,PEABODY RD,38.33445699150254,-121.97078365976272,3.0
1326,2026-01-26,5,0,0.02,low,0.0282,0.71,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1359,2026-01-26,5,0,0.02,low,0.0296,0.68,SR-12,38.30877478754679,-122.47835947240426,3.0
1365,2026-01-26,5,0,0.02,low,0.0291,0.69,WEST A ST,38.44244199087226,-121.8242946374608,3.0
1505,2026-01-26,5,0,0.02,low,0.0287,0.7,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1511,2026-01-26,5,0,0.02,low,0.0282,0.71,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1565,2026-01-26,5,0,0.02,low,0.0289,0.69,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1611,2026-01-26,5,0,0.02,low,0.0287,0.7,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1714,2026-01-26,5,0,0.02,low,0.0276,0.73,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1717,2026-01-26,5,0,0.02,low,0.0284,0.7,MARCONI AVE,38.62022957480677,-121.36067371263444,3.0
1775,2026-01-26,5,0,0.02,low,0.0273,0.73,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1814,2026-01-26,5,0,0.02,low,0.027,0.74,FAIR OAKS BLVD,38.61899999240884,-121.33210611894155,3.0
1822,2026-01-26,5,0,0.02,low,0.0283,0.71,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
1967,2026-01-26,5,0,0.02,low,0.0272,0.74,MARCH LN,37.99226667106334,-121.31195084529676,3.0
1992,2026-01-26,5,0,0.02,low,0.0296,0.68,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
1771,2026-01-26,16,0,0.02,low,0.0729,0.27,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
114,2026-01-26,22,1,0.02,low,0.025,0.8,I-280 N/B,37.71346021905698,-122.44982366491745,3.0
38,2026-01-26,0,0,0.0198,low,0.0241,0.82,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
152,2026-01-26,0,0,0.0198,low,0.0251,0.79,SR-4 E/B,37.99895770896276,-122.05813884980182,3.0
157,2026-01-26,0,0,0.0198,low,0.0249,0.8,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
230,2026-01-26,0,0,0.0198,low,0.0216,0.92,SR-99 N/B,38.54198782866921,-121.47779255502356,3.0
1493,2026-01-26,5,0,0.0198,low,0.0269,0.74,SECOND ST,37.972385675835234,-122.53557881381452,3.0
1727,2026-01-26,5,0,0.0198,low,0.0262,0.76,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1731,2026-01-26,5,0,0.0198,low,0.0266,0.74,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
253,2026-01-26,0,0,0.0197,low,0.0247,0.8,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
1493,2026-01-26,0,0,0.0197,low,0.0269,0.73,SECOND ST,37.972385675835234,-122.53557881381452,3.0
302,2026-01-26,0,0,0.0196,low,0.0249,0.79,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
219,2026-01-26,0,0,0.0195,low,0.0188,1.04,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
53,2026-01-26,22,0,0.0195,low,0.0162,1.21,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
1529,2026-01-26,23,0,0.0195,low,0.0415,0.47,CONTRA COSTA BL,37.97428632379602,-122.0673397412713,3.0
1992,2026-01-26,23,0,0.0195,low,0.0414,0.47,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
1505,2026-01-26,0,0,0.0194,low,0.0255,0.76,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
87,2026-01-26,23,0,0.0194,low,0.0445,0.44,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
114,2026-01-26,23,0,0.0194,low,0.045,0.43,I-280 N/B,37.71346021905698,-122.44982366491745,3.0
165,2026-01-26,23,0,0.0194,low,0.0433,0.45,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
308,2026-01-26,23,0,0.0194,low,0.0435,0.45,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
1617,2026-01-26,4,0,0.0193,low,0.0458,0.42,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
1639,2026-01-26,4,0,0.0193,low,0.0457,0.42,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1318,2026-01-26,23,0,0.0193,low,0.0415,0.47,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
1303,2026-01-26,5,0,0.0191,low,0.0236,0.81,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1318,2026-01-26,5,0,0.0191,low,0.0249,0.77,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
1597,2026-01-26,5,0,0.0191,low,0.0237,0.81,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1713,2026-01-26,5,0,0.0191,low,0.0237,0.81,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1786,2026-01-26,5,0,0.0191,low,0.0251,0.76,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1863,2026-01-26,5,0,0.0191,low,0.0239,0.8,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2080,2026-01-26,4,0,0.0189,low,0.0467,0.4,I-580 W/B,37.71756363380234,-121.53161575053268,3.0
1332,2026-01-26,23,0,0.0189,low,0.0375,0.5,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
38,2026-01-26,1,0,0.0188,low,0.0442,0.43,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
1498,2026-01-26,5,0,0.0188,low,0.0178,1.06,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1628,2026-01-26,5,0,0.0188,low,0.0192,0.98,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1641,2026-01-26,5,0,0.0188,low,0.0192,0.98,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1719,2026-01-26,5,0,0.0188,low,0.0208,0.9,WATT AVE,38.63782358364213,-121.38293111041172,3.0
1771,2026-01-26,12,1,0.0188,low,0.0541,0.35,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
79,2026-01-26,23,0,0.0188,low,0.0417,0.45,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
251,2026-01-26,23,0,0.0188,low,0.0419,0.45,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
1617,2026-01-26,23,0,0.0188,low,0.0392,0.48,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
1649,2026-01-26,23,0,0.0188,low,0.0393,0.48,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1667,2026-01-26,23,0,0.0188,low,0.0406,0.46,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
1786,2026-01-26,23,0,0.0188,low,0.0377,0.5,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1822,2026-01-26,23,0,0.0188,low,0.0396,0.48,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
2080,2026-01-26,23,0,0.0188,low,0.04,0.47,I-580 W/B,37.71756363380234,-121.53161575053268,3.0
1318,2026-01-26,0,0,0.0187,low,0.0208,0.9,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
1314,2026-01-26,23,0,0.0187,low,0.0383,0.49,PEABODY RD,38.33445699150254,-121.97078365976272,3.0
1397,2026-01-26,23,0,0.0187,low,0.0393,0.48,ASHBY AV,37.85636201795318,-122.25437301730128,3.0
278,2026-01-26,1,0,0.0186,low,0.0437,0.43,SR-92 E/B,37.63331540818688,-122.10809387569785,3.0
178,2026-01-26,23,0,0.0184,low,0.0411,0.45,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
1312,2026-01-26,23,0,0.0184,low,0.0372,0.49,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
1731,2026-01-26,23,0,0.0184,low,0.0372,0.49,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
1831,2026-01-26,23,0,0.0184,low,0.0373,0.49,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
63,2026-01-26,1,0,0.0183,low,0.0376,0.49,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
114,2026-01-26,1,0,0.0183,low,0.04,0.46,I-280 N/B,37.71346021905698,-122.44982366491745,3.0
1862,2026-01-26,23,0,0.0181,low,0.037,0.49,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
157,2026-01-26,1,0,0.0178,low,0.0415,0.43,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
1312,2026-01-26,2,0,0.0177,low,0.0426,0.42,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
69,2026-01-26,23,0,0.0177,low,0.0372,0.48,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
1303,2026-01-26,23,0,0.0175,low,0.0354,0.49,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1359,2026-01-26,23,0,0.0175,low,0.0355,0.49,SR-12,38.30877478754679,-122.47835947240426,3.0
1766,2026-01-26,23,0,0.0175,low,0.0365,0.48,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1866,2026-01-26,23,0,0.0175,low,0.0366,0.48,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1983,2026-01-26,23,0,0.0175,low,0.0359,0.49,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
2075,2026-01-26,23,0,0.0175,low,0.036,0.49,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
2093,2026-01-26,23,0,0.0175,low,0.0362,0.48,GEER RD,37.51956621305645,-120.84771256058708,3.0
1649,2026-01-26,2,0,0.0174,low,0.045,0.39,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1511,2026-01-26,1,0,0.0171,low,0.0423,0.4,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1979,2026-01-26,1,0,0.0171,low,0.0417,0.41,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
79,2026-01-26,2,0,0.0171,low,0.037,0.46,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
1365,2026-01-26,1,0,0.017,low,0.0407,0.42,WEST A ST,38.44244199087226,-121.8242946374608,3.0
1382,2026-01-26,1,0,0.017,low,0.0392,0.43,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1498,2026-01-26,1,0,0.017,low,0.0386,0.44,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1516,2026-01-26,1,0,0.017,low,0.0396,0.43,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1611,2026-01-26,1,0,0.017,low,0.0402,0.42,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1617,2026-01-26,1,0,0.017,low,0.0392,0.43,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
1634,2026-01-26,1,0,0.017,low,0.0396,0.43,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1642,2026-01-26,1,0,0.017,low,0.0389,0.44,POWER INN RD,38.48918572844404,-121.41108557583377,3.0
1649,2026-01-26,1,0,0.017,low,0.0393,0.43,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1687,2026-01-26,1,0,0.017,low,0.0377,0.45,EAST ST,38.66472608419046,-121.76879585034412,3.0
1967,2026-01-26,1,0,0.017,low,0.0407,0.42,MARCH LN,37.99226667106334,-121.31195084529676,3.0
2080,2026-01-26,1,0,0.017,low,0.04,0.42,I-580 W/B,37.71756363380234,-121.53161575053268,3.0
1771,2026-01-26,6,0,0.017,low,0.0306,0.56,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1365,2026-01-26,23,0,0.017,low,0.0349,0.49,WEST A ST,38.44244199087226,-121.8242946374608,3.0
1493,2026-01-26,23,0,0.017,low,0.0346,0.49,SECOND ST,37.972385675835234,-122.53557881381452,3.0
1597,2026-01-26,23,0,0.017,low,0.0332,0.51,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1628,2026-01-26,23,0,0.017,low,0.0346,0.49,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1775,2026-01-26,23,0,0.017,low,0.0341,0.5,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
152,2026-01-26,23,0,0.0169,low,0.0352,0.48,SR-4 E/B,37.99895770896276,-122.05813884980182,3.0
269,2026-01-26,23,0,0.0169,low,0.0359,0.47,I-680 SOUTHBOUND,37.547420183380574,-121.92062622460142,3.0
1979,2026-01-26,3,0,0.0168,low,0.0469,0.36,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
1719,2026-01-26,23,0,0.0168,low,0.0327,0.51,WATT AVE,38.63782358364213,-121.38293111041172,3.0
1727,2026-01-26,23,0,0.0168,low,0.0314,0.53,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1800,2026-01-26,23,0,0.0168,low,0.0314,0.53,NORTHROP AVE,38.58051435355254,-121.40499242024876,3.0
1511,2026-01-26,2,0,0.0167,low,0.0423,0.4,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1524,2026-01-26,2,0,0.0167,low,0.0417,0.4,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1896,2026-01-26,2,0,0.0167,low,0.0422,0.4,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
1979,2026-01-26,2,0,0.0167,low,0.0417,0.4,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
90,2026-01-26,23,0,0.0167,low,0.0328,0.51,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
230,2026-01-26,23,0,0.0167,low,0.0324,0.52,SR-99 N/B,38.54198782866921,-121.47779255502356,3.0
1303,2026-01-26,2,0,0.0166,low,0.0394,0.42,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1516,2026-01-26,2,0,0.0166,low,0.0396,0.42,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1634,2026-01-26,2,0,0.0166,low,0.0396,0.42,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1642,2026-01-26,2,0,0.0166,low,0.0389,0.43,POWER INN RD,38.48918572844404,-121.41108557583377,3.0
1687,2026-01-26,2,1,0.0166,low,0.0377,0.44,EAST ST,38.66472608419046,-121.76879585034412,3.0
1925,2026-01-26,2,0,0.0166,low,0.0391,0.42,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
