hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1496,2026-01-30,23,0,0.0226,low,0.0317,0.71,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
1672,2026-01-30,23,0,0.0226,low,0.0321,0.7,44TH ST,38.53258821223125,-121.45240900538036,3.0
1708,2026-01-30,23,0,0.0226,low,0.0325,0.7,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1727,2026-01-30,23,0,0.0226,low,0.0314,0.72,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1914,2026-01-30,23,0,0.0226,low,0.0327,0.69,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
31,2026-01-30,23,0,0.0225,low,0.0326,0.69,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
90,2026-01-30,23,0,0.0225,low,0.0328,0.69,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
204,2026-01-30,23,0,0.0225,low,0.0323,0.7,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
286,2026-01-30,23,0,0.0224,low,0.0314,0.71,I-680 SOUTHBOUND,37.589806873900834,-121.86665720948926,3.0
325,2026-01-30,23,0,0.0224,low,0.0323,0.69,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
328,2026-01-30,23,0,0.0224,low,0.0328,0.68,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
42,2026-01-30,5,0,0.0221,low,0.03,0.74,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
1480,2026-01-30,23,0,0.022,low,0.0305,0.72,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
1723,2026-01-30,23,0,0.022,low,0.0307,0.72,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
179,2026-01-30,5,0,0.0215,low,0.0283,0.76,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
232,2026-01-30,5,0,0.0215,low,0.0296,0.73,I-80 E/B,38.55374370947677,-121.69532150550334,3.0
1743,2026-01-30,23,0,0.0215,low,0.0303,0.71,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
1850,2026-01-30,23,0,0.0215,low,0.0305,0.71,RALSTON AV,37.51999199245304,-122.27365888080313,3.0
18,2026-01-30,0,0,0.0214,low,0.0345,0.62,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
133,2026-01-30,0,0,0.0214,low,0.0367,0.58,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
232,2026-01-30,0,0,0.0214,low,0.0345,0.62,I-80 E/B,38.55374370947677,-121.69532150550334,3.0
237,2026-01-30,5,0,0.0214,low,0.027,0.79,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
1723,2026-01-30,5,0,0.0214,low,0.0368,0.58,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
303,2026-01-30,5,0,0.0213,low,0.0287,0.74,SR-120 E/B,37.78093755724712,-121.20973552815926,3.0
1480,2026-01-30,5,0,0.0213,low,0.0366,0.58,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
1571,2026-01-30,5,0,0.0213,low,0.0357,0.6,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1959,2026-01-30,5,0,0.0213,low,0.0355,0.6,WEST LN,38.03337393868293,-121.29623951198576,3.0
15,2026-01-30,0,0,0.0211,low,0.0313,0.68,I-80 E/B,38.289789987506886,-122.03554492043824,3.0
22,2026-01-30,0,0,0.0211,low,0.0323,0.65,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
90,2026-01-30,0,0,0.0211,low,0.0328,0.64,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
155,2026-01-30,0,0,0.0211,low,0.0326,0.65,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
178,2026-01-30,0,0,0.0211,low,0.032,0.66,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
1723,2026-01-30,0,0,0.0211,low,0.0368,0.57,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
286,2026-01-30,0,0,0.0209,low,0.0314,0.67,I-680 SOUTHBOUND,37.589806873900834,-121.86665720948926,3.0
1571,2026-01-30,0,0,0.0209,low,0.0357,0.59,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1850,2026-01-30,0,0,0.0209,low,0.0355,0.59,RALSTON AV,37.51999199245304,-122.27365888080313,3.0
18,2026-01-30,23,0,0.0208,low,0.0268,0.78,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
1370,2026-01-30,5,0,0.0206,low,0.0335,0.61,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1516,2026-01-30,5,0,0.0206,low,0.0339,0.61,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1541,2026-01-30,5,0,0.0206,low,0.0336,0.61,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1642,2026-01-30,5,0,0.0206,low,0.0333,0.62,POWER INN RD,38.48918572844404,-121.41108557583377,3.0
1675,2026-01-30,5,0,0.0206,low,0.0331,0.62,14TH AVE,38.53845275449359,-121.45982247671068,3.0
1898,2026-01-30,5,0,0.0206,low,0.0332,0.62,SISK RD,37.6926738363528,-121.06058999176716,3.0
2022,2026-01-30,5,0,0.0206,low,0.0347,0.59,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
2046,2026-01-30,5,0,0.0206,low,0.0342,0.6,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
1491,2026-01-30,5,0,0.0204,low,0.0321,0.64,US 101 S/B,37.983016694136765,-122.52215295280698,3.0
1496,2026-01-30,5,0,0.0204,low,0.0317,0.64,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
1574,2026-01-30,5,0,0.0204,low,0.0321,0.64,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
1638,2026-01-30,5,0,0.0204,low,0.0324,0.63,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1293,2026-01-30,0,0,0.0203,low,0.0341,0.6,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1898,2026-01-30,0,0,0.0203,low,0.0332,0.61,SISK RD,37.6926738363528,-121.06058999176716,3.0
1952,2026-01-30,0,0,0.0203,low,0.0346,0.59,PACIFIC AV,38.01231499082406,-121.3235573302273,3.0
1999,2026-01-30,0,0,0.0203,low,0.0337,0.6,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2046,2026-01-30,0,0,0.0203,low,0.0342,0.59,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
2076,2026-01-30,0,0,0.0203,low,0.0345,0.59,SR-120 W/B,37.78591000154614,-121.25594713154324,3.0
31,2026-01-30,5,0,0.0203,low,0.0233,0.87,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
57,2026-01-30,5,0,0.0203,low,0.0251,0.81,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
192,2026-01-30,5,0,0.0203,low,0.0249,0.82,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
199,2026-01-30,5,0,0.0203,low,0.0248,0.82,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
57,2026-01-30,0,0,0.02,low,0.0307,0.65,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
82,2026-01-30,0,0,0.02,low,0.0308,0.65,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
88,2026-01-30,0,0,0.02,low,0.0308,0.65,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
199,2026-01-30,0,0,0.02,low,0.0303,0.66,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
228,2026-01-30,0,0,0.02,low,0.0305,0.66,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
1399,2026-01-30,0,0,0.02,low,0.0328,0.61,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1497,2026-01-30,0,0,0.02,low,0.0324,0.62,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1574,2026-01-30,0,0,0.02,low,0.0321,0.62,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
1636,2026-01-30,0,0,0.02,low,0.0317,0.63,GERBER RD,38.483313759295775,-121.40367627595644,3.0
1664,2026-01-30,0,0,0.02,low,0.0318,0.63,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
2021,2026-01-30,0,0,0.02,low,0.0319,0.63,WILSON WY,37.94853822773533,-121.2708674273754,3.0
178,2026-01-30,2,0,0.0199,low,0.0457,0.44,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
99,2026-01-30,23,0,0.0198,low,0.0291,0.68,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
179,2026-01-30,23,0,0.0198,low,0.0283,0.7,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
199,2026-01-30,23,0,0.0198,low,0.0276,0.72,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
1404,2026-01-30,23,0,0.0198,low,0.027,0.73,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1458,2026-01-30,23,0,0.0198,low,0.0288,0.69,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1516,2026-01-30,23,0,0.0198,low,0.0283,0.7,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1518,2026-01-30,23,0,0.0198,low,0.0271,0.73,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1563,2026-01-30,23,0,0.0198,low,0.0286,0.69,SR-49 (GRASS VALLEY HIGHWAY),38.94692300521365,-121.0980167112667,3.0
1638,2026-01-30,23,0,0.0198,low,0.0283,0.7,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1670,2026-01-30,23,0,0.0198,low,0.0298,0.66,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
42,2026-01-30,0,0,0.0195,low,0.03,0.65,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
99,2026-01-30,0,0,0.0195,low,0.0291,0.67,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
171,2026-01-30,0,0,0.0195,low,0.027,0.72,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
204,2026-01-30,0,0,0.0195,low,0.0282,0.69,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
257,2026-01-30,0,0,0.0194,low,0.0272,0.71,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
303,2026-01-30,0,0,0.0194,low,0.0287,0.68,SR-120 E/B,37.78093755724712,-121.20973552815926,3.0
175,2026-01-30,23,0,0.0194,low,0.0265,0.73,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
1571,2026-01-30,23,0,0.0194,low,0.0255,0.76,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
2046,2026-01-30,23,0,0.0194,low,0.0256,0.76,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
1497,2026-01-30,23,0,0.0192,low,0.0243,0.79,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1664,2026-01-30,23,0,0.0192,low,0.0247,0.78,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1714,2026-01-30,23,1,0.0192,low,0.022,0.87,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1946,2026-01-30,23,0,0.0192,low,0.0234,0.82,STATE ROUTE 99 (SOUTHBOUND),37.654646327121085,-121.02701429459962,3.0
1480,2026-01-30,0,0,0.019,low,0.0305,0.62,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
1743,2026-01-30,0,0,0.019,low,0.0303,0.63,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
1752,2026-01-30,0,0,0.019,low,0.0302,0.63,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
1823,2026-01-30,0,0,0.019,low,0.0305,0.62,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
101,2026-01-30,0,0,0.0189,low,0.0259,0.73,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1850,2026-01-30,5,0,0.0189,low,0.0305,0.62,RALSTON AV,37.51999199245304,-122.27365888080313,3.0
2066,2026-01-30,5,0,0.0189,low,0.0303,0.62,MAIN ST,37.957749243325736,-121.22880770341776,3.0
192,2026-01-30,23,0,0.0188,low,0.0249,0.76,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
257,2026-01-30,23,0,0.0188,low,0.0234,0.81,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
303,2026-01-30,23,0,0.0188,low,0.0239,0.79,SR-120 E/B,37.78093755724712,-121.20973552815926,3.0
1370,2026-01-30,0,0,0.0185,low,0.0279,0.66,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1518,2026-01-30,0,0,0.0185,low,0.0271,0.68,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1559,2026-01-30,0,0,0.0185,low,0.0281,0.66,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1642,2026-01-30,0,0,0.0185,low,0.0278,0.67,POWER INN RD,38.48918572844404,-121.41108557583377,3.0
1775,2026-01-30,0,0,0.0185,low,0.0273,0.68,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1780,2026-01-30,0,0,0.0185,low,0.0293,0.63,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1801,2026-01-30,0,0,0.0185,low,0.0273,0.68,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1914,2026-01-30,0,0,0.0185,low,0.0286,0.65,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
2022,2026-01-30,0,0,0.0185,low,0.0293,0.63,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
168,2026-01-30,0,0,0.0184,low,0.0247,0.75,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
179,2026-01-30,0,0,0.0184,low,0.0236,0.78,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
101,2026-01-30,23,0,0.0184,low,0.0172,1.07,I-80 E/B,37.880813915004,-122.31207971246998,3.0
292,2026-01-30,23,0,0.0184,low,0.0208,0.88,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
237,2026-01-30,0,0,0.0183,low,0.0237,0.77,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
292,2026-01-30,0,0,0.0182,low,0.0238,0.76,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
1404,2026-01-30,5,0,0.0178,low,0.027,0.66,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1497,2026-01-30,5,0,0.0178,low,0.0283,0.63,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1518,2026-01-30,5,0,0.0178,low,0.0271,0.66,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1559,2026-01-30,5,0,0.0178,low,0.0281,0.63,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1563,2026-01-30,5,0,0.0178,low,0.0286,0.62,SR-49 (GRASS VALLEY HIGHWAY),38.94692300521365,-121.0980167112667,3.0
1636,2026-01-30,5,0,0.0178,low,0.0272,0.66,GERBER RD,38.483313759295775,-121.40367627595644,3.0
1670,2026-01-30,5,0,0.0178,low,0.0298,0.6,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1714,2026-01-30,5,0,0.0178,low,0.0276,0.65,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1775,2026-01-30,5,0,0.0178,low,0.0273,0.65,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1780,2026-01-30,5,0,0.0178,low,0.0293,0.61,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1914,2026-01-30,5,0,0.0178,low,0.0286,0.62,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1638,2026-01-30,0,0,0.0177,low,0.0243,0.73,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
2076,2026-01-30,4,0,0.0177,low,0.046,0.38,SR-120 W/B,37.78591000154614,-121.25594713154324,3.0
1293,2026-01-30,2,0,0.0175,low,0.0455,0.38,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1361,2026-01-30,5,0,0.0175,low,0.0267,0.65,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1727,2026-01-30,5,0,0.0175,low,0.0262,0.67,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1743,2026-01-30,5,0,0.0175,low,0.026,0.67,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
1952,2026-01-30,5,0,0.0175,low,0.026,0.67,PACIFIC AV,38.01231499082406,-121.3235573302273,3.0
1999,2026-01-30,5,0,0.0175,low,0.0262,0.67,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2080,2026-01-30,4,0,0.0173,low,0.0467,0.37,I-580 W/B,37.71756363380234,-121.53161575053268,3.0
22,2026-01-30,1,0,0.0172,low,0.0376,0.46,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
120,2026-01-30,1,0,0.0172,low,0.0383,0.45,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
133,2026-01-30,1,0,0.0172,low,0.0408,0.42,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
145,2026-01-30,1,0,0.0172,low,0.041,0.42,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
1959,2026-01-30,4,0,0.0172,low,0.0474,0.36,WEST LN,38.03337393868293,-121.29623951198576,3.0
320,2026-01-30,1,0,0.017,low,0.0377,0.45,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
1664,2026-01-30,5,0,0.017,low,0.0212,0.8,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1686,2026-01-30,5,0,0.017,low,0.0239,0.71,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1786,2026-01-30,5,0,0.017,low,0.0251,0.68,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
2009,2026-01-30,5,0,0.017,low,0.024,0.71,MARCH LN,37.99457460946218,-121.30143664549163,3.0
1612,2026-01-30,1,0,0.0168,low,0.0439,0.38,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1673,2026-01-30,1,0,0.0168,low,0.044,0.38,37TH AVE,38.51853037102815,-121.44813983919543,3.0
1672,2026-01-30,1,0,0.0166,low,0.0449,0.37,44TH ST,38.53258821223125,-121.45240900538036,3.0
171,2026-01-30,2,0,0.0166,low,0.0433,0.38,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
325,2026-01-30,2,0,0.0164,low,0.043,0.38,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
168,2026-01-30,1,0,0.0163,low,0.037,0.44,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
82,2026-01-30,2,0,0.0161,low,0.0397,0.41,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
139,2026-01-30,2,0,0.0161,low,0.0388,0.41,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
232,2026-01-30,2,0,0.0161,low,0.0394,0.41,I-80 E/B,38.55374370947677,-121.69532150550334,3.0
286,2026-01-30,2,0,0.016,low,0.0404,0.4,I-680 SOUTHBOUND,37.589806873900834,-121.86665720948926,3.0
320,2026-01-30,2,0,0.016,low,0.0377,0.42,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
22,2026-01-30,3,0,0.016,low,0.0484,0.33,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
139,2026-01-30,3,0,0.016,low,0.0486,0.33,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
1293,2026-01-30,1,0,0.0159,low,0.0398,0.4,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1496,2026-01-30,1,0,0.0159,low,0.038,0.42,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
1516,2026-01-30,1,0,0.0159,low,0.0396,0.4,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1541,2026-01-30,1,1,0.0159,low,0.0403,0.39,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1574,2026-01-30,1,0,0.0159,low,0.0385,0.41,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
1638,2026-01-30,1,0,0.0159,low,0.0405,0.39,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1642,2026-01-30,1,0,0.0159,low,0.0389,0.41,POWER INN RD,38.48918572844404,-121.41108557583377,3.0
1675,2026-01-30,1,0,0.0159,low,0.0397,0.4,14TH AVE,38.53845275449359,-121.45982247671068,3.0
1743,2026-01-30,1,0,0.0159,low,0.039,0.41,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
1857,2026-01-30,1,0,0.0159,low,0.038,0.42,SR-84 / VALLECITOS ROAD,37.60274649184834,-121.84272700536113,3.0
2080,2026-01-30,1,0,0.0159,low,0.04,0.4,I-580 W/B,37.71756363380234,-121.53161575053268,3.0
1496,2026-01-30,2,0,0.0158,low,0.0443,0.36,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
1673,2026-01-30,2,0,0.0158,low,0.044,0.36,37TH AVE,38.51853037102815,-121.44813983919543,3.0
1743,2026-01-30,2,0,0.0158,low,0.0433,0.36,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
116,2026-01-30,3,0,0.0158,low,0.0487,0.32,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
88,2026-01-30,2,0,0.0157,low,0.0423,0.37,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
116,2026-01-30,2,0,0.0156,low,0.0375,0.42,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
145,2026-01-30,3,0,0.0156,low,0.0462,0.34,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
1999,2026-01-30,1,0,0.0153,low,0.0375,0.41,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
175,2026-01-30,2,0,0.0153,low,0.037,0.41,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
1946,2026-01-30,2,0,0.015,low,0.0421,0.36,STATE ROUTE 99 (SOUTHBOUND),37.654646327121085,-121.02701429459962,3.0
1516,2026-01-30,2,0,0.0149,low,0.0396,0.38,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1642,2026-01-30,2,0,0.0149,low,0.0389,0.38,POWER INN RD,38.48918572844404,-121.41108557583377,3.0
1675,2026-01-30,2,0,0.0149,low,0.0397,0.37,14TH AVE,38.53845275449359,-121.45982247671068,3.0
1686,2026-01-30,2,0,0.0149,low,0.0383,0.39,MAIN ST,38.67873950548081,-121.77310663523046,3.0
90,2026-01-30,4,0,0.0148,low,0.041,0.36,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
171,2026-01-30,4,0,0.0148,low,0.0378,0.39,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
179,2026-01-30,4,0,0.0148,low,0.0377,0.39,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
228,2026-01-30,4,0,0.0148,low,0.0406,0.36,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
320,2026-01-30,4,0,0.0147,low,0.0377,0.39,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
325,2026-01-30,4,1,0.0147,low,0.0376,0.39,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
328,2026-01-30,4,0,0.0147,low,0.041,0.36,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
1681,2026-01-30,6,0,0.0147,low,0.0286,0.51,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
82,2026-01-30,1,0,0.0146,low,0.0352,0.41,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
116,2026-01-30,1,0,0.0146,low,0.0337,0.43,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
139,2026-01-30,1,0,0.0146,low,0.034,0.43,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
178,2026-01-30,1,0,0.0146,low,0.0365,0.4,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
228,2026-01-30,1,0,0.0146,low,0.0355,0.41,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
232,2026-01-30,1,0,0.0146,low,0.0345,0.42,I-80 E/B,38.55374370947677,-121.69532150550334,3.0
237,2026-01-30,1,0,0.0145,low,0.0338,0.43,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
1959,2026-01-30,2,0,0.0145,low,0.0414,0.35,WEST LN,38.03337393868293,-121.29623951198576,3.0
14,2026-01-30,1,0,0.0144,low,0.0316,0.46,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
45,2026-01-30,1,0,0.0144,low,0.0323,0.45,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
90,2026-01-30,1,0,0.0144,low,0.0328,0.44,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
155,2026-01-30,1,0,0.0144,low,0.0326,0.44,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
257,2026-01-30,1,0,0.0143,low,0.0311,0.46,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
1681,2026-01-30,9,0,0.0143,low,0.0549,0.26,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
325,2026-01-30,1,0,0.0141,low,0.0323,0.44,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
1361,2026-01-30,4,0,0.0138,low,0.042,0.33,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1681,2026-01-30,18,0,0.0138,low,0.0525,0.26,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
145,2026-01-30,2,0,0.0137,low,0.0359,0.38,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
1612,2026-01-30,4,0,0.0137,low,0.039,0.35,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1672,2026-01-30,4,0,0.0137,low,0.0385,0.36,44TH ST,38.53258821223125,-121.45240900538036,3.0
1801,2026-01-30,4,0,0.0137,low,0.0383,0.36,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1857,2026-01-30,4,0,0.0137,low,0.038,0.36,SR-84 / VALLECITOS ROAD,37.60274649184834,-121.84272700536113,3.0
2046,2026-01-30,4,0,0.0137,low,0.0385,0.36,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
1823,2026-01-30,1,0,0.0136,low,0.0366,0.37,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
1959,2026-01-30,1,0,0.0136,low,0.0355,0.38,WEST LN,38.03337393868293,-121.29623951198576,3.0
14,2026-01-30,2,0,0.0135,low,0.0316,0.43,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
15,2026-01-30,2,0,0.0135,low,0.0313,0.43,I-80 E/B,38.289789987506886,-122.03554492043824,3.0
22,2026-01-30,2,0,0.0135,low,0.0323,0.42,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
31,2026-01-30,2,0,0.0135,low,0.0326,0.41,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
133,2026-01-30,2,0,0.0135,low,0.0327,0.41,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
155,2026-01-30,2,0,0.0135,low,0.0326,0.41,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
31,2026-01-30,1,0,0.0133,low,0.0279,0.48,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
66,2026-01-30,1,0,0.0133,low,0.0292,0.45,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
99,2026-01-30,1,0,0.0133,low,0.0291,0.46,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
171,2026-01-30,1,0,0.0133,low,0.027,0.49,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
179,2026-01-30,1,0,0.0133,low,0.0283,0.47,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
99,2026-01-30,3,0,0.0133,low,0.0436,0.3,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
120,2026-01-30,3,0,0.0133,low,0.0437,0.3,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
