hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1711,2026-01-06,0,0,0.0182,low,0.0288,0.63,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1758,2026-01-06,0,0,0.0182,low,0.0272,0.67,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1791,2026-01-06,0,0,0.0182,low,0.0279,0.65,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1822,2026-01-06,0,0,0.0182,low,0.0283,0.64,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
28,2026-01-06,23,0,0.0182,low,0.0378,0.48,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
189,2026-01-06,23,0,0.0182,low,0.0398,0.46,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
240,2026-01-06,23,0,0.0182,low,0.0409,0.44,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
241,2026-01-06,23,0,0.0182,low,0.04,0.45,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
256,2026-01-06,23,0,0.0182,low,0.0383,0.48,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
304,2026-01-06,23,0,0.0182,low,0.0378,0.48,SR-120 E/B,37.78687407001248,-121.21709224213726,3.0
1625,2026-01-06,23,0,0.0182,low,0.037,0.49,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
157,2026-01-06,0,0,0.0181,low,0.0249,0.73,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
179,2026-01-06,0,0,0.0181,low,0.0236,0.77,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1293,2026-01-06,2,0,0.018,low,0.0455,0.4,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
12,2026-01-06,23,0,0.018,low,0.036,0.5,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
237,2026-01-06,23,0,0.018,low,0.0372,0.48,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
237,2026-01-06,0,0,0.0179,low,0.0237,0.76,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
253,2026-01-06,0,0,0.0179,low,0.0247,0.72,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
288,2026-01-06,0,0,0.0178,low,0.0232,0.77,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
297,2026-01-06,0,0,0.0178,low,0.0227,0.79,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
326,2026-01-06,0,0,0.0178,low,0.0223,0.8,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
1632,2026-01-06,0,0,0.0178,low,0.0258,0.69,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
1804,2026-01-06,0,0,0.0178,low,0.026,0.68,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1354,2026-01-06,3,0,0.0178,low,0.052,0.34,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1804,2026-01-06,3,0,0.0178,low,0.0521,0.34,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
70,2026-01-06,0,0,0.0177,low,0.0319,0.56,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
189,2026-01-06,1,0,0.0177,low,0.0443,0.4,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
1906,2026-01-06,4,0,0.0177,low,0.0473,0.37,STATE ROUTE 99 (NORTHBOUND),37.556887110475216,-120.92006363829124,3.0
100,2026-01-06,0,0,0.0176,low,0.0208,0.84,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
176,2026-01-06,0,0,0.0176,low,0.0193,0.91,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
1699,2026-01-06,23,0,0.0176,low,0.0353,0.5,WINDING WAY,38.64246619140741,-121.3617818377835,3.0
1735,2026-01-06,23,0,0.0176,low,0.0365,0.48,WATT AVE,38.668238894967175,-121.3808896635522,3.0
1819,2026-01-06,23,0,0.0176,low,0.0362,0.49,US-50 W/B,38.58145620517767,-121.29818368089882,3.0
1866,2026-01-06,23,0,0.0176,low,0.0366,0.48,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1867,2026-01-06,23,0,0.0176,low,0.0354,0.5,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
70,2026-01-06,8,0,0.0174,low,0.0392,0.44,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
1494,2026-01-06,0,0,0.0173,low,0.0249,0.69,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1495,2026-01-06,0,0,0.0173,low,0.0234,0.74,THIRD ST,37.9747927225017,-122.52517412142932,3.0
1721,2026-01-06,0,0,0.0173,low,0.0236,0.73,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1759,2026-01-06,0,0,0.0173,low,0.0251,0.69,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1798,2026-01-06,0,0,0.0173,low,0.0248,0.7,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
2029,2026-01-06,0,0,0.0173,low,0.0225,0.77,OAK ST,37.960377414045375,-121.28560669951206,3.0
13,2026-01-06,1,0,0.0173,low,0.0379,0.46,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
28,2026-01-06,1,0,0.0173,low,0.0378,0.46,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
110,2026-01-06,1,0,0.0173,low,0.0407,0.42,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
145,2026-01-06,1,0,0.0173,low,0.041,0.42,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
1282,2026-01-06,23,0,0.0173,low,0.0359,0.48,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
314,2026-01-06,1,0,0.0171,low,0.0397,0.43,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
1949,2026-01-06,1,0,0.017,low,0.0444,0.38,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1951,2026-01-06,1,0,0.017,low,0.044,0.39,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1964,2026-01-06,1,0,0.017,low,0.0443,0.38,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
1564,2026-01-06,23,0,0.017,low,0.0343,0.5,SR-49 (GRASS VALLEY HIGHWAY),38.93289228622901,-121.09376999885092,3.0
1628,2026-01-06,23,0,0.017,low,0.0346,0.49,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1724,2026-01-06,23,0,0.017,low,0.0333,0.51,ELKHORN BLVD,38.6916752932657,-121.4105821688559,3.0
1764,2026-01-06,23,0,0.017,low,0.0329,0.52,WALERGA RD,38.71733081350786,-121.36195124014068,3.0
1767,2026-01-06,23,0,0.017,low,0.0337,0.51,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1898,2026-01-06,23,0,0.017,low,0.0332,0.51,SISK RD,37.6926738363528,-121.06058999176716,3.0
1918,2026-01-06,23,0,0.017,low,0.0346,0.49,H ST,37.63903958433566,-120.994477417102,3.0
1935,2026-01-06,23,0,0.017,low,0.0335,0.51,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
71,2026-01-06,23,0,0.0169,low,0.0336,0.5,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
110,2026-01-06,23,0,0.0169,low,0.0362,0.47,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
172,2026-01-06,23,0,0.0169,low,0.0355,0.48,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
222,2026-01-06,23,0,0.0169,low,0.0346,0.49,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
248,2026-01-06,23,0,0.0169,low,0.0332,0.51,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
306,2026-01-06,23,0,0.0169,low,0.0331,0.51,SR-99 N/B,37.77365168637701,-121.17401947594897,3.0
1298,2026-01-06,23,0,0.0169,low,0.0349,0.48,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1354,2026-01-06,23,0,0.0169,low,0.0325,0.52,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1742,2026-01-06,23,0,0.0169,low,0.0327,0.52,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1908,2026-01-06,23,0,0.0169,low,0.0327,0.52,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1964,2026-01-06,23,0,0.0169,low,0.0317,0.53,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
157,2026-01-06,1,0,0.0168,low,0.0415,0.4,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
163,2026-01-06,1,0,0.0168,low,0.0421,0.4,SR-4 E/B,38.02610808711491,-121.97142754035568,3.0
311,2026-01-06,2,0,0.0168,low,0.0428,0.39,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
90,2026-01-06,23,0,0.0167,low,0.0328,0.51,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
163,2026-01-06,23,0,0.0167,low,0.0316,0.53,SR-4 E/B,38.02610808711491,-121.97142754035568,3.0
326,2026-01-06,23,0,0.0167,low,0.0313,0.53,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
311,2026-01-06,1,0,0.0165,low,0.0374,0.44,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
28,2026-01-06,2,0,0.0165,low,0.0378,0.44,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
256,2026-01-06,2,0,0.0164,low,0.0383,0.43,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
1446,2026-01-06,2,0,0.0163,low,0.0443,0.37,SR-82,37.65127371453861,-122.42509345644667,3.0
1839,2026-01-06,2,0,0.0163,low,0.0424,0.38,SR-99,39.1128886062392,-121.6358171671591,3.0
1964,2026-01-06,2,0,0.0163,low,0.0443,0.37,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
2065,2026-01-06,2,0,0.0163,low,0.0423,0.38,SR-99 S/B,37.94129950275768,-121.23510250965916,3.0
73,2026-01-06,3,0,0.0163,low,0.0495,0.33,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
314,2026-01-06,23,0,0.0163,low,0.0308,0.53,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
88,2026-01-06,2,0,0.0162,low,0.0423,0.38,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1293,2026-01-06,1,0,0.016,low,0.0398,0.4,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1354,2026-01-06,1,0,0.016,low,0.039,0.41,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1464,2026-01-06,1,0,0.016,low,0.0397,0.4,STANTON AVENUE,37.69687936575237,-122.09407644946754,3.0
1699,2026-01-06,1,0,0.016,low,0.0412,0.39,WINDING WAY,38.64246619140741,-121.3617818377835,3.0
1724,2026-01-06,1,0,0.016,low,0.04,0.4,ELKHORN BLVD,38.6916752932657,-121.4105821688559,3.0
1742,2026-01-06,1,0,0.016,low,0.0392,0.41,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1798,2026-01-06,1,0,0.016,low,0.0396,0.4,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1906,2026-01-06,1,0,0.016,low,0.0406,0.39,STATE ROUTE 99 (NORTHBOUND),37.556887110475216,-120.92006363829124,3.0
1935,2026-01-06,1,0,0.016,low,0.0391,0.41,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
145,2026-01-06,3,0,0.016,low,0.0462,0.35,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
1771,2026-01-06,6,1,0.016,low,0.0306,0.52,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1759,2026-01-06,23,0,0.016,low,0.0302,0.53,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1839,2026-01-06,23,0,0.016,low,0.0303,0.53,SR-99,39.1128886062392,-121.6358171671591,3.0
141,2026-01-06,2,0,0.0157,low,0.0369,0.43,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
234,2026-01-06,4,0,0.0157,low,0.0443,0.35,I-80 E/B,38.56546820320976,-121.64261743852036,3.0
256,2026-01-06,4,0,0.0156,low,0.0431,0.36,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
1804,2026-01-06,2,0,0.0155,low,0.0417,0.37,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1845,2026-01-06,3,0,0.0155,low,0.0464,0.33,9TH AV,37.56343811364568,-122.31473814139623,3.0
2088,2026-01-06,3,0,0.0155,low,0.0469,0.33,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
1941,2026-01-06,23,0,0.0155,low,0.0299,0.52,STATE ROUTE 99 (SOUTHBOUND),37.66288691515369,-121.02385555787713,3.0
1332,2026-01-06,1,0,0.0154,low,0.0375,0.41,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1354,2026-01-06,2,0,0.0154,low,0.039,0.4,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1372,2026-01-06,2,0,0.0154,low,0.0382,0.4,LAGUNA BLVD,38.42129228416631,-121.44678410731196,3.0
1430,2026-01-06,2,0,0.0154,low,0.0389,0.4,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1464,2026-01-06,2,0,0.0154,low,0.0397,0.39,STANTON AVENUE,37.69687936575237,-122.09407644946754,3.0
1654,2026-01-06,2,0,0.0154,low,0.0397,0.39,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1728,2026-01-06,2,0,0.0154,low,0.0387,0.4,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1767,2026-01-06,2,0,0.0154,low,0.0385,0.4,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1906,2026-01-06,2,0,0.0154,low,0.0406,0.38,STATE ROUTE 99 (NORTHBOUND),37.556887110475216,-120.92006363829124,3.0
1906,2026-01-06,3,0,0.0154,low,0.0473,0.33,STATE ROUTE 99 (NORTHBOUND),37.556887110475216,-120.92006363829124,3.0
49,2026-01-06,23,0,0.0154,low,0.03,0.51,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
1771,2026-01-06,8,0,0.0153,low,0.0894,0.17,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
90,2026-01-06,4,0,0.0152,low,0.041,0.37,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
103,2026-01-06,4,0,0.0152,low,0.0375,0.4,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
179,2026-01-06,4,0,0.0152,low,0.0377,0.4,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
222,2026-01-06,4,0,0.0152,low,0.039,0.39,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
241,2026-01-06,4,0,0.0151,low,0.04,0.38,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1771,2026-01-06,7,0,0.015,low,0.0588,0.25,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1326,2026-01-06,23,0,0.0148,low,0.0282,0.53,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1506,2026-01-06,23,0,0.0148,low,0.0285,0.52,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
1572,2026-01-06,23,0,0.0148,low,0.0287,0.51,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1599,2026-01-06,23,0,0.0148,low,0.0291,0.51,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
1652,2026-01-06,23,0,0.0148,low,0.0278,0.53,RIO LINDA BLVD,38.682368119528775,-121.452879719071,3.0
1704,2026-01-06,23,0,0.0148,low,0.0287,0.52,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1711,2026-01-06,23,0,0.0148,low,0.0288,0.51,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1791,2026-01-06,23,0,0.0148,low,0.0279,0.53,WATT AVE,38.6155876777401,-121.38181859632486,3.0
2029,2026-01-06,23,0,0.0148,low,0.0289,0.51,OAK ST,37.960377414045375,-121.28560669951206,3.0
306,2026-01-06,4,0,0.0147,low,0.0413,0.36,SR-99 N/B,37.77365168637701,-121.17401947594897,3.0
100,2026-01-06,23,0,0.0147,low,0.0298,0.49,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
111,2026-01-06,23,0,0.0147,low,0.0287,0.51,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
179,2026-01-06,23,0,0.0147,low,0.0283,0.52,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
253,2026-01-06,23,0,0.0147,low,0.0288,0.51,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
1490,2026-01-06,23,0,0.0147,low,0.0267,0.55,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,3.0
71,2026-01-06,1,0,0.0146,low,0.0336,0.44,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
128,2026-01-06,1,0,0.0146,low,0.0357,0.41,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
237,2026-01-06,1,0,0.0145,low,0.0338,0.43,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
241,2026-01-06,1,1,0.0145,low,0.0333,0.43,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1711,2026-01-06,2,0,0.0145,low,0.037,0.39,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
147,2026-01-06,4,0,0.0145,low,0.037,0.39,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
44,2026-01-06,23,0,0.0145,low,0.0266,0.54,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
147,2026-01-06,23,0,0.0145,low,0.0265,0.55,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
176,2026-01-06,23,0,0.0145,low,0.0257,0.56,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
201,2026-01-06,23,0,0.0145,low,0.0266,0.54,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
244,2026-01-06,23,0,0.0145,low,0.0264,0.55,SR-51 S/B,38.61448070979348,-121.42094581728452,3.0
12,2026-01-06,1,0,0.0144,low,0.032,0.45,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
90,2026-01-06,1,0,0.0144,low,0.0328,0.44,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
132,2026-01-06,1,0,0.0144,low,0.0321,0.45,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
295,2026-01-06,23,0,0.0144,low,0.0259,0.56,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
297,2026-01-06,23,0,0.0144,low,0.0259,0.56,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
240,2026-01-06,1,0,0.0143,low,0.0318,0.45,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
242,2026-01-06,1,0,0.0143,low,0.0327,0.44,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1771,2026-01-06,1,0,0.0143,low,0.0259,0.55,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1494,2026-01-06,23,0,0.0143,low,0.0249,0.57,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1714,2026-01-06,23,0,0.0143,low,0.022,0.65,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1361,2026-01-06,4,0,0.0142,low,0.042,0.34,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1326,2026-01-06,4,0,0.0141,low,0.0387,0.36,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1430,2026-01-06,4,0,0.0141,low,0.0389,0.36,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1732,2026-01-06,4,0,0.0141,low,0.0387,0.36,DON JULIO BLVD,38.67642212623269,-121.37773466589468,3.0
2030,2026-01-06,4,0,0.0141,low,0.0391,0.36,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
73,2026-01-06,2,0,0.014,low,0.033,0.42,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
103,2026-01-06,2,0,0.014,low,0.0341,0.41,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
128,2026-01-06,2,0,0.014,low,0.0357,0.39,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
145,2026-01-06,2,0,0.014,low,0.0359,0.39,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
103,2026-01-06,23,0,0.014,low,0.0239,0.59,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
194,2026-01-06,23,0,0.014,low,0.0242,0.58,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
218,2026-01-06,23,0,0.014,low,0.022,0.64,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
288,2026-01-06,23,0,0.014,low,0.0232,0.6,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
1495,2026-01-06,23,0,0.014,low,0.0208,0.67,THIRD ST,37.9747927225017,-122.52517412142932,3.0
2023,2026-01-06,23,0,0.014,low,0.0181,0.77,HARDING WY,37.96629550922697,-121.2929771109072,3.0
240,2026-01-06,2,0,0.0139,low,0.0364,0.38,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
241,2026-01-06,2,0,0.0139,low,0.0367,0.38,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
314,2026-01-06,2,0,0.0139,low,0.0352,0.39,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
100,2026-01-06,2,0,0.0138,low,0.0327,0.42,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
110,2026-01-06,2,0,0.0138,low,0.0317,0.44,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
147,2026-01-06,2,0,0.0138,low,0.0318,0.43,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
163,2026-01-06,2,0,0.0138,low,0.0316,0.44,SR-4 E/B,38.02610808711491,-121.97142754035568,3.0
172,2026-01-06,1,0,0.0137,low,0.0305,0.45,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
218,2026-01-06,1,0,0.0137,low,0.0308,0.44,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
1632,2026-01-06,1,0,0.0137,low,0.0361,0.38,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
1866,2026-01-06,1,0,0.0137,low,0.0366,0.37,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
242,2026-01-06,2,0,0.0137,low,0.0327,0.42,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
295,2026-01-06,2,0,0.0137,low,0.0317,0.43,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
304,2026-01-06,2,0,0.0137,low,0.0324,0.42,SR-120 E/B,37.78687407001248,-121.21709224213726,3.0
73,2026-01-06,1,0,0.0133,low,0.0275,0.48,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
103,2026-01-06,1,0,0.0133,low,0.0273,0.49,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
111,2026-01-06,1,0,0.0133,low,0.0287,0.46,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
179,2026-01-06,1,0,0.0133,low,0.0283,0.47,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1298,2026-01-06,1,0,0.0133,low,0.0349,0.38,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1304,2026-01-06,1,0,0.0133,low,0.0349,0.38,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
1628,2026-01-06,1,0,0.0133,low,0.0346,0.38,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1654,2026-01-06,1,0,0.0133,low,0.0331,0.4,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1711,2026-01-06,1,0,0.0133,low,0.0329,0.4,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1759,2026-01-06,1,0,0.0133,low,0.0352,0.38,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1764,2026-01-06,1,0,0.0133,low,0.0329,0.4,WALERGA RD,38.71733081350786,-121.36195124014068,3.0
1791,2026-01-06,1,0,0.0133,low,0.0348,0.38,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1845,2026-01-06,1,0,0.0133,low,0.0331,0.4,9TH AV,37.56343811364568,-122.31473814139623,3.0
1918,2026-01-06,1,0,0.0133,low,0.0346,0.38,H ST,37.63903958433566,-120.994477417102,3.0
1941,2026-01-06,1,0,0.0133,low,0.0342,0.39,STATE ROUTE 99 (SOUTHBOUND),37.66288691515369,-121.02385555787713,3.0
1973,2026-01-06,1,0,0.0133,low,0.0336,0.4,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
295,2026-01-06,1,0,0.0132,low,0.0288,0.46,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
304,2026-01-06,1,0,0.0132,low,0.027,0.49,SR-120 E/B,37.78687407001248,-121.21709224213726,3.0
12,2026-01-06,3,0,0.0132,low,0.04,0.33,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
165,2026-01-06,3,0,0.0132,low,0.039,0.34,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
1372,2026-01-06,1,0,0.0131,low,0.0319,0.41,LAGUNA BLVD,38.42129228416631,-121.44678410731196,3.0
1446,2026-01-06,1,0,0.0131,low,0.0317,0.41,SR-82,37.65127371453861,-122.42509345644667,3.0
1490,2026-01-06,1,0,0.0131,low,0.0311,0.42,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,3.0
1698,2026-01-06,1,0,0.0131,low,0.0319,0.41,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1721,2026-01-06,1,0,0.0131,low,0.0315,0.42,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1735,2026-01-06,1,0,0.0131,low,0.032,0.41,WATT AVE,38.668238894967175,-121.3808896635522,3.0
1804,2026-01-06,1,0,0.0131,low,0.0313,0.42,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
2027,2026-01-06,1,0,0.0131,low,0.0318,0.41,CENTER ST,37.95807121209932,-121.2961187801069,3.0
172,2026-01-06,2,0,0.0131,low,0.0305,0.43,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
1351,2026-01-06,2,0,0.0131,low,0.0357,0.37,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
2088,2026-01-06,2,0,0.0131,low,0.0365,0.36,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
1430,2026-01-06,3,0,0.0131,low,0.0445,0.29,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1446,2026-01-06,3,0,0.0131,low,0.0443,0.3,SR-82,37.65127371453861,-122.42509345644667,3.0
44,2026-01-06,1,0,0.013,low,0.0266,0.49,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
49,2026-01-06,1,0,0.013,low,0.0258,0.5,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
147,2026-01-06,1,0,0.013,low,0.0265,0.49,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
165,2026-01-06,1,0,0.013,low,0.026,0.5,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
222,2026-01-06,1,0,0.013,low,0.026,0.5,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
1771,2026-01-06,10,0,0.013,low,0.0471,0.28,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
244,2026-01-06,1,0,0.0129,low,0.0264,0.49,SR-51 S/B,38.61448070979348,-121.42094581728452,3.0
12,2026-01-06,4,0,0.0129,low,0.036,0.36,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
13,2026-01-06,4,0,0.0129,low,0.0341,0.38,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
73,2026-01-06,4,1,0.0129,low,0.033,0.39,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
110,2026-01-06,4,0,0.0129,low,0.0362,0.36,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
111,2026-01-06,4,0,0.0129,low,0.0335,0.39,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
128,2026-01-06,4,0,0.0129,low,0.0357,0.36,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
