hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1969,2026-01-18,1,0,0.05,low,0.0394,1.27,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
84,2026-01-18,0,0,0.0499,low,0.0256,1.95,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
2022,2026-01-18,0,0,0.0499,low,0.0293,1.7,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1396,2026-01-18,22,0,0.0499,low,0.0703,0.71,BANCROFT,37.870439768358224,-122.25870294201808,3.0
1396,2026-01-18,0,0,0.0498,low,0.027,1.84,BANCROFT,37.870439768358224,-122.25870294201808,3.0
239,2026-01-18,19,0,0.0498,low,0.025,1.99,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
1301,2026-01-18,12,0,0.0496,low,0.0558,0.89,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1317,2026-01-18,12,1,0.0496,low,0.055,0.9,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1977,2026-01-18,2,0,0.0495,low,0.0407,1.22,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
259,2026-01-18,12,0,0.0495,low,0.0512,0.97,I-880 S/B,37.51915319545477,-121.97881842459402,3.0
151,2026-01-18,0,0,0.0494,low,0.0272,1.82,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
1798,2026-01-18,0,0,0.0494,low,0.0248,2.0,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1805,2026-01-18,0,0,0.0494,low,0.0275,1.8,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1827,2026-01-18,0,0,0.0494,low,0.0275,1.8,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
12,2026-01-18,20,0,0.0494,low,0.056,0.88,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
63,2026-01-18,21,0,0.0494,low,0.0596,0.83,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1303,2026-01-18,2,0,0.0493,low,0.0394,1.25,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1336,2026-01-18,2,0,0.0493,low,0.0402,1.23,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
63,2026-01-18,12,0,0.0493,low,0.0439,1.12,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1571,2026-01-18,12,0,0.0493,low,0.0561,0.88,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1674,2026-01-18,12,0,0.0493,low,0.0542,0.91,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1791,2026-01-18,12,0,0.0493,low,0.0558,0.88,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1827,2026-01-18,12,0,0.0493,low,0.055,0.9,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
21,2026-01-18,20,0,0.0493,low,0.0495,1.0,I-80 W/B,38.23687980072573,-122.10329452155176,3.0
1805,2026-01-18,21,0,0.0493,low,0.0431,1.14,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1827,2026-01-18,21,0,0.0493,low,0.044,1.12,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
1947,2026-01-18,21,1,0.0493,low,0.0425,1.16,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1925,2026-01-18,21,0,0.0492,low,0.0469,1.05,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1994,2026-01-18,21,0,0.0492,low,0.0479,1.03,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
2022,2026-01-18,21,0,0.0492,low,0.048,1.02,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1441,2026-01-18,2,0,0.0491,low,0.0391,1.26,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1607,2026-01-18,2,0,0.0491,low,0.04,1.23,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1925,2026-01-18,2,0,0.0491,low,0.0391,1.26,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
151,2026-01-18,12,0,0.0491,low,0.0453,1.08,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
84,2026-01-18,21,0,0.049,low,0.0577,0.85,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
1438,2026-01-18,21,0,0.049,low,0.0459,1.07,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1441,2026-01-18,21,0,0.049,low,0.0447,1.1,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1522,2026-01-18,21,0,0.049,low,0.0455,1.08,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
83,2026-01-18,0,0,0.0489,low,0.0297,1.65,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
187,2026-01-18,12,0,0.0489,low,0.0487,1.0,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
259,2026-01-18,0,0,0.0488,low,0.0279,1.75,I-880 S/B,37.51915319545477,-121.97881842459402,3.0
196,2026-01-18,10,0,0.0488,low,0.0557,0.88,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
1671,2026-01-18,21,0,0.0488,low,0.0476,1.02,47TH AVE,38.508010877133984,-121.46183704037465,3.0
1317,2026-01-18,21,0,0.0487,low,0.045,1.08,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1977,2026-01-18,21,0,0.0487,low,0.0465,1.05,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
1399,2026-01-18,21,0,0.0486,low,0.0492,0.99,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1336,2026-01-18,10,0,0.0485,low,0.0575,0.84,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
287,2026-01-18,1,0,0.0484,low,0.0303,1.6,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
1567,2026-01-18,1,0,0.0484,low,0.0376,1.29,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
1671,2026-01-18,1,1,0.0484,low,0.0387,1.25,47TH AVE,38.508010877133984,-121.46183704037465,3.0
141,2026-01-18,12,0,0.0483,low,0.0443,1.09,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
83,2026-01-18,20,0,0.0483,low,0.0381,1.27,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
1945,2026-01-18,20,0,0.0483,low,0.0357,1.35,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
63,2026-01-18,0,0,0.0482,low,0.0282,1.71,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
141,2026-01-18,0,0,0.0482,low,0.0295,1.63,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
96,2026-01-18,2,0,0.0481,low,0.0307,1.57,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1438,2026-01-18,0,0,0.048,low,0.0255,1.88,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
67,2026-01-18,10,0,0.048,low,0.0514,0.93,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1530,2026-01-18,12,0,0.048,low,0.0538,0.89,MARKET ST,37.97079971313651,-122.04951278375846,3.0
63,2026-01-18,20,0,0.048,low,0.0408,1.18,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
239,2026-01-18,20,0,0.048,low,0.04,1.2,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
1555,2026-01-18,20,0,0.048,low,0.0357,1.34,SR-116,38.50249302244194,-122.99845590619364,3.0
1738,2026-01-18,20,0,0.048,low,0.0359,1.34,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
1470,2026-01-18,21,0,0.048,low,0.0536,0.9,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1808,2026-01-18,20,0,0.0479,low,0.0313,1.53,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
187,2026-01-18,0,0,0.0478,low,0.0266,1.8,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
67,2026-01-18,1,0,0.0478,low,0.0272,1.76,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
151,2026-01-18,1,0,0.0478,low,0.0317,1.51,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
154,2026-01-18,1,0,0.0478,low,0.0343,1.39,SR-4 E/B,37.99421741930713,-122.079035825226,3.0
239,2026-01-18,1,0,0.0478,low,0.03,1.59,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
1310,2026-01-18,1,0,0.0478,low,0.0363,1.32,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
83,2026-01-18,1,0,0.0477,low,0.0254,1.88,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
1396,2026-01-18,2,0,0.0477,low,0.0378,1.26,BANCROFT,37.870439768358224,-122.25870294201808,3.0
196,2026-01-18,22,0,0.0477,low,0.059,0.81,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
187,2026-01-18,2,0,0.0475,low,0.031,1.53,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
287,2026-01-18,2,0,0.0475,low,0.0303,1.57,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
1477,2026-01-18,2,0,0.0475,low,0.0382,1.24,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1728,2026-01-18,2,0,0.0475,low,0.0387,1.23,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1438,2026-01-18,12,0,0.0475,low,0.051,0.93,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1441,2026-01-18,12,0,0.0475,low,0.0503,0.94,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1671,2026-01-18,12,0,0.0475,low,0.0506,0.94,47TH AVE,38.508010877133984,-121.46183704037465,3.0
259,2026-01-18,21,0,0.0475,low,0.0512,0.93,I-880 S/B,37.51915319545477,-121.97881842459402,3.0
1477,2026-01-18,10,0,0.0474,low,0.0637,0.74,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1303,2026-01-18,12,0,0.0474,low,0.0433,1.09,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1336,2026-01-18,12,0,0.0474,low,0.046,1.03,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
1805,2026-01-18,12,0,0.0474,low,0.051,0.93,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1808,2026-01-18,12,0,0.0474,low,0.0521,0.91,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
1791,2026-01-18,10,0,0.0473,low,0.0627,0.75,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1827,2026-01-18,10,0,0.0473,low,0.0605,0.78,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
1791,2026-01-18,20,1,0.0473,low,0.0348,1.36,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1947,2026-01-18,20,0,0.0473,low,0.0348,1.36,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1390,2026-01-18,12,1,0.0472,low,0.0471,1.0,POWELL ST,37.84097738471152,-122.2886619037088,3.0
1477,2026-01-18,12,0,0.0472,low,0.0446,1.06,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1741,2026-01-18,12,0,0.0472,low,0.046,1.03,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1827,2026-01-18,20,0,0.0472,low,0.033,1.43,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
2022,2026-01-18,20,0,0.0472,low,0.0347,1.36,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
239,2026-01-18,8,1,0.0471,low,0.105,0.45,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
1921,2026-01-18,12,0,0.0471,low,0.0461,1.02,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1947,2026-01-18,12,0,0.0471,low,0.0425,1.11,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
2095,2026-01-18,12,0,0.0471,low,0.0455,1.04,FULKERTH RD,37.509053452636586,-120.86138718865952,3.0
239,2026-01-18,21,0,0.0471,low,0.045,1.05,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
198,2026-01-18,10,0,0.047,low,0.0515,0.91,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
287,2026-01-18,10,0,0.047,low,0.0505,0.93,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
198,2026-01-18,12,0,0.047,low,0.0418,1.12,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
1567,2026-01-18,12,0,0.047,low,0.047,1.0,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
1738,2026-01-18,12,0,0.047,low,0.0493,0.95,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
151,2026-01-18,21,0,0.047,low,0.0498,0.94,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
1977,2026-01-18,22,0,0.047,low,0.0523,0.9,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
21,2026-01-18,2,1,0.0469,low,0.033,1.42,I-80 W/B,38.23687980072573,-122.10329452155176,3.0
151,2026-01-18,2,0,0.0469,low,0.0317,1.48,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
1310,2026-01-18,2,0,0.0469,low,0.0363,1.29,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1929,2026-01-18,12,0,0.0469,low,0.0467,1.0,MITCHELL ROAD,37.631661183203,-120.95877997677368,3.0
1728,2026-01-18,20,1,0.0469,low,0.0332,1.41,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1753,2026-01-18,20,0,0.0469,low,0.0329,1.42,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
63,2026-01-18,10,0,0.0468,low,0.0439,1.07,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1753,2026-01-18,12,0,0.0468,low,0.0535,0.87,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1317,2026-01-18,20,0,0.0468,low,0.035,1.34,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1808,2026-01-18,2,0,0.0467,low,0.0365,1.28,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
1921,2026-01-18,2,0,0.0467,low,0.0362,1.29,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1945,2026-01-18,12,0,0.0467,low,0.0536,0.87,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
239,2026-01-18,10,0,0.0466,low,0.045,1.04,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
62,2026-01-18,12,0,0.0466,low,0.0391,1.19,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1791,2026-01-18,22,0,0.0466,low,0.0453,1.03,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1966,2026-01-18,22,0,0.0466,low,0.0431,1.08,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
2095,2026-01-18,22,0,0.0466,low,0.0455,1.02,FULKERTH RD,37.509053452636586,-120.86138718865952,3.0
68,2026-01-18,10,0,0.0465,low,0.0422,1.1,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
62,2026-01-18,21,0,0.0465,low,0.0475,0.98,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
287,2026-01-18,22,0,0.0465,low,0.0556,0.84,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
1301,2026-01-18,22,0,0.0464,low,0.0512,0.91,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1969,2026-01-18,22,1,0.0464,low,0.0493,0.94,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
1994,2026-01-18,22,0,0.0464,low,0.0479,0.97,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
1945,2026-01-18,1,0,0.0463,low,0.0357,1.3,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
84,2026-01-18,2,0,0.0463,low,0.0289,1.6,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
1361,2026-01-18,20,0,0.0463,low,0.0305,1.52,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1571,2026-01-18,22,0,0.0463,low,0.0459,1.01,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1671,2026-01-18,22,0,0.0463,low,0.0446,1.04,47TH AVE,38.508010877133984,-121.46183704037465,3.0
1738,2026-01-18,22,0,0.0463,low,0.0449,1.03,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
21,2026-01-18,1,0,0.0462,low,0.0275,1.68,I-80 W/B,38.23687980072573,-122.10329452155176,3.0
130,2026-01-18,10,0,0.0462,low,0.0529,0.87,I-880 N/B,37.76599498874511,-122.22104845156008,3.0
187,2026-01-18,20,0,0.0462,low,0.031,1.49,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
21,2026-01-18,12,0,0.0461,low,0.0385,1.2,I-80 W/B,38.23687980072573,-122.10329452155176,3.0
1535,2026-01-18,21,0,0.0461,low,0.0409,1.13,CLAYTON RD,37.95331898235927,-121.96036607635403,3.0
1753,2026-01-18,21,0,0.0461,low,0.0412,1.12,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
312,2026-01-18,12,0,0.046,low,0.0412,1.12,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
312,2026-01-18,20,0,0.046,low,0.0361,1.27,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
1390,2026-01-18,21,0,0.046,low,0.0412,1.12,POWELL ST,37.84097738471152,-122.2886619037088,3.0
1798,2026-01-18,21,0,0.046,low,0.0396,1.16,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1929,2026-01-18,21,0,0.046,low,0.04,1.15,MITCHELL ROAD,37.631661183203,-120.95877997677368,3.0
1303,2026-01-18,22,0,0.046,low,0.0433,1.06,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1399,2026-01-18,22,0,0.046,low,0.0437,1.05,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1317,2026-01-18,22,0,0.0459,low,0.05,0.92,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1379,2026-01-18,22,0,0.0459,low,0.0467,0.98,HARBOUR POINT DR,38.428382968327696,-121.4826846004331,3.0
83,2026-01-18,2,0,0.0458,low,0.0297,1.54,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
84,2026-01-18,10,0,0.0458,low,0.0385,1.19,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
1994,2026-01-18,12,0,0.0458,low,0.0419,1.09,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
1607,2026-01-18,21,0,0.0458,low,0.04,1.14,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
196,2026-01-18,1,0,0.0457,low,0.0262,1.74,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
84,2026-01-18,20,0,0.0457,low,0.0353,1.3,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
154,2026-01-18,20,0,0.0457,low,0.0343,1.33,SR-4 E/B,37.99421741930713,-122.079035825226,3.0
198,2026-01-18,20,0,0.0457,low,0.0322,1.42,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
259,2026-01-18,20,0,0.0457,low,0.0326,1.4,I-880 S/B,37.51915319545477,-121.97881842459402,3.0
1958,2026-01-18,22,0,0.0457,low,0.053,0.86,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
1470,2026-01-18,2,0,0.0456,low,0.0357,1.28,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1671,2026-01-18,2,0,0.0456,low,0.0357,1.28,47TH AVE,38.508010877133984,-121.46183704037465,3.0
68,2026-01-18,21,0,0.0456,low,0.0422,1.08,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
1945,2026-01-18,2,0,0.0455,low,0.0357,1.27,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
1994,2026-01-18,2,0,0.0455,low,0.0359,1.27,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
1310,2026-01-18,12,0,0.0455,low,0.0415,1.1,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1303,2026-01-18,21,0,0.0455,low,0.0394,1.16,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1336,2026-01-18,21,0,0.0455,low,0.0402,1.13,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
1379,2026-01-18,21,0,0.0455,low,0.04,1.14,HARBOUR POINT DR,38.428382968327696,-121.4826846004331,3.0
1807,2026-01-18,22,0,0.0454,low,0.0316,1.44,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
130,2026-01-18,2,0,0.0453,low,0.0289,1.57,I-880 N/B,37.76599498874511,-122.22104845156008,3.0
1535,2026-01-18,12,1,0.0453,low,0.0409,1.11,CLAYTON RD,37.95331898235927,-121.96036607635403,3.0
287,2026-01-18,20,0,0.0453,low,0.0303,1.49,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
62,2026-01-18,2,0,0.0452,low,0.0279,1.62,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
12,2026-01-18,21,0,0.0451,low,0.056,0.81,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1390,2026-01-18,1,0,0.045,low,0.0353,1.27,POWELL ST,37.84097738471152,-122.2886619037088,3.0
1807,2026-01-18,10,0,0.045,low,0.0316,1.42,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
1379,2026-01-18,12,0,0.045,low,0.04,1.12,HARBOUR POINT DR,38.428382968327696,-121.4826846004331,3.0
1399,2026-01-18,12,0,0.045,low,0.0383,1.18,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1522,2026-01-18,12,0,0.0449,low,0.039,1.15,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
1607,2026-01-18,12,0,0.0449,low,0.04,1.12,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
96,2026-01-18,20,0,0.0449,low,0.0307,1.46,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
21,2026-01-18,21,0,0.0449,low,0.0495,0.91,I-80 W/B,38.23687980072573,-122.10329452155176,3.0
154,2026-01-18,10,0,0.0448,low,0.0392,1.14,SR-4 E/B,37.99421741930713,-122.079035825226,3.0
12,2026-01-18,12,0,0.0448,low,0.04,1.12,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1958,2026-01-18,12,0,0.0448,low,0.0397,1.13,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
2022,2026-01-18,12,0,0.0448,low,0.0373,1.2,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1805,2026-01-18,1,0,0.0447,low,0.0353,1.27,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
12,2026-01-18,22,0,0.0447,low,0.032,1.4,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
259,2026-01-18,22,0,0.0447,low,0.0512,0.87,I-880 S/B,37.51915319545477,-121.97881842459402,3.0
1317,2026-01-18,1,0,0.0446,low,0.03,1.49,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1791,2026-01-18,1,0,0.0446,low,0.0348,1.28,WATT AVE,38.6155876777401,-121.38181859632486,3.0
62,2026-01-18,10,0,0.0446,low,0.0307,1.45,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1317,2026-01-18,10,0,0.0446,low,0.055,0.81,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1438,2026-01-18,1,0,0.0445,low,0.0306,1.45,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1470,2026-01-18,1,0,0.0445,low,0.0313,1.42,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1571,2026-01-18,1,0,0.0445,low,0.0306,1.45,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
2022,2026-01-18,1,1,0.0445,low,0.0347,1.28,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1301,2026-01-18,21,0,0.0445,low,0.0372,1.2,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1379,2026-01-18,1,0,0.0441,low,0.0333,1.32,HARBOUR POINT DR,38.428382968327696,-121.4826846004331,3.0
1396,2026-01-18,1,0,0.0441,low,0.0324,1.36,BANCROFT,37.870439768358224,-122.25870294201808,3.0
1399,2026-01-18,1,0,0.0441,low,0.0328,1.34,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
261,2026-01-18,2,0,0.044,low,0.0259,1.7,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
68,2026-01-18,12,0,0.0439,low,0.0307,1.43,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
1441,2026-01-18,1,0,0.0438,low,0.0335,1.31,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1607,2026-01-18,1,0,0.0438,low,0.0333,1.31,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1753,2026-01-18,1,0,0.0438,low,0.0329,1.33,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1827,2026-01-18,1,0,0.0438,low,0.033,1.33,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
1958,2026-01-18,1,0,0.0438,low,0.0331,1.32,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
2095,2026-01-18,1,0,0.0438,low,0.0325,1.35,FULKERTH RD,37.509053452636586,-120.86138718865952,3.0
1571,2026-01-18,2,0,0.0437,low,0.0306,1.43,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1741,2026-01-18,2,0,0.0437,low,0.0345,1.27,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1798,2026-01-18,20,0,0.0437,low,0.0297,1.47,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
63,2026-01-18,22,0,0.0437,low,0.047,0.93,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
96,2026-01-18,1,0,0.0436,low,0.0239,1.82,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
187,2026-01-18,10,0,0.0436,low,0.031,1.41,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
130,2026-01-18,21,0,0.0436,low,0.0385,1.13,I-880 N/B,37.76599498874511,-122.22104845156008,3.0
198,2026-01-18,21,0,0.0436,low,0.0386,1.13,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
141,2026-01-18,22,0,0.0436,low,0.0443,0.98,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
1530,2026-01-18,22,0,0.0436,low,0.0411,1.06,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1301,2026-01-18,1,0,0.0435,low,0.0279,1.56,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
62,2026-01-18,22,0,0.0435,low,0.0531,0.82,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1945,2026-01-18,22,0,0.0435,low,0.0402,1.08,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
1947,2026-01-18,22,0,0.0435,low,0.0386,1.13,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
2022,2026-01-18,22,0,0.0435,low,0.0373,1.17,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
96,2026-01-18,8,1,0.0434,low,0.0649,0.67,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
239,2026-01-18,12,0,0.0434,low,0.035,1.24,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
1310,2026-01-18,22,0,0.0434,low,0.0415,1.05,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1530,2026-01-18,1,0,0.0433,low,0.0285,1.52,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1671,2026-01-18,10,1,0.0433,low,0.0566,0.77,47TH AVE,38.508010877133984,-121.46183704037465,3.0
