hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
71,2026-01-22,0,0,0.0228,low,0.0369,0.62,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
285,2026-01-22,22,0,0.0228,low,0.0299,0.76,I-680 NORTHBOUND,37.57096608150461,-121.88322790429469,3.0
1740,2026-01-22,1,0,0.0227,low,0.0523,0.43,SUNRISE BLVD,38.65513199877897,-121.26971921722031,3.0
1530,2026-01-22,5,0,0.0227,low,0.0348,0.65,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1958,2026-01-22,5,0,0.0227,low,0.0331,0.69,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
1965,2026-01-22,5,0,0.0227,low,0.034,0.67,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
2046,2026-01-22,5,0,0.0227,low,0.0342,0.66,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
2091,2026-01-22,5,0,0.0227,low,0.0332,0.68,FULKERTH RD,37.50678782589426,-120.87188922981188,3.0
1874,2026-01-22,23,0,0.0227,low,0.0432,0.53,STATE ROUTE 108,37.714599850443335,-120.99437976957913,3.0
2004,2026-01-22,23,0,0.0227,low,0.0435,0.52,WATERLOO RD,37.981434516064745,-121.25828869361273,3.0
1498,2026-01-22,0,0,0.0226,low,0.0415,0.54,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1668,2026-01-22,0,0,0.0226,low,0.0413,0.55,47TH AVE,38.513876407936046,-121.46924886022909,3.0
1899,2026-01-22,0,0,0.0226,low,0.0415,0.54,PELANDALE AVE,37.69862825266139,-121.0679384444094,3.0
1324,2026-01-22,23,0,0.0225,low,0.0426,0.53,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1302,2026-01-22,0,0,0.0224,low,0.0372,0.6,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
1404,2026-01-22,0,0,0.0224,low,0.0372,0.6,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
31,2026-01-22,5,0,0.0224,low,0.0233,0.96,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
71,2026-01-22,5,0,0.0224,low,0.0235,0.95,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
186,2026-01-22,5,0,0.0224,low,0.023,0.97,I-80 E/B,38.76272292941004,-121.25714678797095,3.0
1608,2026-01-22,5,0,0.0224,low,0.0321,0.7,BRADSHAW RD,38.48315948051123,-121.33606546252436,3.0
1638,2026-01-22,5,0,0.0224,low,0.0324,0.69,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1646,2026-01-22,5,0,0.0224,low,0.0317,0.71,SUNRISE BLVD,38.62701768263704,-121.26121251209342,3.0
1668,2026-01-22,5,0,0.0224,low,0.0321,0.7,47TH AVE,38.513876407936046,-121.46924886022909,3.0
1951,2026-01-22,5,0,0.0224,low,0.0315,0.71,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
2055,2026-01-22,5,0,0.0224,low,0.0318,0.7,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
66,2026-01-22,23,0,0.0224,low,0.0468,0.48,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
2030,2026-01-22,22,0,0.0222,low,0.0261,0.85,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
1951,2026-01-22,2,0,0.0221,low,0.0503,0.44,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1579,2026-01-22,0,0,0.022,low,0.037,0.59,ROCKLIN RD,38.78601134533668,-121.21900296392558,3.0
216,2026-01-22,23,0,0.022,low,0.0452,0.49,US-50 W/B,38.56423043505652,-121.47892439574083,3.0
1808,2026-01-22,23,0,0.022,low,0.0417,0.53,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
2096,2026-01-22,23,0,0.022,low,0.0419,0.52,WAYSIDE DR,37.50533393717797,-120.84355186694776,3.0
1461,2026-01-22,22,0,0.0219,low,0.0256,0.86,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1469,2026-01-22,22,0,0.0219,low,0.0256,0.86,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
203,2026-01-22,22,0,0.0218,low,0.0279,0.78,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
262,2026-01-22,22,0,0.0218,low,0.0291,0.75,I-880 S/B,37.5662680242383,-122.03761104937998,3.0
250,2026-01-22,5,0,0.0217,low,0.0163,1.33,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
1638,2026-01-22,22,0,0.0216,low,0.0243,0.89,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1764,2026-01-22,22,0,0.0216,low,0.0235,0.92,WALERGA RD,38.71733081350786,-121.36195124014068,3.0
250,2026-01-22,22,0,0.0214,low,0.0261,0.82,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
2044,2026-01-22,23,0,0.0214,low,0.0415,0.52,EIGHTH ST,37.92747613112028,-121.29817220947938,3.0
1434,2026-01-22,5,0,0.0213,low,0.0308,0.69,2ND AV,37.569300811762645,-122.322091822089,3.0
1614,2026-01-22,5,0,0.0213,low,0.0306,0.7,US-50 W/B,38.561683832822894,-121.35419837975502,3.0
295,2026-01-22,22,0,0.0213,low,0.0259,0.82,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1344,2026-01-22,23,0,0.0212,low,0.0415,0.51,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1955,2026-01-22,1,0,0.0211,low,0.0479,0.44,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
13,2026-01-22,23,0,0.0209,low,0.0379,0.55,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
165,2026-01-22,0,0,0.0208,low,0.0346,0.6,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
186,2026-01-22,0,0,0.0208,low,0.0345,0.6,I-80 E/B,38.76272292941004,-121.25714678797095,3.0
71,2026-01-22,22,0,0.0208,low,0.0235,0.89,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
125,2026-01-22,22,0,0.0208,low,0.0244,0.85,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
176,2026-01-22,22,0,0.0208,low,0.0225,0.92,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
186,2026-01-22,22,0,0.0208,low,0.023,0.9,I-80 E/B,38.76272292941004,-121.25714678797095,3.0
237,2026-01-22,22,0,0.0208,low,0.0237,0.88,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
83,2026-01-22,23,0,0.0208,low,0.0424,0.49,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
162,2026-01-22,23,0,0.0208,low,0.043,0.48,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
165,2026-01-22,23,0,0.0208,low,0.0433,0.48,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
1530,2026-01-22,23,0,0.0208,low,0.0411,0.51,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1869,2026-01-22,23,0,0.0208,low,0.0412,0.5,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,3.0
266,2026-01-22,0,0,0.0207,low,0.0333,0.62,I-880 S/B,37.54035938597702,-122.0186185984618,3.0
1579,2026-01-22,1,0,0.0207,low,0.0494,0.42,ROCKLIN RD,38.78601134533668,-121.21900296392558,3.0
285,2026-01-22,0,0,0.0206,low,0.0342,0.6,I-680 NORTHBOUND,37.57096608150461,-121.88322790429469,3.0
330,2026-01-22,4,0,0.0206,low,0.0509,0.41,I-580 WESTBOUND,37.74247556518522,-121.58933440584757,3.0
1570,2026-01-22,23,0,0.0206,low,0.0397,0.52,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1608,2026-01-22,23,0,0.0206,low,0.0385,0.54,BRADSHAW RD,38.48315948051123,-121.33606546252436,3.0
1636,2026-01-22,23,0,0.0206,low,0.0407,0.51,GERBER RD,38.483313759295775,-121.40367627595644,3.0
1715,2026-01-22,23,0,0.0206,low,0.041,0.5,MADISON AVE,38.66115482990762,-121.34489052915843,3.0
2030,2026-01-22,23,0,0.0206,low,0.0391,0.53,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
2055,2026-01-22,23,0,0.0206,low,0.0376,0.55,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
15,2026-01-22,0,0,0.0205,low,0.0313,0.66,I-80 E/B,38.289789987506886,-122.03554492043824,3.0
108,2026-01-22,0,0,0.0205,low,0.0328,0.63,I-380 E/B,37.62893947404115,-122.42377591204897,3.0
125,2026-01-22,0,0,0.0205,low,0.0325,0.63,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
34,2026-01-22,18,0,0.0205,low,0.0646,0.32,I-80 E/B,37.80779175390727,-122.36758999116296,3.0
1414,2026-01-22,0,0,0.0204,low,0.0354,0.58,SAN PABLO AVE,37.9511426841844,-122.33377611417248,3.0
1434,2026-01-22,0,0,0.0204,low,0.0352,0.58,2ND AV,37.569300811762645,-122.322091822089,3.0
1571,2026-01-22,0,0,0.0204,low,0.0357,0.57,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1808,2026-01-22,0,0,0.0204,low,0.0365,0.56,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
2052,2026-01-22,0,0,0.0204,low,0.0365,0.56,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
1399,2026-01-22,23,0,0.0204,low,0.0383,0.53,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
251,2026-01-22,23,0,0.0202,low,0.0419,0.48,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
1312,2026-01-22,23,0,0.0202,low,0.0372,0.54,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
1680,2026-01-22,1,0,0.0201,low,0.0464,0.43,47TH AVE,38.51266347030187,-121.44072795197218,3.0
2096,2026-01-22,5,0,0.0201,low,0.0299,0.67,WAYSIDE DR,37.50533393717797,-120.84355186694776,3.0
1279,2026-01-22,23,0,0.02,low,0.0372,0.54,SR-29,38.22338805186524,-122.26149887853768,3.0
1899,2026-01-22,23,0,0.0199,low,0.0369,0.54,PELANDALE AVE,37.69862825266139,-121.0679384444094,3.0
1507,2026-01-22,0,0,0.0198,low,0.0347,0.57,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
1570,2026-01-22,0,0,0.0198,low,0.0331,0.6,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
2046,2026-01-22,0,0,0.0198,low,0.0342,0.58,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
2091,2026-01-22,0,0,0.0198,low,0.0332,0.6,FULKERTH RD,37.50678782589426,-120.87188922981188,3.0
2052,2026-01-22,2,0,0.0197,low,0.0457,0.43,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
1296,2026-01-22,5,0,0.0196,low,0.0279,0.7,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1302,2026-01-22,5,0,0.0196,low,0.0297,0.66,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
1404,2026-01-22,5,0,0.0196,low,0.027,0.73,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1442,2026-01-22,5,0,0.0196,low,0.0282,0.7,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1469,2026-01-22,5,0,0.0196,low,0.0292,0.67,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1494,2026-01-22,5,0,0.0196,low,0.028,0.7,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1518,2026-01-22,5,0,0.0196,low,0.0271,0.72,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1636,2026-01-22,5,0,0.0196,low,0.0272,0.72,GERBER RD,38.483313759295775,-121.40367627595644,3.0
1643,2026-01-22,5,0,0.0196,low,0.0294,0.67,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1706,2026-01-22,5,0,0.0196,low,0.0279,0.7,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1996,2026-01-22,5,0,0.0196,low,0.0277,0.71,MARCH LN,37.98533785119613,-121.3434866974418,3.0
2004,2026-01-22,5,0,0.0196,low,0.029,0.68,WATERLOO RD,37.981434516064745,-121.25828869361273,3.0
2007,2026-01-22,5,0,0.0196,low,0.0287,0.68,WEST LN,37.97682523035967,-121.27932061040472,3.0
2035,2026-01-22,5,0,0.0196,low,0.0296,0.66,SR-99 S/B,38.08729865217233,-121.2563138476043,3.0
2052,2026-01-22,5,0,0.0196,low,0.0274,0.72,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
256,2026-01-22,23,0,0.0196,low,0.0383,0.51,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
60,2026-01-22,0,0,0.0195,low,0.0302,0.65,US-101 N/B,37.71719558827168,-122.400905163866,3.0
216,2026-01-22,0,0,0.0195,low,0.0302,0.65,US-50 W/B,38.56423043505652,-121.47892439574083,3.0
1296,2026-01-22,0,0,0.0195,low,0.0319,0.61,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1399,2026-01-22,0,0,0.0195,low,0.0328,0.59,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1636,2026-01-22,0,0,0.0195,low,0.0317,0.62,GERBER RD,38.483313759295775,-121.40367627595644,3.0
1996,2026-01-22,0,0,0.0195,low,0.0311,0.63,MARCH LN,37.98533785119613,-121.3434866974418,3.0
60,2026-01-22,23,0,0.0195,low,0.0402,0.48,US-101 N/B,37.71719558827168,-122.400905163866,3.0
108,2026-01-22,23,0,0.0195,low,0.0383,0.51,I-380 E/B,37.62893947404115,-122.42377591204897,3.0
182,2026-01-22,23,0,0.0195,low,0.0396,0.49,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
186,2026-01-22,23,0,0.0195,low,0.0383,0.51,I-80 E/B,38.76272292941004,-121.25714678797095,3.0
1808,2026-01-22,5,0,0.0194,low,0.026,0.74,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
1869,2026-01-22,5,0,0.0194,low,0.0258,0.75,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,3.0
34,2026-01-22,17,0,0.0194,low,0.0766,0.25,I-80 E/B,37.80779175390727,-122.36758999116296,3.0
237,2026-01-22,23,0,0.0194,low,0.0372,0.52,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
1410,2026-01-22,2,0,0.0193,low,0.0467,0.41,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1958,2026-01-22,2,0,0.0193,low,0.0464,0.42,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
2035,2026-01-22,2,0,0.0192,low,0.0474,0.41,SR-99 S/B,38.08729865217233,-121.2563138476043,3.0
56,2026-01-22,0,0,0.019,low,0.0283,0.67,I-80 W/B,37.84682300250585,-122.296034981633,3.0
83,2026-01-22,0,0,0.019,low,0.0297,0.64,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
1414,2026-01-22,5,0,0.019,low,0.0253,0.75,SAN PABLO AVE,37.9511426841844,-122.33377611417248,3.0
1880,2026-01-22,5,0,0.019,low,0.0254,0.75,TULLY RD,37.673406969103056,-121.01019002901054,3.0
15,2026-01-22,23,0,0.019,low,0.0357,0.53,I-80 E/B,38.289789987506886,-122.03554492043824,3.0
262,2026-01-22,0,0,0.0189,low,0.0291,0.65,I-880 S/B,37.5662680242383,-122.03761104937998,3.0
330,2026-01-22,0,0,0.0188,low,0.0297,0.63,I-580 WESTBOUND,37.74247556518522,-121.58933440584757,3.0
1507,2026-01-22,5,0,0.0188,low,0.0221,0.85,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
1515,2026-01-22,5,0,0.0188,low,0.0221,0.85,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1618,2026-01-22,5,0,0.0188,low,0.0238,0.79,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1721,2026-01-22,5,0,0.0188,low,0.0236,0.8,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1764,2026-01-22,5,0,0.0188,low,0.0235,0.8,WALERGA RD,38.71733081350786,-121.36195124014068,3.0
1414,2026-01-22,23,0,0.0188,low,0.0354,0.53,SAN PABLO AVE,37.9511426841844,-122.33377611417248,3.0
1461,2026-01-22,23,0,0.0188,low,0.0358,0.52,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1823,2026-01-22,23,0,0.0188,low,0.0366,0.51,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
1955,2026-01-22,23,0,0.0188,low,0.0359,0.52,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
70,2026-01-22,18,0,0.0187,low,0.0735,0.25,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
1327,2026-01-22,0,0,0.0185,low,0.0305,0.61,WALTERS RD,38.24071000213782,-121.98682228391884,3.0
1461,2026-01-22,0,0,0.0185,low,0.0307,0.6,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1823,2026-01-22,0,0,0.0185,low,0.0305,0.61,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
1880,2026-01-22,0,0,0.0185,low,0.0305,0.61,TULLY RD,37.673406969103056,-121.01019002901054,3.0
250,2026-01-22,0,0,0.0184,low,0.0261,0.7,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
295,2026-01-22,0,0,0.0183,low,0.0259,0.71,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1498,2026-01-22,5,0,0.0183,low,0.0178,1.03,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1641,2026-01-22,5,0,0.0183,low,0.0192,0.95,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1715,2026-01-22,5,0,0.0183,low,0.0205,0.89,MADISON AVE,38.66115482990762,-121.34489052915843,3.0
1410,2026-01-22,23,0,0.0182,low,0.0333,0.55,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1442,2026-01-22,23,0,0.0182,low,0.0329,0.55,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1507,2026-01-22,23,0,0.0182,low,0.0347,0.52,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
1764,2026-01-22,23,0,0.0182,low,0.0329,0.55,WALERGA RD,38.71733081350786,-121.36195124014068,3.0
1935,2026-01-22,23,0,0.0182,low,0.0335,0.54,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
1996,2026-01-22,23,0,0.0182,low,0.0346,0.53,MARCH LN,37.98533785119613,-121.3434866974418,3.0
2091,2026-01-22,23,0,0.0182,low,0.0332,0.55,FULKERTH RD,37.50678782589426,-120.87188922981188,3.0
1506,2026-01-22,0,0,0.0181,low,0.0285,0.64,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
1518,2026-01-22,0,0,0.0181,low,0.0271,0.67,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1641,2026-01-22,0,0,0.0181,low,0.0288,0.63,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1643,2026-01-22,0,0,0.0181,low,0.0294,0.62,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1965,2026-01-22,0,0,0.0181,low,0.0291,0.62,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
2044,2026-01-22,0,0,0.0181,low,0.0291,0.62,EIGHTH ST,37.92747613112028,-121.29817220947938,3.0
2007,2026-01-22,4,0,0.0181,low,0.046,0.39,WEST LN,37.97682523035967,-121.27932061040472,3.0
1469,2026-01-22,23,0,0.018,low,0.0329,0.55,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1646,2026-01-22,23,0,0.018,low,0.0317,0.57,SUNRISE BLVD,38.62701768263704,-121.26121251209342,3.0
1782,2026-01-22,23,0,0.018,low,0.0326,0.55,WATT AVE,38.58515926632471,-121.38385871065852,3.0
32,2026-01-22,0,0,0.0179,low,0.0236,0.76,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
65,2026-01-22,0,0,0.0179,low,0.0236,0.76,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
203,2026-01-22,0,0,0.0179,low,0.0244,0.73,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
217,2026-01-22,0,0,0.0179,low,0.0224,0.8,US-50 W/B,38.56069739939737,-121.4609505121279,3.0
237,2026-01-22,0,0,0.0178,low,0.0237,0.75,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
65,2026-01-22,23,0,0.0178,low,0.0354,0.5,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
71,2026-01-22,23,0,0.0178,low,0.0336,0.53,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
89,2026-01-22,23,0,0.0178,low,0.033,0.54,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
1869,2026-01-22,0,0,0.0177,low,0.0258,0.69,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,3.0
2052,2026-01-22,3,0,0.0177,low,0.0502,0.35,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
1869,2026-01-22,4,0,0.0177,low,0.0464,0.38,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,3.0
31,2026-01-22,23,0,0.0177,low,0.0326,0.54,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
35,2026-01-22,23,0,0.0177,low,0.0324,0.55,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
136,2026-01-22,23,0,0.0177,low,0.0328,0.54,I-880 S/B,37.74842007227217,-122.1989499257012,3.0
2035,2026-01-22,4,0,0.0176,low,0.0474,0.37,SR-99 S/B,38.08729865217233,-121.2563138476043,3.0
1579,2026-01-22,23,0,0.0176,low,0.0309,0.57,ROCKLIN RD,38.78601134533668,-121.21900296392558,3.0
1614,2026-01-22,23,0,0.0176,low,0.0306,0.57,US-50 W/B,38.561683832822894,-121.35419837975502,3.0
176,2026-01-22,0,0,0.0175,low,0.0193,0.91,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
70,2026-01-22,8,0,0.0174,low,0.0392,0.44,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
1294,2026-01-22,0,1,0.0173,low,0.0249,0.69,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
1344,2026-01-22,0,0,0.0173,low,0.023,0.75,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1494,2026-01-22,0,0,0.0173,low,0.0249,0.69,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1638,2026-01-22,0,0,0.0173,low,0.0243,0.71,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1721,2026-01-22,0,0,0.0173,low,0.0236,0.73,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
13,2026-01-22,1,0,0.0172,low,0.0379,0.45,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
136,2026-01-22,1,0,0.0172,low,0.0383,0.45,I-880 S/B,37.74842007227217,-122.1989499257012,3.0
158,2026-01-22,23,0,0.0171,low,0.0308,0.55,SR-4 W/B,38.01910929106772,-121.93574002983114,3.0
1327,2026-01-22,23,0,0.0171,low,0.0305,0.56,WALTERS RD,38.24071000213782,-121.98682228391884,3.0
1880,2026-01-22,23,0,0.0171,low,0.0305,0.56,TULLY RD,37.673406969103056,-121.01019002901054,3.0
1515,2026-01-22,1,0,0.0168,low,0.0443,0.38,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1951,2026-01-22,1,0,0.0168,low,0.044,0.38,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1965,2026-01-22,1,0,0.0168,low,0.0437,0.38,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
2033,2026-01-22,1,0,0.0166,low,0.045,0.37,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
60,2026-01-22,2,0,0.0165,low,0.0402,0.41,US-101 N/B,37.71719558827168,-122.400905163866,3.0
65,2026-01-22,2,0,0.0165,low,0.0394,0.42,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
136,2026-01-22,2,0,0.0165,low,0.0383,0.43,I-880 S/B,37.74842007227217,-122.1989499257012,3.0
266,2026-01-22,1,0,0.0164,low,0.0375,0.44,I-880 S/B,37.54035938597702,-122.0186185984618,3.0
256,2026-01-22,2,0,0.0164,low,0.0383,0.43,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
1312,2026-01-22,2,0,0.0162,low,0.0426,0.38,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
1515,2026-01-22,2,0,0.0162,low,0.0443,0.37,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1410,2026-01-22,1,0,0.0159,low,0.04,0.4,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1414,2026-01-22,1,0,0.0159,low,0.0404,0.39,SAN PABLO AVE,37.9511426841844,-122.33377611417248,3.0
1442,2026-01-22,1,0,0.0159,low,0.0376,0.42,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1498,2026-01-22,1,0,0.0159,low,0.0386,0.41,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1570,2026-01-22,1,0,0.0159,low,0.0397,0.4,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1638,2026-01-22,1,0,0.0159,low,0.0405,0.39,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1935,2026-01-22,1,0,0.0159,low,0.0391,0.41,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
2055,2026-01-22,1,0,0.0159,low,0.0405,0.39,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
1608,2026-01-22,2,0,0.0159,low,0.0449,0.35,BRADSHAW RD,38.48315948051123,-121.33606546252436,3.0
34,2026-01-22,14,0,0.0159,low,0.0455,0.35,I-80 E/B,37.80779175390727,-122.36758999116296,3.0
1337,2026-01-22,23,0,0.0159,low,0.0272,0.58,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1404,2026-01-22,23,0,0.0159,low,0.027,0.59,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1506,2026-01-22,23,0,0.0159,low,0.0285,0.56,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
1518,2026-01-22,23,0,0.0159,low,0.0271,0.59,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1618,2026-01-22,23,0,0.0159,low,0.0278,0.57,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1638,2026-01-22,23,0,0.0159,low,0.0283,0.56,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1965,2026-01-22,23,0,0.0159,low,0.0291,0.55,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
34,2026-01-22,19,0,0.0158,low,0.0431,0.37,I-80 E/B,37.80779175390727,-122.36758999116296,3.0
1302,2026-01-22,23,0,0.0158,low,0.026,0.61,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
35,2026-01-22,2,1,0.0157,low,0.037,0.42,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
2035,2026-01-22,1,0,0.0156,low,0.0414,0.38,SR-99 S/B,38.08729865217233,-121.2563138476043,3.0
146,2026-01-22,4,0,0.0156,low,0.0441,0.35,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
1571,2026-01-22,23,0,0.0156,low,0.0255,0.61,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1641,2026-01-22,23,0,0.0156,low,0.0256,0.61,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
2046,2026-01-22,23,0,0.0156,low,0.0256,0.61,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
256,2026-01-22,4,0,0.0155,low,0.0431,0.36,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
125,2026-01-22,23,0,0.0155,low,0.0285,0.54,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
