hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1478,2026-01-07,23,0,0.017,low,0.033,0.51,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1776,2026-01-07,23,0,0.017,low,0.0335,0.51,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1847,2026-01-07,23,0,0.017,low,0.0331,0.51,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
1981,2026-01-07,23,0,0.017,low,0.033,0.51,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
62,2026-01-07,23,0,0.0169,low,0.0363,0.47,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
153,2026-01-07,23,0,0.0169,low,0.0363,0.47,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
156,2026-01-07,23,0,0.0169,low,0.0333,0.51,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
185,2026-01-07,23,0,0.0169,low,0.0329,0.51,I-680 N/B,37.847487599421,-122.02855585599958,3.0
327,2026-01-07,23,0,0.0169,low,0.0344,0.49,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
1319,2026-01-07,23,0,0.0169,low,0.0324,0.52,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1469,2026-01-07,23,0,0.0169,low,0.0329,0.51,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1501,2026-01-07,23,0,0.0169,low,0.0325,0.52,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1627,2026-01-07,23,0,0.0169,low,0.0315,0.54,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1783,2026-01-07,23,1,0.0169,low,0.0319,0.53,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1908,2026-01-07,23,0,0.0169,low,0.0327,0.52,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1915,2026-01-07,23,0,0.0169,low,0.0316,0.54,RIVER ROAD,37.62483314816097,-120.9902955941118,3.0
1681,2026-01-07,2,0,0.0168,low,0.0215,0.78,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
127,2026-01-07,23,0,0.0167,low,0.0328,0.51,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
238,2026-01-07,23,0,0.0167,low,0.0314,0.53,I-80 W/B,38.64833020006815,-121.369202070699,3.0
268,2026-01-07,23,0,0.0167,low,0.0323,0.52,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
1739,2026-01-07,1,0,0.0166,low,0.0449,0.37,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
22,2026-01-07,3,0,0.0165,low,0.0484,0.34,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
294,2026-01-07,2,0,0.0164,low,0.0376,0.44,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
1726,2026-01-07,23,0,0.0164,low,0.0309,0.53,WATT AVE,38.6986467280897,-121.378846981703,3.0
1743,2026-01-07,2,0,0.0163,low,0.0433,0.38,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
314,2026-01-07,23,0,0.0163,low,0.0308,0.53,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
207,2026-01-07,2,0,0.0162,low,0.0421,0.38,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
1334,2026-01-07,1,0,0.016,low,0.0395,0.41,MILITARY EAST,38.052691195446606,-122.15287771929933,3.0
1365,2026-01-07,1,0,0.016,low,0.0407,0.39,WEST A ST,38.44244199087226,-121.8242946374608,3.0
1501,2026-01-07,1,0,0.016,low,0.039,0.41,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1541,2026-01-07,1,0,0.016,low,0.0403,0.4,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1743,2026-01-07,1,0,0.016,low,0.039,0.41,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
1799,2026-01-07,1,0,0.016,low,0.0398,0.4,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1939,2026-01-07,1,0,0.016,low,0.038,0.42,PRESCOTT RD,37.67708609185886,-121.02804264154852,3.0
2024,2026-01-07,1,0,0.016,low,0.0381,0.42,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2032,2026-01-07,1,0,0.016,low,0.0376,0.43,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
1448,2026-01-07,3,0,0.016,low,0.0488,0.33,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
2053,2026-01-07,19,0,0.016,low,0.0455,0.35,CENTER ST,37.95215279904014,-121.28874891034202,3.0
1743,2026-01-07,23,0,0.016,low,0.0303,0.53,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
1759,2026-01-07,23,0,0.016,low,0.0302,0.53,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
117,2026-01-07,23,0,0.0159,low,0.0302,0.53,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
141,2026-01-07,2,0,0.0157,low,0.0369,0.43,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
109,2026-01-07,4,0,0.0157,low,0.043,0.37,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
11,2026-01-07,23,0,0.0157,low,0.0271,0.58,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
2053,2026-01-07,21,0,0.0156,low,0.0165,0.94,CENTER ST,37.95215279904014,-121.28874891034202,3.0
1524,2026-01-07,2,0,0.0155,low,0.0417,0.37,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1804,2026-01-07,2,0,0.0155,low,0.0417,0.37,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
2001,2026-01-07,3,0,0.0155,low,0.0463,0.33,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1334,2026-01-07,2,0,0.0154,low,0.0395,0.39,MILITARY EAST,38.052691195446606,-122.15287771929933,3.0
1477,2026-01-07,2,0,0.0154,low,0.0382,0.4,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1686,2026-01-07,2,0,0.0154,low,0.0383,0.4,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1692,2026-01-07,2,0,0.0154,low,0.0383,0.4,E MAIN ST,38.67761721341454,-121.7445888648696,3.0
1847,2026-01-07,2,0,0.0154,low,0.0397,0.39,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
2032,2026-01-07,2,0,0.0154,low,0.0376,0.41,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
179,2026-01-07,4,0,0.0152,low,0.0377,0.4,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
307,2026-01-07,4,0,0.0152,low,0.0447,0.34,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
1726,2026-01-07,1,0,0.0151,low,0.037,0.41,WATT AVE,38.6986467280897,-121.378846981703,3.0
1726,2026-01-07,4,0,0.0149,low,0.0432,0.34,WATT AVE,38.6986467280897,-121.378846981703,3.0
1345,2026-01-07,2,0,0.0148,low,0.0375,0.39,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1326,2026-01-07,23,0,0.0148,low,0.0282,0.53,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1518,2026-01-07,23,0,0.0148,low,0.0271,0.55,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1674,2026-01-07,23,0,0.0148,low,0.0292,0.51,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1704,2026-01-07,23,1,0.0148,low,0.0287,0.52,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1711,2026-01-07,23,0,0.0148,low,0.0288,0.51,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1805,2026-01-07,23,0,0.0148,low,0.0275,0.54,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1863,2026-01-07,23,0,0.0148,low,0.0293,0.51,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1890,2026-01-07,23,0,0.0148,low,0.029,0.51,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
1936,2026-01-07,23,0,0.0148,low,0.0289,0.51,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,3.0
111,2026-01-07,23,0,0.0147,low,0.0287,0.51,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
144,2026-01-07,23,0,0.0147,low,0.0275,0.54,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
179,2026-01-07,23,0,0.0147,low,0.0283,0.52,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
258,2026-01-07,23,0,0.0147,low,0.0281,0.52,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
56,2026-01-07,1,0,0.0146,low,0.0334,0.44,I-80 W/B,37.84682300250585,-122.296034981633,3.0
109,2026-01-07,1,0,0.0146,low,0.0352,0.42,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
117,2026-01-07,1,0,0.0146,low,0.0352,0.41,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
128,2026-01-07,1,0,0.0146,low,0.0357,0.41,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
153,2026-01-07,1,0,0.0146,low,0.0363,0.4,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
182,2026-01-07,1,0,0.0146,low,0.0347,0.42,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
238,2026-01-07,1,0,0.0145,low,0.0359,0.4,I-80 W/B,38.64833020006815,-121.369202070699,3.0
251,2026-01-07,1,0,0.0145,low,0.0367,0.4,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
307,2026-01-07,1,0,0.0145,low,0.0366,0.4,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
327,2026-01-07,1,0,0.0145,low,0.0344,0.42,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
1711,2026-01-07,2,0,0.0145,low,0.037,0.39,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
127,2026-01-07,4,0,0.0145,low,0.0369,0.39,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
1681,2026-01-07,9,0,0.0145,low,0.0549,0.26,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
201,2026-01-07,23,0,0.0145,low,0.0266,0.54,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
127,2026-01-07,1,0,0.0144,low,0.0328,0.44,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
1501,2026-01-07,3,0,0.0144,low,0.0455,0.32,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1497,2026-01-07,23,0,0.0143,low,0.0243,0.59,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1692,2026-01-07,23,0,0.0143,low,0.0239,0.6,E MAIN ST,38.67761721341454,-121.7445888648696,3.0
1787,2026-01-07,23,0,0.0143,low,0.0244,0.59,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
1326,2026-01-07,4,0,0.0141,low,0.0387,0.36,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1645,2026-01-07,4,0,0.0141,low,0.0407,0.35,POWER INN RD,38.461050138174286,-121.4025610851491,3.0
1680,2026-01-07,4,0,0.0141,low,0.0397,0.35,47TH AVE,38.51266347030187,-121.44072795197218,3.0
1801,2026-01-07,4,0,0.0141,low,0.0383,0.37,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1939,2026-01-07,4,0,0.0141,low,0.038,0.37,PRESCOTT RD,37.67708609185886,-121.02804264154852,3.0
11,2026-01-07,2,0,0.014,low,0.0349,0.4,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
61,2026-01-07,2,0,0.014,low,0.0359,0.39,US-101 N/B,37.77351509723814,-122.4182710369247,3.0
117,2026-01-07,2,0,0.014,low,0.0352,0.4,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
128,2026-01-07,2,0,0.014,low,0.0357,0.39,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
153,2026-01-07,2,0,0.014,low,0.0363,0.39,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
156,2026-01-07,2,0,0.014,low,0.0333,0.42,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
182,2026-01-07,2,0,0.014,low,0.0347,0.4,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
52,2026-01-07,23,0,0.014,low,0.0244,0.57,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
56,2026-01-07,23,0,0.014,low,0.0231,0.61,I-80 W/B,37.84682300250585,-122.296034981633,3.0
2023,2026-01-07,23,0,0.014,low,0.0181,0.77,HARDING WY,37.96629550922697,-121.2929771109072,3.0
238,2026-01-07,2,0,0.0139,low,0.0359,0.39,I-80 W/B,38.64833020006815,-121.369202070699,3.0
251,2026-01-07,2,0,0.0139,low,0.0367,0.38,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
314,2026-01-07,2,0,0.0139,low,0.0352,0.39,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
1385,2026-01-07,1,0,0.0138,low,0.0368,0.37,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
22,2026-01-07,2,0,0.0138,low,0.0323,0.43,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
187,2026-01-07,2,0,0.0138,low,0.031,0.45,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
2053,2026-01-07,7,0,0.0138,low,0.0475,0.29,CENTER ST,37.95215279904014,-121.28874891034202,3.0
2053,2026-01-07,10,0,0.0138,low,0.0744,0.19,CENTER ST,37.95215279904014,-121.28874891034202,3.0
261,2026-01-07,23,0,0.0138,low,0.0201,0.69,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
1469,2026-01-07,1,0,0.0137,low,0.0365,0.38,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1524,2026-01-07,1,0,0.0137,low,0.0365,0.38,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1805,2026-01-07,1,0,0.0137,low,0.0353,0.39,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1886,2026-01-07,1,0,0.0137,low,0.0359,0.38,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
1934,2026-01-07,1,0,0.0137,low,0.0355,0.39,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,3.0
268,2026-01-07,2,0,0.0137,low,0.0323,0.42,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
307,2026-01-07,2,0,0.0137,low,0.0325,0.42,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
11,2026-01-07,3,0,0.0137,low,0.0426,0.32,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
1681,2026-01-07,18,0,0.0137,low,0.0525,0.26,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
101,2026-01-07,23,0,0.0137,low,0.0172,0.79,I-80 E/B,37.880813915004,-122.31207971246998,3.0
307,2026-01-07,23,0,0.0137,low,0.0203,0.67,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
11,2026-01-07,1,0,0.0133,low,0.0271,0.49,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
111,2026-01-07,1,0,0.0133,low,0.0287,0.46,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
179,2026-01-07,1,0,0.0133,low,0.0283,0.47,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1448,2026-01-07,1,0,0.0133,low,0.0342,0.39,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1550,2026-01-07,1,0,0.0133,low,0.0331,0.4,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1686,2026-01-07,1,0,0.0133,low,0.0335,0.4,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1711,2026-01-07,1,0,0.0133,low,0.0329,0.4,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1759,2026-01-07,1,0,0.0133,low,0.0352,0.38,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1847,2026-01-07,1,0,0.0133,low,0.0331,0.4,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
1981,2026-01-07,1,0,0.0133,low,0.033,0.4,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
2022,2026-01-07,1,0,0.0133,low,0.0347,0.38,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
40,2026-01-07,3,0,0.0132,low,0.0405,0.33,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
182,2026-01-07,3,0,0.0132,low,0.0396,0.33,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
187,2026-01-07,3,0,0.0132,low,0.0398,0.33,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
1345,2026-01-07,1,0,0.0131,low,0.0313,0.42,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1457,2026-01-07,1,0,0.0131,low,0.032,0.41,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
1518,2026-01-07,1,0,0.0131,low,0.031,0.42,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1698,2026-01-07,1,0,0.0131,low,0.0319,0.41,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1766,2026-01-07,1,0,0.0131,low,0.0313,0.42,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1787,2026-01-07,1,0,0.0131,low,0.0325,0.4,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
1801,2026-01-07,1,0,0.0131,low,0.0328,0.4,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1804,2026-01-07,1,0,0.0131,low,0.0313,0.42,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1816,2026-01-07,1,0,0.0131,low,0.0328,0.4,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1984,2026-01-07,1,0,0.0131,low,0.0311,0.42,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
2087,2026-01-07,1,0,0.0131,low,0.0318,0.41,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
40,2026-01-07,2,0,0.0131,low,0.0304,0.43,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
1457,2026-01-07,2,0,0.0131,low,0.0365,0.36,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
1886,2026-01-07,2,0,0.0131,low,0.0359,0.36,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
1934,2026-01-07,2,0,0.0131,low,0.0355,0.37,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,3.0
1978,2026-01-07,2,0,0.0131,low,0.0355,0.37,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
2085,2026-01-07,2,0,0.0131,low,0.0357,0.37,CORRAL HOLLOW RD,37.7502762296033,-121.45207870715264,3.0
1726,2026-01-07,3,0,0.0131,low,0.0432,0.3,WATT AVE,38.6986467280897,-121.378846981703,3.0
1939,2026-01-07,3,0,0.0131,low,0.0443,0.3,PRESCOTT RD,37.67708609185886,-121.02804264154852,3.0
58,2026-01-07,1,0,0.013,low,0.0265,0.49,US-101 N/B,37.74775311260333,-122.39919263565363,3.0
298,2026-01-07,2,0,0.013,low,0.0307,0.42,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
268,2026-01-07,1,0,0.0129,low,0.0269,0.48,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
251,2026-01-07,3,0,0.0129,low,0.0419,0.31,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
111,2026-01-07,4,0,0.0129,low,0.0335,0.39,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
128,2026-01-07,4,0,0.0129,low,0.0357,0.36,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
52,2026-01-07,2,0,0.0128,low,0.0285,0.45,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
62,2026-01-07,2,0,0.0128,low,0.0279,0.46,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
111,2026-01-07,2,0,0.0128,low,0.0287,0.45,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
144,2026-01-07,2,0,0.0128,low,0.0275,0.47,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
179,2026-01-07,2,0,0.0128,low,0.0283,0.45,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1681,2026-01-07,11,0,0.0128,low,0.0525,0.24,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
298,2026-01-07,1,0,0.0127,low,0.0268,0.47,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
1326,2026-01-07,2,0,0.0127,low,0.0352,0.36,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1448,2026-01-07,2,0,0.0127,low,0.0342,0.37,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1541,2026-01-07,2,0,0.0127,low,0.0336,0.38,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1550,2026-01-07,2,0,0.0127,low,0.0331,0.38,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1680,2026-01-07,2,0,0.0127,low,0.0331,0.38,47TH AVE,38.51266347030187,-121.44072795197218,3.0
1759,2026-01-07,2,0,0.0127,low,0.0352,0.36,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1799,2026-01-07,2,0,0.0127,low,0.0341,0.37,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1890,2026-01-07,2,0,0.0127,low,0.0338,0.38,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
2024,2026-01-07,2,0,0.0127,low,0.0333,0.38,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
11,2026-01-07,4,0,0.0127,low,0.031,0.41,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
22,2026-01-07,4,0,0.0127,low,0.0323,0.39,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
207,2026-01-07,4,0,0.0127,low,0.0316,0.4,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
251,2026-01-07,4,0,0.0127,low,0.0314,0.4,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
268,2026-01-07,4,0,0.0127,low,0.0323,0.39,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
141,2026-01-07,1,0,0.0125,low,0.0221,0.56,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
144,2026-01-07,1,0,0.0125,low,0.022,0.57,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
156,2026-01-07,1,0,0.0125,low,0.0238,0.52,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
187,2026-01-07,1,0,0.0125,low,0.0221,0.56,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
207,2026-01-07,1,0,0.0125,low,0.0246,0.51,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
258,2026-01-07,1,0,0.0125,low,0.0241,0.52,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
261,2026-01-07,1,0,0.0125,low,0.023,0.54,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
1501,2026-01-07,2,0,0.0125,low,0.0325,0.38,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1530,2026-01-07,2,0,0.0125,low,0.0316,0.39,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1627,2026-01-07,2,0,0.0125,low,0.0315,0.4,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1698,2026-01-07,2,0,0.0125,low,0.0319,0.39,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1739,2026-01-07,2,0,0.0125,low,0.0321,0.39,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1787,2026-01-07,2,0,0.0125,low,0.0325,0.38,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
1816,2026-01-07,2,0,0.0125,low,0.0328,0.38,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1939,2026-01-07,2,0,0.0125,low,0.0317,0.39,PRESCOTT RD,37.67708609185886,-121.02804264154852,3.0
1984,2026-01-07,2,0,0.0125,low,0.0311,0.4,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
2087,2026-01-07,2,0,0.0125,low,0.0318,0.39,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
201,2026-01-07,2,0,0.0124,low,0.0266,0.47,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
1886,2026-01-07,3,0,0.0124,low,0.0419,0.3,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
52,2026-01-07,1,0,0.0123,low,0.0203,0.61,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
101,2026-01-07,1,0,0.0123,low,0.0172,0.71,I-80 E/B,37.880813915004,-122.31207971246998,3.0
201,2026-01-07,1,0,0.0123,low,0.019,0.65,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
261,2026-01-07,2,0,0.0123,low,0.0259,0.48,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
1477,2026-01-07,3,0,0.0123,low,0.0382,0.32,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1541,2026-01-07,3,0,0.0123,low,0.0403,0.31,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1680,2026-01-07,3,0,0.0123,low,0.0397,0.31,47TH AVE,38.51266347030187,-121.44072795197218,3.0
1698,2026-01-07,3,0,0.0123,low,0.0382,0.32,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1890,2026-01-07,3,0,0.0123,low,0.0387,0.32,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
2032,2026-01-07,3,0,0.0123,low,0.0376,0.33,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
294,2026-01-07,1,0,0.0122,low,0.0188,0.65,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
1461,2026-01-07,1,0,0.0121,low,0.0281,0.43,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1497,2026-01-07,1,0,0.0121,low,0.0283,0.43,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1530,2026-01-07,1,0,0.0121,low,0.0285,0.42,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1620,2026-01-07,1,0,0.0121,low,0.0296,0.41,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1625,2026-01-07,1,0,0.0121,low,0.0288,0.42,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1627,2026-01-07,1,0,0.0121,low,0.028,0.43,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1674,2026-01-07,1,0,0.0121,low,0.0292,0.41,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1704,2026-01-07,1,0,0.0121,low,0.0287,0.42,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1712,2026-01-07,1,0,0.0121,low,0.0273,0.44,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
1776,2026-01-07,1,0,0.0121,low,0.0287,0.42,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1908,2026-01-07,1,0,0.0121,low,0.0286,0.42,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1936,2026-01-07,1,0,0.0121,low,0.0289,0.42,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,3.0
1978,2026-01-07,1,0,0.0121,low,0.0296,0.41,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
2023,2026-01-07,1,0,0.0121,low,0.0272,0.44,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2085,2026-01-07,1,0,0.0121,low,0.0298,0.41,CORRAL HOLLOW RD,37.7502762296033,-121.45207870715264,3.0
56,2026-01-07,2,0,0.0121,low,0.0231,0.52,I-80 W/B,37.84682300250585,-122.296034981633,3.0
185,2026-01-07,2,0,0.0121,low,0.0235,0.52,I-680 N/B,37.847487599421,-122.02855585599958,3.0
117,2026-01-07,4,0,0.0121,low,0.0302,0.4,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
