hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1676,2026-01-25,22,0,0.0454,low,0.0526,0.86,23RD AVE,38.53026112932157,-121.46296516411074,3.0
62,2026-01-25,2,0,0.0452,low,0.0279,1.62,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1826,2026-01-25,12,0,0.0452,low,0.0409,1.1,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
1828,2026-01-25,12,0,0.0452,low,0.0414,1.09,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
1978,2026-01-25,12,0,0.0452,low,0.0414,1.09,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
59,2026-01-25,20,0,0.0452,low,0.0344,1.32,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
94,2026-01-25,20,0,0.0452,low,0.0338,1.34,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
1274,2026-01-25,12,0,0.045,low,0.0375,1.2,SR-12,38.22577659095211,-122.2510440874587,3.0
1346,2026-01-25,12,0,0.045,low,0.0395,1.14,SR-4 E/B,37.99295076031186,-122.11775433399087,3.0
1360,2026-01-25,12,0,0.045,low,0.0381,1.18,SR-12,38.314572038987016,-122.48576763889116,3.0
1274,2026-01-25,1,0,0.0449,low,0.0313,1.44,SR-12,38.22577659095211,-122.2510440874587,3.0
1423,2026-01-25,12,0,0.0449,low,0.04,1.12,I-80 E/B,37.92540692894739,-122.31467561460066,3.0
1482,2026-01-25,12,0,0.0449,low,0.0387,1.16,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1653,2026-01-25,12,0,0.0449,low,0.0397,1.13,RIO LINDA BLVD,38.68822192844697,-121.460304014498,3.0
1672,2026-01-25,12,0,0.0449,low,0.0385,1.17,44TH ST,38.53258821223125,-121.45240900538036,3.0
1676,2026-01-25,12,0,0.0449,low,0.0395,1.14,23RD AVE,38.53026112932157,-121.46296516411074,3.0
96,2026-01-25,20,0,0.0449,low,0.0307,1.46,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1705,2026-01-25,22,0,0.0449,low,0.042,1.07,WATT AVE,38.65187094153935,-121.3871979724236,3.0
1778,2026-01-25,12,0,0.0448,low,0.0391,1.15,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
1958,2026-01-25,12,0,0.0448,low,0.0397,1.13,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
1826,2026-01-25,1,0,0.0446,low,0.0351,1.27,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
62,2026-01-25,10,0,0.0446,low,0.0307,1.45,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1377,2026-01-25,21,0,0.0445,low,0.037,1.2,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
1839,2026-01-25,1,0,0.0444,low,0.0303,1.46,SR-99,39.1128886062392,-121.6358171671591,3.0
1923,2026-01-25,1,0,0.0444,low,0.0313,1.42,MORGAN ROAD,37.60465775156674,-120.97877369012984,3.0
2017,2026-01-25,1,0,0.0444,low,0.0302,1.47,WILSON WY,37.95676300706963,-121.2677235780111,3.0
2039,2026-01-25,1,0,0.0444,low,0.0305,1.46,C ST,38.25079988064087,-121.29975295461188,3.0
2081,2026-01-25,1,0,0.0444,low,0.0305,1.46,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1778,2026-01-25,10,0,0.0444,low,0.0559,0.79,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
59,2026-01-25,1,0,0.0443,low,0.0241,1.84,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
1346,2026-01-25,1,0,0.0441,low,0.0329,1.34,SR-4 E/B,37.99295076031186,-122.11775433399087,3.0
1360,2026-01-25,1,0,0.0441,low,0.0326,1.35,SR-12,38.314572038987016,-122.48576763889116,3.0
1274,2026-01-25,2,0,0.0441,low,0.0313,1.41,SR-12,38.22577659095211,-122.2510440874587,3.0
1282,2026-01-25,2,0,0.0441,low,0.0314,1.4,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
2081,2026-01-25,22,0,0.0439,low,0.0406,1.08,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1553,2026-01-25,1,0,0.0438,low,0.0325,1.35,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1643,2026-01-25,1,0,0.0438,low,0.0327,1.34,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1653,2026-01-25,1,0,0.0438,low,0.0331,1.32,RIO LINDA BLVD,38.68822192844697,-121.460304014498,3.0
1830,2026-01-25,1,0,0.0438,low,0.0324,1.35,OROVILLE DAM BL EAST,39.50369768421853,-121.55252059095388,3.0
1958,2026-01-25,1,0,0.0438,low,0.0331,1.32,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
1374,2026-01-25,2,0,0.0438,low,0.0311,1.41,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1826,2026-01-25,2,0,0.0438,low,0.0351,1.25,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
39,2026-01-25,12,0,0.0437,low,0.0346,1.26,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
96,2026-01-25,1,0,0.0436,low,0.0239,1.82,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
2039,2026-01-25,2,0,0.0435,low,0.0305,1.43,C ST,38.25079988064087,-121.29975295461188,3.0
1283,2026-01-25,10,0,0.0435,low,0.0524,0.83,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
62,2026-01-25,22,0,0.0435,low,0.0531,0.82,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1945,2026-01-25,22,0,0.0435,low,0.0402,1.08,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
2086,2026-01-25,22,0,0.0435,low,0.0385,1.13,ELEVENTH STREET,37.73945264955408,-121.39857137566052,3.0
96,2026-01-25,8,0,0.0434,low,0.0649,0.67,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
119,2026-01-25,12,0,0.0434,low,0.0348,1.25,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
39,2026-01-25,8,0,0.0433,low,0.0692,0.63,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
39,2026-01-25,20,0,0.0433,low,0.0308,1.41,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
125,2026-01-25,21,0,0.0433,low,0.0407,1.06,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
210,2026-01-25,21,0,0.0433,low,0.0413,1.05,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
1407,2026-01-25,1,0,0.0432,low,0.0276,1.56,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1778,2026-01-25,1,0,0.0432,low,0.0279,1.55,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
1346,2026-01-25,2,0,0.0432,low,0.0329,1.31,SR-4 E/B,37.99295076031186,-122.11775433399087,3.0
1360,2026-01-25,2,0,0.0432,low,0.0326,1.32,SR-12,38.314572038987016,-122.48576763889116,3.0
1367,2026-01-25,2,0,0.0432,low,0.0319,1.36,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1407,2026-01-25,2,0,0.0432,low,0.0332,1.3,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1839,2026-01-25,12,0,0.0432,low,0.0364,1.19,SR-99,39.1128886062392,-121.6358171671591,3.0
1796,2026-01-25,21,0,0.0432,low,0.0358,1.21,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1921,2026-01-25,21,0,0.0432,low,0.0362,1.19,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
225,2026-01-25,22,0,0.0432,low,0.0423,1.02,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
1643,2026-01-25,22,0,0.0432,low,0.0392,1.1,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1653,2026-01-25,22,0,0.0432,low,0.0397,1.09,RIO LINDA BLVD,38.68822192844697,-121.460304014498,3.0
1672,2026-01-25,22,0,0.0432,low,0.0385,1.12,44TH ST,38.53258821223125,-121.45240900538036,3.0
1282,2026-01-25,10,0,0.0431,low,0.0449,0.96,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1728,2026-01-25,1,0,0.043,low,0.0276,1.56,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1466,2026-01-25,2,0,0.043,low,0.0343,1.26,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1482,2026-01-25,2,0,0.043,low,0.0332,1.3,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1553,2026-01-25,2,0,0.043,low,0.0325,1.32,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1672,2026-01-25,2,0,0.043,low,0.0321,1.34,44TH ST,38.53258821223125,-121.45240900538036,3.0
1830,2026-01-25,2,0,0.043,low,0.0324,1.33,OROVILLE DAM BL EAST,39.50369768421853,-121.55252059095388,3.0
1924,2026-01-25,2,0,0.043,low,0.0343,1.25,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
2086,2026-01-25,2,0,0.043,low,0.0321,1.34,ELEVENTH STREET,37.73945264955408,-121.39857137566052,3.0
1274,2026-01-25,10,0,0.043,low,0.05,0.86,SR-12,38.22577659095211,-122.2510440874587,3.0
1367,2026-01-25,10,0,0.043,low,0.0518,0.83,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1283,2026-01-25,12,0,0.043,low,0.0314,1.37,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
1346,2026-01-25,22,0,0.043,low,0.0395,1.09,SR-4 E/B,37.99295076031186,-122.11775433399087,3.0
1548,2026-01-25,1,0,0.0429,low,0.0293,1.46,FIRST ST,37.7015678858547,-121.7388206891773,3.0
39,2026-01-25,2,0,0.0429,low,0.0231,1.86,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
96,2026-01-25,21,1,0.0429,low,0.041,1.05,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
119,2026-01-25,21,0,0.0429,low,0.0398,1.08,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
1924,2026-01-25,1,0,0.0428,low,0.0294,1.45,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
1978,2026-01-25,1,0,0.0428,low,0.0296,1.45,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
94,2026-01-25,2,0,0.0428,low,0.0242,1.77,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
1423,2026-01-25,10,0,0.0428,low,0.0514,0.83,I-80 E/B,37.92540692894739,-122.31467561460066,3.0
1945,2026-01-25,21,0,0.0428,low,0.0313,1.37,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
305,2026-01-25,8,0,0.0427,low,0.0728,0.59,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1407,2026-01-25,10,0,0.0427,low,0.0442,0.97,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1923,2026-01-25,12,0,0.0427,low,0.0313,1.37,MORGAN ROAD,37.60465775156674,-120.97877369012984,3.0
1423,2026-01-25,2,0,0.0425,low,0.0286,1.49,I-80 E/B,37.92540692894739,-122.31467561460066,3.0
1478,2026-01-25,2,0,0.0425,low,0.0283,1.5,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1778,2026-01-25,2,0,0.0424,low,0.0279,1.52,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
59,2026-01-25,10,0,0.0424,low,0.0275,1.54,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
1360,2026-01-25,10,0,0.0424,low,0.0489,0.87,SR-12,38.314572038987016,-122.48576763889116,3.0
1482,2026-01-25,10,0,0.0424,low,0.0442,0.96,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1553,2026-01-25,10,0,0.0424,low,0.0455,0.93,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1702,2026-01-25,10,0,0.0424,low,0.043,0.99,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1728,2026-01-25,10,0,0.0424,low,0.0442,0.96,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1826,2026-01-25,21,0,0.0424,low,0.0351,1.21,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
1796,2026-01-25,1,0,0.0423,low,0.0261,1.62,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1828,2026-01-25,1,0,0.0423,low,0.0263,1.61,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
2008,2026-01-25,1,0,0.0423,low,0.0275,1.54,FILBERT ST,37.973211151608254,-121.26143421125832,3.0
94,2026-01-25,8,0,0.0423,low,0.0628,0.67,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
1839,2026-01-25,10,0,0.0423,low,0.0424,1.0,SR-99,39.1128886062392,-121.6358171671591,3.0
1863,2026-01-25,10,0,0.0423,low,0.0452,0.94,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1958,2026-01-25,21,0,0.0423,low,0.0331,1.28,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
2008,2026-01-25,21,0,0.0423,low,0.033,1.28,FILBERT ST,37.973211151608254,-121.26143421125832,3.0
1702,2026-01-25,1,0,0.0422,low,0.0179,2.35,WATT AVE,38.66005516661462,-121.38404409901814,3.0
59,2026-01-25,8,0,0.0422,low,0.055,0.77,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
1830,2026-01-25,10,1,0.0422,low,0.0487,0.87,OROVILLE DAM BL EAST,39.50369768421853,-121.55252059095388,3.0
1978,2026-01-25,10,0,0.0422,low,0.0474,0.89,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
2008,2026-01-25,10,0,0.0422,low,0.0495,0.85,FILBERT ST,37.973211151608254,-121.26143421125832,3.0
2032,2026-01-25,10,0,0.0422,low,0.0484,0.87,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
1548,2026-01-25,12,0,0.0422,low,0.0335,1.26,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1553,2026-01-25,12,0,0.0422,low,0.0325,1.3,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1863,2026-01-25,1,0,0.0421,low,0.0186,2.26,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1548,2026-01-25,2,0,0.0421,low,0.0293,1.44,FIRST ST,37.7015678858547,-121.7388206891773,3.0
2086,2026-01-25,12,0,0.0421,low,0.0321,1.31,ELEVENTH STREET,37.73945264955408,-121.39857137566052,3.0
125,2026-01-25,2,0,0.042,low,0.0244,1.72,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
1945,2026-01-25,10,0,0.042,low,0.0536,0.78,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
1548,2026-01-25,21,0,0.042,low,0.0335,1.25,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1728,2026-01-25,21,0,0.042,low,0.0332,1.27,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1839,2026-01-25,21,0,0.042,low,0.0303,1.39,SR-99,39.1128886062392,-121.6358171671591,3.0
2039,2026-01-25,21,0,0.042,low,0.0305,1.38,C ST,38.25079988064087,-121.29975295461188,3.0
1958,2026-01-25,10,0,0.0419,low,0.0464,0.9,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
305,2026-01-25,1,0,0.0417,low,0.023,1.81,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1346,2026-01-25,10,0,0.0417,low,0.0395,1.06,SR-4 E/B,37.99295076031186,-122.11775433399087,3.0
1374,2026-01-25,10,0,0.0417,low,0.0373,1.12,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
119,2026-01-25,10,0,0.0416,low,0.0299,1.39,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
1548,2026-01-25,10,0,0.0416,low,0.0377,1.1,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1653,2026-01-25,10,0,0.0416,low,0.0397,1.05,RIO LINDA BLVD,38.68822192844697,-121.460304014498,3.0
39,2026-01-25,21,0,0.0416,low,0.0385,1.08,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
2008,2026-01-25,2,0,0.0415,low,0.0275,1.51,FILBERT ST,37.973211151608254,-121.26143421125832,3.0
1921,2026-01-25,10,0,0.0415,low,0.0395,1.05,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1923,2026-01-25,10,0,0.0415,low,0.0375,1.11,MORGAN ROAD,37.60465775156674,-120.97877369012984,3.0
1924,2026-01-25,10,0,0.0415,low,0.0392,1.06,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
35,2026-01-25,21,0,0.0414,low,0.0417,0.99,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
2055,2026-01-25,2,0,0.0413,low,0.0173,2.38,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
119,2026-01-25,8,0,0.0413,low,0.0547,0.75,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
39,2026-01-25,22,0,0.0413,low,0.0423,0.98,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
210,2026-01-25,2,0,0.0409,low,0.0229,1.78,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
225,2026-01-25,21,0,0.0408,low,0.0329,1.24,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
279,2026-01-25,21,0,0.0408,low,0.0321,1.27,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1921,2026-01-25,22,0,0.0408,low,0.0362,1.13,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
2039,2026-01-25,22,0,0.0408,low,0.0366,1.11,C ST,38.25079988064087,-121.29975295461188,3.0
1702,2026-01-25,22,0,0.0405,low,0.0358,1.13,WATT AVE,38.66005516661462,-121.38404409901814,3.0
94,2026-01-25,6,0,0.0404,low,0.0725,0.56,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
35,2026-01-25,8,0,0.0404,low,0.0463,0.87,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
1923,2026-01-25,22,0,0.0404,low,0.0313,1.29,MORGAN ROAD,37.60465775156674,-120.97877369012984,3.0
2081,2026-01-25,2,0,0.0403,low,0.0254,1.59,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
59,2026-01-25,22,0,0.0403,low,0.0412,0.98,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
96,2026-01-25,22,0,0.0403,low,0.041,0.98,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
119,2026-01-25,22,0,0.0403,low,0.0398,1.01,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
1282,2026-01-25,22,0,0.0403,low,0.0359,1.12,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1283,2026-01-25,22,0,0.0403,low,0.0367,1.1,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
1367,2026-01-25,22,0,0.0403,low,0.0359,1.12,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
2081,2026-01-25,10,0,0.0401,low,0.0355,1.13,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1274,2026-01-25,22,0,0.0399,low,0.0313,1.28,SR-12,38.22577659095211,-122.2510440874587,3.0
1374,2026-01-25,22,0,0.0399,low,0.0311,1.28,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1796,2026-01-25,22,0,0.0399,low,0.0326,1.22,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1826,2026-01-25,10,0,0.0396,low,0.0351,1.13,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
2055,2026-01-25,10,0,0.0396,low,0.0347,1.14,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
1482,2026-01-25,22,0,0.0396,low,0.0332,1.19,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1548,2026-01-25,22,0,0.0396,low,0.0335,1.18,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1553,2026-01-25,22,0,0.0396,low,0.0325,1.22,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1839,2026-01-25,22,0,0.0396,low,0.0303,1.31,SR-99,39.1128886062392,-121.6358171671591,3.0
1367,2026-01-25,1,0,0.0395,low,0.0239,1.65,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1478,2026-01-25,10,0,0.0395,low,0.033,1.2,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1672,2026-01-25,10,0,0.0395,low,0.0321,1.23,44TH ST,38.53258821223125,-121.45240900538036,3.0
1676,2026-01-25,10,1,0.0395,low,0.0329,1.2,23RD AVE,38.53026112932157,-121.46296516411074,3.0
1796,2026-01-25,10,0,0.0395,low,0.0326,1.21,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1360,2026-01-25,22,0,0.0395,low,0.0326,1.21,SR-12,38.314572038987016,-122.48576763889116,3.0
1478,2026-01-25,1,0,0.0394,low,0.0236,1.67,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1705,2026-01-25,1,0,0.0394,low,0.0245,1.61,WATT AVE,38.65187094153935,-121.3871979724236,3.0
1367,2026-01-25,21,0,0.039,low,0.0279,1.4,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
35,2026-01-25,22,0,0.0389,low,0.0417,0.93,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
1643,2026-01-25,2,0,0.0387,low,0.0229,1.69,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1702,2026-01-25,2,0,0.0387,low,0.0215,1.8,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1705,2026-01-25,2,0,0.0387,low,0.0245,1.58,WATT AVE,38.65187094153935,-121.3871979724236,3.0
39,2026-01-25,6,0,0.0387,low,0.0654,0.59,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
210,2026-01-25,22,0,0.0387,low,0.0367,1.05,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
1796,2026-01-25,2,0,0.0386,low,0.0228,1.69,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1828,2026-01-25,2,0,0.0386,low,0.0226,1.71,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
1863,2026-01-25,2,0,0.0386,low,0.0239,1.61,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
125,2026-01-25,8,0,0.0384,low,0.0407,0.94,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
305,2026-01-25,22,0,0.0384,low,0.0345,1.11,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
2081,2026-01-25,12,0,0.0383,low,0.0254,1.51,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
2017,2026-01-25,10,0,0.0382,low,0.0268,1.42,WILSON WY,37.95676300706963,-121.2677235780111,3.0
1681,2026-01-25,15,0,0.0382,low,0.074,0.52,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
62,2026-01-25,8,0,0.038,low,0.0363,1.05,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
210,2026-01-25,8,0,0.038,low,0.0459,0.83,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
295,2026-01-25,8,0,0.038,low,0.0461,0.82,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
225,2026-01-25,8,0,0.0379,low,0.047,0.81,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
279,2026-01-25,8,0,0.0379,low,0.0481,0.79,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1643,2026-01-25,8,1,0.0375,low,0.0719,0.52,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
305,2026-01-25,20,0,0.0374,low,0.023,1.63,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
96,2026-01-25,6,0,0.0373,low,0.0546,0.68,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1778,2026-01-25,22,0,0.0373,low,0.0279,1.34,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
59,2026-01-25,21,0,0.037,low,0.0275,1.35,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
295,2026-01-25,21,0,0.037,low,0.0259,1.43,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1423,2026-01-25,22,0,0.037,low,0.0286,1.29,I-80 E/B,37.92540692894739,-122.31467561460066,3.0
1274,2026-01-25,8,0,0.0369,low,0.0625,0.59,SR-12,38.22577659095211,-122.2510440874587,3.0
1728,2026-01-25,22,0,0.0368,low,0.0276,1.33,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1377,2026-01-25,8,0,0.0365,low,0.0617,0.59,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
1828,2026-01-25,22,0,0.0365,low,0.0263,1.39,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
1830,2026-01-25,22,0,0.0365,low,0.027,1.35,OROVILLE DAM BL EAST,39.50369768421853,-121.55252059095388,3.0
1863,2026-01-25,22,1,0.0365,low,0.0266,1.37,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2017,2026-01-25,2,0,0.0363,low,0.0201,1.8,WILSON WY,37.95676300706963,-121.2677235780111,3.0
2053,2026-01-25,2,0,0.0363,low,0.0165,2.2,CENTER ST,37.95215279904014,-121.28874891034202,3.0
1778,2026-01-25,8,0,0.0362,low,0.0615,0.59,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
1923,2026-01-25,8,0,0.0362,low,0.0625,0.58,MORGAN ROAD,37.60465775156674,-120.97877369012984,3.0
279,2026-01-25,6,0,0.036,low,0.0695,0.52,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1466,2026-01-25,21,0,0.036,low,0.024,1.5,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
55,2026-01-25,16,0,0.0355,low,0.0808,0.44,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
1466,2026-01-25,8,0,0.0352,low,0.0548,0.64,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1839,2026-01-25,8,0,0.0352,low,0.0546,0.65,SR-99,39.1128886062392,-121.6358171671591,3.0
119,2026-01-25,6,0,0.0351,low,0.0448,0.78,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
279,2026-01-25,22,0,0.0347,low,0.0267,1.3,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
295,2026-01-25,22,0,0.0347,low,0.0259,1.34,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1681,2026-01-25,0,0,0.0345,low,0.031,1.11,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
35,2026-01-25,6,0,0.034,low,0.037,0.92,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
125,2026-01-25,6,0,0.034,low,0.0407,0.84,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
1346,2026-01-25,8,0,0.0339,low,0.0461,0.74,SR-4 E/B,37.99295076031186,-122.11775433399087,3.0
1374,2026-01-25,8,0,0.0339,low,0.0435,0.78,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
279,2026-01-25,9,0,0.0339,low,0.0749,0.45,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1407,2026-01-25,8,0,0.0338,low,0.0497,0.68,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1482,2026-01-25,8,0,0.0338,low,0.0442,0.76,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1553,2026-01-25,8,0,0.0338,low,0.0455,0.74,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1423,2026-01-25,8,0,0.0337,low,0.0514,0.66,I-80 E/B,37.92540692894739,-122.31467561460066,3.0
