hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
227,2026-01-09,15,0,0.0987,medium,0.0659,1.5,I-5 S/B,38.58180783982494,-121.50117420856422,3.0
95,2026-01-09,8,0,0.0986,medium,0.0712,1.39,I-80 W/B,37.89727219642267,-122.30600015638412,3.0
17,2026-01-09,18,0,0.0985,medium,0.0634,1.55,I-80 E/B,38.26279567666833,-122.05525561346208,3.0
167,2026-01-09,18,1,0.0985,medium,0.0634,1.55,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
142,2026-01-09,17,0,0.0982,medium,0.0622,1.58,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
170,2026-01-09,7,0,0.098,medium,0.0868,1.13,SR-4 W/B,38.01445403062931,-121.88958390743296,3.0
1337,2026-01-09,16,0,0.098,medium,0.0856,1.14,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
97,2026-01-09,17,0,0.098,medium,0.0566,1.73,I-80 W/B,37.91717957487791,-122.3177156305773,3.0
102,2026-01-09,17,0,0.098,medium,0.0541,1.81,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
267,2026-01-09,17,1,0.098,medium,0.0591,1.66,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
1659,2026-01-09,8,1,0.0979,medium,0.0714,1.37,ELVERTA RD,38.71500904183644,-121.37253415075172,3.0
1804,2026-01-09,8,0,0.0979,medium,0.0729,1.34,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1805,2026-01-09,17,0,0.0979,medium,0.0549,1.78,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1962,2026-01-09,17,0,0.0979,medium,0.0547,1.79,PACIFIC AV,37.99818045042666,-121.31932386449353,3.0
1337,2026-01-09,18,0,0.0979,medium,0.0506,1.94,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1373,2026-01-09,18,0,0.0979,medium,0.0503,1.95,FRANKLIN BLVD,38.41309380222057,-121.44992450282244,3.0
1953,2026-01-09,18,0,0.0979,medium,0.0523,1.87,HAMMER LN,38.01822645075363,-121.33093192417466,3.0
1968,2026-01-09,18,0,0.0979,medium,0.0514,1.9,BENJAMIN HOLT DR,38.01000500891303,-121.33407145087732,3.0
2040,2026-01-09,18,0,0.0979,medium,0.0518,1.89,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
311,2026-01-09,17,1,0.0976,medium,0.0588,1.66,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
324,2026-01-09,17,0,0.0976,medium,0.0596,1.64,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
277,2026-01-09,15,0,0.0974,medium,0.0677,1.44,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
296,2026-01-09,15,0,0.0974,medium,0.0696,1.4,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1291,2026-01-09,15,0,0.0972,medium,0.0662,1.47,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
1373,2026-01-09,15,0,0.0972,medium,0.0692,1.4,FRANKLIN BLVD,38.41309380222057,-121.44992450282244,3.0
1374,2026-01-09,15,0,0.0972,medium,0.0683,1.42,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1438,2026-01-09,15,0,0.0972,medium,0.0663,1.47,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1505,2026-01-09,15,0,0.0972,medium,0.0701,1.39,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1520,2026-01-09,15,0,0.0972,medium,0.0696,1.4,PORT CHICAGO HWY,37.997839107296464,-122.02985546515698,3.0
1546,2026-01-09,15,0,0.0972,medium,0.0685,1.42,FOURTH ST,37.68040732023388,-121.76588922356709,3.0
1550,2026-01-09,15,0,0.0972,medium,0.0662,1.47,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1836,2026-01-09,15,0,0.0972,medium,0.0658,1.48,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
1943,2026-01-09,15,1,0.0972,medium,0.0661,1.47,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
2055,2026-01-09,15,0,0.0972,medium,0.0665,1.46,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
43,2026-01-09,16,0,0.0972,medium,0.0659,1.47,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
102,2026-01-09,16,0,0.0972,medium,0.0703,1.38,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
105,2026-01-09,16,0,0.0972,medium,0.0692,1.41,US-101 S/B,37.596211228749446,-122.36924950528008,3.0
160,2026-01-09,16,0,0.0972,medium,0.0691,1.41,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
227,2026-01-09,16,0,0.0972,medium,0.07,1.39,I-5 S/B,38.58180783982494,-121.50117420856422,3.0
1347,2026-01-09,17,0,0.097,medium,0.0552,1.76,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
1413,2026-01-09,17,1,0.097,medium,0.0575,1.69,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1904,2026-01-09,17,1,0.097,medium,0.0552,1.76,SERVICE ROAD,37.58078031553999,-120.94941446983314,3.0
1943,2026-01-09,17,0,0.097,medium,0.0573,1.69,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
1968,2026-01-09,17,0,0.097,medium,0.0572,1.7,BENJAMIN HOLT DR,38.01000500891303,-121.33407145087732,3.0
296,2026-01-09,17,0,0.0968,medium,0.0565,1.71,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
195,2026-01-09,15,1,0.0965,medium,0.0645,1.5,US-50 E/B,38.57247589029887,-121.54339541331672,3.0
1374,2026-01-09,17,0,0.0962,medium,0.0559,1.72,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
2040,2026-01-09,17,0,0.0962,medium,0.0558,1.72,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
2058,2026-01-09,17,0,0.0962,medium,0.0562,1.71,I-5 N/B,37.82379477506328,-121.289602992839,3.0
1424,2026-01-09,18,0,0.0962,medium,0.0488,1.97,MARIN,37.88558860096282,-122.29124713421533,3.0
1429,2026-01-09,18,0,0.0962,medium,0.0491,1.96,GRAND AV,37.653667110565735,-122.4147108896079,3.0
1827,2026-01-09,18,0,0.0962,medium,0.0495,1.94,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
2014,2026-01-09,18,0,0.0962,medium,0.0489,1.97,WEST LN,37.98274268944237,-121.28669210515638,3.0
2054,2026-01-09,18,0,0.0962,medium,0.0494,1.95,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1445,2026-01-09,15,0,0.096,medium,0.0649,1.48,I-280 S/B,37.686344944478,-122.46926556276983,3.0
1659,2026-01-09,15,0,0.096,medium,0.0655,1.47,ELVERTA RD,38.71500904183644,-121.37253415075172,3.0
1662,2026-01-09,15,0,0.096,medium,0.0652,1.47,I-80 W/B,38.59237223488553,-121.55509595220252,3.0
277,2026-01-09,16,0,0.096,medium,0.0677,1.42,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
2023,2026-01-09,17,0,0.096,medium,0.0544,1.77,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1326,2026-01-09,16,0,0.0958,medium,0.0669,1.43,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1374,2026-01-09,16,0,0.0958,medium,0.0683,1.4,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1413,2026-01-09,16,0,0.0958,medium,0.069,1.39,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1506,2026-01-09,16,0,0.0958,medium,0.0676,1.42,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
1827,2026-01-09,16,1,0.0958,medium,0.066,1.45,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
1904,2026-01-09,16,0,0.0958,medium,0.0675,1.42,SERVICE ROAD,37.58078031553999,-120.94941446983314,3.0
1921,2026-01-09,16,0,0.0958,medium,0.0658,1.46,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1947,2026-01-09,16,0,0.0958,medium,0.0656,1.46,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
2054,2026-01-09,16,0,0.0958,medium,0.0669,1.43,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
2058,2026-01-09,16,1,0.0958,medium,0.0683,1.4,I-5 N/B,37.82379477506328,-121.289602992839,3.0
1611,2026-01-09,18,0,0.0955,medium,0.046,2.08,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1804,2026-01-09,18,0,0.0955,medium,0.0469,2.04,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1836,2026-01-09,18,0,0.0955,medium,0.0461,2.07,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
1627,2026-01-09,15,0,0.0949,medium,0.0839,1.13,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1860,2026-01-09,15,0,0.0949,medium,0.0844,1.12,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
2022,2026-01-09,15,0,0.0949,medium,0.0827,1.15,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
2040,2026-01-09,15,0,0.0949,medium,0.0837,1.13,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
2054,2026-01-09,15,0,0.0949,medium,0.0843,1.13,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
225,2026-01-09,18,0,0.0948,medium,0.0517,1.84,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
1662,2026-01-09,16,1,0.0946,medium,0.0652,1.45,I-80 W/B,38.59237223488553,-121.55509595220252,3.0
1683,2026-01-09,16,0,0.0945,medium,0.0819,1.15,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1337,2026-01-09,15,0,0.0943,medium,0.0584,1.62,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1344,2026-01-09,15,0,0.0943,medium,0.0599,1.57,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1390,2026-01-09,15,0,0.0943,medium,0.0588,1.6,POWELL ST,37.84097738471152,-122.2886619037088,3.0
1459,2026-01-09,15,0,0.0943,medium,0.0585,1.61,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1525,2026-01-09,15,0,0.0943,medium,0.0602,1.57,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1570,2026-01-09,15,0,0.0943,medium,0.0596,1.58,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1582,2026-01-09,15,0,0.0943,medium,0.0578,1.63,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
1873,2026-01-09,15,0,0.0943,medium,0.0581,1.62,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
1999,2026-01-09,15,0,0.0943,medium,0.0599,1.57,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2022,2026-01-09,18,0,0.0943,medium,0.0453,2.08,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1827,2026-01-09,15,1,0.0939,medium,0.0605,1.55,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
219,2026-01-09,12,0,0.0938,medium,0.0807,1.16,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
230,2026-01-09,14,0,0.0937,medium,0.0756,1.24,SR-99 N/B,38.54198782866921,-121.47779255502356,3.0
144,2026-01-09,15,0,0.0936,medium,0.055,1.7,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
1320,2026-01-09,15,0,0.0936,medium,0.0614,1.53,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
1497,2026-01-09,15,0,0.0936,medium,0.0607,1.54,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
2002,2026-01-09,15,0,0.0936,medium,0.061,1.53,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
1999,2026-01-09,16,0,0.0935,medium,0.0824,1.13,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
1557,2026-01-09,18,0,0.0934,medium,0.0417,2.24,SR-49 (GRASS VALLEY HIGHWAY),38.92702653923393,-121.08633291061508,3.0
1860,2026-01-09,18,0,0.0934,medium,0.0422,2.21,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
247,2026-01-09,18,0,0.0933,medium,0.0484,1.93,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
263,2026-01-09,18,1,0.0933,medium,0.0487,1.92,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
1320,2026-01-09,18,0,0.0933,medium,0.043,2.17,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
1662,2026-01-09,18,0,0.0933,medium,0.0435,2.15,I-80 W/B,38.59237223488553,-121.55509595220252,3.0
1904,2026-01-09,18,0,0.0933,medium,0.043,2.17,SERVICE ROAD,37.58078031553999,-120.94941446983314,3.0
2030,2026-01-09,18,0,0.0933,medium,0.0435,2.15,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
102,2026-01-09,18,0,0.0931,medium,0.0487,1.91,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
105,2026-01-09,18,1,0.0931,medium,0.0479,1.94,US-101 S/B,37.596211228749446,-122.36924950528008,3.0
195,2026-01-09,18,0,0.0931,medium,0.0484,1.92,US-50 E/B,38.57247589029887,-121.54339541331672,3.0
223,2026-01-09,18,0,0.0931,medium,0.0486,1.92,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
227,2026-01-09,18,0,0.0931,medium,0.0494,1.88,I-5 S/B,38.58180783982494,-121.50117420856422,3.0
1413,2026-01-09,15,0,0.093,medium,0.0632,1.47,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1746,2026-01-09,15,0,0.093,medium,0.0643,1.45,GREENBACK LN,38.67968163928474,-121.26022092428975,3.0
1812,2026-01-09,15,0,0.093,medium,0.0621,1.5,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
1947,2026-01-09,15,0,0.093,medium,0.0618,1.51,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1317,2026-01-09,16,0,0.0929,medium,0.06,1.55,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1344,2026-01-09,16,0,0.0929,medium,0.0599,1.55,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1429,2026-01-09,16,0,0.0929,medium,0.058,1.6,GRAND AV,37.653667110565735,-122.4147108896079,3.0
1550,2026-01-09,16,0,0.0929,medium,0.0596,1.56,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1557,2026-01-09,16,0,0.0929,medium,0.0595,1.56,SR-49 (GRASS VALLEY HIGHWAY),38.92702653923393,-121.08633291061508,3.0
1746,2026-01-09,16,0,0.0929,medium,0.0585,1.59,GREENBACK LN,38.67968163928474,-121.26022092428975,3.0
1780,2026-01-09,16,0,0.0929,medium,0.0586,1.59,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1873,2026-01-09,16,0,0.0929,medium,0.0581,1.6,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
1886,2026-01-09,16,0,0.0929,medium,0.0599,1.55,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
1925,2026-01-09,16,0,0.0929,medium,0.0586,1.59,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1953,2026-01-09,16,0,0.0929,medium,0.0582,1.6,HAMMER LN,38.01822645075363,-121.33093192417466,3.0
1962,2026-01-09,16,0,0.0929,medium,0.0597,1.56,PACIFIC AV,37.99818045042666,-121.31932386449353,3.0
2040,2026-01-09,14,0,0.0928,medium,0.0877,1.06,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
95,2026-01-09,15,0,0.0928,medium,0.0553,1.68,I-80 W/B,37.89727219642267,-122.30600015638412,3.0
105,2026-01-09,15,0,0.0928,medium,0.0585,1.59,US-101 S/B,37.596211228749446,-122.36924950528008,3.0
160,2026-01-09,15,0,0.0928,medium,0.0569,1.63,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
1337,2026-01-09,8,0,0.0926,medium,0.0701,1.32,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1904,2026-01-09,8,0,0.0926,medium,0.0675,1.37,SERVICE ROAD,37.58078031553999,-120.94941446983314,3.0
1947,2026-01-09,8,0,0.0926,medium,0.0695,1.33,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1999,2026-01-09,8,0,0.0926,medium,0.0674,1.37,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
31,2026-01-09,18,0,0.0924,medium,0.0465,1.99,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
1347,2026-01-09,16,0,0.0922,medium,0.0614,1.5,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
1438,2026-01-09,16,0,0.0922,medium,0.0612,1.51,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1497,2026-01-09,16,0,0.0922,medium,0.0607,1.52,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1505,2026-01-09,16,0,0.0922,medium,0.0605,1.52,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
2022,2026-01-09,16,0,0.0922,medium,0.0613,1.5,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
87,2026-01-09,15,0,0.0921,medium,0.0607,1.52,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
218,2026-01-09,15,1,0.0921,medium,0.0617,1.49,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
277,2026-01-09,18,1,0.0921,medium,0.0469,1.96,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
195,2026-01-09,8,0,0.092,medium,0.0699,1.32,US-50 E/B,38.57247589029887,-121.54339541331672,3.0
247,2026-01-09,15,0,0.092,medium,0.0592,1.56,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
1866,2026-01-09,15,0,0.0917,medium,0.0549,1.67,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1525,2026-01-09,16,1,0.0916,medium,0.0633,1.45,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1546,2026-01-09,16,0,0.0916,medium,0.0639,1.43,FOURTH ST,37.68040732023388,-121.76588922356709,3.0
1577,2026-01-09,16,0,0.0916,medium,0.0632,1.45,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1627,2026-01-09,16,0,0.0916,medium,0.0629,1.46,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
2015,2026-01-09,16,0,0.0916,medium,0.0634,1.44,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
22,2026-01-09,16,0,0.0914,medium,0.0592,1.55,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
97,2026-01-09,16,1,0.0914,medium,0.0604,1.51,I-80 W/B,37.91717957487791,-122.3177156305773,3.0
120,2026-01-09,16,0,0.0914,medium,0.0601,1.52,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
142,2026-01-09,16,0,0.0914,medium,0.057,1.6,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
1497,2026-01-09,17,0,0.0914,medium,0.0526,1.74,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
22,2026-01-09,17,0,0.0912,medium,0.0538,1.7,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
195,2026-01-09,17,0,0.0912,medium,0.0538,1.7,US-50 E/B,38.57247589029887,-121.54339541331672,3.0
1506,2026-01-09,15,0,0.0909,medium,0.0569,1.6,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
13,2026-01-09,16,0,0.0907,medium,0.0606,1.5,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
57,2026-01-09,16,0,0.0907,medium,0.0615,1.48,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
1344,2026-01-09,18,0,0.0906,medium,0.0415,2.18,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
11,2026-01-09,16,1,0.0905,medium,0.0543,1.67,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
1805,2026-01-09,16,0,0.0904,medium,0.0549,1.65,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1557,2026-01-09,17,0,0.0903,medium,0.0536,1.69,SR-49 (GRASS VALLEY HIGHWAY),38.92702653923393,-121.08633291061508,3.0
26,2026-01-09,18,0,0.0903,medium,0.0435,2.08,I-80 E/B,37.99943267028891,-122.2872910792524,3.0
120,2026-01-09,18,0,0.0903,medium,0.0437,2.07,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
194,2026-01-09,18,0,0.0903,medium,0.0444,2.04,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
247,2026-01-09,8,0,0.0902,medium,0.0645,1.4,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
1921,2026-01-09,15,0,0.0901,medium,0.0559,1.61,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
267,2026-01-09,16,0,0.0899,medium,0.063,1.43,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
314,2026-01-09,14,1,0.0897,medium,0.0749,1.2,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
314,2026-01-09,16,0,0.0896,medium,0.0617,1.45,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
1783,2026-01-09,16,1,0.0896,medium,0.0567,1.58,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1286,2026-01-09,17,0,0.0896,medium,0.0516,1.74,SR-29 N/B,38.28292195800963,-122.29675153379216,3.0
1447,2026-01-09,17,0,0.0896,medium,0.0505,1.77,SR-82,37.65712142272258,-122.43245428709588,3.0
1520,2026-01-09,17,0,0.0896,medium,0.0506,1.77,PORT CHICAGO HWY,37.997839107296464,-122.02985546515698,3.0
1873,2026-01-09,17,0,0.0896,medium,0.0516,1.74,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
1925,2026-01-09,17,0,0.0896,medium,0.0508,1.76,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
2034,2026-01-09,17,0,0.0896,medium,0.0516,1.74,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
1317,2026-01-09,17,0,0.0893,medium,0.05,1.79,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1429,2026-01-09,8,0,0.0889,medium,0.058,1.53,GRAND AV,37.653667110565735,-122.4147108896079,3.0
1459,2026-01-09,8,0,0.0889,medium,0.0585,1.52,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1525,2026-01-09,8,0,0.0889,medium,0.0602,1.48,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1682,2026-01-09,8,0,0.0889,medium,0.0593,1.5,SR-99 N/B,38.50214433215872,-121.45442573683472,3.0
1925,2026-01-09,8,0,0.0889,medium,0.0586,1.52,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1836,2026-01-09,10,0,0.0888,medium,0.0921,0.96,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
11,2026-01-09,14,0,0.0888,medium,0.0814,1.09,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
1812,2026-01-09,16,0,0.0888,medium,0.0559,1.59,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
2015,2026-01-09,18,0,0.0887,medium,0.0411,2.16,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
1577,2026-01-09,8,0,0.0886,medium,0.0632,1.4,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
227,2026-01-09,19,0,0.0883,medium,0.0741,1.19,I-5 S/B,38.58180783982494,-121.50117420856422,3.0
1466,2026-01-09,17,0,0.0882,medium,0.048,1.84,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1812,2026-01-09,17,0,0.0882,medium,0.0497,1.77,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
1570,2026-01-09,18,0,0.0876,medium,0.0397,2.2,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1582,2026-01-09,18,0,0.0876,medium,0.0405,2.16,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
1585,2026-01-09,18,0,0.0876,medium,0.0381,2.3,GREENBACK LN,38.67843287504049,-121.23162105641032,3.0
1682,2026-01-09,18,0,0.0876,medium,0.0381,2.3,SR-99 N/B,38.50214433215872,-121.45442573683472,3.0
1962,2026-01-09,18,0,0.0876,medium,0.0398,2.2,PACIFIC AV,37.99818045042666,-121.31932386449353,3.0
225,2026-01-09,17,0,0.0875,medium,0.0517,1.69,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
1546,2026-01-09,17,1,0.0874,medium,0.0457,1.91,FOURTH ST,37.68040732023388,-121.76588922356709,3.0
1570,2026-01-09,17,0,0.0874,medium,0.0464,1.88,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1611,2026-01-09,17,0,0.0874,medium,0.046,1.9,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1804,2026-01-09,17,0,0.0874,medium,0.0469,1.86,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
13,2026-01-09,18,0,0.0873,medium,0.0379,2.3,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
22,2026-01-09,18,0,0.0873,medium,0.0376,2.32,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
170,2026-01-09,18,0,0.0873,medium,0.0408,2.14,SR-4 W/B,38.01445403062931,-121.88958390743296,3.0
102,2026-01-09,8,0,0.0868,medium,0.0595,1.46,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
138,2026-01-09,8,0,0.0868,medium,0.0577,1.5,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
11,2026-01-09,8,0,0.0866,medium,0.062,1.4,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
26,2026-01-09,8,0,0.0866,medium,0.0628,1.38,I-80 E/B,37.99943267028891,-122.2872910792524,3.0
87,2026-01-09,8,0,0.0866,medium,0.0607,1.43,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
170,2026-01-09,8,0,0.0866,medium,0.0612,1.41,SR-4 W/B,38.01445403062931,-121.88958390743296,3.0
231,2026-01-09,8,0,0.0866,medium,0.0622,1.39,SR-99 S/B,38.52793320051712,-121.47352017852904,3.0
43,2026-01-09,13,0,0.0865,medium,0.0775,1.12,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
56,2026-01-09,13,0,0.0865,medium,0.0771,1.12,I-80 W/B,37.84682300250585,-122.296034981633,3.0
314,2026-01-09,15,0,0.0863,medium,0.0529,1.63,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
87,2026-01-09,17,0,0.0862,medium,0.0486,1.77,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
1326,2026-01-09,15,1,0.0857,medium,0.0528,1.62,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1767,2026-01-09,15,0,0.0857,medium,0.0529,1.62,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
2023,2026-01-09,8,0,0.0856,medium,0.0574,1.49,HARDING WY,37.96629550922697,-121.2929771109072,3.0
22,2026-01-09,15,0,0.0855,medium,0.0538,1.59,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
