hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1966,2026-01-08,5,0,0.0234,low,0.0353,0.66,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
2074,2026-01-08,5,0,0.0234,low,0.0363,0.65,VASCO RD,37.712145861350905,-121.72528060917462,3.0
1322,2026-01-08,0,0,0.0232,low,0.04,0.58,SR 12,38.24054175690281,-122.05400698834455,3.0
1418,2026-01-08,0,0,0.0232,low,0.0402,0.58,SAN PABLO AVE,37.962810216280566,-122.34853922513406,3.0
1628,2026-01-08,0,0,0.0232,low,0.0385,0.6,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1802,2026-01-08,0,0,0.0232,low,0.038,0.61,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
1908,2026-01-08,0,0,0.0232,low,0.0408,0.57,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1919,2026-01-08,0,0,0.0232,low,0.039,0.6,9TH ST,37.64500289894472,-121.0018211676918,3.0
2013,2026-01-08,0,0,0.0232,low,0.0395,0.59,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
2017,2026-01-08,0,0,0.0232,low,0.0403,0.58,WILSON WY,37.95676300706963,-121.2677235780111,3.0
100,2026-01-08,5,0,0.0231,low,0.0268,0.86,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
242,2026-01-08,0,0,0.023,low,0.0374,0.62,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
249,2026-01-08,5,0,0.0229,low,0.0262,0.87,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
305,2026-01-08,5,0,0.0229,low,0.0268,0.85,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1771,2026-01-08,15,0,0.0228,low,0.0847,0.27,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
213,2026-01-08,5,0,0.0227,low,0.0254,0.89,US-50 W/B,38.55129656279677,-121.43556132680922,3.0
1471,2026-01-08,5,1,0.0227,low,0.0347,0.65,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1649,2026-01-08,5,0,0.0227,low,0.0337,0.67,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1773,2026-01-08,5,0,0.0227,low,0.0349,0.65,AUBURN BLVD,38.67165706368865,-121.33115137871468,3.0
1815,2026-01-08,5,0,0.0227,low,0.0349,0.65,COLOMA RD,38.61651932006424,-121.27495851274637,3.0
1826,2026-01-08,5,0,0.0227,low,0.0351,0.65,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
1837,2026-01-08,5,0,0.0227,low,0.0345,0.66,SR-29,38.90713490108646,-122.61050583834546,3.0
2022,2026-01-08,5,0,0.0227,low,0.0347,0.65,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
2079,2026-01-08,5,0,0.0227,low,0.0342,0.66,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
1605,2026-01-08,23,0,0.0227,low,0.0426,0.53,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
1633,2026-01-08,23,0,0.0227,low,0.043,0.53,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1818,2026-01-08,23,0,0.0227,low,0.0445,0.51,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
2059,2026-01-08,23,0,0.0227,low,0.0439,0.52,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
2074,2026-01-08,0,0,0.0226,low,0.0415,0.55,VASCO RD,37.712145861350905,-121.72528060917462,3.0
1441,2026-01-08,23,0,0.0225,low,0.0447,0.5,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1302,2026-01-08,0,0,0.0224,low,0.0372,0.6,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
57,2026-01-08,5,0,0.0224,low,0.0251,0.89,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
192,2026-01-08,5,0,0.0224,low,0.0249,0.9,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
208,2026-01-08,5,0,0.0224,low,0.0248,0.9,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
1338,2026-01-08,5,0,0.0224,low,0.0317,0.71,TENNESSEE ST,38.10867914083509,-122.23721380345194,3.0
1460,2026-01-08,5,0,0.0224,low,0.0323,0.69,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1532,2026-01-08,5,0,0.0224,low,0.0319,0.7,CONTRA COSTA BL,37.96020602780482,-122.06302620788276,3.0
1802,2026-01-08,5,0,0.0224,low,0.0317,0.71,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
1805,2026-01-08,5,0,0.0224,low,0.0314,0.71,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
2072,2026-01-08,5,0,0.0224,low,0.0315,0.71,SR-49,38.36666090027333,-120.79988952863538,3.0
1771,2026-01-08,9,0,0.0224,low,0.0635,0.35,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
215,2026-01-08,13,0,0.0224,low,0.0891,0.25,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
1393,2026-01-08,22,0,0.0224,low,0.0278,0.81,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1441,2026-01-08,22,0,0.0224,low,0.0279,0.8,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1559,2026-01-08,22,0,0.0224,low,0.0281,0.8,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1683,2026-01-08,22,0,0.0224,low,0.0292,0.77,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1717,2026-01-08,22,0,0.0224,low,0.0284,0.79,MARCONI AVE,38.62022957480677,-121.36067371263444,3.0
1780,2026-01-08,22,0,0.0224,low,0.0293,0.76,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1771,2026-01-08,12,0,0.0222,low,0.0541,0.41,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
2030,2026-01-08,22,0,0.0222,low,0.0261,0.85,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
1601,2026-01-08,23,0,0.022,low,0.0417,0.53,HAMMONTON SMARTVILLE RD,39.13165118131175,-121.55097261236544,3.0
1657,2026-01-08,23,0,0.022,low,0.0422,0.52,SUNSET BL,38.80483848654663,-121.26992396069338,3.0
215,2026-01-08,11,0,0.0218,low,0.0587,0.37,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
180,2026-01-08,22,0,0.0218,low,0.0273,0.8,I-580 W/B,37.70165264440448,-121.80576053885709,3.0
1300,2026-01-08,23,0,0.0218,low,0.0423,0.52,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1460,2026-01-08,22,0,0.0216,low,0.0251,0.86,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1992,2026-01-08,23,0,0.0214,low,0.0414,0.52,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
1633,2026-01-08,5,0,0.0213,low,0.0307,0.69,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1605,2026-01-08,1,0,0.0211,low,0.0479,0.44,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
1547,2026-01-08,4,0,0.021,low,0.0534,0.39,ISABEL AV,37.69341294517268,-121.80884407891864,3.0
249,2026-01-08,23,0,0.0209,low,0.0437,0.48,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
43,2026-01-08,0,0,0.0208,low,0.0349,0.6,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
86,2026-01-08,0,0,0.0208,low,0.0365,0.57,I-80 E/B,37.95353319696402,-122.32335529765103,3.0
167,2026-01-08,0,0,0.0208,low,0.0336,0.62,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
170,2026-01-08,0,0,0.0208,low,0.0357,0.58,SR-4 W/B,38.01445403062931,-121.88958390743296,3.0
208,2026-01-08,0,0,0.0208,low,0.0331,0.63,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
1913,2026-01-08,5,0,0.0208,low,0.0303,0.69,SR-132 (YOSEMITE BLVD),37.63535197249496,-120.97662899296172,3.0
1919,2026-01-08,5,0,0.0208,low,0.0303,0.69,9TH ST,37.64500289894472,-121.0018211676918,3.0
1931,2026-01-08,5,0,0.0208,low,0.0301,0.69,STATE ROUTE 132,37.637053541882686,-120.8988897853202,3.0
101,2026-01-08,22,0,0.0208,low,0.023,0.9,I-80 E/B,37.880813915004,-122.31207971246998,3.0
185,2026-01-08,22,0,0.0208,low,0.0235,0.89,I-680 N/B,37.847487599421,-122.02855585599958,3.0
87,2026-01-08,23,0,0.0208,low,0.0445,0.47,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
181,2026-01-08,23,0,0.0208,low,0.0431,0.48,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
2022,2026-01-08,23,0,0.0208,low,0.0373,0.56,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
249,2026-01-08,0,0,0.0207,low,0.0349,0.59,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
264,2026-01-08,0,0,0.0207,low,0.0339,0.61,I-880 N/B,37.560382152105326,-122.03026026251284,3.0
1633,2026-01-08,1,0,0.0207,low,0.0491,0.42,GERBER RD,38.48563536249736,-121.39311985882388,3.0
40,2026-01-08,1,0,0.0206,low,0.0473,0.44,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
1547,2026-01-08,23,0,0.0206,low,0.04,0.51,ISABEL AV,37.69341294517268,-121.80884407891864,3.0
1649,2026-01-08,23,0,0.0206,low,0.0393,0.52,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1683,2026-01-08,23,0,0.0206,low,0.038,0.54,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1815,2026-01-08,23,0,0.0206,low,0.0407,0.51,COLOMA RD,38.61651932006424,-121.27495851274637,3.0
1826,2026-01-08,23,0,0.0206,low,0.0409,0.5,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
1924,2026-01-08,23,0,0.0206,low,0.0392,0.53,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
1966,2026-01-08,23,0,0.0206,low,0.0392,0.53,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1973,2026-01-08,23,0,0.0206,low,0.0378,0.54,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2013,2026-01-08,23,0,0.0206,low,0.0395,0.52,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
2030,2026-01-08,23,0,0.0206,low,0.0391,0.53,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
2083,2026-01-08,23,0,0.0206,low,0.0381,0.54,ELEVENTH ST,37.740749613246216,-121.4268869109362,3.0
102,2026-01-08,0,0,0.0205,low,0.0324,0.63,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
180,2026-01-08,0,0,0.0205,low,0.0328,0.63,I-580 W/B,37.70165264440448,-121.80576053885709,3.0
235,2026-01-08,0,0,0.0205,low,0.0311,0.66,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
1771,2026-01-08,16,0,0.0205,low,0.0729,0.28,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
34,2026-01-08,18,1,0.0205,low,0.0646,0.32,I-80 E/B,37.80779175390727,-122.36758999116296,3.0
240,2026-01-08,0,0,0.0204,low,0.0318,0.64,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
1490,2026-01-08,0,0,0.0204,low,0.0356,0.57,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,3.0
1601,2026-01-08,0,0,0.0204,low,0.0357,0.57,HAMMONTON SMARTVILLE RD,39.13165118131175,-121.55097261236544,3.0
1657,2026-01-08,0,0,0.0204,low,0.0362,0.56,SUNSET BL,38.80483848654663,-121.26992396069338,3.0
1913,2026-01-08,0,0,0.0204,low,0.0364,0.56,SR-132 (YOSEMITE BLVD),37.63535197249496,-120.97662899296172,3.0
1992,2026-01-08,0,0,0.0204,low,0.0355,0.57,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
1361,2026-01-08,23,0,0.0204,low,0.0382,0.53,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
281,2026-01-08,0,0,0.0203,low,0.0311,0.65,I-680 SOUTHBOUND,37.60394893968928,-121.87093411153351,3.0
299,2026-01-08,0,0,0.0203,low,0.0309,0.66,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
329,2026-01-08,0,0,0.0203,low,0.0326,0.62,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
275,2026-01-08,22,0,0.0203,low,0.0205,0.99,I-880 N/B,37.606291837124125,-122.06090825420868,3.0
102,2026-01-08,2,0,0.0202,low,0.0487,0.42,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
57,2026-01-08,23,0,0.0202,low,0.0419,0.48,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
242,2026-01-08,23,0,0.0202,low,0.0421,0.48,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1293,2026-01-08,23,0,0.0202,low,0.0398,0.51,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1795,2026-01-08,23,0,0.0202,low,0.0372,0.54,WATT AVE,38.571102919011246,-121.37959499049984,3.0
2001,2026-01-08,1,0,0.0201,low,0.0463,0.43,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1919,2026-01-08,2,0,0.0201,low,0.0476,0.42,9TH ST,37.64500289894472,-121.0018211676918,3.0
1293,2026-01-08,0,0,0.0198,low,0.0341,0.58,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1321,2026-01-08,0,0,0.0198,low,0.0347,0.57,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1507,2026-01-08,0,0,0.0198,low,0.0347,0.57,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
1547,2026-01-08,0,0,0.0198,low,0.0333,0.59,ISABEL AV,37.69341294517268,-121.80884407891864,3.0
1649,2026-01-08,0,0,0.0198,low,0.0337,0.59,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1773,2026-01-08,0,0,0.0198,low,0.0349,0.57,AUBURN BLVD,38.67165706368865,-121.33115137871468,3.0
1795,2026-01-08,0,0,0.0198,low,0.0331,0.6,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1837,2026-01-08,0,0,0.0198,low,0.0345,0.57,SR-29,38.90713490108646,-122.61050583834546,3.0
1924,2026-01-08,0,0,0.0198,low,0.0343,0.58,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
1973,2026-01-08,0,0,0.0198,low,0.0336,0.59,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1418,2026-01-08,2,0,0.0197,low,0.046,0.43,SAN PABLO AVE,37.962810216280566,-122.34853922513406,3.0
1302,2026-01-08,5,0,0.0196,low,0.0297,0.66,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
1393,2026-01-08,5,0,0.0196,low,0.0278,0.71,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1441,2026-01-08,5,0,0.0196,low,0.0279,0.7,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1518,2026-01-08,5,0,0.0196,low,0.0271,0.72,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1540,2026-01-08,5,0,0.0196,low,0.0298,0.66,WILLOW PASS ROAD,38.02733099988776,-121.93265931014838,3.0
1559,2026-01-08,5,0,0.0196,low,0.0281,0.7,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1643,2026-01-08,5,0,0.0196,low,0.0294,0.67,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1717,2026-01-08,5,0,0.0196,low,0.0284,0.69,MARCONI AVE,38.62022957480677,-121.36067371263444,3.0
1768,2026-01-08,5,0,0.0196,low,0.0289,0.68,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1769,2026-01-08,5,0,0.0196,low,0.0275,0.71,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1780,2026-01-08,5,0,0.0196,low,0.0293,0.67,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1843,2026-01-08,5,0,0.0196,low,0.0277,0.71,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
1973,2026-01-08,5,0,0.0196,low,0.0294,0.67,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1992,2026-01-08,5,0,0.0196,low,0.0296,0.66,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
1996,2026-01-08,5,0,0.0196,low,0.0277,0.71,MARCH LN,37.98533785119613,-121.3434866974418,3.0
240,2026-01-08,23,0,0.0196,low,0.0409,0.48,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
57,2026-01-08,0,0,0.0195,low,0.0307,0.63,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
67,2026-01-08,0,0,0.0195,low,0.0302,0.65,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1605,2026-01-08,0,0,0.0195,low,0.0319,0.61,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
1651,2026-01-08,0,0,0.0195,low,0.0319,0.61,I-5 S/B,38.67305668819295,-121.63047452921076,3.0
1818,2026-01-08,0,0,0.0195,low,0.0311,0.63,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1966,2026-01-08,0,0,0.0195,low,0.0314,0.62,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1996,2026-01-08,0,0,0.0195,low,0.0311,0.63,MARCH LN,37.98533785119613,-121.3434866974418,3.0
2072,2026-01-08,0,0,0.0195,low,0.0315,0.62,SR-49,38.36666090027333,-120.79988952863538,3.0
2083,2026-01-08,0,0,0.0195,low,0.0326,0.6,ELEVENTH ST,37.740749613246216,-121.4268869109362,3.0
40,2026-01-08,23,0,0.0195,low,0.0405,0.48,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
67,2026-01-08,23,0,0.0195,low,0.0393,0.5,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
84,2026-01-08,23,0,0.0195,low,0.0385,0.51,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
180,2026-01-08,23,0,0.0195,low,0.0383,0.51,I-580 W/B,37.70165264440448,-121.80576053885709,3.0
1361,2026-01-08,5,0,0.0194,low,0.0267,0.73,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1376,2026-01-08,5,0,0.0194,low,0.0262,0.74,LAGUNA BLVD,38.4223870371924,-121.40773658110382,3.0
1605,2026-01-08,5,0,0.0194,low,0.0266,0.73,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
2059,2026-01-08,5,0,0.0194,low,0.0263,0.74,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
34,2026-01-08,17,0,0.0194,low,0.0766,0.25,I-80 E/B,37.80779175390727,-122.36758999116296,3.0
208,2026-01-08,23,0,0.0194,low,0.0372,0.52,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
296,2026-01-08,0,0,0.0193,low,0.0304,0.63,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1322,2026-01-08,2,0,0.0193,low,0.0467,0.41,SR 12,38.24054175690281,-122.05400698834455,3.0
2001,2026-01-08,2,0,0.0193,low,0.0463,0.42,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
69,2026-01-08,23,0,0.0191,low,0.0372,0.51,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
191,2026-01-08,0,0,0.019,low,0.0284,0.67,SR-65 S/B,38.78617211289298,-121.28686010421568,3.0
204,2026-01-08,0,0,0.019,low,0.0282,0.67,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
205,2026-01-08,0,0,0.019,low,0.0294,0.65,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
42,2026-01-08,0,0,0.0189,low,0.03,0.63,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
1507,2026-01-08,5,0,0.0188,low,0.0221,0.85,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
1721,2026-01-08,5,0,0.0188,low,0.0236,0.8,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1909,2026-01-08,5,0,0.0188,low,0.0234,0.81,HATCH ROAD,37.608347492771614,-120.99661673478104,3.0
1924,2026-01-08,5,0,0.0188,low,0.0245,0.77,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
2001,2026-01-08,5,0,0.0188,low,0.0232,0.81,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
233,2026-01-08,4,0,0.0187,low,0.0457,0.41,I-80 E/B,38.55139628906339,-121.7058588482316,3.0
70,2026-01-08,18,1,0.0187,low,0.0735,0.25,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
101,2026-01-08,0,0,0.0185,low,0.0259,0.72,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1350,2026-01-08,0,0,0.0185,low,0.0301,0.61,SONOMA BL,38.13438498327167,-122.25633835923932,3.0
1377,2026-01-08,0,0,0.0185,low,0.0309,0.6,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
40,2026-01-08,4,0,0.0183,low,0.0473,0.39,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
1300,2026-01-08,5,0,0.0183,low,0.0192,0.95,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1628,2026-01-08,5,0,0.0183,low,0.0192,0.95,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1683,2026-01-08,5,0,0.0183,low,0.0205,0.89,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1771,2026-01-08,5,0,0.0183,low,0.0282,0.65,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1795,2026-01-08,5,0,0.0183,low,0.0207,0.89,WATT AVE,38.571102919011246,-121.37959499049984,3.0
84,2026-01-08,0,0,0.0182,low,0.0256,0.71,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
1471,2026-01-08,23,0,0.0182,low,0.0347,0.53,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1507,2026-01-08,23,0,0.0182,low,0.0347,0.52,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
1559,2026-01-08,23,0,0.0182,low,0.0337,0.54,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1628,2026-01-08,23,0,0.0182,low,0.0346,0.53,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1837,2026-01-08,23,0,0.0182,low,0.0345,0.53,SR-29,38.90713490108646,-122.61050583834546,3.0
1996,2026-01-08,23,0,0.0182,low,0.0346,0.53,MARCH LN,37.98533785119613,-121.3434866974418,3.0
1518,2026-01-08,0,0,0.0181,low,0.0271,0.67,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1559,2026-01-08,0,0,0.0181,low,0.0281,0.64,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1643,2026-01-08,0,0,0.0181,low,0.0294,0.62,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1683,2026-01-08,0,0,0.0181,low,0.0292,0.62,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1717,2026-01-08,0,0,0.0181,low,0.0284,0.64,MARCONI AVE,38.62022957480677,-121.36067371263444,3.0
1768,2026-01-08,0,0,0.0181,low,0.0289,0.63,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1780,2026-01-08,0,0,0.0181,low,0.0293,0.62,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1805,2026-01-08,0,0,0.0181,low,0.0275,0.66,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1815,2026-01-08,0,0,0.0181,low,0.0291,0.62,COLOMA RD,38.61651932006424,-121.27495851274637,3.0
1824,2026-01-08,0,0,0.0181,low,0.0286,0.63,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1843,2026-01-08,0,0,0.0181,low,0.0277,0.65,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
2022,2026-01-08,0,0,0.0181,low,0.0293,0.62,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
2058,2026-01-08,0,0,0.0181,low,0.0281,0.64,I-5 N/B,37.82379477506328,-121.289602992839,3.0
1328,2026-01-08,23,0,0.018,low,0.0317,0.57,PINTAIL DR,38.244184114405016,-122.004700719764,3.0
1338,2026-01-08,23,0,0.018,low,0.0317,0.57,TENNESSEE ST,38.10867914083509,-122.23721380345194,3.0
1532,2026-01-08,23,0,0.018,low,0.0319,0.57,CONTRA COSTA BL,37.96020602780482,-122.06302620788276,3.0
1769,2026-01-08,23,0,0.018,low,0.0314,0.57,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1802,2026-01-08,23,0,0.018,low,0.0317,0.57,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
1908,2026-01-08,23,0,0.018,low,0.0327,0.55,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1909,2026-01-08,23,0,0.018,low,0.0311,0.58,HATCH ROAD,37.608347492771614,-120.99661673478104,3.0
2058,2026-01-08,23,0,0.018,low,0.0321,0.56,I-5 N/B,37.82379477506328,-121.289602992839,3.0
2072,2026-01-08,23,0,0.018,low,0.0315,0.57,SR-49,38.36666090027333,-120.79988952863538,3.0
2074,2026-01-08,23,0,0.018,low,0.0311,0.58,VASCO RD,37.712145861350905,-121.72528060917462,3.0
32,2026-01-08,0,0,0.0179,low,0.0236,0.76,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
40,2026-01-08,0,0,0.0179,low,0.0237,0.76,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
1293,2026-01-08,2,0,0.0179,low,0.0455,0.39,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
42,2026-01-08,23,0,0.0178,low,0.0343,0.52,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
47,2026-01-08,23,0,0.0178,low,0.0349,0.51,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
86,2026-01-08,23,0,0.0178,low,0.0365,0.49,I-80 E/B,37.95353319696402,-122.32335529765103,3.0
185,2026-01-08,23,0,0.0178,low,0.0329,0.54,I-680 N/B,37.847487599421,-122.02855585599958,3.0
205,2026-01-08,23,0,0.0178,low,0.0368,0.48,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
235,2026-01-08,23,0,0.0178,low,0.0363,0.49,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
305,2026-01-08,0,0,0.0177,low,0.023,0.77,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1300,2026-01-08,0,0,0.0177,low,0.0269,0.66,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1376,2026-01-08,0,0,0.0177,low,0.0262,0.68,LAGUNA BLVD,38.4223870371924,-121.40773658110382,3.0
102,2026-01-08,23,0,0.0177,low,0.0324,0.55,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
106,2026-01-08,23,0,0.0177,low,0.0316,0.56,US-101 N/B,37.61962935907913,-122.39867823231,3.0
204,2026-01-08,23,0,0.0177,low,0.0323,0.55,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
299,2026-01-08,23,0,0.0177,low,0.0361,0.49,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
281,2026-01-08,23,0,0.0176,low,0.0311,0.57,I-680 SOUTHBOUND,37.60394893968928,-121.87093411153351,3.0
329,2026-01-08,23,0,0.0176,low,0.0326,0.54,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
100,2026-01-08,0,0,0.0175,low,0.0208,0.84,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
275,2026-01-08,0,0,0.0174,low,0.0146,1.19,I-880 N/B,37.606291837124125,-122.06090825420868,3.0
70,2026-01-08,8,0,0.0174,low,0.0392,0.44,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
