hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
155,2026-01-31,16,0,0.0765,medium,0.0651,1.17,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
308,2026-01-31,16,0,0.0765,medium,0.0652,1.17,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
329,2026-01-31,16,0,0.0765,medium,0.0652,1.17,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
1458,2026-01-31,16,0,0.0765,medium,0.0671,1.14,I-238 N/B,37.68977195977,-122.12531965403991,3.0
41,2026-01-31,17,0,0.0765,medium,0.0579,1.32,I-580 E/B,37.811734233029824,-122.25180374318556,3.0
2001,2026-01-31,19,0,0.0765,medium,0.0541,1.41,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
203,2026-01-31,13,1,0.0764,medium,0.0732,1.04,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
1457,2026-01-31,17,0,0.0764,medium,0.0639,1.19,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
1458,2026-01-31,17,0,0.0764,medium,0.0639,1.2,I-238 N/B,37.68977195977,-122.12531965403991,3.0
2028,2026-01-31,13,0,0.0761,medium,0.0681,1.12,HARDING WY,37.96398862639768,-121.30348916631591,3.0
1325,2026-01-31,16,0,0.0761,medium,0.0701,1.09,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1369,2026-01-31,16,0,0.0761,medium,0.0698,1.09,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1442,2026-01-31,17,0,0.0761,medium,0.0939,0.81,I-280 N/B,37.69458477599435,-122.466247253314,3.0
2028,2026-01-31,15,0,0.0756,medium,0.0576,1.31,HARDING WY,37.96398862639768,-121.30348916631591,3.0
297,2026-01-31,11,0,0.0755,medium,0.0647,1.17,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
207,2026-01-31,15,0,0.0754,medium,0.0597,1.26,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
265,2026-01-31,15,0,0.0754,medium,0.0586,1.29,I-880 S/B,37.53447021117818,-122.0112698249314,3.0
1300,2026-01-31,15,0,0.0754,medium,0.0577,1.31,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
2018,2026-01-31,15,0,0.0754,medium,0.0818,0.92,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
1504,2026-01-31,19,0,0.0754,medium,0.0604,1.25,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1548,2026-01-31,19,0,0.0754,medium,0.0628,1.2,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1609,2026-01-31,19,0,0.0754,medium,0.0603,1.25,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1805,2026-01-31,17,0,0.0753,medium,0.0549,1.37,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1616,2026-01-31,18,0,0.0753,medium,0.0328,2.3,US-50 W/B,38.56400227250722,-121.3436296967898,3.0
203,2026-01-31,17,0,0.0751,medium,0.0836,0.9,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
294,2026-01-31,17,1,0.0751,medium,0.0827,0.91,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
1996,2026-01-31,11,0,0.0747,medium,0.0727,1.03,MARCH LN,37.98533785119613,-121.3434866974418,3.0
45,2026-01-31,16,0,0.0747,medium,0.071,1.05,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
315,2026-01-31,16,1,0.0746,medium,0.0582,1.28,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
71,2026-01-31,17,0,0.0745,medium,0.0839,0.89,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
100,2026-01-31,17,0,0.0745,medium,0.0833,0.89,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
1943,2026-01-31,14,0,0.0743,medium,0.0749,0.99,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
228,2026-01-31,15,0,0.0743,medium,0.0609,1.22,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
1969,2026-01-31,19,0,0.0743,medium,0.0542,1.37,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2002,2026-01-31,19,0,0.0743,medium,0.0549,1.35,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
36,2026-01-31,11,0,0.0742,medium,0.0583,1.27,I-80 W/B,37.818416100632206,-122.35415361658885,3.0
45,2026-01-31,13,0,0.0742,medium,0.0581,1.28,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
104,2026-01-31,14,0,0.0742,medium,0.0696,1.07,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
1380,2026-01-31,19,0,0.0742,medium,0.0546,1.36,SR-12,38.1529885965035,-121.67421147135836,3.0
71,2026-01-31,15,0,0.0741,medium,0.0571,1.3,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
228,2026-01-31,17,0,0.074,medium,0.0508,1.46,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
235,2026-01-31,17,0,0.074,medium,0.0518,1.43,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
1369,2026-01-31,17,0,0.074,medium,0.0558,1.33,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1370,2026-01-31,17,0,0.074,medium,0.0559,1.32,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1618,2026-01-31,17,0,0.0737,medium,0.0556,1.33,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1469,2026-01-31,0,0,0.0736,medium,0.0657,1.12,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1966,2026-01-31,15,0,0.0736,medium,0.0588,1.25,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1999,2026-01-31,15,0,0.0736,medium,0.0599,1.23,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
131,2026-01-31,13,0,0.0735,medium,0.0585,1.26,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
1280,2026-01-31,15,0,0.0735,medium,0.0585,1.26,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1408,2026-01-31,15,0,0.0735,medium,0.0592,1.24,ASHBY AV,37.84920896088135,-122.28562124986912,3.0
1469,2026-01-31,15,0,0.0735,medium,0.0584,1.26,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1470,2026-01-31,15,0,0.0735,medium,0.058,1.27,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
160,2026-01-31,15,0,0.0734,medium,0.0569,1.29,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
71,2026-01-31,19,0,0.0734,medium,0.0571,1.29,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
41,2026-01-31,11,1,0.0733,medium,0.0579,1.27,I-580 E/B,37.811734233029824,-122.25180374318556,3.0
1513,2026-01-31,11,0,0.0733,medium,0.0664,1.1,MONUMENT BLVD,37.96730992423123,-122.03168502705736,3.0
100,2026-01-31,12,0,0.0733,medium,0.0774,0.95,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
45,2026-01-31,19,0,0.0733,medium,0.0581,1.26,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
1943,2026-01-31,11,0,0.0732,medium,0.0705,1.04,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
2029,2026-01-31,11,0,0.0732,medium,0.0707,1.03,OAK ST,37.960377414045375,-121.28560669951206,3.0
308,2026-01-31,13,0,0.0732,medium,0.0598,1.22,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
1348,2026-01-31,19,0,0.0732,medium,0.0556,1.32,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1369,2026-01-31,19,0,0.0732,medium,0.0558,1.31,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1776,2026-01-31,14,0,0.0731,medium,0.0718,1.02,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1523,2026-01-31,15,0,0.0731,medium,0.0591,1.24,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1549,2026-01-31,15,0,0.0731,medium,0.0588,1.24,FIRST ST,37.69332822368477,-121.74191079119616,3.0
2001,2026-01-31,15,0,0.0731,medium,0.0541,1.35,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1799,2026-01-31,16,0,0.0731,medium,0.0568,1.29,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
294,2026-01-31,11,0,0.0729,medium,0.0602,1.21,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
1776,2026-01-31,13,0,0.0729,medium,0.0574,1.27,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
147,2026-01-31,15,0,0.0729,medium,0.0635,1.15,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
203,2026-01-31,15,0,0.0729,medium,0.0627,1.16,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
315,2026-01-31,15,0,0.0729,medium,0.0635,1.15,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
315,2026-01-31,11,0,0.0728,medium,0.0582,1.25,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
1947,2026-01-31,16,0,0.0728,medium,0.0656,1.11,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
2018,2026-01-31,16,0,0.0728,medium,0.0654,1.11,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
1799,2026-01-31,15,0,0.0727,medium,0.0625,1.16,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1947,2026-01-31,15,0,0.0727,medium,0.0618,1.18,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1996,2026-01-31,15,0,0.0727,medium,0.0623,1.17,MARCH LN,37.98533785119613,-121.3434866974418,3.0
2002,2026-01-31,15,0,0.0727,medium,0.061,1.19,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
1618,2026-01-31,0,0,0.0726,medium,0.0595,1.22,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1681,2026-01-31,0,0,0.0726,medium,0.031,2.34,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
329,2026-01-31,14,0,0.0726,medium,0.0707,1.03,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
265,2026-01-31,11,0,0.0725,medium,0.0586,1.24,I-880 S/B,37.53447021117818,-122.0112698249314,3.0
1380,2026-01-31,15,0,0.0725,medium,0.0606,1.2,SR-12,38.1529885965035,-121.67421147135836,3.0
2079,2026-01-31,16,0,0.0725,medium,0.0586,1.24,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
1549,2026-01-31,17,0,0.0725,medium,0.0523,1.39,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1638,2026-01-31,17,0,0.0725,medium,0.0526,1.38,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1300,2026-01-31,17,0,0.0724,medium,0.0846,0.86,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1325,2026-01-31,17,0,0.0724,medium,0.0841,0.86,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
89,2026-01-31,13,0,0.0723,medium,0.0566,1.28,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
1549,2026-01-31,16,0,0.0723,medium,0.0654,1.11,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1624,2026-01-31,16,0,0.0723,medium,0.0659,1.1,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
1725,2026-01-31,16,0,0.0723,medium,0.0658,1.1,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
294,2026-01-31,14,0,0.0722,medium,0.0677,1.07,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
1548,2026-01-31,15,0,0.0722,medium,0.0628,1.15,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1552,2026-01-31,15,0,0.0722,medium,0.0629,1.15,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1714,2026-01-31,15,0,0.0722,medium,0.0606,1.19,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1679,2026-01-31,16,0,0.0722,medium,0.0712,1.01,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1280,2026-01-31,17,0,0.0722,medium,0.0526,1.37,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1287,2026-01-31,17,0,0.0722,medium,0.0509,1.42,1ST ST,38.29694232256198,-122.3011039417881,3.0
1868,2026-01-31,17,0,0.0722,medium,0.0497,1.45,DUBLIN BL,37.70641812408239,-121.9186943255681,3.0
1991,2026-01-31,17,1,0.0722,medium,0.0468,1.54,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
2050,2026-01-31,17,0,0.0722,medium,0.0468,1.54,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
2051,2026-01-31,17,0,0.0722,medium,0.0485,1.49,LINCOLN ST,37.94392771330146,-121.2918905655276,3.0
1972,2026-01-31,19,0,0.0722,medium,0.0512,1.41,HAMMER LN,38.01693245043855,-121.30252571365932,3.0
2028,2026-01-31,19,0,0.0722,medium,0.0524,1.38,HARDING WY,37.96398862639768,-121.30348916631591,3.0
1616,2026-01-31,13,0,0.0721,medium,0.0656,1.1,US-50 W/B,38.56400227250722,-121.3436296967898,3.0
329,2026-01-31,19,0,0.072,medium,0.0544,1.32,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
211,2026-01-31,11,0,0.0719,medium,0.0577,1.25,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
1638,2026-01-31,11,0,0.0719,medium,0.0648,1.11,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1611,2026-01-31,17,0,0.0719,medium,0.046,1.56,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
147,2026-01-31,16,0,0.0718,medium,0.0635,1.13,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
207,2026-01-31,16,0,0.0718,medium,0.0632,1.14,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
297,2026-01-31,16,0,0.0718,medium,0.0615,1.17,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
1482,2026-01-31,17,0,0.0717,medium,0.0497,1.44,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1667,2026-01-31,17,0,0.0717,medium,0.0473,1.52,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
1469,2026-01-31,19,0,0.0717,medium,0.0511,1.4,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1611,2026-01-31,19,0,0.0717,medium,0.0517,1.39,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1638,2026-01-31,19,0,0.0717,medium,0.0526,1.36,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1679,2026-01-31,19,0,0.0717,medium,0.0514,1.4,47TH AVE,38.51033759653699,-121.45128306778578,3.0
207,2026-01-31,13,0,0.0716,medium,0.0632,1.13,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
211,2026-01-31,13,0,0.0716,medium,0.0616,1.16,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
1300,2026-01-31,16,1,0.0716,medium,0.0731,0.98,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1810,2026-01-31,16,0,0.0716,medium,0.0628,1.14,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1966,2026-01-31,16,0,0.0716,medium,0.0628,1.14,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
2051,2026-01-31,16,0,0.0716,medium,0.0606,1.18,LINCOLN ST,37.94392771330146,-121.2918905655276,3.0
1408,2026-01-31,17,0,0.0716,medium,0.0461,1.55,ASHBY AV,37.84920896088135,-122.28562124986912,3.0
235,2026-01-31,11,0,0.0715,medium,0.0622,1.15,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
1810,2026-01-31,19,0,0.0715,medium,0.0431,1.66,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1370,2026-01-31,16,0,0.0714,medium,0.0615,1.16,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1392,2026-01-31,16,0,0.0714,medium,0.0614,1.16,US-101 N/B,37.874045393716486,-122.5050532369384,3.0
1283,2026-01-31,17,1,0.0713,medium,0.0471,1.51,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
1287,2026-01-31,19,0,0.0713,medium,0.0565,1.26,1ST ST,38.29694232256198,-122.3011039417881,3.0
1766,2026-01-31,19,0,0.0713,medium,0.0469,1.52,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1776,2026-01-31,19,0,0.0713,medium,0.0479,1.49,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
2050,2026-01-31,19,0,0.0713,medium,0.0468,1.52,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
2079,2026-01-31,19,0,0.0713,medium,0.0488,1.46,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
1380,2026-01-31,13,0,0.0712,medium,0.0606,1.17,SR-12,38.1529885965035,-121.67421147135836,3.0
1810,2026-01-31,14,0,0.0712,medium,0.0706,1.01,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
45,2026-01-31,15,0,0.0712,medium,0.0548,1.3,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
1438,2026-01-31,16,1,0.0712,medium,0.0612,1.16,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1463,2026-01-31,16,0,0.0712,medium,0.0622,1.14,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1469,2026-01-31,16,1,0.0712,medium,0.0621,1.15,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1548,2026-01-31,16,0,0.0712,medium,0.0628,1.13,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1726,2026-01-31,16,0,0.0712,medium,0.0617,1.15,WATT AVE,38.6986467280897,-121.378846981703,3.0
1369,2026-01-31,12,0,0.0711,medium,0.0791,0.9,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1618,2026-01-31,13,0,0.0711,medium,0.0595,1.19,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
2045,2026-01-31,17,0,0.0711,medium,0.0535,1.33,EL DORADO ST,37.92978211055905,-121.28766339485556,3.0
1947,2026-01-31,0,0,0.071,medium,0.0579,1.23,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
208,2026-01-31,13,0,0.071,medium,0.0827,0.86,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
2050,2026-01-31,13,0,0.071,medium,0.0585,1.21,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
155,2026-01-31,19,0,0.071,medium,0.0558,1.27,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
228,2026-01-31,19,0,0.071,medium,0.0559,1.27,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
1470,2026-01-31,19,0,0.071,medium,0.0447,1.59,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1498,2026-01-31,19,0,0.071,medium,0.0445,1.59,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1513,2026-01-31,19,1,0.071,medium,0.0443,1.6,MONUMENT BLVD,37.96730992423123,-122.03168502705736,3.0
1552,2026-01-31,19,0,0.071,medium,0.044,1.61,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1666,2026-01-31,19,0,0.071,medium,0.0453,1.57,HOWE AVE,38.57819062351894,-121.41555756197188,3.0
1726,2026-01-31,19,0,0.071,medium,0.0432,1.64,WATT AVE,38.6986467280897,-121.378846981703,3.0
1731,2026-01-31,19,0,0.071,medium,0.0426,1.67,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
1548,2026-01-31,13,0,0.0708,medium,0.0628,1.13,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1422,2026-01-31,19,0,0.0708,medium,0.0497,1.42,SAN PABLO DAM ROAD,37.96653689164175,-122.29946740675312,3.0
1463,2026-01-31,19,0,0.0708,medium,0.0489,1.45,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1482,2026-01-31,19,0,0.0708,medium,0.0497,1.42,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1523,2026-01-31,19,0,0.0708,medium,0.0473,1.5,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1667,2026-01-31,19,0,0.0708,medium,0.0473,1.5,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
1714,2026-01-31,19,0,0.0708,medium,0.0496,1.43,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1810,2026-01-31,13,0,0.0707,medium,0.0628,1.13,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1943,2026-01-31,13,0,0.0707,medium,0.0617,1.15,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
1966,2026-01-31,13,0,0.0707,medium,0.0628,1.13,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1973,2026-01-31,13,0,0.0707,medium,0.063,1.12,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2018,2026-01-31,13,0,0.0707,medium,0.0627,1.13,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
228,2026-01-31,16,0,0.0707,medium,0.0559,1.27,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
1996,2026-01-31,17,0,0.0707,medium,0.0831,0.85,MARCH LN,37.98533785119613,-121.3434866974418,3.0
1609,2026-01-31,15,1,0.0706,medium,0.0542,1.3,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1667,2026-01-31,15,0,0.0706,medium,0.0541,1.31,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
1470,2026-01-31,17,0,0.0706,medium,0.0536,1.32,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1731,2026-01-31,17,0,0.0706,medium,0.0532,1.33,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
1498,2026-01-31,14,0,0.0705,medium,0.0683,1.03,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1726,2026-01-31,14,0,0.0705,medium,0.0679,1.04,WATT AVE,38.6986467280897,-121.378846981703,3.0
1280,2026-01-31,19,0,0.0705,medium,0.0468,1.51,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1392,2026-01-31,19,0,0.0705,medium,0.0491,1.44,US-101 N/B,37.874045393716486,-122.5050532369384,3.0
63,2026-01-31,13,0,0.0704,medium,0.0564,1.25,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
100,2026-01-31,13,0,0.0704,medium,0.0566,1.24,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
297,2026-01-31,17,0,0.0703,medium,0.0421,1.67,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
1852,2026-01-31,19,0,0.0703,medium,0.0537,1.31,NEWARK BL,37.54977341743896,-122.04372410206544,3.0
1943,2026-01-31,19,0,0.0703,medium,0.0529,1.33,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
1548,2026-01-31,17,0,0.0702,medium,0.0837,0.84,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1624,2026-01-31,13,0,0.0701,medium,0.0539,1.3,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
2045,2026-01-31,11,0,0.07,medium,0.0642,1.09,EL DORADO ST,37.92978211055905,-121.28766339485556,3.0
1805,2026-01-31,16,0,0.07,medium,0.0549,1.27,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
294,2026-01-31,15,0,0.0699,medium,0.0564,1.24,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
1392,2026-01-31,15,0,0.0699,medium,0.0552,1.27,US-101 N/B,37.874045393716486,-122.5050532369384,3.0
138,2026-01-31,0,0,0.0698,medium,0.0625,1.12,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
297,2026-01-31,14,0,0.0698,medium,0.0647,1.08,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
1287,2026-01-31,18,0,0.0698,medium,0.0283,2.47,1ST ST,38.29694232256198,-122.3011039417881,3.0
1725,2026-01-31,19,1,0.0698,medium,0.0526,1.33,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1457,2026-01-31,16,0,0.0696,medium,0.0548,1.27,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
1999,2026-01-31,17,0,0.0696,medium,0.0412,1.69,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
1726,2026-01-31,15,0,0.0695,medium,0.0556,1.25,WATT AVE,38.6986467280897,-121.378846981703,3.0
1973,2026-01-31,19,0,0.0695,medium,0.042,1.65,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2029,2026-01-31,19,0,0.0695,medium,0.0418,1.66,OAK ST,37.960377414045375,-121.28560669951206,3.0
1348,2026-01-31,16,0,0.0694,medium,0.0859,0.81,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
211,2026-01-31,15,0,0.0693,medium,0.0462,1.5,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
297,2026-01-31,19,0,0.0693,medium,0.0518,1.34,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
1719,2026-01-31,11,0,0.0692,medium,0.0655,1.06,WATT AVE,38.63782358364213,-121.38293111041172,3.0
308,2026-01-31,15,0,0.0691,medium,0.0489,1.41,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
329,2026-01-31,15,1,0.0691,medium,0.0489,1.41,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
1862,2026-01-31,16,0,0.069,medium,0.0556,1.24,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1996,2026-01-31,16,0,0.069,medium,0.0554,1.25,MARCH LN,37.98533785119613,-121.3434866974418,3.0
89,2026-01-31,14,0,0.0689,medium,0.0613,1.12,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
235,2026-01-31,16,0,0.0689,medium,0.0518,1.33,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
1776,2026-01-31,17,0,0.0689,medium,0.0383,1.8,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1666,2026-01-31,12,0,0.0685,medium,0.0782,0.88,HOWE AVE,38.57819062351894,-121.41555756197188,3.0
89,2026-01-31,15,0,0.0685,medium,0.0472,1.45,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
1504,2026-01-31,16,0,0.0685,medium,0.056,1.22,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1618,2026-01-31,16,0,0.0685,medium,0.0556,1.23,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
63,2026-01-31,19,0,0.0685,medium,0.0564,1.21,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
89,2026-01-31,19,0,0.0685,medium,0.0519,1.32,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
1287,2026-01-31,11,0,0.0684,medium,0.0622,1.1,1ST ST,38.29694232256198,-122.3011039417881,3.0
1616,2026-01-31,11,0,0.0684,medium,0.0601,1.14,US-50 W/B,38.56400227250722,-121.3436296967898,3.0
1624,2026-01-31,11,0,0.0684,medium,0.0599,1.14,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
