hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
252,2026-01-29,1,0,0.0171,low,0.0398,0.43,US-101 S/B,37.56582136430016,-122.30435439536434,3.0
1467,2026-01-29,23,0,0.0171,low,0.0304,0.56,I-580 E/B,37.69451103375072,-122.10449201140548,3.0
1794,2026-01-29,23,0,0.0171,low,0.0302,0.57,WATT AVE,38.607400808619815,-121.384971323396,3.0
112,2026-01-29,2,0,0.017,low,0.0445,0.38,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
1347,2026-01-29,1,0,0.0168,low,0.043,0.39,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
1515,2026-01-29,1,0,0.0168,low,0.0443,0.38,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1552,2026-01-29,1,0,0.0168,low,0.044,0.38,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1718,2026-01-29,1,0,0.0168,low,0.043,0.39,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
1951,2026-01-29,1,0,0.0168,low,0.044,0.38,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
68,2026-01-29,1,0,0.0167,low,0.0422,0.4,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
117,2026-01-29,23,0,0.0167,low,0.0302,0.55,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
68,2026-01-29,2,0,0.0165,low,0.0383,0.43,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
1515,2026-01-29,2,0,0.0162,low,0.0443,0.37,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
2083,2026-01-29,2,0,0.0162,low,0.0435,0.37,ELEVENTH ST,37.740749613246216,-121.4268869109362,3.0
49,2026-01-29,23,0,0.0162,low,0.03,0.54,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
67,2026-01-29,2,0,0.0161,low,0.0423,0.38,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1373,2026-01-29,1,0,0.0159,low,0.0377,0.42,FRANKLIN BLVD,38.41309380222057,-121.44992450282244,3.0
1498,2026-01-29,1,0,0.0159,low,0.0386,0.41,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1519,2026-01-29,1,0,0.0159,low,0.0376,0.42,SR-4 E/B,38.00132663353749,-122.04768861491814,3.0
1523,2026-01-29,1,0,0.0159,low,0.0394,0.4,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1542,2026-01-29,1,0,0.0159,low,0.0409,0.39,I-680 SOUTHBOUND,37.71230295230052,-121.92605426367167,3.0
1861,2026-01-29,1,0,0.0159,low,0.039,0.41,CENTER ST,37.70397953741833,-122.06282280710732,3.0
1950,2026-01-29,1,0,0.0159,low,0.038,0.42,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
1998,2026-01-29,1,0,0.0159,low,0.0393,0.4,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
1326,2026-01-29,23,0,0.0159,low,0.0282,0.56,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1582,2026-01-29,23,0,0.0159,low,0.0289,0.55,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
1618,2026-01-29,23,0,0.0159,low,0.0278,0.57,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1647,2026-01-29,23,0,0.0159,low,0.0292,0.54,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1670,2026-01-29,23,0,0.0159,low,0.0298,0.53,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1674,2026-01-29,23,0,0.0159,low,0.0292,0.55,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1711,2026-01-29,23,0,0.0159,low,0.0288,0.55,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1720,2026-01-29,23,0,0.0159,low,0.0277,0.57,WATT AVE,38.62963803551358,-121.38608441055015,3.0
1791,2026-01-29,23,0,0.0159,low,0.0279,0.57,WATT AVE,38.6155876777401,-121.38181859632486,3.0
79,2026-01-29,2,0,0.0157,low,0.037,0.42,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
141,2026-01-29,2,0,0.0157,low,0.0369,0.43,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
1720,2026-01-29,1,0,0.0156,low,0.0415,0.38,WATT AVE,38.62963803551358,-121.38608441055015,3.0
234,2026-01-29,4,0,0.0156,low,0.0443,0.35,I-80 E/B,38.56546820320976,-121.64261743852036,3.0
43,2026-01-29,23,0,0.0155,low,0.0271,0.57,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
50,2026-01-29,23,0,0.0155,low,0.0286,0.54,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
253,2026-01-29,23,0,0.0155,low,0.0288,0.54,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
1988,2026-01-29,2,0,0.0154,low,0.0419,0.37,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
1551,2026-01-29,1,0,0.0153,low,0.0373,0.41,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1999,2026-01-29,1,0,0.0153,low,0.0375,0.41,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
1356,2026-01-29,2,0,0.0153,low,0.0397,0.38,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1428,2026-01-29,2,0,0.0153,low,0.0388,0.39,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1519,2026-01-29,2,0,0.0153,low,0.0376,0.41,SR-4 E/B,38.00132663353749,-122.04768861491814,3.0
1552,2026-01-29,2,0,0.0153,low,0.0377,0.41,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1782,2026-01-29,2,0,0.0153,low,0.0381,0.4,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1847,2026-01-29,2,0,0.0153,low,0.0397,0.38,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
1998,2026-01-29,2,0,0.0153,low,0.0393,0.39,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
1523,2026-01-29,23,0,0.0153,low,0.0236,0.65,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1525,2026-01-29,23,0,0.0153,low,0.0241,0.63,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1911,2026-01-29,23,0,0.0153,low,0.0235,0.65,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1947,2026-01-29,23,0,0.0153,low,0.0232,0.66,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
68,2026-01-29,23,0,0.0152,low,0.0268,0.57,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
1521,2026-01-29,1,0,0.0151,low,0.037,0.41,SR-4 E/B,38.01674920319875,-121.94620194138292,3.0
1694,2026-01-29,1,0,0.0151,low,0.037,0.41,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
328,2026-01-29,4,0,0.015,low,0.041,0.37,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
264,2026-01-29,23,0,0.015,low,0.0254,0.59,I-880 N/B,37.560382152105326,-122.03026026251284,3.0
1753,2026-01-29,23,0,0.015,low,0.0206,0.73,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
55,2026-01-29,11,0,0.0148,low,0.0895,0.17,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
53,2026-01-29,23,0,0.0148,low,0.0216,0.69,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
257,2026-01-29,23,0,0.0148,low,0.0234,0.63,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
324,2026-01-29,4,0,0.0147,low,0.0413,0.36,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
285,2026-01-29,23,0,0.0147,low,0.0214,0.69,I-680 NORTHBOUND,37.57096608150461,-121.88322790429469,3.0
324,2026-01-29,23,0,0.0147,low,0.0229,0.64,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
117,2026-01-29,1,0,0.0145,low,0.0352,0.41,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
167,2026-01-29,1,0,0.0145,low,0.0336,0.43,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1711,2026-01-29,2,0,0.0145,low,0.037,0.39,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1720,2026-01-29,2,0,0.0145,low,0.0369,0.39,WATT AVE,38.62963803551358,-121.38608441055015,3.0
12,2026-01-29,1,0,0.0144,low,0.032,0.45,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
45,2026-01-29,1,0,0.0144,low,0.0323,0.45,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
79,2026-01-29,1,0,0.0144,low,0.0324,0.44,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
127,2026-01-29,1,0,0.0144,low,0.0328,0.44,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
127,2026-01-29,4,0,0.0144,low,0.0369,0.39,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
273,2026-01-29,23,0,0.0144,low,0.0205,0.7,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
292,2026-01-29,23,0,0.0144,low,0.0208,0.69,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
257,2026-01-29,1,0,0.0143,low,0.0311,0.46,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
1861,2026-01-29,3,0,0.0143,low,0.0455,0.31,CENTER ST,37.70397953741833,-122.06282280710732,3.0
1862,2026-01-29,4,0,0.0142,low,0.0417,0.34,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1988,2026-01-29,4,0,0.0142,low,0.0419,0.34,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
1326,2026-01-29,4,0,0.0141,low,0.0387,0.36,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1356,2026-01-29,4,0,0.0141,low,0.0397,0.35,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1519,2026-01-29,4,0,0.0141,low,0.0376,0.37,SR-4 E/B,38.00132663353749,-122.04768861491814,3.0
1645,2026-01-29,4,0,0.0141,low,0.0407,0.35,POWER INN RD,38.461050138174286,-121.4025610851491,3.0
1782,2026-01-29,4,0,0.0141,low,0.0381,0.37,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1998,2026-01-29,4,0,0.0141,low,0.0393,0.36,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
2034,2026-01-29,4,0,0.0141,low,0.0387,0.36,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
143,2026-01-29,20,0,0.0141,low,0.0323,0.44,I-880 S/B,37.66391669184882,-122.10629348243056,3.0
117,2026-01-29,2,0,0.014,low,0.0352,0.4,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
174,2026-01-29,2,0,0.014,low,0.0356,0.39,I-580 EASTBOUND,37.69934900097264,-121.8831082880059,3.0
252,2026-01-29,2,0,0.0139,low,0.0348,0.4,US-101 S/B,37.56582136430016,-122.30435439536434,3.0
43,2026-01-29,2,0,0.0138,low,0.031,0.44,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
273,2026-01-29,2,0,0.0138,low,0.0341,0.4,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
126,2026-01-29,1,0,0.0136,low,0.0306,0.44,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
1469,2026-01-29,1,0,0.0136,low,0.0365,0.37,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1823,2026-01-29,1,0,0.0136,low,0.0366,0.37,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
2089,2026-01-29,1,0,0.0136,low,0.0357,0.38,TRACY BLVD,37.74667154607382,-121.43424360899274,3.0
43,2026-01-29,1,0,0.0133,low,0.0271,0.49,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
50,2026-01-29,1,0,0.0133,low,0.0286,0.47,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
67,2026-01-29,1,0,0.0133,low,0.0272,0.49,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
214,2026-01-29,1,0,0.0133,low,0.0286,0.47,US-50 E/B,38.557161130781786,-121.44297593246816,3.0
1356,2026-01-29,1,0,0.0132,low,0.0331,0.4,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1428,2026-01-29,1,0,0.0132,low,0.034,0.39,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1711,2026-01-29,1,0,0.0132,low,0.0329,0.4,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1753,2026-01-29,1,0,0.0132,low,0.0329,0.4,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1791,2026-01-29,1,0,0.0132,low,0.0348,0.38,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1847,2026-01-29,1,0,0.0132,low,0.0331,0.4,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
12,2026-01-29,3,0,0.0132,low,0.04,0.33,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
40,2026-01-29,3,1,0.0132,low,0.0405,0.33,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
63,2026-01-29,3,0,0.0132,low,0.0408,0.32,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
174,2026-01-29,3,0,0.0132,low,0.04,0.33,I-580 EASTBOUND,37.69934900097264,-121.8831082880059,3.0
252,2026-01-29,3,0,0.0132,low,0.0448,0.29,US-101 S/B,37.56582136430016,-122.30435439536434,3.0
324,2026-01-29,1,0,0.0131,low,0.0275,0.48,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
70,2026-01-29,0,0,0.013,low,0.0319,0.41,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
1439,2026-01-29,1,0,0.013,low,0.0319,0.41,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1618,2026-01-29,1,0,0.013,low,0.0318,0.41,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1782,2026-01-29,1,0,0.013,low,0.0326,0.4,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1903,2026-01-29,1,0,0.013,low,0.0323,0.4,E F ST,37.76885672852817,-120.84809245641964,3.0
2014,2026-01-29,1,0,0.013,low,0.0326,0.4,WEST LN,37.98274268944237,-121.28669210515638,3.0
2034,2026-01-29,1,0,0.013,low,0.0323,0.4,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
40,2026-01-29,2,0,0.013,low,0.0304,0.43,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
1439,2026-01-29,2,0,0.013,low,0.0359,0.36,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1523,2026-01-29,2,0,0.013,low,0.0354,0.37,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1583,2026-01-29,2,0,0.013,low,0.0357,0.36,GREENBACK LN,38.67717692144659,-121.20301708625652,3.0
1983,2026-01-29,2,0,0.013,low,0.0359,0.36,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
49,2026-01-29,1,0,0.0129,low,0.0258,0.5,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
70,2026-01-29,1,0,0.0129,low,0.027,0.48,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
174,2026-01-29,1,0,0.0129,low,0.0267,0.48,I-580 EASTBOUND,37.69934900097264,-121.8831082880059,3.0
12,2026-01-29,4,0,0.0128,low,0.036,0.36,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
13,2026-01-29,4,0,0.0128,low,0.0341,0.38,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
112,2026-01-29,4,0,0.0128,low,0.0356,0.36,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
126,2026-01-29,4,0,0.0128,low,0.0357,0.36,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
12,2026-01-29,2,0,0.0127,low,0.028,0.45,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
45,2026-01-29,2,0,0.0127,low,0.029,0.44,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
53,2026-01-29,2,0,0.0127,low,0.0297,0.43,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
62,2026-01-29,2,0,0.0127,low,0.0279,0.45,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
214,2026-01-29,2,0,0.0127,low,0.0286,0.44,US-50 E/B,38.557161130781786,-121.44297593246816,3.0
79,2026-01-29,4,0,0.0127,low,0.0324,0.39,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
253,2026-01-29,4,0,0.0127,low,0.0329,0.39,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
253,2026-01-29,2,0,0.0126,low,0.0288,0.44,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
257,2026-01-29,2,0,0.0126,low,0.0272,0.46,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
1326,2026-01-29,2,0,0.0126,low,0.0352,0.36,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1370,2026-01-29,2,0,0.0126,low,0.0335,0.38,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1542,2026-01-29,2,0,0.0126,low,0.0351,0.36,I-680 SOUTHBOUND,37.71230295230052,-121.92605426367167,3.0
1859,2026-01-29,2,0,0.0126,low,0.0341,0.37,I-580 W/B,37.69810516120526,-122.0554620583958,3.0
112,2026-01-29,1,0,0.0125,low,0.0222,0.56,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
131,2026-01-29,1,0,0.0125,low,0.0246,0.51,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
141,2026-01-29,1,0,0.0125,low,0.0221,0.56,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
234,2026-01-29,1,0,0.0125,low,0.0246,0.51,I-80 E/B,38.56546820320976,-121.64261743852036,3.0
285,2026-01-29,1,0,0.0125,low,0.0256,0.49,I-680 NORTHBOUND,37.57096608150461,-121.88322790429469,3.0
285,2026-01-29,2,0,0.0125,low,0.0299,0.42,I-680 NORTHBOUND,37.57096608150461,-121.88322790429469,3.0
1279,2026-01-29,2,0,0.0125,low,0.0326,0.38,SR-29,38.22338805186524,-122.26149887853768,3.0
1342,2026-01-29,2,0,0.0125,low,0.0327,0.38,I-780 E/B,38.06091106046024,-122.14981742594794,3.0
1373,2026-01-29,2,0,0.0125,low,0.0315,0.4,FRANKLIN BLVD,38.41309380222057,-121.44992450282244,3.0
1530,2026-01-29,2,0,0.0125,low,0.0316,0.39,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1551,2026-01-29,2,0,0.0125,low,0.0311,0.4,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1861,2026-01-29,2,0,0.0125,low,0.0325,0.38,CENTER ST,37.70397953741833,-122.06282280710732,3.0
1862,2026-01-29,2,0,0.0125,low,0.0324,0.39,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1950,2026-01-29,2,0,0.0125,low,0.0317,0.39,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
2034,2026-01-29,2,0,0.0125,low,0.0323,0.39,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
70,2026-01-29,14,0,0.0125,low,0.0809,0.15,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
253,2026-01-29,1,0,0.0124,low,0.0247,0.5,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
264,2026-01-29,1,0,0.0124,low,0.0212,0.59,I-880 N/B,37.560382152105326,-122.03026026251284,3.0
1467,2026-01-29,1,0,0.0124,low,0.0304,0.41,I-580 E/B,37.69451103375072,-122.10449201140548,3.0
13,2026-01-29,2,0,0.0124,low,0.0265,0.47,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
49,2026-01-29,2,0,0.0124,low,0.0258,0.48,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
328,2026-01-29,1,0,0.0123,low,0.0246,0.5,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
53,2026-01-29,1,0,0.0122,low,0.0189,0.65,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
50,2026-01-29,2,0,0.0122,low,0.0254,0.48,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
1552,2026-01-29,3,0,0.0122,low,0.0377,0.32,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
2083,2026-01-29,3,0,0.0122,low,0.0381,0.32,ELEVENTH ST,37.740749613246216,-121.4268869109362,3.0
55,2026-01-29,8,0,0.0122,low,0.0415,0.29,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
273,2026-01-29,1,0,0.0121,low,0.0171,0.71,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
292,2026-01-29,1,0,0.0121,low,0.0149,0.81,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
264,2026-01-29,2,0,0.0121,low,0.0254,0.48,I-880 N/B,37.560382152105326,-122.03026026251284,3.0
1279,2026-01-29,1,0,0.012,low,0.0279,0.43,SR-29,38.22338805186524,-122.26149887853768,3.0
1370,2026-01-29,1,0,0.012,low,0.0279,0.43,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1530,2026-01-29,1,0,0.012,low,0.0285,0.42,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1548,2026-01-29,1,0,0.012,low,0.0293,0.41,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1577,2026-01-29,1,0,0.012,low,0.0287,0.42,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1582,2026-01-29,1,0,0.012,low,0.0289,0.42,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
1583,2026-01-29,1,0,0.012,low,0.0298,0.4,GREENBACK LN,38.67717692144659,-121.20301708625652,3.0
1591,2026-01-29,1,0,0.012,low,0.0299,0.4,I-80 E/B,38.746366996764245,-121.26348528029582,3.0
1670,2026-01-29,1,0,0.012,low,0.0298,0.4,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1674,2026-01-29,1,0,0.012,low,0.0292,0.41,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1683,2026-01-29,1,0,0.012,low,0.0292,0.41,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1859,2026-01-29,1,0,0.012,low,0.0284,0.42,I-580 W/B,37.69810516120526,-122.0554620583958,3.0
1862,2026-01-29,1,0,0.012,low,0.0278,0.43,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1911,2026-01-29,1,0,0.012,low,0.0282,0.43,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1983,2026-01-29,1,0,0.012,low,0.0299,0.4,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
1996,2026-01-29,1,0,0.012,low,0.0277,0.43,MARCH LN,37.98533785119613,-121.3434866974418,3.0
2083,2026-01-29,1,0,0.012,low,0.0272,0.44,ELEVENTH ST,37.740749613246216,-121.4268869109362,3.0
131,2026-01-29,2,0,0.012,low,0.0246,0.49,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
185,2026-01-29,2,0,0.012,low,0.0235,0.51,I-680 N/B,37.847487599421,-122.02855585599958,3.0
234,2026-01-29,2,0,0.012,low,0.0246,0.49,I-80 E/B,38.56546820320976,-121.64261743852036,3.0
117,2026-01-29,4,0,0.012,low,0.0302,0.4,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
1491,2026-01-29,1,0,0.0119,low,0.0267,0.44,US 101 S/B,37.983016694136765,-122.52215295280698,3.0
1796,2026-01-29,1,0,0.0119,low,0.0261,0.46,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
2015,2026-01-29,1,0,0.0119,low,0.0261,0.46,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
324,2026-01-29,2,0,0.0119,low,0.0229,0.52,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
328,2026-01-29,2,0,0.0119,low,0.0246,0.48,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
1347,2026-01-29,2,0,0.0119,low,0.0307,0.39,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
1529,2026-01-29,2,0,0.0119,low,0.0302,0.39,CONTRA COSTA BL,37.97428632379602,-122.0673397412713,3.0
1718,2026-01-29,2,0,0.0119,low,0.0307,0.39,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
1823,2026-01-29,2,0,0.0119,low,0.0305,0.39,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
127,2026-01-29,2,0,0.0118,low,0.0205,0.58,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
167,2026-01-29,2,0,0.0118,low,0.0187,0.63,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
292,2026-01-29,2,0,0.0117,low,0.0179,0.66,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
45,2026-01-29,4,0,0.0117,low,0.029,0.4,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
49,2026-01-29,4,0,0.0117,low,0.03,0.39,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
50,2026-01-29,4,0,0.0117,low,0.0286,0.41,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
131,2026-01-29,4,0,0.0117,low,0.0277,0.42,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
141,2026-01-29,4,0,0.0117,low,0.0295,0.4,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
1370,2026-01-29,4,0,0.0117,low,0.0335,0.35,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1444,2026-01-29,4,0,0.0117,low,0.0329,0.36,HICKEY BL,37.66162280276449,-122.47831726912436,3.0
1647,2026-01-29,4,0,0.0117,low,0.0351,0.33,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1847,2026-01-29,4,0,0.0117,low,0.0331,0.35,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
1996,2026-01-29,4,0,0.0117,low,0.0346,0.34,MARCH LN,37.98533785119613,-121.3434866974418,3.0
252,2026-01-29,4,0,0.0116,low,0.0299,0.39,US-101 S/B,37.56582136430016,-122.30435439536434,3.0
70,2026-01-29,21,0,0.0116,low,0.0245,0.47,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
1469,2026-01-29,2,0,0.0115,low,0.0292,0.39,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1498,2026-01-29,2,0,0.0115,low,0.0297,0.39,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1521,2026-01-29,2,0,0.0115,low,0.0288,0.4,SR-4 E/B,38.01674920319875,-121.94620194138292,3.0
1548,2026-01-29,2,0,0.0115,low,0.0293,0.39,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1577,2026-01-29,2,0,0.0115,low,0.0287,0.4,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1582,2026-01-29,2,0,0.0115,low,0.0289,0.4,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
1591,2026-01-29,2,0,0.0115,low,0.0299,0.38,I-80 E/B,38.746366996764245,-121.26348528029582,3.0
1618,2026-01-29,2,0,0.0115,low,0.0278,0.41,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1647,2026-01-29,2,0,0.0115,low,0.0292,0.39,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1694,2026-01-29,2,0,0.0115,low,0.0278,0.41,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
1753,2026-01-29,2,0,0.0115,low,0.0288,0.4,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1911,2026-01-29,2,0,0.0115,low,0.0282,0.41,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1947,2026-01-29,2,0,0.0115,low,0.027,0.43,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
